time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-01 14:16:36.683035,275,139343.316965,14.276666666666667,5,5,95,1,-1.0,0.9000000000000057,19.0,-19.700000000000003,-1.6000000000000085,6.200000000000003,24.299999999999997,-18.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.099999999999994,19.0,-13.299999999999997,14.200000000000003,0.0,0.0,0.0,0.0,0.0,-11.200000000000003,12.100000000000009,-6.200000000000003,7.1000000000000085,0.0,0.0,0.0,0.0,0.0,4.7234089733165785,-5,5,,,1.0,5.0,5.0,0,5,,,1.0,5.0,5.0,0,5,,,1.0,5.0,5.0,0,5,,,1.0,5.0,5.0,0
2024-10-01 14:38:11.710878,275,138048.289122,14.636388888888888,10,44,56,0,1.0,-1.0999999999999943,19.0,-21.700000000000003,-1.6000000000000085,4.200000000000003,24.299999999999997,-20.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.099999999999994,19.0,-15.299999999999997,14.200000000000003,0.0,0.0,0.0,0.0,0.0,-13.200000000000003,12.100000000000009,-8.200000000000003,7.1000000000000085,0.0,0.0,0.0,0.0,0.0,9.604076590487956,-56,10,,,0.0,44.0,10.0,0,10,,,0.0,44.0,10.0,0,15,,,0.0,44.0,10.0,0,15,,,0.0,44.0,10.0,0
2024-10-01 14:44:43.545057,275,137656.454943,14.745277777777776,10,31,69,1,3.0,-3.0999999999999943,19.0,-23.700000000000003,-1.6000000000000085,2.200000000000003,24.299999999999997,-22.099999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.099999999999994,19.0,-17.299999999999997,14.200000000000003,0.0,0.0,0.0,0.0,0.0,-15.200000000000003,12.100000000000009,-10.200000000000003,7.1000000000000085,0.0,0.0,0.0,0.0,0.0,-10.365313653136532,-31,10,,,1.0,31.0,10.0,0,20,,,1.0,31.0,10.0,0,25,,,1.0,31.0,10.0,0,25,,,1.0,31.0,10.0,0
2024-10-01 16:42:39.680701,275,130580.319299,16.710833333333333,15,50,50,1,1.0,-1.0999999999999943,7.1000000000000085,-21.700000000000003,-13.5,4.200000000000003,12.400000000000006,-20.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,7.1000000000000085,-1.2000000000000028,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,3.200000000000003,3.4000000000000057,-4.5,0.0,0.0,0.0,0.0,0.0,3.6637663144810446,50,15,,,1.0,50.0,15.0,0,15,,,1.0,50.0,15.0,0,15,,,1.0,50.0,15.0,0,25,,,1.0,50.0,15.0,0
2024-10-01 16:42:45.200552,275,130574.799448,16.7125,75,51,49,0,1.0,-1.0999999999999943,7.1000000000000085,-21.700000000000003,-13.5,4.200000000000003,12.400000000000006,-20.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,7.1000000000000085,-1.2000000000000028,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,3.200000000000003,3.4000000000000057,-4.5,0.0,0.0,0.0,0.0,0.0,2.698243412797993,-49,90,0.7071067811865476,42.42640687119285,0.5,50.5,45.0,-1,90,0.7071067811865476,42.42640687119285,0.5,50.5,45.0,-1,90,0.7071067811865476,42.42640687119285,0.5,50.5,45.0,-1,100,0.7071067811865476,42.42640687119285,0.5,50.5,45.0,-1
2024-10-01 16:42:55.039054,275,130564.960946,16.71527777777778,75,52,48,0,1.0,-1.0999999999999943,7.1000000000000085,-21.700000000000003,-13.5,4.200000000000003,12.400000000000006,-20.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,7.1000000000000085,-1.2000000000000028,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,3.200000000000003,3.4000000000000057,-4.5,0.0,0.0,0.0,0.0,0.0,1.8314680710994082,-48,165,1.0,34.64101615137755,0.3333333333333333,51.0,55.0,-2,165,1.0,34.64101615137755,0.3333333333333333,51.0,55.0,-2,165,1.0,34.64101615137755,0.3333333333333333,51.0,55.0,-2,175,1.0,34.64101615137755,0.3333333333333333,51.0,55.0,-2
2024-10-01 16:43:05.686545,275,130554.313455,16.718055555555555,60,53,47,0,1.0,-1.0999999999999943,7.1000000000000085,-21.700000000000003,-13.5,4.200000000000003,12.400000000000006,-20.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,7.1000000000000085,-1.2000000000000028,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,3.200000000000003,3.4000000000000057,-4.5,0.0,0.0,0.0,0.0,0.0,0.9265927977839326,-47,225,1.2909944487358056,28.394541729001368,0.25,51.5,56.25,-3,225,1.2909944487358056,28.394541729001368,0.25,51.5,56.25,-3,225,1.2909944487358056,28.394541729001368,0.25,51.5,56.25,-3,235,1.2909944487358056,28.394541729001368,0.25,51.5,56.25,-3
2024-10-01 16:43:16.655116,275,130543.344884,16.72111111111111,75,54,46,0,1.0,-1.0999999999999943,7.1000000000000085,-21.700000000000003,-13.5,4.200000000000003,12.400000000000006,-20.099999999999994,-11.899999999999991,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,7.1000000000000085,-1.2000000000000028,0.10000000000000853,0.0,0.0,0.0,0.0,0.0,-4.299999999999997,3.200000000000003,3.4000000000000057,-4.5,0.0,0.0,0.0,0.0,0.0,-0.033236994219656424,-46,300,1.5811388300841898,25.98076211353316,0.2,52.0,60.0,-4,300,1.5811388300841898,25.98076211353316,0.2,52.0,60.0,-4,300,1.5811388300841898,25.98076211353316,0.2,52.0,60.0,-4,310,1.5811388300841898,25.98076211353316,0.2,52.0,60.0,-4
2024-10-01 17:02:23.222136,275,129396.777864,17.039722222222224,400,18,82,0,-1.0,0.9000000000000057,3.200000000000003,-19.700000000000003,-17.400000000000006,6.200000000000003,8.5,-18.099999999999994,-15.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-2.299999999999997,3.200000000000003,5.400000000000006,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,5.5,-4.599999999999994,0.0,0.0,0.0,0.0,0.0,-8.274844720496901,18,400,,,0.0,18.0,400.0,0,400,,,0.0,18.0,400.0,0,700,,,0.0,18.0,400.0,0,700,,,0.0,18.0,400.0,0
2024-10-01 17:58:24.639914,275,126035.360086,17.973333333333333,61,14,86,0,-1.0,0.9000000000000057,3.200000000000003,-19.700000000000003,-17.400000000000006,6.200000000000003,8.5,-18.099999999999994,-15.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-2.299999999999997,3.200000000000003,5.400000000000006,-4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000057,5.5,-4.599999999999994,0.0,0.0,0.0,0.0,0.0,-4.527049679975619,14,61,,,0.0,14.0,61.0,0,61,,,0.0,14.0,61.0,0,461,2.8284271247461903,239.7091988222396,0.0,16.0,230.5,4,761,2.8284271247461903,239.7091988222396,0.0,16.0,230.5,4
