time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-03-01 15:14:11.144411,60,139488.855589,15.236388888888888,29,32,68,1,3.0,-0.5,19.6,-22.700000000000003,-2.6000000000000014,-2.5,17.6,-24.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1,19.6,-19.6,19.1,0.0,0.0,0.0,0.0,0.0,-11.900000000000006,11.400000000000006,-12.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,24.38715402098446,68,29,,,1.0,32.0,29.0,0,29,,,1.0,32.0,29.0,0,29,,,1.0,32.0,29.0,0,29,,,1.0,32.0,29.0,0
2025-03-01 15:22:23.901815,60,138996.098185,15.373055555555556,240,34,66,1,3.0,-0.5,19.6,-22.700000000000003,-2.6000000000000014,-2.5,17.6,-24.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1,19.6,-19.6,19.1,0.0,0.0,0.0,0.0,0.0,-11.900000000000006,11.400000000000006,-12.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,22.40919289498286,66,248,1.4142135623730951,164.04877323527901,1.0,33.0,124.0,2,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0
2025-03-01 15:22:23.901815,60,138996.098185,15.373055555555556,8,32,68,1,3.0,-0.5,19.6,-22.700000000000003,-2.6000000000000014,-2.5,17.6,-24.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.1,19.6,-19.6,19.1,0.0,0.0,0.0,0.0,0.0,-11.900000000000006,11.400000000000006,-12.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,24.578053375196234,68,248,1.4142135623730951,164.04877323527901,1.0,33.0,124.0,2,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0,277,1.1547005383792517,128.31341836820238,1.0,32.666666666666664,92.33333333333333,0
2025-03-01 15:33:29.495170,60,138330.50483,15.558055555555557,5,17,83,1,-1.0,3.5,19.6,-18.700000000000003,-2.6000000000000014,1.5,17.6,-20.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1,19.6,-15.600000000000001,19.1,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,11.400000000000006,-8.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-14.906833662931223,-17,5,,,1.0,17.0,5.0,0,253,,,1.0,17.0,5.0,0,282,,,1.0,17.0,5.0,0,282,,,1.0,17.0,5.0,0
2025-03-01 15:36:27.603167,60,138152.396833,15.6075,10,18,82,1,-1.0,3.5,19.6,-18.700000000000003,-2.6000000000000014,1.5,17.6,-20.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1,19.6,-15.600000000000001,19.1,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,11.400000000000006,-8.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-15.912294841735052,-18,10,,,1.0,18.0,10.0,0,263,0.7071067811865476,3.5355339059327378,1.0,17.5,7.5,-1,292,0.7071067811865476,3.5355339059327378,1.0,17.5,7.5,-1,292,0.7071067811865476,3.5355339059327378,1.0,17.5,7.5,-1
2025-03-01 15:55:16.767993,60,137023.232007,15.921111111111111,4,19,81,0,-1.0,3.5,19.6,-18.700000000000003,-2.6000000000000014,1.5,17.6,-20.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1,19.6,-15.600000000000001,19.1,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,11.400000000000006,-8.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-16.9239624578384,19,5,0.0,2.1213203435596424,0.0,19.0,2.5,0,5,0.0,2.1213203435596424,0.0,19.0,2.5,0,297,0.9574271077563381,3.7416573867739413,0.5,18.25,5.0,-2,297,0.9574271077563381,3.7416573867739413,0.5,18.25,5.0,-2
2025-03-01 15:55:16.767993,60,137023.232007,15.921111111111111,1,19,81,0,-1.0,3.5,19.6,-18.700000000000003,-2.6000000000000014,1.5,17.6,-20.1,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.1,19.6,-15.600000000000001,19.1,0.0,0.0,0.0,0.0,0.0,-7.900000000000006,11.400000000000006,-8.099999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-16.92892768079801,19,5,0.0,2.1213203435596424,0.0,19.0,2.5,0,5,0.0,2.1213203435596424,0.0,19.0,2.5,0,297,0.9574271077563381,3.7416573867739413,0.5,18.25,5.0,-2,297,0.9574271077563381,3.7416573867739413,0.5,18.25,5.0,-2
2025-03-01 16:03:13.641773,60,136546.358227,16.053611111111113,70,13,87,1,3.5,-1.0,11.400000000000006,-23.200000000000003,-10.799999999999997,-3.0,9.400000000000006,-24.6,-12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,11.400000000000006,-12.599999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,3.5999999999999943,-2.5999999999999943,1.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.5539879871490427,-13,70,,,1.0,13.0,70.0,0,75,,,1.0,13.0,70.0,0,367,,,1.0,13.0,70.0,0,367,,,1.0,13.0,70.0,0
2025-03-01 16:03:25.204242,60,136534.795758,16.056944444444444,70,13,87,1,3.5,-1.0,11.400000000000006,-23.200000000000003,-10.799999999999997,-3.0,9.400000000000006,-24.6,-12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,11.400000000000006,-12.599999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,3.5999999999999943,-2.5999999999999943,1.5999999999999943,0.0,0.0,0.0,0.0,0.0,0.5557995048348676,-13,140,0.0,0.0,1.0,13.0,70.0,0,145,0.0,0.0,1.0,13.0,70.0,0,437,0.0,0.0,1.0,13.0,70.0,0,437,0.0,0.0,1.0,13.0,70.0,0
2025-03-01 16:03:57.697634,60,136502.302366,16.065833333333334,110,14,86,1,3.5,-1.0,11.400000000000006,-23.200000000000003,-10.799999999999997,-3.0,9.400000000000006,-24.6,-12.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,-12.400000000000006,11.400000000000006,-12.599999999999994,11.599999999999994,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,3.5999999999999943,-2.5999999999999943,1.5999999999999943,0.0,0.0,0.0,0.0,0.0,-0.4423770914374092,-14,250,0.5773502691896257,23.09401076758503,1.0,13.333333333333334,83.33333333333333,-1,255,0.5773502691896257,23.09401076758503,1.0,13.333333333333334,83.33333333333333,-1,547,0.5773502691896257,23.09401076758503,1.0,13.333333333333334,83.33333333333333,-1,547,0.5773502691896257,23.09401076758503,1.0,13.333333333333334,83.33333333333333,-1
