time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-24 12:22:07.892512,298,59812.107488,12.368611111111111,21,45,55,0,1.0,-2.4000000000000057,15.699999999999989,-22.900000000000006,-4.800000000000011,1.0999999999999943,19.19999999999999,-18.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-18.099999999999994,15.699999999999989,-11.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-18.400000000000006,16.0,-11.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,39.51619309501986,-55,21,,,0.0,45.0,21.0,0,21,,,0.0,45.0,21.0,0,21,,,0.0,45.0,21.0,0,21,,,0.0,45.0,21.0,0
2024-10-24 12:32:04.005739,298,59215.994261,12.534444444444444,30,36,64,0,-1.0,-0.4000000000000057,15.699999999999989,-20.900000000000006,-4.800000000000011,3.0999999999999943,19.19999999999999,-16.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,15.699999999999989,-9.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-16.400000000000006,16.0,-9.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-30.25333177460837,36,40,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14
2024-10-24 12:32:04.005739,298,59215.994261,12.534444444444444,10,50,50,0,-1.0,-0.4000000000000057,15.699999999999989,-20.900000000000006,-4.800000000000011,3.0999999999999943,19.19999999999999,-16.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-16.099999999999994,15.699999999999989,-9.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-16.400000000000006,16.0,-9.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-44.28874063670412,50,40,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14,61,9.899494936611665,14.142135623730951,0.0,43.0,20.0,-14
2024-10-24 12:33:45.403551,298,59114.596449,12.5625,10,8,92,1,3.5,-4.900000000000006,15.699999999999989,-25.400000000000006,-4.800000000000011,-1.4000000000000057,19.19999999999999,-21.200000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.599999999999994,15.699999999999989,-14.299999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-20.900000000000006,16.0,-14.400000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-6.193181818181818,-8,50,,,1.0,8.0,10.0,0,71,,,1.0,8.0,10.0,0,71,,,1.0,8.0,10.0,0,71,,,1.0,8.0,10.0,0
2024-10-24 12:36:32.900526,298,58947.099474,12.608888888888888,10,15,85,0,3.0,-4.400000000000006,15.699999999999989,-24.900000000000006,-4.800000000000011,-0.9000000000000057,19.19999999999999,-20.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.099999999999994,15.699999999999989,-13.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-20.400000000000006,16.0,-13.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-8.727411167512685,15,10,,,0.0,15.0,10.0,0,81,,,0.0,15.0,10.0,0,81,,,0.0,15.0,10.0,0,81,,,0.0,15.0,10.0,0
2024-10-24 12:36:33.096603,298,58946.903397,12.609166666666667,10,50,50,0,1.0,-2.4000000000000057,15.699999999999989,-22.900000000000006,-4.800000000000011,1.0999999999999943,19.19999999999999,-18.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-18.099999999999994,15.699999999999989,-11.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-18.400000000000006,16.0,-11.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,34.64337164750958,-50,99,3.5355339059327378,48.79036790187178,0.0,47.5,44.5,5,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0
2024-10-24 12:36:33.096603,298,58946.903397,12.609166666666667,79,45,55,0,1.0,-2.4000000000000057,15.699999999999989,-22.900000000000006,-4.800000000000011,1.0999999999999943,19.19999999999999,-18.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-18.099999999999994,15.699999999999989,-11.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-18.400000000000006,16.0,-11.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,39.696546431312356,-55,99,3.5355339059327378,48.79036790187178,0.0,47.5,44.5,5,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0,170,2.8867513459481287,37.072002014098636,0.0,46.666666666666664,36.666666666666664,0
2024-10-24 12:37:07.691249,298,58912.308751,12.618611111111111,20,46,54,1,1.0,-2.4000000000000057,15.699999999999989,-22.900000000000006,-4.800000000000011,1.0999999999999943,19.19999999999999,-18.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-18.099999999999994,15.699999999999989,-11.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-18.400000000000006,16.0,-11.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,39.18380981976382,54,119,2.6457513110645907,37.28717384481336,0.3333333333333333,47.0,36.333333333333336,4,190,2.3804761428476167,31.39532873958587,0.25,46.5,32.5,-1,190,2.3804761428476167,31.39532873958587,0.25,46.5,32.5,-1,190,2.3804761428476167,31.39532873958587,0.25,46.5,32.5,-1
2024-10-24 12:37:30.608430,298,58889.39157,12.625,50,14,86,1,3.0,-4.400000000000006,15.699999999999989,-24.900000000000006,-4.800000000000011,-0.9000000000000057,19.19999999999999,-20.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.099999999999994,15.699999999999989,-13.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-20.400000000000006,16.0,-13.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-7.771938775510204,-14,169,0.7071067811865476,28.284271247461902,0.5,14.5,30.0,1,219,0.7071067811865476,28.284271247461902,0.5,14.5,30.0,1,240,0.7071067811865476,28.284271247461902,0.5,14.5,30.0,1,240,0.7071067811865476,28.284271247461902,0.5,14.5,30.0,1
2024-10-24 12:46:51.137573,298,58328.862427,12.780833333333334,5,13,87,1,3.0,-4.400000000000006,15.699999999999989,-24.900000000000006,-4.800000000000011,-0.9000000000000057,19.19999999999999,-20.700000000000003,-0.6000000000000085,0.0,0.0,0.0,0.0,0.0,0.0,-20.099999999999994,15.699999999999989,-13.799999999999997,9.399999999999991,0.0,0.0,0.0,0.0,0.0,-20.400000000000006,16.0,-13.900000000000006,9.5,0.0,0.0,0.0,0.0,0.0,-6.975392670157068,-13,34,0.7071067811865476,16.97056274847714,1.0,13.5,17.0,-1,253,0.816496580927726,20.46948949045872,0.75,14.0,23.5,1,274,0.816496580927726,20.46948949045872,0.75,14.0,23.5,1,274,0.816496580927726,20.46948949045872,0.75,14.0,23.5,1
