time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-08-27 14:14:34.684793,240,139465.315207,14.242777777777777,20,40,60,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-10.014605864644889,-40,20,,,1.0,40.0,20.0,0,20,,,1.0,40.0,20.0,0,20,,,1.0,40.0,20.0,0,20,,,1.0,40.0,20.0,0
2024-08-27 14:15:01.108080,240,139438.89192,14.250277777777777,80,41,59,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-11.036987372890827,-41,100,0.7071067811865476,42.42640687119285,1.0,40.5,50.0,-1,100,0.7071067811865476,42.42640687119285,1.0,40.5,50.0,-1,100,0.7071067811865476,42.42640687119285,1.0,40.5,50.0,-1,100,0.7071067811865476,42.42640687119285,1.0,40.5,50.0,-1
2024-08-27 14:15:11.841006,240,139428.158994,14.253055555555555,100,40,60,1,-3.0,2.700000000000003,19.5,-17.5,-0.7000000000000028,10.700000000000003,27.5,-8.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-16.799999999999997,19.5,-7.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-15.200000000000003,17.900000000000006,-5.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-16.410831129054714,-40,200,,,1.0,40.0,100.0,0,200,,,1.0,40.0,100.0,0,200,,,1.0,40.0,100.0,0,200,,,1.0,40.0,100.0,0
2024-08-27 14:15:54.994420,240,139385.00558,14.265,200,46,54,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-16.136543014996054,-46,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1
2024-08-27 14:15:54.994420,240,139385.00558,14.265,200,44,56,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-14.508824547237282,-44,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1
2024-08-27 14:15:54.994420,240,139385.00558,14.265,60,41,59,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-11.851458259534773,-41,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1,660,2.5099800796022267,83.18653737234169,1.0,42.4,112.0,-1
2024-08-27 14:21:13.085416,240,139066.914584,14.35361111111111,200,53,47,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-23.936020929956,-53,420,2.516611478423583,103.92304845413264,1.0,50.666666666666664,140.0,2,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11
2024-08-27 14:21:13.085416,240,139066.914584,14.35361111111111,20,48,52,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.519186258984043,-48,420,2.516611478423583,103.92304845413264,1.0,50.666666666666664,140.0,2,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11
2024-08-27 14:21:13.085416,240,139066.914584,14.35361111111111,200,51,49,1,-1.0,0.7000000000000028,19.5,-19.5,-0.7000000000000028,8.700000000000003,27.5,-10.5,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-18.799999999999997,19.5,-9.900000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-17.200000000000003,17.900000000000006,-7.700000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,-22.566857980217364,-51,420,2.516611478423583,103.92304845413264,1.0,50.666666666666664,140.0,2,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11,1080,4.869731585445518,85.14693182963201,1.0,45.5,122.5,-11
2024-08-27 14:37:05.543242,240,138114.456758,14.618055555555555,30,5,95,0,-3.5,3.200000000000003,19.5,-17.0,-0.7000000000000028,11.200000000000003,27.5,-8.0,8.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,19.5,-7.400000000000006,10.600000000000009,0.0,0.2,0.2,0.0,0.0,-14.700000000000003,17.900000000000006,-5.200000000000003,8.400000000000006,0.0,0.0,0.0,0.0,0.0,3.7464366091522834,5,30,,,0.0,5.0,30.0,0,30,,,0.0,5.0,30.0,0,1110,,,0.0,5.0,30.0,0,1110,,,0.0,5.0,30.0,0
