time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-09-30 14:38:27.190036,274,138032.809964,14.640833333333333,50,3,97,0,3.5,-3.299999999999997,22.5,-29.799999999999997,-4.0,-1.0,24.799999999999997,-27.700000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-25.799999999999997,22.5,-24.099999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-18.400000000000006,15.100000000000009,-14.299999999999997,11.0,0.0,0.0,0.0,0.0,0.0,0.3273026315789451,3,50,,,0.0,3.0,50.0,0,50,,,0.0,3.0,50.0,0,50,,,0.0,3.0,50.0,0,50,,,0.0,3.0,50.0,0
2024-09-30 14:39:15.204021,274,137984.795979,14.654166666666667,50,7,93,0,-1.0,1.2000000000000028,22.5,-25.299999999999997,-4.0,3.5,24.799999999999997,-23.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-21.299999999999997,22.5,-19.599999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-13.900000000000006,15.100000000000009,-9.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,0.04982698961937615,7,100,,,0.0,7.0,50.0,0,100,,,0.0,7.0,50.0,0,100,,,0.0,7.0,50.0,0,100,,,0.0,7.0,50.0,0
2024-09-30 14:40:34.650111,274,137905.349889,14.67611111111111,50,45,55,1,1.0,-0.7999999999999972,22.5,-27.299999999999997,-4.0,1.5,24.799999999999997,-25.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-23.299999999999997,22.5,-21.599999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.900000000000006,15.100000000000009,-11.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,0.7974258533855618,55,100,,,1.0,45.0,50.0,0,150,,,1.0,45.0,50.0,0,150,,,1.0,45.0,50.0,0,150,,,1.0,45.0,50.0,0
2024-09-30 14:41:03.129616,274,137876.870384,14.684166666666666,40,40,60,1,3.0,-2.799999999999997,22.5,-29.299999999999997,-4.0,-0.5,24.799999999999997,-27.200000000000003,-1.9000000000000057,0.0,0.0,0.0,0.0,0.0,0.0,-25.299999999999997,22.5,-23.599999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-17.900000000000006,15.100000000000009,-13.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,0.18879798615481747,-40,140,,,1.0,40.0,40.0,0,190,,,1.0,40.0,40.0,0,190,,,1.0,40.0,40.0,0,190,,,1.0,40.0,40.0,0
2024-09-30 15:58:03.287278,274,133256.712722,15.9675,15,40,60,1,3.0,-2.799999999999997,15.100000000000009,-29.299999999999997,-11.399999999999991,-0.5,17.400000000000006,-27.200000000000003,-9.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-17.900000000000006,15.100000000000009,-13.799999999999997,11.0,0.0,0.0,0.0,0.0,0.0,-12.200000000000003,9.400000000000006,-6.200000000000003,3.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.1936733376371862,-40,15,,,1.0,40.0,15.0,0,15,,,1.0,40.0,15.0,0,15,,,1.0,40.0,15.0,0,205,0.0,17.67766952966369,1.0,40.0,27.5,0
2024-09-30 16:00:49.929225,274,133090.070775,16.01361111111111,15,45,55,1,1.0,-0.7999999999999972,9.400000000000006,-27.299999999999997,-17.099999999999994,1.5,11.700000000000003,-25.200000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.200000000000003,9.400000000000006,-4.200000000000003,3.4000000000000057,0.0,0.0,0.0,0.0,0.0,-6.599999999999994,5.799999999999997,-0.09999999999999432,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,0.8049331575974392,55,15,,,1.0,45.0,15.0,0,30,,,1.0,45.0,15.0,0,30,,,1.0,45.0,15.0,0,220,0.0,24.748737341529164,1.0,45.0,32.5,0
2024-09-30 16:01:22.020454,274,133057.979546,16.022777777777776,10,34,66,0,3.0,-2.799999999999997,9.400000000000006,-29.299999999999997,-17.099999999999994,-0.5,11.700000000000003,-27.200000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.200000000000003,9.400000000000006,-6.200000000000003,3.4000000000000057,0.0,0.0,0.0,0.0,0.0,-8.599999999999994,5.799999999999997,-2.0999999999999943,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,6.195567144719689,34,25,,,0.0,34.0,10.0,0,40,4.242640687119285,3.5355339059327378,0.5,37.0,12.5,6,40,4.242640687119285,3.5355339059327378,0.5,37.0,12.5,6,230,3.4641016151377544,16.072751268321593,0.6666666666666666,38.0,21.666666666666668,6
2024-09-30 16:15:48.036010,274,132191.96399,16.263333333333332,91,6,94,0,-1.0,1.2000000000000028,9.400000000000006,-25.299999999999997,-17.099999999999994,3.5,11.700000000000003,-23.200000000000003,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.200000000000003,9.400000000000006,-2.200000000000003,3.4000000000000057,0.0,0.0,0.0,0.0,0.0,-4.599999999999994,5.799999999999997,1.9000000000000057,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,1.0516129032258021,6,91,,,0.0,6.0,91.0,0,116,,,0.0,6.0,91.0,0,131,,,0.0,6.0,91.0,0,321,0.7071067811865476,28.991378028648448,0.0,6.5,70.5,1
2024-09-30 17:08:39.254646,274,129020.745354,17.144166666666667,30,34,66,0,3.0,-2.799999999999997,5.799999999999997,-29.299999999999997,-20.700000000000003,-0.5,8.099999999999994,-27.200000000000003,-18.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-8.599999999999994,5.799999999999997,-2.0999999999999943,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,1.9000000000000057,3.0,-5.799999999999997,0.0,0.0,0.0,0.0,0.0,6.236220472440948,34,30,,,0.0,34.0,30.0,0,30,,,0.0,34.0,30.0,0,121,,,0.0,34.0,30.0,0,161,3.4641016151377544,10.408329997330664,0.3333333333333333,36.0,18.333333333333332,6
2024-09-30 17:08:39.281774,274,129020.718226,17.144166666666667,150,34,66,0,3.0,-2.799999999999997,5.799999999999997,-29.299999999999997,-20.700000000000003,-0.5,8.099999999999994,-27.200000000000003,-18.60000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-8.599999999999994,5.799999999999997,-2.0999999999999943,-0.7000000000000028,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,1.9000000000000057,3.0,-5.799999999999997,0.0,0.0,0.0,0.0,0.0,6.361445783132531,34,180,0.0,84.8528137423857,0.0,34.0,90.0,0,180,0.0,84.8528137423857,0.0,34.0,90.0,0,271,0.0,84.8528137423857,0.0,34.0,90.0,0,311,3.0,66.37959023675877,0.25,35.5,51.25,6
