time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2025-01-06 20:14:52.975995,6,121447.024005,20.247777777777777,50,46,54,1,1.0,-1.2999999999999972,0.9000000000000057,-19.1,-16.9,-10.399999999999999,-8.199999999999996,-26.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,0.9000000000000057,-11.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-1.6000000000000014,0.30000000000000426,-11.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,23.727260632400544,54,50,,,1.0,46.0,50.0,0,50,,,1.0,46.0,50.0,0,50,,,1.0,46.0,50.0,0,50,,,1.0,46.0,50.0,0
2025-01-06 20:15:29.812327,6,121410.187673,20.258055555555554,20,25,75,0,3.0,-3.299999999999997,0.9000000000000057,-21.1,-16.9,-12.399999999999999,-8.199999999999996,-28.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,0.9000000000000057,-13.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-3.6000000000000014,0.30000000000000426,-13.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-15.897167685870613,25,70,,,0.0,25.0,20.0,0,70,,,0.0,25.0,20.0,0,70,,,0.0,25.0,20.0,0,70,,,0.0,25.0,20.0,0
2025-01-06 20:15:40.386428,6,121399.613572,20.261111111111113,60,8,92,0,3.5,-3.799999999999997,0.9000000000000057,-21.6,-16.9,-12.899999999999999,-8.199999999999996,-28.5,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,0.9000000000000057,-13.899999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,0.30000000000000426,-13.799999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-4.6672622592813156,8,130,,,0.0,8.0,60.0,0,130,,,0.0,8.0,60.0,0,130,,,0.0,8.0,60.0,0,130,,,0.0,8.0,60.0,0
2025-01-06 20:17:20.233199,6,121299.766801,20.28888888888889,150,35,65,0,1.0,-1.2999999999999972,0.9000000000000057,-19.1,-16.9,-10.399999999999999,-8.199999999999996,-26.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,0.9000000000000057,-11.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-1.6000000000000014,0.30000000000000426,-11.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,34.77999022178763,-65,230,,,0.0,35.0,150.0,0,280,7.7781745930520225,70.71067811865476,0.5,40.5,100.0,11,280,7.7781745930520225,70.71067811865476,0.5,40.5,100.0,11,280,7.7781745930520225,70.71067811865476,0.5,40.5,100.0,11
2025-01-06 20:18:36.367093,6,121223.632907,20.310000000000002,100,25,75,1,3.0,-3.299999999999997,0.9000000000000057,-21.1,-16.9,-12.399999999999999,-8.199999999999996,-28.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,0.9000000000000057,-13.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-3.6000000000000014,0.30000000000000426,-13.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-15.914241220062292,-25,250,,,1.0,25.0,100.0,0,380,0.0,56.568542494923804,0.5,25.0,60.0,0,380,0.0,56.568542494923804,0.5,25.0,60.0,0,380,0.0,56.568542494923804,0.5,25.0,60.0,0
2025-01-06 20:18:37.062682,6,121222.937318,20.310277777777777,140,8,92,1,3.5,-3.799999999999997,0.9000000000000057,-21.6,-16.9,-12.899999999999999,-8.199999999999996,-28.5,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-4.700000000000003,0.9000000000000057,-13.899999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,-4.100000000000001,0.30000000000000426,-13.799999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-4.723528229857344,-8,390,,,1.0,8.0,140.0,0,520,0.0,56.568542494923804,0.5,8.0,100.0,0,520,0.0,56.568542494923804,0.5,8.0,100.0,0,520,0.0,56.568542494923804,0.5,8.0,100.0,0
2025-01-06 20:22:40.785174,6,120979.214826,20.37777777777778,87,25,75,1,-1.0,0.7000000000000028,0.9000000000000057,-17.1,-16.9,-8.399999999999999,-8.199999999999996,-24.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,0.9000000000000057,-9.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.30000000000000426,-9.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-3.6616460750944704,-25,398,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2
2025-01-06 20:22:40.785174,6,120979.214826,20.37777777777778,200,24,76,1,-1.0,0.7000000000000028,0.9000000000000057,-17.1,-16.9,-8.399999999999999,-8.199999999999996,-24.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,0.9000000000000057,-9.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.30000000000000426,-9.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-2.670203621125019,-24,398,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2
2025-01-06 20:22:40.785174,6,120979.214826,20.37777777777778,11,18,82,1,-1.0,0.7000000000000028,0.9000000000000057,-17.1,-16.9,-8.399999999999999,-8.199999999999996,-24.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,0.9000000000000057,-9.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.30000000000000426,-9.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,3.315372981148382,-18,398,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2
2025-01-06 20:22:40.785174,6,120979.214826,20.37777777777778,100,23,77,1,-1.0,0.7000000000000028,0.9000000000000057,-17.1,-16.9,-8.399999999999999,-8.199999999999996,-24.0,-23.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,0.9000000000000057,-9.399999999999999,10.100000000000001,0.0,0.0,0.0,0.0,0.0,0.3999999999999986,0.30000000000000426,-9.299999999999997,10.0,0.0,0.0,0.0,0.0,0.0,-1.6836417668512773,-23,398,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2,918,3.1091263510296048,77.65092830524736,1.0,22.5,99.5,2
