time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-12-12 15:12:27.896831,347,139592.103169,15.2075,8,10,90,1,-3.0,-3.299999999999997,20.200000000000003,-9.100000000000001,14.399999999999999,-0.9000000000000057,22.599999999999994,-11.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-23.5,20.200000000000003,-28.4,25.1,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,11.0,-19.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,41.62458293535007,-10,8,,,1.0,10.0,8.0,0,8,,,1.0,10.0,8.0,0,8,,,1.0,10.0,8.0,0,8,,,1.0,10.0,8.0,0
2024-12-12 15:12:28.049140,347,139591.95086,15.207777777777777,23,27,73,1,-1.0,-5.299999999999997,20.200000000000003,-11.100000000000001,14.399999999999999,-2.9000000000000057,22.599999999999994,-13.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-25.5,20.200000000000003,-30.4,25.1,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,11.0,-21.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,15.641710866313069,73,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10
2024-12-12 15:12:28.049140,347,139591.95086,15.207777777777777,9,17,83,1,-1.0,-5.299999999999997,20.200000000000003,-11.100000000000001,14.399999999999999,-2.9000000000000057,22.599999999999994,-13.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-25.5,20.200000000000003,-30.4,25.1,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,11.0,-21.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,25.64782911855241,83,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10
2024-12-12 15:12:28.049140,347,139591.95086,15.207777777777777,9,17,83,1,-1.0,-5.299999999999997,20.200000000000003,-11.100000000000001,14.399999999999999,-2.9000000000000057,22.599999999999994,-13.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-25.5,20.200000000000003,-30.4,25.1,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,11.0,-21.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,25.6517553408627,83,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10,49,5.773502691896257,8.082903768654761,1.0,20.333333333333332,13.666666666666666,10
2024-12-12 15:12:28.242952,347,139591.757048,15.207777777777777,36,11,89,0,-3.0,-3.299999999999997,20.200000000000003,-9.100000000000001,14.399999999999999,-0.9000000000000057,22.599999999999994,-11.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-23.5,20.200000000000003,-28.4,25.1,0.0,0.0,0.0,0.0,0.0,-14.299999999999997,11.0,-19.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,40.628940446747535,11,85,0.7071067811865476,19.79898987322333,0.5,10.5,22.0,-1,85,0.7071067811865476,19.79898987322333,0.5,10.5,22.0,-1,85,0.7071067811865476,19.79898987322333,0.5,10.5,22.0,-1,85,0.7071067811865476,19.79898987322333,0.5,10.5,22.0,-1
2024-12-12 15:12:28.290897,347,139591.709103,15.207777777777777,36,8,92,0,3.5,-9.799999999999997,20.200000000000003,-15.600000000000001,14.399999999999999,-7.400000000000006,22.599999999999994,-17.5,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-30.0,20.200000000000003,-34.9,25.1,0.0,0.0,0.0,0.0,0.0,-20.799999999999997,11.0,-26.1,16.300000000000004,0.0,0.0,0.0,0.0,0.0,-4.364682249817392,8,121,,,0.0,8.0,36.0,0,121,,,0.0,8.0,36.0,0,121,,,0.0,8.0,36.0,0,121,,,0.0,8.0,36.0,0
2024-12-12 15:12:28.295930,347,139591.70407,15.207777777777777,36,32,68,0,1.0,-7.299999999999997,20.200000000000003,-13.100000000000001,14.399999999999999,-4.900000000000006,22.599999999999994,-15.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-27.5,20.200000000000003,-32.4,25.1,0.0,0.0,0.0,0.0,0.0,-18.299999999999997,11.0,-23.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,-14.51579095449111,32,157,,,0.0,32.0,36.0,0,157,,,0.0,32.0,36.0,0,157,,,0.0,32.0,36.0,0,157,,,0.0,32.0,36.0,0
2024-12-12 15:12:28.336507,347,139591.663493,15.207777777777777,36,21,79,0,3.0,-9.299999999999997,20.200000000000003,-15.100000000000001,14.399999999999999,-6.900000000000006,22.599999999999994,-17.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-29.5,20.200000000000003,-34.4,25.1,0.0,0.0,0.0,0.0,0.0,-20.299999999999997,11.0,-25.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,-9.853957192633146,21,193,,,0.0,21.0,36.0,0,193,,,0.0,21.0,36.0,0,193,,,0.0,21.0,36.0,0,193,,,0.0,21.0,36.0,0
2024-12-12 15:12:28.341149,347,139591.658851,15.207777777777777,36,37,63,0,-1.0,-5.299999999999997,20.200000000000003,-11.100000000000001,14.399999999999999,-2.9000000000000057,22.599999999999994,-13.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-25.5,20.200000000000003,-30.4,25.1,0.0,0.0,0.0,0.0,0.0,-16.299999999999997,11.0,-21.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,5.655682765425375,-63,229,9.574271077563381,12.971121771072847,0.75,24.5,19.25,-10,229,9.574271077563381,12.971121771072847,0.75,24.5,19.25,-10,229,9.574271077563381,12.971121771072847,0.75,24.5,19.25,-10,229,9.574271077563381,12.971121771072847,0.75,24.5,19.25,-10
2024-12-12 15:12:28.446202,347,139591.553798,15.207777777777777,36,19,81,0,3.0,-9.299999999999997,20.200000000000003,-15.100000000000001,14.399999999999999,-6.900000000000006,22.599999999999994,-17.0,12.5,0.0,0.0,0.4,2.0,0.4,11.0,-29.5,20.200000000000003,-34.4,25.1,0.0,0.0,0.0,0.0,0.0,-20.299999999999997,11.0,-25.6,16.300000000000004,0.0,0.0,0.0,0.0,0.0,-7.889399540413621,19,265,1.4142135623730951,0.0,0.0,20.0,36.0,2,265,1.4142135623730951,0.0,0.0,20.0,36.0,2,265,1.4142135623730951,0.0,0.0,20.0,36.0,2,265,1.4142135623730951,0.0,0.0,20.0,36.0,2
