time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-17 15:02:47.410339,322,140172.589661,15.046388888888888,47,80,20,1,-3.5,7.5,13.400000000000006,-15.700000000000003,-9.799999999999997,10.5,16.400000000000006,-16.9,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-5.900000000000006,13.400000000000006,-1.9000000000000057,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,10.599999999999994,0.5,7.0,0.0,0.0,0.0,0.0,0.0,-78.68869096519526,-80,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70
2024-11-17 15:02:47.410339,322,140172.589661,15.046388888888888,11,10,90,1,-3.5,7.5,13.400000000000006,-15.700000000000003,-9.799999999999997,10.5,16.400000000000006,-16.9,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-5.900000000000006,13.400000000000006,-1.9000000000000057,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,10.599999999999994,0.5,7.0,0.0,0.0,0.0,0.0,0.0,-8.725761023184019,-10,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70,58,49.49747468305833,25.45584412271571,1.0,45.0,29.0,70
2024-11-17 15:04:16.336643,322,140083.663357,15.071111111111112,3,54,46,1,1.0,3.0,13.400000000000006,-20.200000000000003,-9.799999999999997,6.0,16.400000000000006,-21.4,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-10.400000000000006,13.400000000000006,-6.400000000000006,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,10.599999999999994,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.4751069347994346,46,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1
2024-11-17 15:04:16.336643,322,140083.663357,15.071111111111112,14,55,45,1,1.0,3.0,13.400000000000006,-20.200000000000003,-9.799999999999997,6.0,16.400000000000006,-21.4,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-10.400000000000006,13.400000000000006,-6.400000000000006,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,10.599999999999994,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,-3.475148891927631,45,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1,75,0.7071067811865476,7.7781745930520225,1.0,54.5,8.5,-1
2024-11-17 15:04:43.647381,322,140056.352619,15.07861111111111,19,55,45,1,1.0,3.0,13.400000000000006,-20.200000000000003,-9.799999999999997,6.0,16.400000000000006,-21.4,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-10.400000000000006,13.400000000000006,-6.400000000000006,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,10.599999999999994,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,-3.475423824593129,45,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0
2024-11-17 15:04:43.647381,322,140056.352619,15.07861111111111,2,54,46,1,1.0,3.0,13.400000000000006,-20.200000000000003,-9.799999999999997,6.0,16.400000000000006,-21.4,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-10.400000000000006,13.400000000000006,-6.400000000000006,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,10.599999999999994,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,-2.475797017084794,46,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0,96,0.5773502691896257,8.34665601703261,1.0,54.5,9.5,0
2024-11-17 15:07:55.647636,322,139864.352364,15.131944444444445,200,12,88,0,-3.5,7.5,13.400000000000006,-15.700000000000003,-9.799999999999997,10.5,16.400000000000006,-16.9,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-5.900000000000006,13.400000000000006,-1.9000000000000057,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,10.599999999999994,0.5,7.0,0.0,0.0,0.0,0.0,0.0,-10.726723204619276,12,200,,,0.0,12.0,200.0,0,296,39.84971769034255,100.35437210206639,0.6666666666666666,34.0,86.0,68,296,39.84971769034255,100.35437210206639,0.6666666666666666,34.0,86.0,68,296,39.84971769034255,100.35437210206639,0.6666666666666666,34.0,86.0,68
2024-11-17 15:07:57.225730,322,139862.77427,15.1325,24,12,88,0,-3.5,7.5,13.400000000000006,-15.700000000000003,-9.799999999999997,10.5,16.400000000000006,-16.9,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-5.900000000000006,13.400000000000006,-1.9000000000000057,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,10.599999999999994,0.5,7.0,0.0,0.0,0.0,0.0,0.0,-10.748272329141386,12,224,0.0,124.45079348883236,0.0,12.0,112.0,0,320,34.346275877694026,87.60707733967615,0.5,28.5,70.5,68,320,34.346275877694026,87.60707733967615,0.5,28.5,70.5,68,320,34.346275877694026,87.60707733967615,0.5,28.5,70.5,68
2024-11-17 15:09:06.139766,322,139793.860234,15.151666666666667,20,12,88,0,-3.5,7.5,13.400000000000006,-15.700000000000003,-9.799999999999997,10.5,16.400000000000006,-16.9,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-5.900000000000006,13.400000000000006,-1.9000000000000057,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-3.0999999999999943,10.599999999999994,0.5,7.0,0.0,0.0,0.0,0.0,0.0,-10.750864043724633,12,244,0.0,102.78780731844286,0.0,12.0,81.33333333333333,0,340,30.64637009500472,79.15996462859239,0.4,25.2,60.4,68,340,30.64637009500472,79.15996462859239,0.4,25.2,60.4,68,340,30.64637009500472,79.15996462859239,0.4,25.2,60.4,68
2024-11-17 15:11:57.896844,322,139622.103156,15.199166666666667,57,77,23,1,1.0,3.0,13.400000000000006,-20.200000000000003,-9.799999999999997,6.0,16.400000000000006,-21.4,-10.999999999999993,0.0,0.0,9.3,7.0,9.3,83.0,-10.400000000000006,13.400000000000006,-6.400000000000006,9.400000000000006,0.0,0.0,0.0,0.0,0.0,-7.599999999999994,10.599999999999994,-4.0,7.0,0.0,0.0,0.0,0.0,0.0,-25.47582500183679,23,74,1.5275252316519468,28.21937868439582,1.0,75.33333333333333,24.666666666666668,2,414,11.17821009609235,19.131126469708992,1.0,63.42857142857143,16.0,-21,414,11.17821009609235,19.131126469708992,1.0,63.42857142857143,16.0,-21,414,11.17821009609235,19.131126469708992,1.0,63.42857142857143,16.0,-21
