time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-25 18:24:30.989640,299,124469.01036,18.40833333333333,10,36,64,0,-1.0,2.200000000000003,5.6000000000000085,-23.099999999999994,-19.69999999999999,7.799999999999997,11.200000000000003,-21.200000000000003,-17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-3.4000000000000057,5.6000000000000085,1.2000000000000028,1.0,0.0,0.0,0.0,0.0,0.0,-1.2999999999999972,3.5,4.099999999999994,-1.8999999999999915,0.0,0.0,0.0,0.0,0.0,-24.51810584958217,36,10,,,0.0,36.0,10.0,0,10,,,0.0,36.0,10.0,0,10,,,0.0,36.0,10.0,0,10,,,0.0,36.0,10.0,0
2024-10-25 18:49:25.081952,299,122974.918048,18.82361111111111,100,28,72,1,3.0,-1.7999999999999972,5.6000000000000085,-27.099999999999994,-19.69999999999999,3.799999999999997,11.200000000000003,-25.200000000000003,-17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-7.400000000000006,5.6000000000000085,-2.799999999999997,1.0,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,3.5,0.09999999999999432,-1.8999999999999915,0.0,0.0,0.0,0.0,0.0,38.37089518668466,72,100,,,1.0,28.0,100.0,0,100,,,1.0,28.0,100.0,0,110,,,1.0,28.0,100.0,0,110,,,1.0,28.0,100.0,0
2024-10-25 18:50:05.722136,299,122934.277864,18.834722222222222,100,29,71,1,3.0,-1.7999999999999972,5.6000000000000085,-27.099999999999994,-19.69999999999999,3.799999999999997,11.200000000000003,-25.200000000000003,-17.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-7.400000000000006,5.6000000000000085,-2.799999999999997,1.0,0.0,0.0,0.0,0.0,0.0,-5.299999999999997,3.5,0.09999999999999432,-1.8999999999999915,0.0,0.0,0.0,0.0,0.0,38.25379659456972,71,200,0.7071067811865476,0.0,1.0,28.5,100.0,-1,200,0.7071067811865476,0.0,1.0,28.5,100.0,-1,210,0.7071067811865476,0.0,1.0,28.5,100.0,-1,210,0.7071067811865476,0.0,1.0,28.5,100.0,-1
2024-10-25 20:20:44.909676,299,117495.090324,20.345555555555553,50,54,46,1,1.0,0.20000000000000284,2.4000000000000057,-25.099999999999994,-22.89999999999999,5.799999999999997,8.0,-23.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,2.4000000000000057,1.4000000000000057,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.9000000000000057,2.1000000000000085,1.0999999999999943,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,-22.74855232804482,-54,50,,,1.0,54.0,50.0,0,50,,,1.0,54.0,50.0,0,50,,,1.0,54.0,50.0,0,260,,,1.0,54.0,50.0,0
2024-10-25 20:24:36.784455,299,117263.215545,20.41,15,24,76,0,-1.0,2.200000000000003,2.4000000000000057,-23.099999999999994,-22.89999999999999,7.799999999999997,8.0,-21.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20000000000000284,2.4000000000000057,3.4000000000000057,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,0.09999999999999432,2.1000000000000085,3.0999999999999943,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,-12.69004207573633,24,15,,,0.0,24.0,15.0,0,65,,,0.0,24.0,15.0,0,65,,,0.0,24.0,15.0,0,265,,,0.0,24.0,15.0,0
2024-10-25 20:55:00.773753,299,115439.226247,20.916666666666668,4,30,70,1,3.0,-1.7999999999999972,2.4000000000000057,-27.099999999999994,-22.89999999999999,3.799999999999997,8.0,-25.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,2.4000000000000057,-0.5999999999999943,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.9000000000000057,2.1000000000000085,-0.9000000000000057,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,38.1547338671691,70,50,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,50,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,115,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,115,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1
2024-10-25 20:55:00.773753,299,115439.226247,20.916666666666668,46,31,69,1,3.0,-1.7999999999999972,2.4000000000000057,-27.099999999999994,-22.89999999999999,3.799999999999997,8.0,-25.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.200000000000003,2.4000000000000057,-0.5999999999999943,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-3.9000000000000057,2.1000000000000085,-0.9000000000000057,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,37.19071192833569,69,50,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,50,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,115,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1,115,0.7071067811865476,29.698484809834994,1.0,30.5,25.0,-1
2024-10-25 20:57:39.949517,299,115280.050483,20.960833333333333,5,54,46,1,1.0,0.20000000000000284,2.4000000000000057,-25.099999999999994,-22.89999999999999,5.799999999999997,8.0,-23.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,2.4000000000000057,1.4000000000000057,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.9000000000000057,2.1000000000000085,1.0999999999999943,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,-22.802227360671985,-54,23,0.7071067811865476,9.192388155425117,1.0,54.5,11.5,-1,73,0.7071067811865476,9.192388155425117,1.0,54.5,11.5,-1,138,0.5773502691896258,23.15887159024233,1.0,54.333333333333336,24.333333333333332,-1,138,0.5773502691896258,23.15887159024233,1.0,54.333333333333336,24.333333333333332,-1
2024-10-25 20:57:39.949517,299,115280.050483,20.960833333333333,18,55,45,1,1.0,0.20000000000000284,2.4000000000000057,-25.099999999999994,-22.89999999999999,5.799999999999997,8.0,-23.200000000000003,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.200000000000003,2.4000000000000057,1.4000000000000057,-1.2000000000000028,0.0,0.0,0.0,0.0,0.0,-1.9000000000000057,2.1000000000000085,1.0999999999999943,-0.8999999999999915,0.0,0.0,0.0,0.0,0.0,-23.807608798263004,-55,23,0.7071067811865476,9.192388155425117,1.0,54.5,11.5,-1,73,0.7071067811865476,9.192388155425117,1.0,54.5,11.5,-1,138,0.5773502691896258,23.15887159024233,1.0,54.333333333333336,24.333333333333332,-1,138,0.5773502691896258,23.15887159024233,1.0,54.333333333333336,24.333333333333332,-1
2024-10-25 22:08:35.398976,299,111024.601024,22.143055555555556,100,19,81,0,-1.0,2.200000000000003,1.9000000000000057,-23.099999999999994,-23.39999999999999,7.799999999999997,7.5,-21.200000000000003,-21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999716,1.9000000000000057,1.7999999999999972,0.4000000000000057,0.0,0.0,0.0,0.0,0.0,0.5,1.7000000000000028,2.299999999999997,-0.09999999999999432,0.0,0.0,0.0,0.0,0.0,-7.824946846208363,19,100,,,0.0,19.0,100.0,0,100,,,0.0,19.0,100.0,0,100,,,0.0,19.0,100.0,0,238,3.5355339059327378,60.10407640085654,0.0,21.5,57.5,5
