time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-10-09 14:43:36.578322,283,137723.421678,14.726666666666667,30,22,78,0,3.0,-3.299999999999997,25.299999999999997,-34.3,-5.700000000000003,-2.0,26.599999999999994,-35.3,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-28.599999999999994,25.299999999999997,-27.700000000000003,24.400000000000006,0.0,0.0,0.0,0.0,0.0,-23.299999999999997,20.0,-24.099999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,2.052873563218384,22,30,,,0.0,22.0,30.0,0,30,,,0.0,22.0,30.0,0,30,,,0.0,22.0,30.0,0,30,,,0.0,22.0,30.0,0
2024-10-09 14:44:16.659107,283,137683.340893,14.737777777777778,10,21,79,1,-1.0,0.7000000000000028,25.299999999999997,-30.299999999999997,-5.700000000000003,2.0,26.599999999999994,-31.299999999999997,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-24.599999999999994,25.299999999999997,-23.700000000000003,24.400000000000006,0.0,0.0,0.0,0.0,0.0,-19.299999999999997,20.0,-20.099999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.182406907717215,-21,40,,,1.0,21.0,10.0,0,40,,,1.0,21.0,10.0,0,40,,,1.0,21.0,10.0,0,40,,,1.0,21.0,10.0,0
2024-10-09 14:44:23.593298,283,137676.406702,14.739722222222222,10,55,45,1,1.0,-1.2999999999999972,25.299999999999997,-32.3,-5.700000000000003,0.0,26.599999999999994,-33.3,-6.700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,-26.599999999999994,25.299999999999997,-25.700000000000003,24.400000000000006,0.0,0.0,0.0,0.0,0.0,-21.299999999999997,20.0,-22.099999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,8.129682997118152,45,50,,,1.0,55.0,10.0,0,50,,,1.0,55.0,10.0,0,50,,,1.0,55.0,10.0,0,50,,,1.0,55.0,10.0,0
2024-10-09 15:36:37.702629,283,134542.297371,15.610277777777778,1,21,79,1,-1.0,0.7000000000000028,20.0,-30.299999999999997,-11.0,2.0,21.299999999999997,-31.299999999999997,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.299999999999997,20.0,-20.099999999999994,20.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.0,15.700000000000003,-15.099999999999994,15.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.223484848484848,-21,1,,,1.0,21.0,1.0,0,1,,,1.0,21.0,1.0,0,51,0.0,6.363961030678928,1.0,21.0,5.5,0,51,0.0,6.363961030678928,1.0,21.0,5.5,0
2024-10-09 16:16:31.666678,283,132148.333322,16.275277777777777,11,26,74,1,3.0,-3.299999999999997,15.700000000000003,-34.3,-15.299999999999997,-2.0,17.0,-35.3,-16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,15.700000000000003,-19.099999999999994,15.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,12.100000000000009,-14.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-1.8988235294117644,-26,11,,,1.0,26.0,11.0,0,11,,,1.0,26.0,11.0,0,12,,,1.0,26.0,11.0,0,62,2.8284271247461903,13.435028842544403,0.5,24.0,20.5,-4
2024-10-09 16:56:40.663896,283,129739.336104,16.944444444444446,30,26,74,0,3.0,-3.299999999999997,15.700000000000003,-34.3,-15.299999999999997,-2.0,17.0,-35.3,-16.299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,15.700000000000003,-19.099999999999994,15.799999999999997,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,12.100000000000009,-14.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-1.9153481012658204,26,30,,,0.0,26.0,30.0,0,30,,,0.0,26.0,30.0,0,41,0.0,13.435028842544403,0.5,26.0,20.5,0,42,0.0,13.435028842544403,0.5,26.0,20.5,0
2024-10-09 17:00:33.162142,283,129506.837858,17.009166666666665,21,24,76,0,3.0,-3.299999999999997,12.100000000000009,-34.3,-18.89999999999999,-2.0,13.400000000000006,-35.3,-19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,12.100000000000009,-14.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-10.900000000000006,7.6000000000000085,-9.200000000000003,5.900000000000006,0.0,0.0,0.0,0.0,0.0,0.03808752025932449,24,30,1.4142135623730951,8.48528137423857,0.0,25.0,15.0,-2,60,1.1547005383792515,10.535653752852738,0.0,25.333333333333332,20.0,0,71,1.0,9.7082439194738,0.25,25.5,17.75,0,72,1.0,9.7082439194738,0.25,25.5,17.75,0
2024-10-09 17:00:33.162142,283,129506.837858,17.009166666666665,9,26,74,0,3.0,-3.299999999999997,12.100000000000009,-34.3,-18.89999999999999,-2.0,13.400000000000006,-35.3,-19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,12.100000000000009,-14.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-10.900000000000006,7.6000000000000085,-9.200000000000003,5.900000000000006,0.0,0.0,0.0,0.0,0.0,-1.9612530915086523,26,30,1.4142135623730951,8.48528137423857,0.0,25.0,15.0,-2,60,1.1547005383792515,10.535653752852738,0.0,25.333333333333332,20.0,0,71,1.0,9.7082439194738,0.25,25.5,17.75,0,72,1.0,9.7082439194738,0.25,25.5,17.75,0
2024-10-09 17:04:31.844643,283,129268.155357,17.075277777777778,29,24,76,0,3.0,-3.299999999999997,12.100000000000009,-34.3,-18.89999999999999,-2.0,13.400000000000006,-35.3,-19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-15.400000000000006,12.100000000000009,-14.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-10.900000000000006,7.6000000000000085,-9.200000000000003,5.900000000000006,0.0,0.0,0.0,0.0,0.0,0.02408637873753605,24,29,,,0.0,24.0,29.0,0,89,1.1547005383792515,9.7082439194738,0.0,25.0,22.25,2,100,1.0954451150103321,9.797958971132712,0.2,25.2,20.0,2,101,1.0954451150103321,9.797958971132712,0.2,25.2,20.0,2
2024-10-09 17:41:49.620239,283,127030.379761,17.696944444444444,5,54,46,1,1.0,-1.2999999999999972,12.100000000000009,-32.3,-18.89999999999999,0.0,13.400000000000006,-33.3,-19.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-13.400000000000006,12.100000000000009,-12.5,11.200000000000003,1.0,0.0,0.0,0.0,0.0,-8.900000000000006,7.6000000000000085,-7.200000000000003,5.900000000000006,0.0,0.0,0.0,0.0,0.0,9.16891891891892,46,5,,,1.0,54.0,5.0,0,5,,,1.0,54.0,5.0,0,94,,,1.0,54.0,5.0,0,105,,,1.0,54.0,5.0,0
