time,day_of_year,time_to_strike,time_of_day,count,yes_price,no_price,taker_side,shift,DF_temperature_2m_max,DF_temperature_2m_max_dev,DF_temperature_2m_min,DF_temperature_2m_min_dev,DF_apparent_temperature_max,DF_apparent_temperature_max_dev,DF_apparent_temperature_min,DF_apparent_temperature_min_dev,DF_showers_sum,DF_snowfall_sum,DF_precipitation_sum,DF_precipitation_hours,DF_rain_sum,DF_precipitation_probability_max,CF_temperature_2m,CF_temperature_2m_dev,CF_apparent_temperature,CF_apparent_temperature_dev,CF_precipitation_probability,CF_precipitation,CF_rain,CF_showers,CF_snowfall,STF_temperature_2m,STF_temperature_2m_dev,STF_apparent_temperature,STF_apparent_temperature_dev,STF_precipitation_probability,STF_precipitation,STF_rain,STF_showers,STF_snowfall,impact,result,count_agg_2,yes_price_vol_2,count_vol_2,taker_side_sentiment_2,yes_price_sentiment_2,count_sentiment_2,yes_price_trend_2,count_agg_15,yes_price_vol_15,count_vol_15,taker_side_sentiment_15,yes_price_sentiment_15,count_sentiment_15,yes_price_trend_15,count_agg_60,yes_price_vol_60,count_vol_60,taker_side_sentiment_60,yes_price_sentiment_60,count_sentiment_60,yes_price_trend_60,count_agg_120,yes_price_vol_120,count_vol_120,taker_side_sentiment_120,yes_price_sentiment_120,count_sentiment_120,yes_price_trend_120
2024-11-12 15:05:49.750076,317,139990.249924,15.096944444444444,8,15,85,1,-1.0,3.4000000000000057,21.60000000000001,-24.6,-6.399999999999999,2.299999999999997,20.5,-23.799999999999997,-5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-18.200000000000003,21.60000000000001,-17.799999999999997,21.200000000000003,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,17.60000000000001,-11.700000000000003,15.100000000000009,0.0,0.0,0.0,0.0,0.0,-4.974611537433665,-15,8,,,1.0,15.0,8.0,0,8,,,1.0,15.0,8.0,0,8,,,1.0,15.0,8.0,0,8,,,1.0,15.0,8.0,0
2024-11-12 15:12:25.021851,317,139594.978149,15.206944444444444,12,35,65,1,1.0,1.4000000000000057,21.60000000000001,-26.6,-6.399999999999999,0.29999999999999716,20.5,-25.799999999999997,-5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,21.60000000000001,-19.799999999999997,21.200000000000003,0.0,0.0,0.0,0.0,0.0,-16.200000000000003,17.60000000000001,-13.700000000000003,15.100000000000009,0.0,0.0,0.0,0.0,0.0,-17.267364400757934,-35,12,,,1.0,35.0,12.0,0,20,,,1.0,35.0,12.0,0,20,,,1.0,35.0,12.0,0,20,,,1.0,35.0,12.0,0
2024-11-12 15:16:17.606569,317,139362.393431,15.27138888888889,14,44,56,0,1.0,1.4000000000000057,21.60000000000001,-26.6,-6.399999999999999,0.29999999999999716,20.5,-25.799999999999997,-5.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-20.200000000000003,21.60000000000001,-19.799999999999997,21.200000000000003,0.0,0.0,0.0,0.0,0.0,-16.200000000000003,17.60000000000001,-13.700000000000003,15.100000000000009,0.0,0.0,0.0,0.0,0.0,-26.27043233639324,44,14,,,0.0,44.0,14.0,0,34,6.363961030678928,1.4142135623730951,0.5,39.5,13.0,-9,34,6.363961030678928,1.4142135623730951,0.5,39.5,13.0,-9,34,6.363961030678928,1.4142135623730951,0.5,39.5,13.0,-9
2024-11-12 16:54:28.974621,317,133471.025379,16.907777777777778,17,19,81,1,-1.0,3.4000000000000057,17.60000000000001,-24.6,-10.399999999999999,2.299999999999997,16.5,-23.799999999999997,-9.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,17.60000000000001,-11.700000000000003,15.100000000000009,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,13.200000000000003,-5.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-8.97613137292343,-19,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,56,2.081665999466133,6.244997998398398,1.0,17.333333333333332,10.0,-3
2024-11-12 16:54:28.974621,317,133471.025379,16.907777777777778,5,18,82,1,-1.0,3.4000000000000057,17.60000000000001,-24.6,-10.399999999999999,2.299999999999997,16.5,-23.799999999999997,-9.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,-14.200000000000003,17.60000000000001,-11.700000000000003,15.100000000000009,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,13.200000000000003,-5.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-7.98196270253745,-18,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,22,0.7071067811865476,8.48528137423857,1.0,18.5,11.0,1,56,2.081665999466133,6.244997998398398,1.0,17.333333333333332,10.0,-3
2024-11-12 17:08:35.354226,317,132624.645774,17.143055555555556,95,19,81,1,-1.0,3.4000000000000057,13.200000000000003,-24.6,-14.800000000000004,2.299999999999997,12.099999999999994,-23.799999999999997,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,13.200000000000003,-5.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-6.0,9.400000000000006,-1.5999999999999943,5.0,0.0,0.0,0.0,0.0,0.0,-8.983488132094942,-19,100,0.7071067811865476,63.63961030678928,1.0,18.5,50.0,1,122,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1,122,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1,148,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1
2024-11-12 17:08:35.354226,317,132624.645774,17.143055555555556,5,18,82,1,-1.0,3.4000000000000057,13.200000000000003,-24.6,-14.800000000000004,2.299999999999997,12.099999999999994,-23.799999999999997,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,13.200000000000003,-5.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-6.0,9.400000000000006,-1.5999999999999943,5.0,0.0,0.0,0.0,0.0,0.0,-8.016226791468467,-18,100,0.7071067811865476,63.63961030678928,1.0,18.5,50.0,1,122,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1,122,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1,148,0.5773502691896257,43.37049688440288,1.0,18.5,30.5,1
2024-11-12 17:08:35.389948,317,132624.610052,17.143055555555556,100,19,81,1,-1.0,3.4000000000000057,13.200000000000003,-24.6,-14.800000000000004,2.299999999999997,12.099999999999994,-23.799999999999997,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.799999999999997,13.200000000000003,-5.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-6.0,9.400000000000006,-1.5999999999999943,5.0,0.0,0.0,0.0,0.0,0.0,-9.017764647201012,-19,200,0.5773502691896258,53.46338310781813,1.0,18.666666666666668,66.66666666666667,0,222,0.5477225575051661,48.75243583658154,1.0,18.6,44.4,0,222,0.5477225575051661,48.75243583658154,1.0,18.6,44.4,0,248,0.5477225575051661,48.75243583658154,1.0,18.6,44.4,0
2024-11-12 17:08:35.540130,317,132624.45987,17.143055555555556,100,28,72,0,3.0,-0.5999999999999943,13.200000000000003,-28.6,-14.800000000000004,-1.7000000000000028,12.099999999999994,-27.799999999999997,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.799999999999997,13.200000000000003,-9.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-10.0,9.400000000000006,-5.599999999999994,5.0,0.0,0.0,0.0,0.0,0.0,31.697817646271254,-72,300,,,0.0,28.0,100.0,0,322,,,0.0,28.0,100.0,0,322,,,0.0,28.0,100.0,0,348,,,0.0,28.0,100.0,0
2024-11-12 17:08:35.568771,317,132624.431229,17.143055555555556,50,21,79,0,3.0,-0.5999999999999943,13.200000000000003,-28.6,-14.800000000000004,-1.7000000000000028,12.099999999999994,-27.799999999999997,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.799999999999997,13.200000000000003,-9.099999999999994,8.5,0.0,0.0,0.0,0.0,0.0,-10.0,9.400000000000006,-5.599999999999994,5.0,0.0,0.0,0.0,0.0,0.0,38.75856121725466,-79,500,2.8635642126552705,22.360679774997898,0.0,24.8,60.0,5,522,2.8635642126552705,22.360679774997898,0.0,24.8,60.0,5,522,2.8635642126552705,22.360679774997898,0.0,24.8,60.0,5,548,2.8635642126552705,22.360679774997898,0.0,24.8,60.0,5
