time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-07 10:12:47.766447,cd5d5acd-5d37-4da3-a5e1-9321bcc95e8e,KXHIGHDEN-24DEC08-B56.5,135972.234,38,-3.0,56.5,55.0,15,85,0,0.0,-1.5,-1.5,0.0,15.0,0.0,0.0,0.0,0.0,-40.621,14.0,15,0
2024-12-07 10:12:47.976755,45d9dd1d-f8c0-4859-85c5-922bef37b409,KXHIGHDEN-24DEC08-B60.5,135972.023,12,1.0,59.097,55.0,25,75,1,-1.403,-5.5,-4.097,0.0,13.5,0.0,25.0,0.0,0.0,-115.608,-24.0,-25,0
2024-12-07 10:12:48.124703,6b4f4964-0258-4a6f-bc1b-003ef29ada98,KXHIGHDEN-24DEC08-B62.5,135971.875,8,3.0,59.973,55.0,12,88,1,-2.527,-7.5,-4.973,0.0,12.15,0.0,22.5,12.0,0.0,-130.216,-11.0,-12,0
2024-12-07 10:16:17.439173,8697cb94-1048-4190-8b32-8d3bb988df32,KXHIGHDEN-24DEC08-B60.5,135762.561,15,1.0,60.088,55.0,32,68,0,-0.412,-5.5,-5.088,0.0,10.935,0.0,32.0,10.8,0.0,-162.759,31.0,32,0
2024-12-07 10:16:17.681189,a1e4e53a-3255-4a38-8f7d-50b6fe581619,KXHIGHDEN-24DEC08-B62.5,135762.319,14,3.0,60.511,55.0,20,80,0,-1.989,-7.5,-5.511,0.0,9.842,0.0,28.8,20.0,0.0,-179.197,19.0,20,0
2024-12-07 10:16:18.996538,345d1bd5-be3d-4987-901c-5844331bc564,KXHIGHDEN-24DEC08-B56.5,135761.003,38,-3.0,60.354,55.0,11,89,1,3.854,-1.5,-5.354,0.0,11.0,0.0,25.92,18.0,0.0,-162.774,-10.0,-11,0
2024-12-07 10:21:21.719097,1a2307b0-361f-4c13-b45d-8b7d2c9ba755,KXHIGHDEN-24DEC08-B62.5,135458.281,11,3.0,60.544,55.0,21,79,0,-1.956,-7.5,-5.544,0.0,9.9,0.0,23.328,21.0,0.0,-160.106,20.0,21,0
2024-12-07 10:26:34.303395,734a8027-f610-4c3d-a5ed-e4954e1a2e69,KXHIGHDEN-24DEC08-B62.5,135145.697,10,3.0,60.696,55.0,23,77,0,-1.804,-7.5,-5.696,0.0,8.91,0.0,20.995,23.0,0.0,-155.52,22.0,23,0
2024-12-07 10:30:43.851889,9af7f672-4e57-4867-94d6-cf2f424e39e4,KXHIGHDEN-24DEC08-B62.5,134896.148,15,3.0,61.017,55.0,31,69,1,-1.483,-7.5,-6.017,0.0,8.019,0.0,18.896,31.0,0.0,-178.681,-30.0,-31,0
2024-12-07 10:30:53.233475,146045c7-9b23-4e08-8b73-e21f10554839,KXHIGHDEN-24DEC08-B56.5,134886.767,31,-3.0,60.95,55.0,8,92,0,4.45,-1.5,-5.95,0.0,8.0,0.0,17.006,27.9,0.0,-157.692,7.0,8,0
2024-12-07 10:31:38.103990,48890994-4eca-4e5c-8e4f-88df3af446f0,KXHIGHDEN-24DEC08-B62.5,134841.896,10,3.0,60.913,55.0,24,76,0,-1.587,-7.5,-5.913,0.0,7.2,0.0,15.306,24.0,0.0,-132.243,23.0,24,0
2024-12-07 11:22:54.366242,58afecd1-ce4c-4b99-a8b0-7f38767df182,KXHIGHDEN-24DEC08-B58.5,131765.634,1,-1.0,60.16,55.0,19,81,0,1.66,-3.5,-5.16,0.0,6.48,19.0,13.775,21.6,0.0,-170.553,-80.0,-81,1
2024-12-07 11:23:09.753370,158c94b1-5eb0-4547-bc4e-35e39abbfc69,KXHIGHDEN-24DEC08-B62.5,131750.247,1,3.0,60.224,55.0,21,79,0,-2.276,-7.5,-5.224,0.0,5.832,17.1,12.397,21.0,0.0,-153.978,20.0,21,0
2024-12-07 11:28:14.738230,d6ca7d31-0304-4e02-82a8-75c5c25812b4,KXHIGHDEN-24DEC08-B56.5,131445.262,188,-3.0,59.905,55.0,10,90,1,3.405,-1.5,-4.905,0.0,10.0,15.39,11.158,18.9,0.0,-147.562,-9.0,-10,0
2024-12-07 11:28:33.517410,7bdc4e98-76d0-4502-a349-618a07720fe3,KXHIGHDEN-24DEC08-B58.5,131426.483,73,-1.0,59.63,55.0,26,74,1,1.13,-3.5,-4.63,0.0,9.0,26.0,10.042,17.01,0.0,-175.853,73.0,74,1
2024-12-07 13:03:02.951119,52dd30f4-7c1f-493f-9566-b2f8d68853dd,KXHIGHDEN-24DEC08-B62.5,125757.049,76,3.0,59.808,55.0,19,81,1,-2.692,-7.5,-4.808,0.0,8.1,23.4,9.038,19.0,0.0,-166.558,-18.0,-19,0
2024-12-07 13:03:21.630419,57b42a1e-6464-4d7c-b9f3-dac36804a34e,KXHIGHDEN-24DEC08-B60.5,125738.37,13,1.0,60.015,55.0,31,69,1,-0.485,-5.5,-5.015,0.0,7.29,21.06,31.0,17.1,0.0,-233.661,-30.0,-31,0
2024-12-07 14:54:38.483082,8153ea44-d137-4ff7-b820-aa6dae497025,KXHIGHDEN-24DEC08-T56,119061.517,100,-3.5,59.743,55.0,5,95,1,3.743,-1.0,-4.743,5.0,6.561,18.954,27.9,15.39,0.0,-211.093,-4.0,-5,0
2024-12-07 14:54:38.483082,81125020-6606-4c0f-9ae9-fbea8c330fec,KXHIGHDEN-24DEC08-T56,119061.517,100,-3.5,59.66,55.0,6,94,1,3.66,-1.0,-4.66,6.0,5.905,17.059,25.11,13.851,0.0,-186.967,-5.0,-6,0
2024-12-07 15:00:57.345177,eecfe1e2-ffce-4ef4-bea9-cbe348b54b3a,KXHIGHDEN-24DEC08-B56.5,118682.655,100,-3.0,59.153,55.0,17,83,1,2.653,-1.5,-4.153,5.4,17.0,15.353,22.599,12.466,0.0,-201.117,-16.0,-17,0
2024-12-07 16:27:44.955739,8fff09c3-70bc-4d62-8907-eeb95b173dc7,KXHIGHDEN-24DEC08-B56.5,113475.044,60,-3.0,59.086,55.0,17,83,1,2.586,-1.5,-4.086,4.86,17.0,13.817,20.339,11.219,0.0,-180.529,-16.0,-17,0
2024-12-07 16:27:45.117796,16b7ce6e-e57b-44e6-b75f-1f7637afacf5,KXHIGHDEN-24DEC08-B60.5,113474.882,33,1.0,59.331,55.0,31,69,0,-1.169,-5.5,-4.331,4.374,15.3,12.436,31.0,10.097,0.0,-209.337,30.0,31,0
