time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-14 10:12:41.212014,b06f9636-c001-45af-8058-1ca1efb0ba3c,KXHIGHDEN-24DEC15-B51.5,135978.788,40,-3.0,51.5,53.4,8,92,0,0.0,1.9,1.9,0.0,8.0,0.0,0.0,0.0,0.0,-16.636,7.0,8,0
2024-12-14 10:12:41.212014,0c0a4038-eea7-46b7-863a-1559bc723ebc,KXHIGHDEN-24DEC15-B51.5,135978.788,40,-3.0,51.5,53.4,7,93,0,0.0,1.9,1.9,0.0,7.0,0.0,0.0,0.0,0.0,-13.621,6.0,7,0
2024-12-14 10:12:41.377214,130b6456-ba58-4a45-813b-ef0ba6736c87,KXHIGHDEN-24DEC15-B53.5,135978.623,36,-1.0,52.981,53.4,18,82,0,-0.519,-0.1,0.419,0.0,6.3,18.0,0.0,0.0,0.0,-63.622,17.0,18,0
2024-12-14 10:12:41.606334,e6fb02fe-ad0b-498f-9b3d-27b4ce7923b9,KXHIGHDEN-24DEC15-B57.5,135978.394,9,3.0,54.82,53.4,15,85,1,-2.68,-4.1,-1.42,0.0,5.67,16.2,0.0,15.0,0.0,-95.576,-14.0,-15,0
2024-12-14 10:12:41.606334,b4cce9e7-68d6-46b5-975e-470008104f64,KXHIGHDEN-24DEC15-B57.5,135978.394,23,3.0,55.553,53.4,26,74,1,-1.947,-4.1,-2.153,0.0,5.103,14.58,0.0,26.0,0.0,-132.097,-25.0,-26,0
2024-12-14 10:12:41.606334,84ed72b7-4b4d-4e5b-b18b-e72f174f7892,KXHIGHDEN-24DEC15-B57.5,135978.394,9,3.0,55.126,53.4,16,84,1,-2.374,-4.1,-1.726,0.0,4.593,13.122,0.0,16.0,0.0,-85.143,-15.0,-16,0
2024-12-14 10:12:41.775982,7f65a39d-e37e-419f-a4fc-896bb43c6e58,KXHIGHDEN-24DEC15-T58,135978.224,8,3.5,55.838,53.4,10,90,1,-2.162,-4.6,-2.438,0.0,4.133,11.81,0.0,14.4,10.0,-96.457,-9.0,-10,0
2024-12-14 10:14:18.445666,eba5a384-72f2-45e9-9dbe-d1589080d328,KXHIGHDEN-24DEC15-B53.5,135881.554,200,-1.0,55.444,53.4,18,82,1,1.944,-0.1,-2.044,0.0,3.72,18.0,0.0,12.96,9.0,-109.891,-17.0,-18,0
2024-12-14 10:14:18.445666,ea20cf0a-c14b-4dab-952b-6f978aab7774,KXHIGHDEN-24DEC15-B53.5,135881.554,200,-1.0,55.454,53.4,16,84,1,1.954,-0.1,-2.054,0.0,3.348,16.0,0.0,11.664,8.1,-94.004,-15.0,-16,0
2024-12-14 10:14:18.445666,bcf66b82-fca6-49ef-8d6d-e0892c8a4601,KXHIGHDEN-24DEC15-B53.5,135881.554,200,-1.0,55.319,53.4,17,83,1,1.819,-0.1,-1.919,0.0,3.013,17.0,0.0,10.498,7.29,-90.651,-16.0,-17,0
2024-12-14 10:14:18.445666,9a0e0889-0946-48ec-94d4-04bd026ca6a2,KXHIGHDEN-24DEC15-B53.5,135881.554,40,-1.0,55.283,53.4,16,84,1,1.783,-0.1,-1.883,0.0,2.712,16.0,0.0,9.448,6.561,-80.627,-15.0,-16,0
2024-12-14 10:14:21.250037,12075702-6e45-43ca-a59a-5a766eba7a51,KXHIGHDEN-24DEC15-B51.5,135878.75,240,-3.0,54.577,53.4,7,93,1,3.077,1.9,-1.177,0.0,7.0,10.498,0.0,6.199,4.305,-55.895,-6.0,-7,0
2024-12-14 10:14:21.250037,39e02a1b-58a6-4c63-bd7d-493f44fd4b90,KXHIGHDEN-24DEC15-B51.5,135878.75,40,-3.0,54.764,53.4,6,94,1,3.264,1.9,-1.364,0.0,6.0,11.664,0.0,6.887,4.783,-60.18,-5.0,-6,0
2024-12-14 10:14:21.250037,e6a87620-4c45-4d0c-88b0-e5b0f0cd70c3,KXHIGHDEN-24DEC15-B51.5,135878.75,160,-3.0,54.896,53.4,6,94,1,3.396,1.9,-1.496,0.0,6.0,14.4,0.0,8.503,5.905,-77.845,-4.609,-6,0
2024-12-14 10:14:21.250037,c7d268bc-ec6e-4e14-a5b6-279126fa8167,KXHIGHDEN-24DEC15-B51.5,135878.75,240,-3.0,54.636,53.4,8,92,1,3.136,1.9,-1.236,0.0,8.0,12.96,0.0,7.653,5.314,-74.288,-7.0,-8,0
2024-12-14 10:14:23.948001,ff0d49fb-a4ee-43da-9916-af869c93d371,KXHIGHDEN-24DEC15-T51,135876.052,240,-3.5,53.985,53.4,5,95,1,2.985,2.4,-0.585,5.0,6.3,9.448,0.0,5.579,3.874,-55.697,-4.0,-5,0
2024-12-14 10:14:23.948001,bae2f423-2464-4bf4-b102-25bb19107054,KXHIGHDEN-24DEC15-T51,135876.052,200,-3.5,54.041,53.4,4,96,1,3.041,2.4,-0.641,4.0,5.67,8.503,0.0,5.021,3.487,-46.041,-3.0,-4,0
2024-12-14 10:14:23.948001,880b0f50-bd1e-417b-97a4-e99268e65d1b,KXHIGHDEN-24DEC15-T51,135876.052,240,-3.5,53.765,53.4,6,94,1,2.765,2.4,-0.365,6.0,5.103,7.653,0.0,4.519,3.138,-45.046,-5.0,-6,0
2024-12-14 10:14:33.763961,c25ea7c9-867b-47e3-a084-5f8a461370dd,KXHIGHDEN-24DEC15-B51.5,135866.236,200,-3.0,53.481,53.4,8,92,1,1.981,1.9,-0.081,5.4,8.0,6.887,0.0,4.067,2.824,-47.671,-6.625,-8,0
2024-12-14 10:14:33.763961,846066ba-317a-4f3e-a60e-37572587c356,KXHIGHDEN-24DEC15-B51.5,135866.236,240,-3.0,53.345,53.4,9,91,1,1.845,1.9,0.055,4.86,9.0,6.199,0.0,3.66,2.542,-45.888,-7.617,-9,0
