time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-22 10:05:03.470089,3ce9ed93-538d-4a7a-98a2-3e6df12b7e17,KXHIGHDEN-24DEC23-B56.5,136436.53,18,-1.0,56.5,50.3,36,64,1,0.0,-6.2,-6.2,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,-35.0,-36,0
2024-12-22 10:12:20.187409,f12bd0d9-fab4-43a5-b226-c61c00bd82c1,KXHIGHDEN-24DEC23-B58.5,135999.813,31,1.0,57.75,50.3,54,46,1,-0.75,-8.2,-7.45,0.0,0.0,32.4,54.0,0.0,0.0,-328.097,-53.0,-54,0
2024-12-22 10:12:20.187409,be81436f-f620-40d4-b955-11aae9ca6a05,KXHIGHDEN-24DEC23-B58.5,135999.813,30,1.0,57.79,50.3,53,47,1,-0.71,-8.2,-7.49,0.0,0.0,29.16,53.0,0.0,0.0,-308.776,-52.0,-53,0
2024-12-22 10:12:20.187409,35704911-abba-42fb-9ca4-c621de252f56,KXHIGHDEN-24DEC23-B58.5,135999.813,2,1.0,57.846,50.3,54,46,1,-0.654,-8.2,-7.546,0.0,0.0,26.244,54.0,0.0,0.0,-301.156,-53.0,-54,0
2024-12-22 10:14:03.383557,658e5388-8abc-445e-9e2a-dfaf145fdf4e,KXHIGHDEN-24DEC23-B56.5,135896.616,7,-1.0,57.649,50.3,36,64,0,1.149,-6.2,-7.349,0.0,0.0,36.0,48.6,0.0,0.0,-317.751,35.0,36,0
2024-12-22 10:18:51.917948,63748caa-0b9c-49ae-ab8d-be0eb5e5aa6a,KXHIGHDEN-24DEC23-B56.5,135608.082,25,-1.0,57.625,50.3,34,66,0,1.125,-6.2,-7.325,0.0,0.0,34.0,43.74,0.0,0.0,-285.157,33.0,34,0
2024-12-22 10:19:31.031923,66cc777d-39d3-44b8-9443-dba18c3e0361,KXHIGHDEN-24DEC23-B56.5,135568.968,25,-1.0,57.652,50.3,29,71,1,1.152,-6.2,-7.352,0.0,0.0,29.0,39.366,0.0,0.0,-242.239,-28.0,-29,0
2024-12-22 10:21:53.647708,1d167dcf-67c9-4e5f-a463-773f0066060e,KXHIGHDEN-24DEC23-B54.5,135426.352,100,-3.0,56.884,50.3,13,87,1,2.384,-4.2,-6.584,0.0,13.0,17.124,23.245,0.0,0.0,-155.117,-12.0,-13,0
2024-12-22 10:21:53.647708,6c68c96b-f894-417b-a9ab-97a3a77d6794,KXHIGHDEN-24DEC23-B54.5,135426.352,100,-3.0,57.0,50.3,13,87,1,2.5,-4.2,-6.7,0.0,13.0,21.141,28.698,0.0,0.0,-194.183,-12.0,-13,0
2024-12-22 10:21:53.647708,604dbf11-76ad-405d-959d-1c554de23d5a,KXHIGHDEN-24DEC23-B54.5,135426.352,200,-3.0,56.902,50.3,14,86,1,2.402,-4.2,-6.602,0.0,14.0,19.027,25.828,0.0,0.0,-176.976,-13.0,-14,0
2024-12-22 10:21:53.647708,c25d880d-8b99-4812-b44c-a68b0d5b6913,KXHIGHDEN-24DEC23-B54.5,135426.352,200,-3.0,57.034,50.3,15,85,1,2.534,-4.2,-6.734,0.0,15.0,26.1,35.429,0.0,0.0,-252.153,-14.0,-15,0
2024-12-22 10:21:53.647708,8249a06d-f743-46e4-8142-80e147224328,KXHIGHDEN-24DEC23-B54.5,135426.352,10,-3.0,56.98,50.3,15,85,1,2.48,-4.2,-6.68,0.0,15.0,23.49,31.886,0.0,0.0,-225.165,-14.0,-15,0
2024-12-22 10:21:56.905882,ab4d1a44-8e73-4c5a-a926-af62a133ebc5,KXHIGHDEN-24DEC23-T54,135423.094,240,-3.5,56.472,50.3,8,92,1,2.472,-3.7,-6.172,8.0,11.7,15.412,20.921,0.0,0.0,-151.18,91.0,92,1
2024-12-22 10:21:56.905882,a167d754-7b8e-4c63-841d-d68756785308,KXHIGHDEN-24DEC23-T54,135423.094,240,-3.5,56.482,50.3,7,93,1,2.482,-3.7,-6.182,7.0,10.53,13.871,18.829,0.0,0.0,-130.157,92.0,93,1
2024-12-22 10:21:56.905882,351b76ff-903a-44e6-b271-6373042cf424,KXHIGHDEN-24DEC23-T54,135423.094,100,-3.5,56.499,50.3,6,94,1,2.499,-3.7,-6.199,6.0,9.477,12.484,16.946,0.0,0.0,-111.534,93.0,94,1
2024-12-22 10:24:03.369412,2b57c072-63fc-4233-9e2d-cd7f6497b65e,KXHIGHDEN-24DEC23-B56.5,135296.631,2,-1.0,56.499,50.3,26,74,0,-0.001,-6.2,-6.199,5.4,8.529,26.0,15.251,0.0,0.0,-153.654,24.38,26,0
2024-12-22 10:24:03.659786,b30bc9e2-1bc8-474e-8dbf-101b49c681a1,KXHIGHDEN-24DEC23-B58.5,135296.34,2,1.0,56.946,50.3,28,72,0,-1.554,-8.2,-6.646,4.86,7.676,23.4,28.0,0.0,0.0,-190.405,27.0,28,0
2024-12-22 10:30:04.179492,98bb57c1-314c-4e0a-a208-72517cad6702,KXHIGHDEN-24DEC23-B56.5,134935.821,23,-1.0,56.904,50.3,27,73,1,0.404,-6.2,-6.604,4.374,6.909,27.0,25.2,0.0,0.0,-190.112,-25.445,-27,0
2024-12-22 12:36:43.037774,f88d97aa-eabb-448b-bb49-b2c75ab70d7a,KXHIGHDEN-24DEC23-B54.5,127336.962,2,-3.0,56.553,50.3,16,84,1,2.053,-4.2,-6.253,3.937,16.0,24.3,22.68,0.0,0.0,-198.08,-15.0,-16,0
2024-12-22 12:39:42.279243,2cac0248-b348-45a3-b418-8b45d68d6500,KXHIGHDEN-24DEC23-B54.5,127157.721,10,-3.0,56.468,50.3,17,83,1,1.968,-4.2,-6.168,3.543,17.0,21.87,20.412,0.0,0.0,-181.683,-16.0,-17,0
2024-12-22 14:36:14.570461,8dc561c1-f08f-4d05-bf2d-78df110d5aac,KXHIGHDEN-24DEC23-B58.5,120165.43,89,1.0,57.009,50.3,35,65,1,-1.491,-8.2,-6.709,2.87,13.77,17.715,35.0,0.0,0.0,-214.493,-34.0,-35,0
2024-12-22 14:36:14.570461,0f67da5f-9fc5-4fcc-898b-edea1cc93ac5,KXHIGHDEN-24DEC23-B58.5,120165.43,100,1.0,57.088,50.3,35,65,1,-1.412,-8.2,-6.788,2.583,12.393,15.943,35.0,0.0,0.0,-202.23,-34.0,-35,0
