time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-20 10:19:50.967298,4bc7b14c-ba3d-4cd9-8129-03a4ea27b4b2,KXHIGHDEN-24DEC21-B64.5,135549.033,52,3.0,64.5,63.5,18,82,1,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,-17.0,-18,0
2024-12-20 10:20:06.870494,eba6549c-fa80-4334-b258-23ef888140fd,KXHIGHDEN-24DEC21-T65,135533.13,140,3.5,64.651,63.5,7,93,1,-0.349,-1.5,-1.151,0.0,0.0,0.0,0.0,16.2,7.0,-58.739,92.0,93,1
2024-12-20 10:20:34.119967,8dd3a356-a107-4427-b653-ae06d3892561,KXHIGHDEN-24DEC21-B62.5,135505.88,13,1.0,63.318,63.5,34,66,1,0.818,1.0,0.182,0.0,0.0,0.0,34.0,14.58,6.3,-170.561,-33.0,-34,0
2024-12-20 10:24:12.365546,a1bab492-c2e2-413c-a961-0f49eea00b1a,KXHIGHDEN-24DEC21-B60.5,135287.634,2,-1.0,62.299,63.5,28,72,0,1.799,3.0,1.201,0.0,0.0,28.0,30.6,13.122,5.67,-241.603,27.0,28,0
2024-12-20 10:24:13.963104,a68b191e-b022-4619-865c-6ea0f5cc8b77,KXHIGHDEN-24DEC21-B62.5,135286.037,2,1.0,62.297,63.5,27,73,0,-0.203,1.0,1.203,0.0,0.0,25.2,27.0,11.81,5.103,-207.779,26.0,27,0
2024-12-20 10:28:20.217051,19233d54-1cde-46fa-abd9-55a8acc91067,KXHIGHDEN-24DEC21-T65,135039.783,20,3.5,62.513,63.5,10,90,0,-2.487,-1.5,0.987,0.0,0.0,22.68,24.3,10.629,10.0,-196.472,-89.0,-90,1
2024-12-20 11:19:20.785933,b9be8cc9-1bc0-48db-bf88-d80b70fe0df6,KXHIGHDEN-24DEC21-B60.5,131979.214,100,-1.0,62.431,63.5,23,77,1,1.931,3.0,1.069,0.0,0.0,23.0,21.87,9.566,9.0,-180.965,-22.0,-23,0
2024-12-20 11:19:22.566769,0553a4f5-e903-443c-ac43-b336389e1f83,KXHIGHDEN-24DEC21-B60.5,131977.433,100,-1.0,62.326,63.5,24,76,1,1.826,3.0,1.174,0.0,0.0,24.0,19.683,8.609,8.1,-170.403,-23.0,-24,0
2024-12-20 11:19:28.117051,b924c48d-3bf9-43ba-b618-f2ea13e72bed,KXHIGHDEN-24DEC21-B60.5,131971.883,200,-1.0,62.218,63.5,25,75,1,1.718,3.0,1.282,0.0,0.0,25.0,17.715,7.748,7.29,-161.737,-24.0,-25,0
2024-12-20 11:53:47.862686,1241b0d7-6f6f-4080-b706-69032f462127,KXHIGHDEN-24DEC21-B58.5,129912.137,10,-3.0,62.015,63.5,3,97,0,3.515,5.0,1.485,0.0,3.0,22.5,15.943,6.974,6.561,-143.383,2.0,3,0
