time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-16 10:03:03.617590,83e7a842-9519-4524-bb66-771af814ab98,KXHIGHDEN-24DEC17-B56.5,136556.382,15,1.0,56.5,50.3,53,47,1,0.0,-6.2,-6.2,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,-52.0,-53,0
2024-12-16 10:03:23.082805,c11b804d-946e-49b4-8f04-f800a2be2931,KXHIGHDEN-24DEC17-B54.5,136536.917,15,-1.0,55.467,50.3,51,49,1,0.967,-4.2,-5.167,0.0,0.0,51.0,47.7,0.0,0.0,-384.88,-50.0,-51,0
2024-12-16 10:24:12.595557,eac96bef-f703-4678-b1fc-976932870f41,KXHIGHDEN-24DEC17-B54.5,135287.404,2,-1.0,55.783,50.3,24,76,0,1.283,-4.2,-5.483,0.0,0.0,24.0,42.93,0.0,0.0,-237.672,23.0,24,0
2024-12-16 10:24:13.504630,b15c6d63-1609-418c-adeb-77d2a309ccfb,KXHIGHDEN-24DEC17-B56.5,135286.495,2,1.0,55.663,50.3,30,70,0,-0.837,-6.2,-5.363,0.0,0.0,21.6,30.0,0.0,0.0,-168.406,29.0,30,0
2024-12-16 10:39:02.956787,7a1cc87c-c226-4663-a9dc-20f4ba3c5d1d,KXHIGHDEN-24DEC17-B54.5,134397.043,29,-1.0,55.415,50.3,32,68,1,0.915,-4.2,-5.115,0.0,0.0,32.0,27.0,0.0,0.0,-199.891,-31.0,-32,0
2024-12-16 10:39:17.236958,e4cfc9d8-ea37-4b22-9b02-160bf72444ae,KXHIGHDEN-24DEC17-B56.5,134382.763,25,1.0,55.625,50.3,37,63,1,-0.875,-6.2,-5.325,0.0,0.0,28.8,37.0,0.0,0.0,-230.383,-36.0,-37,0
2024-12-16 12:49:48.899645,f783b3df-91bc-42fd-aba9-b0c743f54ab2,KXHIGHDEN-24DEC17-T52,126551.1,100,-3.5,55.564,50.3,1,99,0,3.564,-1.7,-5.264,1.0,0.0,25.92,33.3,0.0,0.0,-201.105,0.0,1,0
2024-12-16 12:52:00.696758,99cbb8a0-55bb-407f-afd1-64aa9893f4d6,KXHIGHDEN-24DEC17-B52.5,126419.303,103,-3.0,54.8,50.3,18,82,1,2.3,-2.2,-4.5,0.9,18.0,23.328,29.97,0.0,0.0,-227.311,81.0,82,1
2024-12-16 12:52:00.696758,0bd904b2-5776-428e-9ee4-154ba9f6087a,KXHIGHDEN-24DEC17-B52.5,126419.303,2,-3.0,54.738,50.3,18,82,1,2.238,-2.2,-4.438,0.81,18.0,20.995,26.973,0.0,0.0,-204.643,81.0,82,1
2024-12-16 13:17:40.133672,f94cd37d-317e-421f-9843-39a7e4808de3,KXHIGHDEN-24DEC17-B58.5,124879.866,100,3.0,55.49,50.3,15,85,1,-3.01,-8.2,-5.19,0.729,16.2,18.896,24.276,15.0,0.0,-218.467,-14.0,-15,0
2024-12-16 13:18:19.758849,c648e0cc-e7d6-44f9-b5b3-98c21149b56e,KXHIGHDEN-24DEC17-T59,124840.241,200,3.5,55.776,50.3,6,94,1,-3.224,-8.7,-5.476,0.656,14.58,17.006,21.848,13.5,6.0,-200.25,-5.0,-6,0
2024-12-16 14:00:49.354866,d2db5452-b5dd-4674-928b-24bcfd02ed9e,KXHIGHDEN-24DEC17-B52.5,122290.645,100,-3.0,55.468,50.3,20,80,1,2.968,-2.2,-5.168,0.59,20.0,15.306,19.663,12.15,5.4,-199.382,79.0,80,1
2024-12-16 14:48:56.413157,5be01725-78f4-4610-bb21-5ae9f80b93ba,KXHIGHDEN-24DEC17-T59,119403.587,100,3.5,55.528,50.3,6,94,1,-3.472,-8.7,-5.228,0.531,18.0,13.775,17.697,10.935,6.0,-175.578,-5.0,-6,0
2024-12-16 14:59:36.066930,fbea7199-2ff1-429a-ae9e-1ca65081d4dc,KXHIGHDEN-24DEC17-T52,118763.933,40,-3.5,55.046,50.3,10,90,1,3.046,-1.7,-4.746,10.0,16.2,12.397,15.927,9.842,5.4,-175.051,-8.934,-10,0
2024-12-16 14:59:36.066930,eb2aefe1-542d-46a1-84ad-d648538e8c9d,KXHIGHDEN-24DEC17-T52,118763.933,10,-3.5,54.952,50.3,11,89,1,2.952,-1.7,-4.652,11.0,14.58,11.158,14.335,8.857,4.86,-157.532,-9.9,-11,0
2024-12-16 14:59:36.066930,e996388f-7412-48fc-830a-117c90b9b414,KXHIGHDEN-24DEC17-T52,118763.933,10,-3.5,54.898,50.3,11,89,1,2.898,-1.7,-4.598,11.0,13.122,10.042,12.901,7.972,4.374,-139.316,-9.9,-11,0
2024-12-16 14:59:36.066930,d884d735-950c-4118-9bd0-387edba54250,KXHIGHDEN-24DEC17-T52,118763.933,240,-3.5,54.839,50.3,11,89,1,2.839,-1.7,-4.539,11.0,11.81,9.038,11.611,7.174,3.937,-123.432,-10.0,-11,0
2024-12-16 14:59:36.066930,d127c8ff-c991-4a91-93d8-94d345330804,KXHIGHDEN-24DEC17-T52,118763.933,24,-3.5,54.316,50.3,21,79,1,2.316,-1.7,-4.016,21.0,10.629,8.134,10.45,6.457,3.543,-147.153,-20.0,-21,0
2024-12-16 14:59:36.066930,c449c089-86c9-43ab-bde3-42672c28cbe8,KXHIGHDEN-24DEC17-T52,118763.933,24,-3.5,54.229,50.3,21,79,1,2.229,-1.7,-3.929,21.0,9.566,7.321,9.405,5.811,3.189,-135.113,-20.0,-21,0
2024-12-16 14:59:36.066930,35417c1c-21e1-4849-a36f-80347a5d5fc3,KXHIGHDEN-24DEC17-T52,118763.933,140,-3.5,54.771,50.3,9,91,1,2.771,-1.7,-4.471,9.0,8.609,6.589,8.464,5.23,2.87,-80.489,-8.0,-9,0
2024-12-16 14:59:36.066930,2c4693be-7a6f-4a40-b14e-ec70c6603f64,KXHIGHDEN-24DEC17-T52,118763.933,100,-3.5,54.705,50.3,9,91,1,2.705,-1.7,-4.405,9.0,7.748,5.93,7.618,4.707,2.583,-71.405,-8.0,-9,0
2024-12-16 14:59:36.066930,2c2fefcd-2285-4d86-a2e7-84bb05a97343,KXHIGHDEN-24DEC17-T52,118763.933,10,-3.5,54.491,50.3,11,89,1,2.491,-1.7,-4.191,11.0,6.974,5.337,6.856,4.236,2.325,-70.133,-10.0,-11,0
2024-12-16 14:59:36.066930,0aa20de0-9406-45b2-9752-1062cf3a6e11,KXHIGHDEN-24DEC17-T52,118763.933,17,-3.5,53.865,50.3,21,79,1,1.865,-1.7,-3.565,21.0,6.276,4.803,6.171,3.813,2.092,-100.876,-20.0,-21,0
2024-12-16 14:59:36.066930,09724fde-86c3-456e-8c86-e07cee761ca5,KXHIGHDEN-24DEC17-T52,118763.933,24,-3.5,53.771,50.3,21,79,1,1.771,-1.7,-3.471,21.0,5.649,4.323,5.554,3.432,1.883,-94.987,-20.0,-21,0
2024-12-16 14:59:36.066930,06494599-9ac8-4d07-9590-54a93111c147,KXHIGHDEN-24DEC17-T52,118763.933,200,-3.5,54.319,50.3,10,90,1,2.319,-1.7,-4.019,10.0,5.084,3.89,4.998,3.088,1.695,-48.996,-9.0,-10,0
2024-12-16 15:36:08.079163,84bcc206-16ac-40bb-8c02-1d9568820327,KXHIGHDEN-24DEC17-B54.5,116571.921,18,-1.0,54.421,50.3,37,63,1,-0.079,-4.2,-4.121,9.0,4.575,37.0,4.498,2.78,1.525,-170.586,-36.0,-37,0
2024-12-16 16:25:09.672636,4f017708-7504-409b-ac52-ced7647f0fbe,KXHIGHDEN-24DEC17-B58.5,113630.327,5,3.0,54.864,50.3,9,91,0,-3.636,-8.2,-4.564,8.1,4.118,33.3,4.049,9.0,1.373,-165.378,8.0,9,0
2024-12-16 16:36:48.836738,fa41cc27-9bfd-4961-a9b8-eebc4688430e,KXHIGHDEN-24DEC17-T52,112931.163,40,-3.5,54.776,50.3,9,91,0,2.776,-1.7,-4.476,9.0,3.706,29.97,3.644,8.1,1.235,-148.45,7.94,9,0
2024-12-16 16:36:48.836738,eaac8fb5-0fc8-4f1d-a6af-6f501eaa493b,KXHIGHDEN-24DEC17-T52,112931.163,20,-3.5,54.727,50.3,9,91,0,2.727,-1.7,-4.427,9.0,3.335,26.973,3.279,7.29,1.112,-131.159,7.937,9,0
2024-12-16 16:36:48.836738,31461d23-5053-4d21-9013-f4bedc8f2abe,KXHIGHDEN-24DEC17-T52,112931.163,40,-3.5,54.674,50.3,9,91,0,2.674,-1.7,-4.374,9.0,3.002,24.276,2.951,6.561,1.001,-116.039,7.936,9,0
2024-12-16 16:37:03.690221,f93b354f-584c-49f1-b497-d7da47dcb9f9,KXHIGHDEN-24DEC17-T52,112916.31,10,-3.5,54.618,50.3,9,91,0,2.618,-1.7,-4.318,9.0,2.702,21.848,2.656,5.905,0.901,-102.829,7.941,9,0
2024-12-16 16:38:24.557241,5aef549e-29ca-4e85-bb6d-380085fb0a96,KXHIGHDEN-24DEC17-T52,112835.443,10,-3.5,54.559,50.3,9,91,0,2.559,-1.7,-4.259,9.0,2.432,19.663,2.391,5.314,0.811,-91.298,7.949,9,0
2024-12-16 16:39:45.758079,9aba6047-fd6e-4d0c-b093-ed9f43376372,KXHIGHDEN-24DEC17-T52,112754.242,10,-3.5,54.891,50.3,4,96,0,2.891,-1.7,-4.591,4.0,2.188,17.697,2.152,4.783,0.729,-67.013,2.951,4,0
2024-12-16 17:13:11.431840,f3f59a48-dae6-4437-99ef-d43aaac56ab9,KXHIGHDEN-24DEC17-B56.5,110748.568,30,1.0,55.719,50.3,32,68,1,-0.781,-6.2,-5.419,3.6,1.97,15.927,32.0,4.305,0.657,-166.944,-31.0,-32,0
2024-12-16 17:13:21.391256,47e8d0b3-5723-49d4-b19a-05ea00f2c6e4,KXHIGHDEN-24DEC17-B52.5,110738.609,3,-3.0,55.153,50.3,13,87,0,2.653,-2.2,-4.853,3.24,13.0,14.335,28.8,3.874,0.591,-177.036,-86.0,-87,1
2024-12-16 17:14:07.514539,9cd64473-2e65-47ec-baf2-ca075737bfc1,KXHIGHDEN-24DEC17-B58.5,110692.485,3,3.0,55.493,50.3,10,90,0,-3.007,-8.2,-5.193,2.916,11.7,12.901,25.92,10.0,0.532,-171.95,9.0,10,0
2024-12-16 17:31:30.235705,470ee581-e673-4ade-b036-c7c3411386f5,KXHIGHDEN-24DEC17-T52,109649.764,10,-3.5,55.532,50.3,2,98,0,3.532,-1.7,-5.232,2.0,10.53,11.611,23.328,9.0,0.479,-147.543,0.948,2,0
2024-12-16 17:33:35.651201,c6018897-8a7d-40e7-b763-81e3de1cee13,KXHIGHDEN-24DEC17-B54.5,109524.349,100,-1.0,55.207,50.3,34,66,1,0.707,-4.2,-4.907,1.8,9.477,34.0,20.995,8.1,0.431,-222.764,-33.0,-34,0
2024-12-16 17:33:35.651201,610f6d3e-70fa-4cf0-ab45-2d057342c3ef,KXHIGHDEN-24DEC17-B54.5,109524.349,76,-1.0,55.163,50.3,35,65,1,0.663,-4.2,-4.863,1.62,8.529,35.0,18.896,7.29,0.388,-213.149,-34.0,-35,0
2024-12-16 17:33:35.651201,17c02985-9ca0-4dad-beec-8d8a04cb81dd,KXHIGHDEN-24DEC17-B54.5,109524.349,100,-1.0,55.129,50.3,35,65,1,0.629,-4.2,-4.829,1.458,7.676,35.0,17.006,6.561,0.349,-200.795,-34.0,-35,0
