time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-02 10:37:04.446775,1c8b51e9-8897-46ef-b350-4632559517af,KXHIGHDEN-25MAR03-B60.5,134515.553,10,3.0,60.5,60.2,15,85,0,0.0,-0.3,-0.3,0.0,0.0,0.0,0.0,15.0,0.0,-40.621,14.0,15,0
2025-03-02 10:39:42.683885,c0135f0d-bae0-478b-9736-57afa6705178,KXHIGHDEN-25MAR03-T61,134357.316,20,3.5,60.874,60.2,40,60,1,-0.126,-0.8,-0.674,0.0,0.0,0.0,0.0,13.5,40.0,-182.691,59.0,60,1
2025-03-02 10:39:42.683885,2830cb7d-9660-4ef4-a2df-4e6242da0f4f,KXHIGHDEN-25MAR03-T61,134357.316,10,3.5,60.892,60.2,44,56,1,-0.108,-0.8,-0.692,0.0,0.0,0.0,0.0,12.15,44.0,-196.847,55.0,56,1
2025-03-02 13:43:37.071478,244d7424-fb0e-4896-8747-fb29d3e87926,KXHIGHDEN-25MAR03-B58.5,123322.929,1,1.0,60.402,60.2,13,87,1,1.902,1.7,-0.202,0.0,0.0,0.0,13.0,10.935,39.6,-205.182,-12.0,-13,0
2025-03-02 13:44:16.066803,f76d33dd-d24f-4387-9335-f00017703c37,KXHIGHDEN-25MAR03-B60.5,123283.933,226,3.0,60.423,60.2,25,75,1,-0.077,-0.3,-0.223,0.0,0.0,0.0,11.7,25.0,35.64,-236.608,-23.815,-25,0
2025-03-02 13:44:16.066803,cbfca582-14b0-4508-8934-c87f09e9718b,KXHIGHDEN-25MAR03-B60.5,123283.933,14,3.0,60.423,60.2,23,77,1,-0.077,-0.3,-0.223,0.0,0.0,0.0,10.53,23.0,32.076,-208.149,-22.0,-23,0
2025-03-02 14:49:25.477643,e39a8541-926c-40fa-a40d-8e5d3764429c,KXHIGHDEN-25MAR03-B58.5,119374.522,10,1.0,60.232,60.2,16,84,1,1.732,1.7,-0.032,0.0,0.0,0.0,16.0,20.7,28.868,-204.162,-14.667,-16,0
2025-03-02 14:49:25.477643,4e7a9e59-a83b-4f7a-9d7f-d807e40e2547,KXHIGHDEN-25MAR03-B58.5,119374.522,50,1.0,60.159,60.2,17,83,1,1.659,1.7,0.041,0.0,0.0,0.0,17.0,18.63,25.982,-187.285,-16.0,-17,0
2025-03-02 14:59:05.500964,c848fe67-d875-463c-8b05-4fe67f70d8c5,KXHIGHDEN-25MAR03-T61,118794.499,16,3.5,60.432,60.2,50,50,0,-0.568,-0.8,-0.232,0.0,0.0,0.0,15.3,16.767,50.0,-284.61,-49.0,-50,1
2025-03-02 14:59:05.500964,26d12056-bc99-4c2d-b229-efcf9e5cf2d0,KXHIGHDEN-25MAR03-T61,118794.499,45,3.5,60.468,60.2,50,50,0,-0.532,-0.8,-0.268,0.0,0.0,0.0,13.77,15.09,50.0,-272.669,-49.0,-50,1
2025-03-02 16:12:40.771129,6805ecb7-378e-4b79-bdbd-b2ea4c440692,KXHIGHDEN-25MAR03-B58.5,114379.229,2,1.0,60.277,60.2,18,82,1,1.777,1.7,-0.077,0.0,0.0,0.0,18.0,12.223,40.5,-232.528,-16.41,-18,0
2025-03-02 16:12:40.771129,c5982fc8-4da1-4628-9e4a-59638ffda4e3,KXHIGHDEN-25MAR03-B58.5,114379.229,103,1.0,60.324,60.2,18,82,1,1.824,1.7,-0.124,0.0,0.0,0.0,18.0,13.581,45.0,-258.756,-16.146,-18,0
2025-03-02 16:12:41.884576,c31c3020-cf06-44c5-b6e7-378bee2bb565,KXHIGHDEN-25MAR03-B58.5,114378.115,2,1.0,60.228,60.2,18,82,1,1.728,1.7,-0.028,0.0,0.0,0.0,18.0,11.001,36.45,-209.478,-16.13,-18,0
2025-03-02 16:13:42.690146,b63466d7-67f4-4337-b768-860c35fe8fc9,KXHIGHDEN-25MAR03-B60.5,114317.31,19,3.0,60.295,60.2,29,71,1,-0.205,-0.3,-0.095,0.0,0.0,0.0,16.2,29.0,32.805,-257.277,-27.968,-29,0
2025-03-02 16:13:42.690146,8189590c-b98c-464a-a34b-16fcf59725e8,KXHIGHDEN-25MAR03-B60.5,114317.31,23,3.0,60.303,60.2,29,71,1,-0.197,-0.3,-0.103,0.0,0.0,0.0,14.58,29.0,29.525,-236.668,-27.945,-29,0
2025-03-02 16:13:42.690146,4a7c73ee-a199-4675-a512-f84aa0383a61,KXHIGHDEN-25MAR03-B60.5,114317.31,23,3.0,60.311,60.2,29,71,1,-0.189,-0.3,-0.111,0.0,0.0,0.0,13.122,29.0,26.572,-218.584,-27.901,-29,0
