time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-11 10:24:19.361783,81262bed-e1fb-45b6-b92e-07136ffa6a2e,KXHIGHDEN-24DEC12-B50.5,135280.638,1,-1.0,50.5,52.8,16,84,0,0.0,2.3,2.3,0.0,0.0,16.0,0.0,0.0,0.0,-44.361,15.0,16,0
2024-12-11 12:18:58.375894,f0bb5014-c278-404f-8fe6-2eebec3b3b0d,KXHIGHDEN-24DEC12-B52.5,128401.624,1,1.0,51.686,52.8,21,79,1,-0.814,0.3,1.114,0.0,0.0,14.4,21.0,0.0,0.0,-102.343,-20.0,-21,0
2024-12-11 13:16:03.783431,acd0ee4f-1559-46ee-a038-738d7b78c7dd,KXHIGHDEN-24DEC12-T48,124976.217,5,-3.5,51.186,52.8,5,95,1,3.186,4.8,1.614,5.0,0.0,12.96,18.9,0.0,0.0,-96.799,-4.0,-5,0
2024-12-11 14:05:22.317299,45b3fe55-6517-4b87-90b3-df7bb7923ce8,KXHIGHDEN-24DEC12-B54.5,122017.683,100,3.0,52.543,52.8,23,77,1,-1.957,-1.7,0.257,4.5,0.0,11.664,17.01,23.0,0.0,-155.74,76.0,77,1
2024-12-11 14:05:26.785200,2e921d72-eb08-4bf3-893f-54412b94e16e,KXHIGHDEN-24DEC12-B52.5,122013.215,1,1.0,52.53,52.8,37,63,0,0.03,0.3,0.27,4.05,0.0,10.498,37.0,20.7,0.0,-226.674,36.0,37,0
2024-12-11 14:05:41.533291,aa233700-5c3a-4045-a84d-a71aa3551852,KXHIGHDEN-24DEC12-T55,121998.467,153,3.5,52.801,52.8,8,92,1,-2.199,-2.2,-0.001,3.645,0.0,9.448,33.3,18.63,8.0,-213.791,-7.0,-8,0
2024-12-11 14:05:41.533291,9ce6be2e-0554-40c5-afcf-767640505689,KXHIGHDEN-24DEC12-T55,121998.467,133,3.5,52.859,52.8,9,91,1,-2.141,-2.2,-0.059,3.28,0.0,8.503,29.97,16.767,9.0,-191.049,-8.0,-9,0
2024-12-11 14:05:41.533291,3efb7923-7897-429d-b5e9-24c88fb393c9,KXHIGHDEN-24DEC12-T55,121998.467,1,3.5,52.891,52.8,9,91,1,-2.109,-2.2,-0.091,2.952,0.0,7.653,26.973,15.09,9.0,-168.373,-8.0,-9,0
2024-12-11 14:22:00.422620,8659bdb0-7133-4907-b64c-226ccf381895,KXHIGHDEN-24DEC12-B52.5,121019.577,15,1.0,52.818,52.8,37,63,1,0.318,0.3,-0.018,2.657,0.0,6.887,37.0,13.581,8.1,-201.865,-36.0,-37,0
2024-12-11 15:00:07.836929,00667ae0-9316-4270-851d-9a9174af3549,KXHIGHDEN-24DEC12-B48.5,118732.163,1,-3.0,52.266,52.8,9,91,0,3.766,4.3,0.534,2.391,9.0,6.199,33.3,12.223,7.29,-194.984,8.0,9,0
2024-12-11 16:38:02.070569,27542898-d9eb-487b-b4cf-f27b7ea460a5,KXHIGHDEN-24DEC12-B54.5,112857.929,5,3.0,52.893,52.8,19,81,0,-1.607,-1.7,-0.093,1.144,4.305,2.965,15.927,19.0,3.487,-114.046,-80.0,-81,1
2024-12-11 16:38:02.070569,28ec7ff1-4fb6-4719-879b-b444261a2c36,KXHIGHDEN-24DEC12-B54.5,112857.929,38,3.0,52.756,52.8,17,83,0,-1.744,-1.7,0.044,1.271,4.783,3.294,17.697,17.0,3.874,-115.98,-82.0,-83,1
2024-12-11 16:38:02.070569,31d23923-8f52-428f-80e5-e0ce76b53910,KXHIGHDEN-24DEC12-B54.5,112857.929,60,3.0,52.759,52.8,19,81,0,-1.741,-1.7,0.041,1.412,5.314,3.66,19.663,19.0,4.305,-134.914,-80.0,-81,1
2024-12-11 16:38:02.070569,b1a6fda0-c4eb-4194-a0c7-2f7bd8aa479b,KXHIGHDEN-24DEC12-B54.5,112857.929,80,3.0,52.602,52.8,18,82,0,-1.898,-1.7,0.198,1.743,6.561,4.519,24.276,18.0,5.314,-158.458,-81.0,-82,1
2024-12-11 16:38:02.070569,f0f6fa31-8dbe-497a-bc14-e2fa9a57f112,KXHIGHDEN-24DEC12-B54.5,112857.929,100,3.0,52.544,52.8,18,82,0,-1.956,-1.7,0.256,1.937,7.29,5.021,26.973,18.0,5.905,-175.248,-81.0,-82,1
2024-12-11 16:38:02.070569,ff65946a-a5d6-4e24-b0d2-89ae6aacb01f,KXHIGHDEN-24DEC12-B54.5,112857.929,100,3.0,52.488,52.8,18,82,0,-2.012,-1.7,0.312,2.152,8.1,5.579,29.97,18.0,6.561,-194.457,-81.0,-82,1
2024-12-11 16:38:02.070569,547ab779-5b27-4817-9a97-71ce0ab72013,KXHIGHDEN-24DEC12-B54.5,112857.929,100,3.0,52.695,52.8,19,81,0,-1.805,-1.7,0.105,1.569,5.905,4.067,21.848,19.0,4.783,-147.71,-80.0,-81,1
2024-12-11 16:50:09.019504,cd7e3d5e-bcbb-4e81-a153-b1e937eb1aac,KXHIGHDEN-24DEC12-B50.5,112130.98,1,-1.0,52.168,52.8,21,79,0,1.668,2.3,0.632,1.029,3.874,21.0,14.335,17.1,3.138,-159.517,20.0,21,0
2024-12-11 16:50:09.019504,9fd7137d-0081-47b7-933a-6262c951d991,KXHIGHDEN-24DEC12-B50.5,112130.98,1,-1.0,52.078,52.8,22,78,0,1.578,2.3,0.722,0.927,3.487,22.0,12.901,15.39,2.824,-150.284,21.0,22,0
2024-12-11 16:50:09.019504,96e8445b-5282-48ba-8c88-4733a869a524,KXHIGHDEN-24DEC12-B50.5,112130.98,42,-1.0,52.072,52.8,20,80,0,1.572,2.3,0.728,0.834,3.138,20.0,11.611,13.851,2.542,-130.598,19.0,20,0
2024-12-11 16:50:09.019504,54681db2-13f9-4e3f-a067-17841b8c46a5,KXHIGHDEN-24DEC12-B50.5,112130.98,1,-1.0,52.007,52.8,20,80,0,1.507,2.3,0.793,0.75,2.824,20.0,10.45,12.466,2.288,-120.498,19.0,20,0
2024-12-11 16:50:09.019504,3700090d-a242-465e-b549-ee8b499c7b8d,KXHIGHDEN-24DEC12-B50.5,112130.98,100,-1.0,51.942,52.8,20,80,0,1.442,2.3,0.858,0.675,2.542,20.0,9.405,11.219,2.059,-111.711,19.0,20,0
2024-12-11 16:50:50.833368,562c610b-1d29-40df-b617-a6f0e729bba9,KXHIGHDEN-24DEC12-B54.5,112089.167,100,3.0,53.212,52.8,27,73,1,-1.288,-1.7,-0.412,0.323,1.216,9.566,4.498,27.0,0.985,-117.211,72.0,73,1
2024-12-11 16:50:50.833368,43569473-16f2-4416-b55b-a4238583b178,KXHIGHDEN-24DEC12-B54.5,112089.167,100,3.0,53.346,52.8,26,74,1,-1.154,-1.7,-0.546,0.262,0.985,7.748,3.644,26.0,0.798,-104.74,73.0,74,1
2024-12-11 16:50:50.833368,51c12f7a-016c-434f-8532-42b028054baa,KXHIGHDEN-24DEC12-B54.5,112089.167,12,3.0,53.234,52.8,25,75,1,-1.266,-1.7,-0.434,0.291,1.094,8.609,4.049,25.0,0.886,-104.3,74.0,75,1
2024-12-11 16:50:50.833368,61a60380-96f4-4ba9-b50f-e58e504a73f7,KXHIGHDEN-24DEC12-B54.5,112089.167,80,3.0,53.063,52.8,25,75,1,-1.437,-1.7,-0.263,0.359,1.351,10.629,4.998,25.0,1.094,-113.773,74.0,75,1
2024-12-11 16:50:50.833368,0f3c18ec-0eeb-47da-b393-509e86f723c8,KXHIGHDEN-24DEC12-B54.5,112089.167,100,3.0,53.366,52.8,24,76,1,-1.134,-1.7,-0.566,0.236,0.886,6.974,3.279,24.0,0.718,-93.026,75.0,76,1
2024-12-11 16:50:50.833368,719eccde-e2c0-4cd6-831e-83c30ab9630f,KXHIGHDEN-24DEC12-B54.5,112089.167,100,3.0,52.92,52.8,26,74,1,-1.58,-1.7,-0.12,0.443,1.668,13.122,6.171,26.0,1.351,-130.618,73.0,74,1
2024-12-11 16:50:50.833368,7365bc23-5653-4089-9ea7-704c1a954de9,KXHIGHDEN-24DEC12-B54.5,112089.167,12,3.0,52.831,52.8,26,74,1,-1.669,-1.7,-0.031,0.492,1.853,14.58,6.856,26.0,1.501,-138.383,73.0,74,1
2024-12-11 16:50:50.833368,a30b5d6b-d3ad-4924-bd9c-7cf813474fc2,KXHIGHDEN-24DEC12-B54.5,112089.167,1,3.0,52.674,52.8,24,76,1,-1.826,-1.7,0.126,0.547,2.059,16.2,7.618,24.0,1.668,-138.869,75.0,76,1
2024-12-11 16:50:50.833368,a6b9fdf6-53c0-43c0-b499-d5c6e3745424,KXHIGHDEN-24DEC12-B54.5,112089.167,60,3.0,52.586,52.8,24,76,1,-1.914,-1.7,0.214,0.608,2.288,18.0,8.464,24.0,1.853,-149.112,75.0,76,1
2024-12-11 16:50:50.833368,68a88577-e5ce-4595-b5bf-5c7f5603975e,KXHIGHDEN-24DEC12-B54.5,112089.167,100,3.0,52.975,52.8,25,75,1,-1.525,-1.7,-0.175,0.399,1.501,11.81,5.554,25.0,1.216,-119.631,74.0,75,1
2024-12-11 17:21:04.704179,504c6326-fbbc-45f9-99ef-f4f4a47a5d5c,KXHIGHDEN-24DEC12-T55,110275.296,135,3.5,53.667,52.8,8,92,0,-1.333,-2.2,-0.867,0.212,0.798,6.276,2.951,21.6,8.0,-97.219,7.0,8,0
2024-12-11 17:22:42.466355,dca1eb43-41d6-4d96-9162-b4dcfb4d716f,KXHIGHDEN-24DEC12-T55,110177.534,2865,3.5,53.696,52.8,8,92,0,-1.304,-2.2,-0.896,0.191,0.718,5.649,2.656,19.44,8.0,-86.141,7.0,8,0
2024-12-11 17:22:42.466355,88330f31-84ae-4a29-96ae-8eb0a623b5c3,KXHIGHDEN-24DEC12-T55,110177.534,60,3.5,53.727,52.8,8,92,0,-1.273,-2.2,-0.927,0.172,0.646,5.084,2.391,17.496,8.0,-76.474,7.0,8,0
2024-12-11 17:22:42.466355,272eb5f3-89ef-4b58-88ec-dc389a3a518d,KXHIGHDEN-24DEC12-T55,110177.534,240,3.5,53.719,52.8,7,93,0,-1.281,-2.2,-0.919,0.155,0.581,4.575,2.152,15.746,7.0,-65.03,6.0,7,0
2024-12-11 17:22:42.466355,248deb11-250e-46fc-b133-cb612fd585ce,KXHIGHDEN-24DEC12-T55,110177.534,73,3.5,53.705,52.8,6,94,0,-1.295,-2.2,-0.905,0.139,0.523,4.118,1.936,14.172,6.0,-54.818,5.0,6,0
2024-12-11 17:46:43.344075,36e37968-7767-47f2-85f5-f457836056ac,KXHIGHDEN-24DEC12-T55,108736.656,94,3.5,53.911,52.8,10,90,1,-1.089,-2.2,-1.111,0.125,0.471,3.706,1.743,12.755,10.0,-60.706,-9.0,-10,0
2024-12-11 18:20:02.686858,246e101c-a7f0-4b5c-8eac-5ef3a8a885cd,KXHIGHDEN-24DEC12-B50.5,106737.313,25,-1.0,52.576,52.8,20,80,1,2.076,2.3,0.224,0.113,0.424,20.0,1.568,11.479,9.0,-107.801,-19.0,-20,0
2024-12-11 18:20:02.686858,1b429a83-9fa2-411a-8692-0ad64e2306d2,KXHIGHDEN-24DEC12-B50.5,106737.313,60,-1.0,52.473,52.8,20,80,1,1.973,2.3,0.327,0.101,0.382,20.0,1.412,10.331,8.1,-100.871,-19.0,-20,0
2024-12-11 18:20:33.627400,f04a0f2b-1773-4b7d-a14b-1ab3ade41673,KXHIGHDEN-24DEC12-B52.5,106706.373,30,1.0,52.487,52.8,38,62,1,-0.013,0.3,0.313,0.091,0.343,18.0,38.0,9.298,7.29,-224.884,-37.0,-38,0
2024-12-11 18:20:33.627400,b51431e4-bee8-477b-84d0-68416b73d4e8,KXHIGHDEN-24DEC12-B52.5,106706.373,70,1.0,52.488,52.8,38,62,1,-0.012,0.3,0.312,0.082,0.309,16.2,38.0,8.368,6.561,-212.897,-37.0,-38,0
2024-12-11 18:21:46.109623,3c1f36f7-364d-4354-88ff-f65b015c95b1,KXHIGHDEN-24DEC12-B50.5,106633.89,15,-1.0,52.329,52.8,20,80,0,1.829,2.3,0.471,0.074,0.278,20.0,34.2,7.531,5.905,-205.861,19.0,20,0
2024-12-11 18:36:34.021730,33e730d3-7dca-44ab-8708-e640cb70a6d4,KXHIGHDEN-24DEC12-B50.5,105745.978,51,-1.0,52.211,52.8,20,80,1,1.711,2.3,0.589,0.06,0.225,20.0,27.702,6.1,4.783,-169.94,-19.0,-20,0
2024-12-11 18:36:34.021730,70284f68-d46c-4d73-a9ab-fed53425830d,KXHIGHDEN-24DEC12-B50.5,105745.978,185,-1.0,52.271,52.8,20,80,1,1.771,2.3,0.529,0.067,0.25,20.0,30.78,6.778,5.314,-186.716,-18.859,-20,0
2024-12-11 18:36:53.231914,ecfca9ea-8f7f-4c3c-a830-3354fc41990e,KXHIGHDEN-24DEC12-T55,105726.768,87,3.5,52.438,52.8,9,91,0,-2.562,-2.2,0.362,0.054,0.203,18.0,24.932,5.49,9.0,-160.855,8.0,9,0
2024-12-11 18:36:53.231914,b568b60b-d0b0-4d99-b1cc-59cd95884661,KXHIGHDEN-24DEC12-T55,105726.768,100,3.5,52.529,52.8,10,90,0,-2.471,-2.2,0.271,0.048,0.182,16.2,22.439,4.941,10.0,-145.382,9.0,10,0
2024-12-11 18:36:53.231914,adcd667d-962f-413a-8af9-9f31fe369035,KXHIGHDEN-24DEC12-T55,105726.768,100,3.5,52.579,52.8,10,90,0,-2.421,-2.2,0.221,0.044,0.164,14.58,20.195,4.447,10.0,-128.992,9.0,10,0
2024-12-11 18:48:40.106888,d5c9c558-41f9-4b36-a6d0-35ae1c5653d2,KXHIGHDEN-24DEC12-B54.5,105019.893,100,3.0,53.287,52.8,30,70,0,-1.213,-1.7,-0.487,0.039,0.148,13.122,18.175,30.0,9.0,-207.891,-69.0,-70,1
