time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-16 10:31:13.911913,d603f68e-e862-4d39-bced-0d8d0599028d,KXHIGHDEN-25JAN17-T43,134866.088,10,-3.5,43.0,45.8,16,84,1,0.0,2.8,2.8,16.0,0.0,0.0,0.0,0.0,0.0,-44.361,-15.0,-16,0
2025-01-16 11:04:21.364877,a2e55d3c-1fdc-4b4e-851e-928a71a3d2ce,KXHIGHDEN-25JAN17-T43,132878.635,10,-3.5,43.0,45.8,18,82,1,0.0,2.8,2.8,18.0,0.0,0.0,0.0,0.0,0.0,-52.027,-17.0,-18,0
2025-01-16 11:55:38.279228,f476cdf2-0506-4bae-b717-609007b15bff,KXHIGHDEN-25JAN17-B43.5,129801.721,13,-3.0,43.317,45.8,28,72,1,-0.183,2.3,2.483,16.2,28.0,0.0,0.0,0.0,0.0,-138.419,-27.0,-28,0
2025-01-16 11:55:38.279228,26f17c8d-cc0d-4396-a473-1f27064954f2,KXHIGHDEN-25JAN17-B43.5,129801.721,37,-3.0,43.329,45.8,28,72,1,-0.171,2.3,2.471,14.58,28.0,0.0,0.0,0.0,0.0,-132.371,-27.0,-28,0
2025-01-16 12:04:29.885812,0aafab9e-2031-4533-a68e-45720a1195ba,KXHIGHDEN-25JAN17-T43,129270.114,11,-3.5,43.279,45.8,20,80,1,0.279,2.8,2.521,20.0,25.2,0.0,0.0,0.0,0.0,-141.231,-19.0,-20,0
2025-01-16 12:20:41.291880,70af3e28-a4de-412b-8b47-f8fa08f036be,KXHIGHDEN-25JAN17-B45.5,128298.708,50,-1.0,44.124,45.8,25,75,0,-1.376,0.3,1.676,18.0,22.68,25.0,0.0,0.0,0.0,-203.294,24.0,25,0
2025-01-16 12:38:28.881641,78ff3675-2561-4915-a1df-f63ddc522d0a,KXHIGHDEN-25JAN17-B47.5,127231.118,6,1.0,44.733,45.8,13,87,0,-2.767,-1.7,1.067,16.2,20.412,22.5,13.0,0.0,0.0,-210.081,12.0,13,0
2025-01-16 13:58:20.834439,db54a364-0895-4a28-9218-c541b397c505,KXHIGHDEN-25JAN17-B43.5,122439.166,6,-3.0,44.603,45.8,26,74,1,1.103,2.3,1.197,14.58,26.0,20.25,11.7,0.0,0.0,-213.472,-25.0,-26,0
2025-01-16 14:16:18.297643,3772c157-e27a-47c6-a79a-b7ef92eaa361,KXHIGHDEN-25JAN17-T43,121361.702,12,-3.5,44.392,45.8,23,77,1,1.392,2.8,1.408,23.0,23.4,18.225,10.53,0.0,0.0,-223.584,-22.0,-23,0
2025-01-16 15:03:33.466035,6e17f9d7-8dd2-43d0-9c7a-4070c221b5f1,KXHIGHDEN-25JAN17-T43,118526.534,19,-3.5,44.309,45.8,25,75,1,1.309,2.8,1.491,25.0,21.06,16.403,9.477,0.0,0.0,-211.847,-24.0,-25,0
