time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-04 10:05:53.415316,c370e4ae-47fc-4326-bb6f-fc22fd2c0464,KXHIGHDEN-25JUN05-B71.5,136386.585,90,1.0,71.5,70.3,16,84,1,0.0,-1.2,-1.2,0.0,0.0,0.0,16.0,0.0,0.0,-44.361,83.0,84,1
2025-06-04 10:06:10.139567,be2dabc4-48fe-4965-ab2c-bc7ab3b57766,KXHIGHDEN-25JUN05-B69.5,136369.86,200,-1.0,70.27,70.3,23,77,1,0.77,0.8,0.03,0.0,0.0,23.0,14.4,0.0,0.0,-110.524,-22.0,-23,0
2025-06-04 10:06:10.139567,8e3faee5-c407-4d7f-8c43-75a5481327f1,KXHIGHDEN-25JUN05-B69.5,136369.86,200,-1.0,70.263,70.3,21,79,1,0.763,0.8,0.037,0.0,0.0,21.0,12.96,0.0,0.0,-97.137,-20.0,-21,0
2025-06-04 10:06:10.139567,7a97ebc4-9fd2-4116-8043-fec40e966abc,KXHIGHDEN-25JUN05-B69.5,136369.86,12,-1.0,70.193,70.3,22,78,1,0.693,0.8,0.107,0.0,0.0,22.0,11.664,0.0,0.0,-96.656,-21.0,-22,0
2025-06-04 10:06:10.139567,649955cc-88a8-46c2-9e23-0f777fc30d2c,KXHIGHDEN-25JUN05-B69.5,136369.86,72,-1.0,70.212,70.3,19,81,1,0.712,0.8,0.088,0.0,0.0,19.0,10.498,0.0,0.0,-80.626,-18.0,-19,0
2025-06-04 10:17:57.007729,140f2d3f-0967-4e99-a543-0aa42b266d58,KXHIGHDEN-25JUN05-B71.5,135662.992,89,1.0,70.467,70.3,16,84,1,-1.033,-1.2,-0.167,0.0,0.0,17.1,16.0,0.0,0.0,-92.91,83.0,84,1
2025-06-04 10:25:07.284624,8b392929-e240-418d-9b59-8db6193fa518,KXHIGHDEN-25JUN05-B71.5,135232.715,200,1.0,70.63,70.3,20,80,1,-0.87,-1.2,-0.33,0.0,0.0,15.39,20.0,0.0,0.0,-101.987,79.0,80,1
2025-06-04 10:25:07.284624,169960dc-1838-4f38-a333-bc22d9d6b803,KXHIGHDEN-25JUN05-B71.5,135232.715,10,1.0,70.572,70.3,16,84,1,-0.928,-1.2,-0.272,0.0,0.0,13.851,16.0,0.0,0.0,-80.767,83.0,84,1
2025-06-04 10:25:07.284624,089fe3ae-9a72-4ae6-9aff-9faa449b90d2,KXHIGHDEN-25JUN05-B71.5,135232.715,200,1.0,70.682,70.3,18,82,1,-0.818,-1.2,-0.382,0.0,0.0,12.466,18.0,0.0,0.0,-83.478,81.0,82,1
2025-06-04 10:26:11.049141,568b6ced-be7d-4fbe-8372-c373e05f51da,KXHIGHDEN-25JUN05-B71.5,135168.951,200,1.0,70.875,70.3,20,80,1,-0.625,-1.2,-0.575,0.0,0.0,9.088,20.0,0.0,0.0,-79.97,79.0,80,1
