time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-10 10:24:02.818018,9e37a204-2e32-447a-9b12-91527c13535d,KXHIGHDEN-24DEC11-B50.5,135297.182,1,-1.0,50.5,50.3,18,82,0,0.0,-0.2,-0.2,0.0,0.0,18.0,0.0,0.0,0.0,-52.027,17.0,18,0
2024-12-10 11:20:19.398365,9030b730-1f9f-4f3b-8ee9-74bf121247f8,KXHIGHDEN-24DEC11-B52.5,131920.602,1,1.0,51.652,50.3,22,78,1,-0.848,-2.2,-1.352,0.0,0.0,16.2,22.0,0.0,0.0,-113.12,-21.0,-22,0
2024-12-10 12:18:54.128903,eb80e53a-63c8-4ca3-8658-37aff3b6245a,KXHIGHDEN-24DEC11-B50.5,128405.871,5,-1.0,51.029,50.3,55,45,1,0.529,-0.2,-0.729,0.0,0.0,55.0,19.8,0.0,0.0,-279.52,-54.0,-55,0
2024-12-10 12:18:54.128903,52c43a39-ae55-4569-8c11-89bd7607d655,KXHIGHDEN-24DEC11-B50.5,128405.871,8,-1.0,50.983,50.3,56,44,1,0.483,-0.2,-0.683,0.0,0.0,56.0,17.82,0.0,0.0,-276.747,-55.0,-56,0
2024-12-10 12:21:43.708242,126a834f-09e9-4de1-a6df-0cde7f41841f,KXHIGHDEN-24DEC11-B54.5,128236.292,1,3.0,51.274,50.3,6,94,0,-3.226,-4.2,-0.974,0.0,0.0,50.4,16.038,6.0,0.0,-252.823,-93.0,-94,1
2024-12-10 12:21:54.913238,92ccd367-3dc2-4021-9395-418cfa8995e7,KXHIGHDEN-24DEC11-B52.5,128225.087,1,1.0,51.416,50.3,23,77,0,-1.084,-2.2,-1.116,0.0,0.0,45.36,23.0,5.4,0.0,-254.255,22.0,23,0
2024-12-10 12:22:13.988325,6b1f6c4c-5086-45bb-9616-bc6c30682e57,KXHIGHDEN-24DEC11-T48,128206.012,1,-3.5,50.753,50.3,16,84,1,2.753,2.3,-0.453,16.0,0.0,40.824,20.7,4.86,0.0,-266.196,-15.0,-16,0
2024-12-10 13:15:55.994113,8da0dfa9-f932-4fa1-9d19-d11ba859aeaf,KXHIGHDEN-24DEC11-B52.5,124984.006,29,1.0,51.115,50.3,38,62,1,-1.385,-2.2,-0.815,14.4,0.0,36.742,38.0,4.374,0.0,-315.504,-37.0,-38,0
2024-12-10 13:15:55.994113,3ca1ad55-fa88-4952-8213-9161abfc3042,KXHIGHDEN-24DEC11-B52.5,124984.006,16,1.0,51.175,50.3,38,62,1,-1.325,-2.2,-0.875,12.96,0.0,33.067,38.0,3.937,0.0,-292.513,-37.0,-38,0
2024-12-10 13:15:55.994113,125f10ff-169a-434d-86d0-d00516889ce4,KXHIGHDEN-24DEC11-B52.5,124984.006,5,1.0,51.235,50.3,38,62,1,-1.265,-2.2,-0.935,11.664,0.0,29.761,38.0,3.543,0.0,-272.346,-37.0,-38,0
2024-12-10 15:23:07.189968,b3d2933f-6bbd-447d-892e-527945f23558,KXHIGHDEN-24DEC11-B48.5,117352.81,2,-3.0,50.912,50.3,10,90,0,2.412,1.8,-0.612,10.498,10.0,26.785,34.2,3.189,0.0,-260.27,9.0,10,0
2024-12-10 15:23:07.189968,136169db-fb99-4a07-a37c-a65bd6b6d1cb,KXHIGHDEN-24DEC11-B48.5,117352.81,2,-3.0,50.881,50.3,10,90,0,2.381,1.8,-0.581,9.448,10.0,24.106,30.78,2.87,0.0,-229.465,9.0,10,0
2024-12-10 15:23:45.688967,7ccf88c6-10d2-4edd-969c-d81d67f67a9e,KXHIGHDEN-24DEC11-B52.5,117314.311,5,1.0,51.072,50.3,37,63,1,-1.428,-2.2,-0.772,8.503,9.0,21.696,37.0,2.583,0.0,-240.789,-36.0,-37,0
2024-12-10 15:23:59.459511,2d035deb-ed9a-4a2d-a266-aa08ee4164df,KXHIGHDEN-24DEC11-B54.5,117300.54,21,3.0,51.557,50.3,14,86,1,-2.943,-4.2,-1.257,7.653,8.1,19.526,33.3,14.0,0.0,-244.226,85.0,86,1
2024-12-10 15:24:17.173405,724b9829-dbf1-4b28-a824-0ab59a7484b9,KXHIGHDEN-24DEC11-B54.5,117282.827,1,3.0,51.611,50.3,14,86,1,-2.889,-4.2,-1.311,6.887,7.29,17.573,29.97,14.0,0.0,-216.995,85.0,86,1
2024-12-10 15:38:42.629709,598faf9b-042c-4a60-b074-0138bd249988,KXHIGHDEN-24DEC11-B50.5,116417.37,120,-1.0,51.255,50.3,48,52,1,0.755,-0.2,-0.955,6.199,6.561,48.0,26.973,12.6,0.0,-330.265,-47.0,-48,0
2024-12-10 15:40:30.859374,b1b6f83d-55a2-4a0c-90f3-b20e5ad92529,KXHIGHDEN-24DEC11-B52.5,116309.141,37,1.0,51.409,50.3,37,63,0,-1.091,-2.2,-1.109,5.579,5.905,43.2,37.0,11.34,0.0,-343.901,36.0,37,0
2024-12-10 15:41:10.700363,1efbe6dc-3ec4-4655-a908-8215eff29bc5,KXHIGHDEN-24DEC11-B48.5,116269.3,10,-3.0,51.269,50.3,10,90,1,2.769,1.8,-0.969,5.021,10.0,38.88,33.3,10.206,0.0,-313.891,-9.0,-10,0
2024-12-10 15:46:00.940026,887fe992-c2a6-4880-af0d-91124aa0f78c,KXHIGHDEN-24DEC11-B54.5,115979.06,78,3.0,51.437,50.3,14,86,1,-3.063,-4.2,-1.137,4.519,9.0,34.992,29.97,14.0,0.0,-289.842,85.0,86,1
2024-12-10 15:46:00.940026,4fdb43ac-fcf3-4c17-a891-7791dab7f2b0,KXHIGHDEN-24DEC11-B54.5,115979.06,60,3.0,51.488,50.3,14,86,1,-3.012,-4.2,-1.188,4.067,8.1,31.493,26.973,14.0,0.0,-257.111,85.0,86,1
2024-12-10 15:48:48.419338,dad4531d-c84c-407e-8d2c-8b4fb9b4be0c,KXHIGHDEN-24DEC11-B54.5,115811.581,9,3.0,51.616,50.3,16,84,1,-2.884,-4.2,-1.316,3.66,7.29,28.344,24.276,16.0,0.0,-235.811,83.0,84,1
2024-12-10 15:48:48.419338,4d3b66fb-bb82-4809-bfc0-1517bea23336,KXHIGHDEN-24DEC11-B54.5,115811.581,60,3.0,51.679,50.3,16,84,1,-2.821,-4.2,-1.379,3.294,6.561,25.509,21.848,16.0,0.0,-210.638,83.0,84,1
2024-12-10 15:48:48.419338,27a82b97-acc3-491a-834e-f5878e16569f,KXHIGHDEN-24DEC11-B54.5,115811.581,9,3.0,51.746,50.3,16,84,1,-2.754,-4.2,-1.446,2.965,5.905,22.958,19.663,16.0,0.0,-188.585,83.0,84,1
2024-12-10 15:48:48.419338,168cb63b-e3c7-4312-abe3-cf4cc2a01314,KXHIGHDEN-24DEC11-B54.5,115811.581,9,3.0,51.817,50.3,16,84,1,-2.683,-4.2,-1.517,2.668,5.314,20.662,17.697,16.0,0.0,-169.28,83.0,84,1
