time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-19 14:10:28.250474,e6090e0e-db85-4633-bf4d-3846f5b96cac,KXHIGHDEN-24NOV20-B53.5,121711.75,1,1.0,53.5,48.9,96,4,1,0.0,-4.6,-4.6,0.0,0.0,0.0,96.0,0.0,0.0,-438.177,-95.0,-96,0
2024-11-19 15:00:12.051628,bfa0c0a5-26a4-4f4b-bb25-e452ad99f67b,KXHIGHDEN-24NOV20-B53.5,118727.948,1,1.0,53.5,48.9,8,92,0,0.0,-4.6,-4.6,0.0,0.0,0.0,8.0,0.0,0.0,-16.636,7.0,8,0
2024-11-19 15:09:38.684843,b5be8dfe-8633-4ada-a8db-43b871bfb2ac,KXHIGHDEN-24NOV20-B51.5,118161.315,3,-1.0,51.656,48.9,85,15,1,0.156,-2.6,-2.756,0.0,0.0,85.0,7.2,0.0,0.0,-391.839,-84.0,-85,0
2024-11-19 16:19:13.534217,f040fe4f-e41b-40cc-b09c-709b660b418d,KXHIGHDEN-24NOV20-B51.5,113986.466,41,-1.0,51.642,48.9,85,15,1,0.142,-2.6,-2.742,0.0,0.0,85.0,6.48,0.0,0.0,-389.735,-84.0,-85,0
2024-11-19 16:19:13.534217,50ff41f6-aa17-4166-91b1-cb5fdc5773d1,KXHIGHDEN-24NOV20-B51.5,113986.466,5,-1.0,51.63,48.9,84,16,1,0.13,-2.6,-2.73,0.0,0.0,84.0,5.832,0.0,0.0,-382.473,-83.0,-84,0
2024-11-19 17:28:27.391373,97cbfce9-b026-48bc-869a-eb256852a111,KXHIGHDEN-24NOV20-B53.5,109832.609,2,1.0,52.592,48.9,91,9,1,-0.908,-4.6,-3.692,0.0,0.0,75.6,91.0,0.0,0.0,-737.493,-90.0,-91,0
2024-11-19 17:28:27.480910,8cfc9f26-7aeb-4fd7-bd2c-b4a1f7cc3513,KXHIGHDEN-24NOV20-B55.5,109832.519,2,3.0,52.612,48.9,1,99,0,-2.888,-6.6,-3.712,0.0,0.0,68.04,81.9,1.0,0.0,-647.946,0.0,1,0
2024-11-19 17:28:27.565448,796106f4-a8ab-4c4e-9c11-39eb574b815f,KXHIGHDEN-24NOV20-B51.5,109832.435,2,-1.0,52.93,48.9,31,69,0,1.43,-2.6,-4.03,0.0,0.0,31.0,73.71,0.9,0.0,-423.322,30.0,31,0
2024-11-19 17:28:27.572595,fe282584-8acc-41c6-938b-865cdfa8e97c,KXHIGHDEN-24NOV20-B49.5,109832.427,2,-3.0,52.791,48.9,4,96,0,3.291,-0.6,-3.891,0.0,4.0,27.9,66.339,0.81,0.0,-376.521,-95.0,-96,1
2024-11-19 17:28:27.577344,3717b6cc-42c7-4422-8e42-c69b410c9fbc,KXHIGHDEN-24NOV20-T49,109832.423,2,-3.5,52.749,48.9,1,99,0,3.749,-0.1,-3.849,1.0,3.6,25.11,59.705,0.729,0.0,-329.476,0.0,1,0
2024-11-19 17:28:27.676760,83dc79ac-dac3-46f8-b2e9-566f8e31fc82,KXHIGHDEN-24NOV20-T56,109832.323,2,3.5,52.789,48.9,1,99,0,-3.211,-7.1,-3.889,0.9,3.24,22.599,53.735,0.656,1.0,-287.981,0.0,1,0
2024-11-19 18:05:50.817048,dbb139b5-fa52-44d8-8000-6e9cd3dfb8af,KXHIGHDEN-24NOV20-B51.5,107589.183,2,-1.0,52.64,48.9,30,70,0,1.14,-2.6,-3.74,0.81,2.916,30.0,48.361,0.59,0.9,-292.158,29.0,30,0
2024-11-19 18:05:50.817048,42681488-0f7c-465e-97cb-0ab40b8e085c,KXHIGHDEN-24NOV20-B51.5,107589.183,96,-1.0,52.582,48.9,31,69,0,1.082,-2.6,-3.682,0.729,2.624,31.0,43.525,0.531,0.81,-272.483,30.0,31,0
2024-11-19 18:05:50.817048,3380f1c9-5346-40ec-b73e-fe0911c1089e,KXHIGHDEN-24NOV20-B51.5,107589.183,5,-1.0,52.537,48.9,31,69,0,1.037,-2.6,-3.637,0.656,2.362,31.0,39.173,0.478,0.729,-251.308,30.0,31,0
2024-11-19 18:15:05.293099,9430f7ad-5231-46af-9965-df8f3bd3ab53,KXHIGHDEN-24NOV20-B49.5,107034.707,50,-3.0,51.116,48.9,61,39,1,1.616,-0.6,-2.216,0.59,61.0,27.9,35.255,0.43,0.656,-468.283,38.0,39,1
2024-11-19 18:15:05.293099,83708626-1669-4eb1-9f79-08eb3ef9bbd0,KXHIGHDEN-24NOV20-B49.5,107034.707,5,-3.0,51.06,48.9,59,41,1,1.56,-0.6,-2.16,0.531,59.0,25.11,31.73,0.387,0.59,-430.194,40.0,41,1
