time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-03 10:04:21.132527,b16c496d-5a47-472d-bf61-829e821d930c,KXHIGHDEN-24DEC04-B58.5,136478.867,6,3.0,58.5,57.0,16,84,1,0.0,-1.5,-1.5,0.0,0.0,0.0,0.0,16.0,0.0,-44.361,83.0,84,1
2024-12-03 10:12:44.020250,4433faa3-7eda-4bce-832c-eacaf22dc014,KXHIGHDEN-24DEC04-B52.5,135975.98,28,-3.0,55.012,57.0,20,80,0,2.512,4.5,1.988,0.0,20.0,0.0,0.0,14.4,0.0,-98.323,18.962,20,0
2024-12-03 10:12:44.020250,0d49b29f-5bd3-4ba0-a60b-2f4b5f4c825d,KXHIGHDEN-24DEC04-B52.5,135975.98,4,-3.0,54.859,57.0,20,80,0,2.359,4.5,2.141,0.0,20.0,0.0,0.0,12.96,0.0,-93.116,19.0,20,0
2024-12-03 10:13:36.568093,973f53e7-2e44-4a9b-8cd7-520ee76996b1,KXHIGHDEN-24DEC04-B58.5,135923.432,100,3.0,55.8,57.0,22,78,1,-2.7,-1.5,1.2,0.0,18.0,0.0,0.0,22.0,0.0,-120.03,77.0,78,1
2024-12-03 10:13:36.568093,34e8b82e-d747-4536-8245-b92591b0ff2e,KXHIGHDEN-24DEC04-B58.5,135923.432,144,3.0,56.02,57.0,23,77,1,-2.48,-1.5,0.98,0.0,16.2,0.0,0.0,23.0,0.0,-117.234,76.0,77,1
2024-12-03 10:15:34.716291,e614e738-4dcd-4a67-b693-9fc910da00fa,KXHIGHDEN-24DEC04-T59,135805.284,240,3.5,56.571,57.0,8,92,1,-2.429,-2.0,0.429,0.0,14.58,0.0,0.0,20.7,8.0,-118.429,-7.0,-8,0
2024-12-03 10:16:28.186931,2cdeaae9-bdef-4f77-b173-e8e858c1676f,KXHIGHDEN-24DEC04-B58.5,135751.813,6,3.0,56.637,57.0,20,80,0,-1.863,-1.5,0.363,0.0,13.122,0.0,0.0,20.0,7.2,-107.908,-79.0,-80,1
2024-12-03 10:31:30.215822,796630a0-c416-4e82-8d14-89c2fb481328,KXHIGHDEN-24DEC04-B58.5,134849.784,7,3.0,56.938,57.0,25,75,0,-1.562,-1.5,0.062,0.0,11.81,0.0,0.0,25.0,6.48,-121.739,-74.0,-75,1
2024-12-03 10:38:45.641458,b87bba8c-924e-425a-9abd-e5bb221226b8,KXHIGHDEN-24DEC04-T59,134414.359,5,3.5,57.137,57.0,10,90,1,-1.863,-2.0,-0.137,0.0,10.629,0.0,0.0,22.5,10.0,-118.202,-9.0,-10,0
2024-12-03 10:46:17.486919,eec4d456-0248-47d4-ba57-afbc064329c6,KXHIGHDEN-24DEC04-B54.5,133962.513,1,-1.0,56.183,57.0,22,78,0,1.683,2.5,0.817,0.0,9.566,22.0,0.0,20.25,9.0,-170.295,21.0,22,0
2024-12-03 10:46:24.036982,07e7bba8-311d-4c59-aace-1290fcf295d5,KXHIGHDEN-24DEC04-B56.5,133955.963,1,1.0,56.298,57.0,31,69,0,-0.202,0.5,0.702,0.0,8.609,19.8,31.0,18.225,8.1,-253.952,30.0,31,0
2024-12-03 10:46:51.290195,cb5e3edd-7b1f-411e-b3cd-eddfe2cc5183,KXHIGHDEN-24DEC04-B54.5,133928.71,60,-1.0,56.164,57.0,24,76,1,1.664,2.5,0.836,0.0,7.748,24.0,27.9,16.403,7.29,-245.373,-23.0,-24,0
2024-12-03 10:47:40.044366,7575ecf8-9b9f-42d3-b564-93c273bca825,KXHIGHDEN-24DEC04-T59,133879.956,100,3.5,56.389,57.0,13,87,1,-2.611,-2.0,0.611,0.0,6.974,21.6,25.11,14.762,13.0,-233.935,-12.0,-13,0
2024-12-03 10:47:40.044366,4c8091aa-1ce5-4c61-bff0-783a2fa29c19,KXHIGHDEN-24DEC04-T59,133879.956,5,3.5,56.434,57.0,13,87,1,-2.566,-2.0,0.566,0.0,6.276,19.44,22.599,13.286,13.0,-207.386,-12.0,-13,0
2024-12-03 10:48:22.177021,6120f3ff-103e-46ec-9b9b-4d29f9d1777c,KXHIGHDEN-24DEC04-B54.5,133837.823,4,-1.0,56.263,57.0,24,76,1,1.763,2.5,0.737,0.0,5.649,24.0,20.339,11.957,11.7,-205.774,-23.0,-24,0
2024-12-03 10:50:13.618282,6cfe5806-470f-4a07-8e97-d6569e32b8d4,KXHIGHDEN-24DEC04-B54.5,133726.382,1,-1.0,56.426,57.0,16,84,0,1.926,2.5,0.574,0.0,5.084,16.0,18.305,10.762,10.53,-156.204,15.0,16,0
2024-12-03 11:03:52.554756,3ca78e06-3bcf-4e58-a72a-0bea47531330,KXHIGHDEN-24DEC04-B54.5,132907.445,8,-1.0,56.164,57.0,23,77,1,1.664,2.5,0.836,0.0,4.575,23.0,16.475,9.686,9.477,-168.538,-22.0,-23,0
