time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-05 10:01:36.530443,4cffd0a7-b3bf-4241-b28a-7a3f5e41e7de,KXHIGHDEN-24DEC06-B59.5,136643.47,9,1.0,59.5,57.1,16,84,1,0.0,-2.4,-2.4,0.0,0.0,0.0,16.0,0.0,0.0,-44.361,83.0,84,1
2024-12-05 10:12:46.746817,c9f72868-e99d-4391-b519-c5210ccb714b,KXHIGHDEN-24DEC06-B59.5,135973.253,23,1.0,59.5,57.1,26,74,1,0.0,-2.4,-2.4,0.0,0.0,0.0,26.0,0.0,0.0,-84.711,73.0,74,1
2024-12-05 10:12:46.896238,ec965369-7f18-4aed-808d-f185adb32234,KXHIGHDEN-24DEC06-B61.5,135973.104,8,3.0,60.099,57.1,10,90,1,-1.401,-4.4,-2.999,0.0,0.0,0.0,23.4,10.0,0.0,-96.8,-9.0,-10,0
2024-12-05 10:12:47.057366,2b132c58-2149-4453-919a-b88369ead49a,KXHIGHDEN-24DEC06-B61.5,135972.943,40,3.0,60.393,57.1,17,83,0,-1.107,-4.4,-3.293,0.0,0.0,0.0,21.06,17.0,0.0,-112.342,16.0,17,0
2024-12-05 10:12:47.101293,6718e7d6-6424-4a3e-a4cd-49c3ba3ee41f,KXHIGHDEN-24DEC06-B55.5,135972.899,40,-3.0,58.589,57.1,20,80,0,3.089,1.6,-1.489,0.0,20.0,0.0,18.954,15.3,0.0,-157.414,19.0,20,0
2024-12-05 10:12:47.105241,30ce7ed5-5c51-4456-a234-70305160c659,KXHIGHDEN-24DEC06-T55,135972.895,40,-3.5,57.93,57.1,11,89,0,2.93,2.1,-0.83,11.0,18.0,0.0,17.059,13.77,0.0,-162.905,10.0,11,0
2024-12-05 10:12:47.109653,6d364685-d2d3-4d9d-8dae-c768a0b91d14,KXHIGHDEN-24DEC06-T62,135972.89,40,3.5,58.144,57.1,3,97,0,-3.856,-4.9,-1.044,9.9,16.2,0.0,15.353,12.393,3.0,-144.237,2.0,3,0
2024-12-05 10:12:47.113259,eff012f1-bfb1-44b4-b34f-35245e478cf2,KXHIGHDEN-24DEC06-B57.5,135972.887,40,-1.0,57.939,57.1,24,76,0,0.439,-0.4,-0.839,8.91,14.58,24.0,13.817,11.154,2.7,-200.696,23.0,24,0
2024-12-05 10:12:47.151106,1d8f8b88-6ae0-4dd6-845a-db350ddfed85,KXHIGHDEN-24DEC06-B57.5,135972.849,40,-1.0,57.924,57.1,24,76,0,0.424,-0.4,-0.824,8.019,13.122,24.0,12.436,10.038,2.43,-183.402,23.0,24,0
2024-12-05 10:12:47.180813,f7f32f00-d4cc-4f59-9edc-6c4fe22c7102,KXHIGHDEN-24DEC06-B59.5,135972.819,40,1.0,58.3,57.1,31,69,0,-1.2,-2.4,-1.2,7.217,11.81,21.6,31.0,9.034,2.187,-237.842,-68.0,-69,1
