time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-29 10:03:29.064679,b7243606-8639-42cc-ba20-34ba012104f0,KXHIGHDEN-24DEC30-T43,136530.935,5,-3.5,43.0,46.1,16,84,1,0.0,3.1,3.1,16.0,0.0,0.0,0.0,0.0,0.0,-44.361,-15.0,-16,0
2024-12-29 10:15:52.330320,8e9536f7-d9a7-4fde-afa7-8fc287537095,KXHIGHDEN-24DEC30-B43.5,135787.67,40,-3.0,43.192,46.1,9,91,0,-0.308,2.6,2.908,14.4,9.0,0.0,0.0,0.0,0.0,-58.183,8.0,9,0
2024-12-29 10:15:52.468878,29f05efc-637e-4173-b026-696b92f09ad3,KXHIGHDEN-24DEC30-B45.5,135787.531,40,-1.0,44.223,46.1,17,83,0,-1.277,0.6,1.877,12.96,8.1,17.0,0.0,0.0,0.0,-98.311,16.0,17,0
2024-12-29 10:15:52.668593,b9346893-4ae4-4a0d-b03c-22a0def0052a,KXHIGHDEN-24DEC30-B49.5,135787.331,10,3.0,45.903,46.1,16,84,1,-3.597,-3.4,0.197,11.664,7.29,15.3,0.0,16.0,0.0,-129.232,83.0,84,1
2024-12-29 10:15:52.740572,090070a0-3544-447a-ad1a-36b81f3cb62d,KXHIGHDEN-24DEC30-B49.5,135787.259,26,3.0,46.637,46.1,26,74,1,-2.863,-3.4,-0.537,10.498,6.561,13.77,0.0,26.0,0.0,-157.846,73.0,74,1
2024-12-29 10:15:52.939524,b86c0cc6-3beb-4b19-89d4-dc1b25334f4b,KXHIGHDEN-24DEC30-T50,135787.06,9,3.5,47.187,46.1,10,90,1,-2.813,-3.9,-1.087,9.448,5.905,12.393,0.0,23.4,10.0,-159.698,-9.0,-10,0
2024-12-29 10:15:52.939524,66ccfbc0-9c17-48ff-9ccb-a98006b63929,KXHIGHDEN-24DEC30-T50,135787.06,24,3.5,47.656,46.1,20,80,1,-2.344,-3.9,-1.556,8.503,5.314,11.154,0.0,21.06,20.0,-178.07,-19.0,-20,0
2024-12-29 10:20:19.529494,1e379a63-34a7-4a03-aa80-8e426a9144ad,KXHIGHDEN-24DEC30-B49.5,135520.471,13,3.0,47.876,46.1,27,73,0,-1.624,-3.4,-1.776,7.653,4.783,10.038,0.0,27.0,18.0,-187.226,-72.0,-73,1
2024-12-29 10:20:22.479464,2bd6af4e-374a-4187-894e-2e33ace5b098,KXHIGHDEN-24DEC30-T50,135517.521,16,3.5,48.118,46.1,24,76,0,-1.882,-3.9,-2.018,6.887,4.305,9.034,0.0,24.3,24.0,-193.262,23.0,24,0
2024-12-29 10:24:08.715220,56d3ae11-03c9-4c63-8eae-4bf1975cf9fb,KXHIGHDEN-24DEC30-B47.5,135291.285,4,1.0,47.95,46.1,23,77,0,0.45,-1.4,-1.85,6.199,3.874,8.131,23.0,21.87,21.6,-239.554,22.0,23,0
2024-12-29 10:24:11.388028,c60269a0-6986-476d-913a-3922fc1798de,KXHIGHDEN-24DEC30-T50,135288.612,4,3.5,48.066,46.1,24,76,0,-1.934,-3.9,-1.966,5.579,3.487,7.318,20.7,19.683,24.0,-226.158,23.0,24,0
2024-12-29 10:27:51.368790,bd0f1c13-fdd3-4323-a469-a668a1942ea1,KXHIGHDEN-24DEC30-T50,135068.631,10,3.5,48.049,46.1,21,79,1,-1.951,-3.9,-1.949,5.021,3.138,6.586,18.63,17.715,21.0,-193.448,-20.0,-21,0
2024-12-29 11:20:22.559508,c9ce3d21-0a88-4377-90e4-efcbbab9e9b8,KXHIGHDEN-24DEC30-B49.5,131917.44,25,3.0,48.244,46.1,26,74,0,-1.256,-3.4,-2.144,4.519,2.824,5.928,16.767,26.0,18.9,-207.83,-73.0,-74,1
2024-12-29 12:00:53.409787,d11c4213-8cf2-449a-baee-a4178e5d852f,KXHIGHDEN-24DEC30-B49.5,129486.59,12,3.0,48.308,46.1,27,73,1,-1.192,-3.4,-2.208,4.067,2.542,5.335,15.09,27.0,17.01,-195.155,72.0,73,1
2024-12-29 12:03:47.338579,e6659b3a-93af-4c8c-b5df-19db800a4a57,KXHIGHDEN-24DEC30-T50,129312.661,11,3.5,48.51,46.1,24,76,1,-1.49,-3.9,-2.41,3.66,2.288,4.801,13.581,24.3,24.0,-203.406,-23.0,-24,0
2024-12-29 12:05:16.025552,418510ee-f2ce-47d0-b1af-2d156b8349e2,KXHIGHDEN-24DEC30-T50,129223.974,12,3.5,48.624,46.1,27,73,0,-1.376,-3.9,-2.524,3.294,2.059,4.321,12.223,21.87,27.0,-198.796,26.0,27,0
2024-12-29 12:39:25.469679,9af8bc4f-9974-4e2e-9490-e52fe424956e,KXHIGHDEN-24DEC30-B45.5,127174.53,100,-1.0,48.16,46.1,15,85,1,2.66,0.6,-2.06,2.965,1.853,15.0,11.001,19.683,24.3,-207.545,-14.0,-15,0
2024-12-29 13:35:16.806261,6fdf463a-5abf-4996-9fa0-228e359bef77,KXHIGHDEN-24DEC30-B43.5,123823.194,9,-3.0,47.818,46.1,7,93,1,4.318,2.6,-1.718,2.668,7.0,13.5,9.901,17.715,21.87,-192.466,-6.0,-7,0
2024-12-29 14:35:38.865356,4504fb26-509d-45f6-98a3-2cd556edc0c3,KXHIGHDEN-24DEC30-B47.5,120201.135,10,1.0,47.74,46.1,30,70,1,0.24,-1.4,-1.64,2.402,6.3,12.15,30.0,15.943,19.683,-248.876,-29.0,-30,0
