time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-20 11:15:37.432288,22372498-787a-422f-ac7d-5109b64e73b2,KXHIGHDEN-24NOV21-B56.5,132202.568,8,-3.0,56.5,50.0,24,76,1,0.0,-6.5,-6.5,0.0,24.0,0.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2024-11-20 11:18:52.565838,6f511a84-340f-4225-a6f5-2176ecc7905c,KXHIGHDEN-24NOV21-B56.5,132007.434,8,-3.0,56.5,50.0,30,70,0,0.0,-6.5,-6.5,0.0,30.0,0.0,0.0,0.0,0.0,-102.036,29.0,30,0
2024-11-20 11:42:45.873888,294e0da9-accd-4d14-85ca-cda170411a71,KXHIGHDEN-24NOV21-B56.5,130574.126,8,-3.0,56.5,50.0,32,68,1,0.0,-6.5,-6.5,0.0,32.0,0.0,0.0,0.0,0.0,-110.904,-31.0,-32,0
2024-11-20 11:45:45.893441,6fd660bd-a5d6-4c3a-b593-0545e5341152,KXHIGHDEN-24NOV21-T56,130394.107,7,-3.5,56.329,50.0,15,85,1,0.329,-6.0,-6.329,15.0,28.8,0.0,0.0,0.0,0.0,-137.4,83.0,85,1
2024-11-20 13:31:42.784182,4d2332e2-3721-44c0-bf59-7e2e430ed57b,KXHIGHDEN-24NOV21-B62.5,124037.216,100,3.0,57.476,50.0,9,91,1,-5.024,-12.5,-7.476,13.5,25.92,0.0,0.0,9.0,0.0,-139.281,-8.0,-9,0
2024-11-20 13:34:38.524163,ab79d10d-2b93-4412-815d-fba34f85e4b7,KXHIGHDEN-24NOV21-B62.5,123861.476,80,3.0,57.577,50.0,9,91,1,-4.923,-12.5,-7.577,12.15,23.328,0.0,0.0,9.0,0.0,-123.593,-8.0,-9,0
2024-11-20 13:34:38.524163,9c07a17a-500b-4d99-b535-1772e4cec1e3,KXHIGHDEN-24NOV21-B62.5,123861.476,20,3.0,57.686,50.0,9,91,1,-4.814,-12.5,-7.686,10.935,20.995,0.0,0.0,9.0,0.0,-109.847,-8.0,-9,0
2024-11-20 14:42:46.592060,ce944524-986e-4e2e-8c33-8375f63cd88d,KXHIGHDEN-24NOV21-B60.5,119773.408,1,1.0,58.333,50.0,11,89,0,-2.167,-10.5,-8.333,9.842,18.896,0.0,11.0,8.1,0.0,-121.358,10.0,11,0
2024-11-20 14:42:46.673541,c6fe972e-3711-489d-8a56-45dc3fe4dd78,KXHIGHDEN-24NOV21-T56,119773.326,2,-3.5,58.128,50.0,13,87,1,2.128,-6.0,-8.128,13.0,17.006,0.0,9.9,7.29,0.0,-118.71,84.955,87,1
2024-11-20 14:42:46.714745,a639d3b5-5e50-426d-a4bd-5e0f9a9790bf,KXHIGHDEN-24NOV21-T56,119773.285,100,-3.5,57.681,50.0,23,77,1,1.681,-6.0,-7.681,23.0,15.306,0.0,8.91,6.561,0.0,-145.703,75.0,77,1
2024-11-20 14:42:46.873645,a0af8c2c-e829-4a10-8c27-a499c4a867e9,KXHIGHDEN-24NOV21-B58.5,119773.126,1,-1.0,58.025,50.0,35,65,0,-0.475,-8.5,-8.025,20.7,13.775,35.0,8.019,5.905,0.0,-250.47,34.0,35,0
2024-11-20 14:44:33.518373,3e38ba0f-7196-4962-a0d6-94a9d8585993,KXHIGHDEN-24NOV21-T56,119666.482,7,-3.5,57.913,50.0,23,77,0,1.913,-6.0,-7.913,23.0,12.397,31.5,7.217,5.314,0.0,-235.143,-75.0,-77,1
2024-11-20 14:44:34.432509,3508316e-f81c-4e43-b4fb-1e097216cfa0,KXHIGHDEN-24NOV21-B56.5,119665.567,8,-3.0,57.538,50.0,37,63,0,1.038,-6.5,-7.538,20.7,37.0,28.35,6.495,4.783,0.0,-310.787,36.0,37,0
2024-11-20 14:57:17.405469,ebc9b71c-4867-4bd8-b535-2462abbdf1f8,KXHIGHDEN-24NOV21-T63,118902.595,25,3.5,57.6,50.0,1,99,0,-5.4,-13.0,-7.6,18.63,33.3,25.515,5.846,4.305,1.0,-270.479,0.0,1,0
2024-11-20 15:06:41.240290,dedb6b52-3d9a-4e90-99aa-234c4c2f16d0,KXHIGHDEN-24NOV21-T56,118338.76,93,-3.5,57.45,50.0,25,75,1,1.45,-6.0,-7.45,25.0,29.97,22.964,5.261,3.874,0.9,-268.229,73.0,75,1
2024-11-20 15:06:41.240290,599cf323-387b-4ba2-aba4-b37d1bab0f65,KXHIGHDEN-24NOV21-T56,118338.76,7,-3.5,57.441,50.0,23,77,1,1.441,-6.0,-7.441,23.0,26.973,20.667,4.735,3.487,0.81,-235.127,75.0,77,1
2024-11-20 15:06:41.343603,308c36cb-4fcc-42d4-88c4-ccf481e297ac,KXHIGHDEN-24NOV21-T56,118338.656,7,-3.5,57.359,50.0,25,75,1,1.359,-6.0,-7.359,25.0,24.276,18.6,4.262,3.138,0.729,-221.807,73.0,75,1
2024-11-20 15:06:53.963226,0657bbd5-44bb-4d05-8eca-29312c4af115,KXHIGHDEN-24NOV21-B56.5,118326.037,100,-3.0,57.204,50.0,37,63,1,0.704,-6.5,-7.204,22.5,37.0,16.74,3.835,2.824,0.656,-258.641,-36.0,-37,0
