time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-04 10:02:18.023189,10a4c107-f966-4c10-8468-6828a5d49702,KXHIGHMIA-24DEC05-T80,136601.977,67,5.0,81.5,75.2,2,98,0,0.0,-6.3,-6.3,0.0,0.0,0.0,0.0,0.0,2.0,-1.386,1.0,2,0
2024-12-04 10:02:43.248688,eef4273e-05a0-4436-8d11-cd0a00393cdd,KXHIGHMIA-24DEC05-T73,136576.751,46,-5.0,77.929,75.2,1,99,1,6.429,3.7,-2.729,1.0,0.0,0.0,0.0,0.0,1.8,-1.058,0.0,-1,0
2024-12-04 10:03:24.343085,f9adeb83-676b-4a19-9cf8-c706fa4cfcfe,KXHIGHMIA-24DEC05-B75.5,136535.657,8,-1.0,75.722,75.2,25,75,1,0.222,-0.3,-0.522,0.9,0.0,25.0,0.0,0.0,1.62,-81.159,-24.0,-25,0
2024-12-04 10:03:24.343085,a3804c2f-3df0-4073-9e1c-8e80b3a74e66,KXHIGHMIA-24DEC05-B75.5,136535.657,50,-1.0,75.583,75.2,64,36,1,0.083,-0.3,-0.383,0.81,0.0,64.0,0.0,0.0,1.458,-266.548,-63.0,-64,0
2024-12-04 10:03:24.343085,9e0b5359-eb6e-4bd1-8e99-ea41f214e0fe,KXHIGHMIA-24DEC05-B75.5,136535.657,21,-1.0,75.576,75.2,63,37,1,0.076,-0.3,-0.376,0.729,0.0,63.0,0.0,0.0,1.312,-261.144,-62.0,-63,0
2024-12-04 10:03:24.343085,64a68f29-db5b-48a8-8314-0496774bcf70,KXHIGHMIA-24DEC05-B75.5,136535.657,40,-1.0,75.553,75.2,82,18,1,0.053,-0.3,-0.353,0.656,0.0,82.0,0.0,0.0,1.181,-361.271,-81.0,-82,0
2024-12-04 10:03:24.343085,37e50a92-396b-4926-aa4c-6662f90e2d95,KXHIGHMIA-24DEC05-B75.5,136535.657,19,-1.0,75.616,75.2,33,67,1,0.116,-0.3,-0.416,0.59,0.0,33.0,0.0,0.0,1.063,-115.138,-32.0,-33,0
2024-12-04 10:03:51.819889,c8bfcffa-28e3-47e5-bb8e-69367bb93560,KXHIGHMIA-24DEC05-B77.5,136508.18,19,1.0,76.834,75.2,57,43,1,-0.666,-2.3,-1.634,0.531,0.0,29.7,57.0,0.0,0.957,-330.793,42.0,43,1
2024-12-04 10:04:32.497862,4c6fca76-a7f5-4cd7-b5c8-a2a9b1b40398,KXHIGHMIA-24DEC05-B77.5,136467.502,19,1.0,76.926,75.2,64,36,1,-0.574,-2.3,-1.726,0.478,0.0,26.73,64.0,0.0,0.861,-353.516,35.0,36,1
2024-12-04 10:16:40.927960,a4415b3f-2e61-422a-bd01-74fcef3188b3,KXHIGHMIA-24DEC05-B77.5,135739.072,19,1.0,76.892,75.2,53,47,0,-0.608,-2.3,-1.692,0.43,0.0,24.057,53.0,0.0,0.775,-286.376,-46.0,-47,1
2024-12-04 10:24:29.463776,a6c5d438-d3b9-41d3-9a87-3f1622bc6ff1,KXHIGHMIA-24DEC05-B75.5,135270.536,100,-1.0,76.905,75.2,21,79,1,1.405,-0.3,-1.705,0.387,0.0,21.0,47.7,0.0,0.697,-247.673,-20.0,-21,0
2024-12-04 10:24:29.463776,5e144994-83ed-4cc5-aa3b-299a85e405f8,KXHIGHMIA-24DEC05-B75.5,135270.536,100,-1.0,76.859,75.2,21,79,1,1.359,-0.3,-1.659,0.349,0.0,21.0,42.93,0.0,0.628,-224.674,-20.0,-21,0
2024-12-04 11:42:31.257722,cf624e28-50cf-4734-a468-bf5af1e3fb07,KXHIGHMIA-24DEC05-B75.5,130588.742,12,-1.0,76.694,75.2,27,73,1,1.194,-0.3,-1.494,0.314,0.0,27.0,38.637,0.0,0.565,-229.489,-26.0,-27,0
2024-12-04 12:30:55.599181,73043125-d65a-4da0-9c78-56250d8a7399,KXHIGHMIA-24DEC05-B79.5,127684.401,25,3.0,77.343,75.2,18,82,1,-2.157,-4.3,-2.143,0.282,0.0,24.3,34.773,18.0,0.508,-252.259,-17.0,-18,0
2024-12-04 13:12:31.998799,e12aab08-b8fa-497e-96de-c3d5b75267ee,KXHIGHMIA-24DEC05-B75.5,125188.001,70,-1.0,77.071,75.2,34,66,1,1.571,-0.3,-1.871,0.254,0.0,34.0,31.296,16.2,0.458,-272.075,-33.0,-34,0
2024-12-04 13:12:31.998799,493680e6-0792-4b2f-92a0-3d77e8459b97,KXHIGHMIA-24DEC05-B75.5,125188.001,30,-1.0,77.021,75.2,33,67,1,1.521,-0.3,-1.821,0.229,0.0,33.0,28.166,14.58,0.412,-247.774,-32.0,-33,0
2024-12-04 13:29:23.111537,132bea37-ddd6-4d45-8580-b68eb06ad20a,KXHIGHMIA-24DEC05-T80,124176.888,50,5.0,77.186,75.2,3,97,0,-4.314,-6.3,-1.986,0.206,0.0,29.7,25.35,13.122,3.0,-219.417,2.0,3,0
2024-12-04 13:31:11.021970,667f40a9-203e-46b8-8d91-8e19551b0493,KXHIGHMIA-24DEC05-B73.5,124068.978,20,-3.0,76.92,75.2,5,95,0,3.42,1.7,-1.72,0.185,5.0,26.73,22.815,11.81,2.7,-198.754,4.0,5,0
2024-12-04 13:32:00.209661,d1853ed3-0317-4b29-9923-5b277fd92f47,KXHIGHMIA-24DEC05-B79.5,124019.79,50,3.0,76.976,75.2,12,88,1,-2.524,-4.3,-1.776,0.167,4.5,24.057,20.533,12.0,2.43,-177.01,-11.0,-12,0
2024-12-04 13:33:38.898617,d6c4d3fc-92d1-4985-87c7-c31b8b1743d5,KXHIGHMIA-24DEC05-B79.5,123921.101,150,3.0,76.984,75.2,11,89,0,-2.516,-4.3,-1.784,0.15,4.05,21.651,18.48,11.0,2.187,-153.948,10.0,11,0
2024-12-04 13:33:39.031291,91dc1e05-002d-48c4-8300-51c73ee2c7ba,KXHIGHMIA-24DEC05-B75.5,123920.969,130,-1.0,76.659,75.2,34,66,1,1.159,-0.3,-1.459,0.135,3.645,34.0,16.632,9.9,1.968,-195.127,-33.0,-34,0
2024-12-04 13:33:39.031291,78aaa2b1-ecdd-4c75-944f-8cce56fe1ec8,KXHIGHMIA-24DEC05-B75.5,123920.969,40,-1.0,76.58,75.2,35,65,1,1.08,-0.3,-1.38,0.122,3.28,35.0,14.969,8.91,1.771,-189.084,-34.0,-35,0
2024-12-04 13:33:39.031291,15284f56-357a-47bd-b7cb-869eeb42a0ac,KXHIGHMIA-24DEC05-B75.5,123920.969,30,-1.0,76.535,75.2,34,66,1,1.035,-0.3,-1.335,0.109,2.952,34.0,13.472,8.019,1.594,-175.323,-33.0,-34,0
2024-12-04 14:21:56.794659,ab3e99f4-f8f7-4cb7-8fb5-6666e19b55d5,KXHIGHMIA-24DEC05-B77.5,121023.205,40,1.0,76.944,75.2,52,48,1,-0.556,-2.3,-1.744,0.098,2.657,30.6,52.0,7.217,1.435,-327.298,47.0,48,1
2024-12-04 14:21:56.794659,01d0e3ff-2a69-4579-b223-4a4e560bc569,KXHIGHMIA-24DEC05-B77.5,121023.205,101,1.0,76.971,75.2,51,49,1,-0.529,-2.3,-1.771,0.089,2.391,27.54,51.0,6.495,1.291,-306.19,48.0,49,1
2024-12-04 14:46:12.546479,69f90aec-b831-405f-aa15-0bcb416dfc35,KXHIGHMIA-24DEC05-B79.5,119567.454,71,3.0,77.124,75.2,11,89,1,-2.376,-4.3,-1.924,0.08,2.152,24.786,45.9,11.0,1.162,-283.205,-10.0,-11,0
