time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-12 10:03:06.538146,a5a06198-2690-4e38-8df2-5bcfd981f037,KXHIGHMIA-24NOV13-B83.5,136553.462,20,1.0,83.5,85.3,55,45,1,0.0,1.8,1.8,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,-54.0,-55,0
2024-11-12 10:06:03.932121,7ee68f93-ff58-47ff-8d27-92fe08d8af19,KXHIGHMIA-24NOV13-B81.5,136376.068,3,-1.0,82.811,85.3,26,74,1,1.311,3.8,2.489,0.0,0.0,26.0,49.5,0.0,0.0,-277.858,-25.0,-26,0
2024-11-12 10:07:25.478482,fd1167f0-ebd7-49c5-b7cf-884fae08e5f5,KXHIGHMIA-24NOV13-B83.5,136294.522,2,1.0,82.971,85.3,65,35,1,-0.529,1.8,2.329,0.0,0.0,23.4,65.0,0.0,0.0,-345.109,-64.0,-65,0
2024-11-12 10:11:48.109391,9098edf5-5e6e-4e5a-984f-62c10a5cbe25,KXHIGHMIA-24NOV13-B83.5,136031.891,5,1.0,83.005,85.3,64,36,1,-0.495,1.8,2.295,0.0,0.0,21.06,64.0,0.0,0.0,-330.346,-63.0,-64,0
2024-11-12 10:11:48.131722,c7558eed-9365-460b-a567-eefb29427b4b,KXHIGHMIA-24NOV13-B83.5,136031.868,20,1.0,83.043,85.3,64,36,1,-0.457,1.8,2.257,0.0,0.0,18.954,64.0,0.0,0.0,-321.931,-63.0,-64,0
2024-11-12 10:12:25.078641,ebba17f0-6592-4789-8e9e-5034abeca0e1,KXHIGHMIA-24NOV13-B83.5,135994.921,5,1.0,83.039,85.3,57,43,0,-0.461,1.8,2.261,0.0,0.0,17.059,57.0,0.0,0.0,-278.843,56.0,57,0
2024-11-12 10:12:25.078641,ac478f79-9093-44f3-acae-bc60ec41531c,KXHIGHMIA-24NOV13-B83.5,135994.921,3,1.0,83.064,85.3,55,45,0,-0.436,1.8,2.236,0.0,0.0,15.353,55.0,0.0,0.0,-262.336,54.0,55,0
2024-11-12 10:12:25.078641,8f2d78e7-4386-48a1-9f31-9289dbf55157,KXHIGHMIA-24NOV13-B83.5,135994.921,5,1.0,83.115,85.3,58,42,0,-0.385,1.8,2.185,0.0,0.0,13.817,58.0,0.0,0.0,-271.789,57.0,58,0
2024-11-12 10:12:25.078641,58ba6846-7353-47b3-9026-f9cfd57ee35d,KXHIGHMIA-24NOV13-B83.5,135994.921,3,1.0,83.137,85.3,56,44,0,-0.363,1.8,2.163,0.0,0.0,12.436,56.0,0.0,0.0,-256.765,55.0,56,0
2024-11-12 10:14:34.598016,05016b7b-84f4-405b-9a54-2d494118cab6,KXHIGHMIA-24NOV13-B81.5,135865.402,6,-1.0,83.065,85.3,14,86,1,1.565,3.8,2.235,0.0,0.0,14.0,50.4,0.0,0.0,-234.514,-13.0,-14,0
2024-11-12 10:14:34.615137,0aea05f1-f932-4626-aba4-f5e3b15f46d1,KXHIGHMIA-24NOV13-B81.5,135865.385,6,-1.0,83.028,85.3,14,86,1,1.528,3.8,2.272,0.0,0.0,14.0,45.36,0.0,0.0,-209.978,-13.0,-14,0
2024-11-12 10:16:00.157565,b0d0fec1-bf50-40fe-b77e-e28d64fa1854,KXHIGHMIA-24NOV13-B85.5,135779.842,100,3.0,84.023,85.3,36,64,0,-1.477,-0.2,1.277,0.0,0.0,12.6,40.824,36.0,0.0,-312.359,-62.0,-64,1
2024-11-12 10:16:00.157565,4608ce21-bea6-47ab-9fc1-4b3c2f0dfaf7,KXHIGHMIA-24NOV13-B85.5,135779.842,100,3.0,84.087,85.3,36,64,0,-1.413,-0.2,1.213,0.0,0.0,11.34,36.742,36.0,0.0,-288.957,-62.0,-64,1
2024-11-12 10:16:00.188995,31d0aa41-7c34-479a-bbd7-dc2cc355eaf7,KXHIGHMIA-24NOV13-B85.5,135779.811,100,3.0,84.134,85.3,35,65,0,-1.366,-0.2,1.166,0.0,0.0,10.206,33.067,35.0,0.0,-263.834,-63.274,-65,1
2024-11-12 10:16:00.219364,4645ff50-f093-4c62-a153-6bf3dd40165b,KXHIGHMIA-24NOV13-B85.5,135779.781,100,3.0,84.18,85.3,34,66,0,-1.32,-0.2,1.12,0.0,0.0,9.185,29.761,34.0,0.0,-241.25,-64.286,-66,1
2024-11-12 10:16:00.251237,dd618b05-c6a2-4f4e-8ae2-6482db57adad,KXHIGHMIA-24NOV13-B85.5,135779.749,377,3.0,84.227,85.3,33,67,0,-1.273,-0.2,1.073,0.0,0.0,8.267,26.785,33.0,0.0,-220.91,-65.409,-67,1
2024-11-12 10:16:00.761279,601e0bc2-1408-4967-aa28-1ff5b1b86063,KXHIGHMIA-24NOV13-B83.5,135779.239,45,1.0,84.011,85.3,50,50,1,0.511,1.8,1.289,0.0,0.0,7.44,50.0,29.7,0.0,-311.25,-49.0,-50,0
2024-11-12 10:16:00.789962,ef5bf9e7-62a1-4bed-9326-1138ed900068,KXHIGHMIA-24NOV13-B83.5,135779.21,16,1.0,83.98,85.3,50,50,1,0.48,1.8,1.32,0.0,0.0,6.696,50.0,26.73,0.0,-296.163,-49.0,-50,0
2024-11-12 10:16:00.789962,e14f5648-99b2-44e3-afde-0bb3978bfb6e,KXHIGHMIA-24NOV13-B83.5,135779.21,39,1.0,83.95,85.3,50,50,1,0.45,1.8,1.35,0.0,0.0,6.027,50.0,24.057,0.0,-282.937,-49.0,-50,0
2024-11-12 10:16:00.789962,5060ebb4-679b-4ee9-996c-924d5c6545d0,KXHIGHMIA-24NOV13-B83.5,135779.21,45,1.0,83.916,85.3,51,49,1,0.416,1.8,1.384,0.0,0.0,5.424,51.0,21.651,0.0,-276.273,-50.0,-51,0
2024-11-12 10:16:00.819836,1e805472-8a08-41b2-b32a-661a3cc3b007,KXHIGHMIA-24NOV13-B83.5,135779.18,45,1.0,83.856,85.3,52,48,1,0.356,1.8,1.444,0.0,0.0,4.393,52.0,17.538,0.0,-262.201,-51.0,-52,0
2024-11-12 10:16:00.819836,5dbfd262-38ba-42f7-8bc8-678afa4542d8,KXHIGHMIA-24NOV13-B83.5,135779.18,55,1.0,83.888,85.3,51,49,1,0.388,1.8,1.412,0.0,0.0,4.881,51.0,19.486,0.0,-266.131,-50.0,-51,0
2024-11-12 10:16:00.849078,592a5e18-a34d-4637-a906-a33b91043659,KXHIGHMIA-24NOV13-B83.5,135779.151,2,1.0,83.83,85.3,52,48,1,0.33,1.8,1.47,0.0,0.0,3.954,52.0,15.784,0.0,-254.448,-51.0,-52,0
2024-11-12 10:16:00.879827,af753562-8cce-4f31-93bd-5147b97971e0,KXHIGHMIA-24NOV13-B83.5,135779.12,23,1.0,83.805,85.3,52,48,1,0.305,1.8,1.495,0.0,0.0,3.559,52.0,14.205,0.0,-247.678,-51.0,-52,0
2024-11-12 10:19:42.895293,7e17c883-a4ca-46f1-9391-5db562d6be38,KXHIGHMIA-24NOV13-T79,135557.105,120,-3.5,83.73,85.3,1,99,0,4.73,6.3,1.57,1.0,0.0,3.203,46.8,12.785,0.0,-216.295,0.0,1,0
2024-11-12 10:20:17.470160,ab4a5b1b-5c8a-4228-a429-31045cede6fa,KXHIGHMIA-24NOV13-B83.5,135522.53,100,1.0,83.678,85.3,59,41,1,0.178,1.8,1.622,0.9,0.0,2.882,59.0,11.506,0.0,-271.64,-58.0,-59,0
2024-11-12 10:20:17.503175,b3b3c70c-4c44-4f18-8bd3-487cc0c50001,KXHIGHMIA-24NOV13-B83.5,135522.497,100,1.0,83.661,85.3,60,40,1,0.161,1.8,1.639,0.81,0.0,2.594,60.0,10.356,0.0,-272.17,-59.0,-60,0
2024-11-12 10:20:17.531689,83cda9e8-0a73-428f-b89a-b9a214b29e38,KXHIGHMIA-24NOV13-B83.5,135522.468,2,1.0,83.646,85.3,61,39,1,0.146,1.8,1.654,0.729,0.0,2.335,61.0,9.32,0.0,-273.317,-59.982,-61,0
2024-11-12 10:20:17.560125,5d681c62-a9cc-48cd-b1f9-12b918da55e8,KXHIGHMIA-24NOV13-B83.5,135522.44,23,1.0,83.633,85.3,61,39,1,0.133,1.8,1.667,0.656,0.0,2.101,61.0,8.388,0.0,-269.887,-59.982,-61,0
2024-11-12 10:24:26.649087,023dcf6c-bd75-4506-bca4-457901f5ae50,KXHIGHMIA-24NOV13-B83.5,135273.351,100,1.0,83.599,85.3,63,37,1,0.099,1.8,1.701,0.478,0.0,1.532,63.0,6.115,0.0,-272.391,-61.978,-63,0
2024-11-12 10:24:26.649087,ba00a63f-99a5-4294-8699-5edd0015f334,KXHIGHMIA-24NOV13-B83.5,135273.351,95,1.0,83.617,85.3,64,36,1,0.117,1.8,1.683,0.59,0.0,1.891,64.0,7.549,0.0,-282.323,-62.832,-64,0
2024-11-12 10:24:26.649087,61b1fa0f-2821-4eb4-93fb-b145a147d5f1,KXHIGHMIA-24NOV13-B83.5,135273.351,5,1.0,83.608,85.3,63,37,1,0.108,1.8,1.692,0.531,0.0,1.702,63.0,6.794,0.0,-274.606,-61.942,-63,0
2024-11-12 10:24:26.693296,8b9472a4-4f8b-4ebb-ab2b-5710dd26f4db,KXHIGHMIA-24NOV13-B83.5,135273.307,100,1.0,83.589,85.3,64,36,1,0.089,1.8,1.711,0.43,0.0,1.379,64.0,5.503,0.0,-275.634,-62.827,-64,0
2024-11-12 10:24:26.721326,7495c492-75c7-43cf-8f40-7bcf482ce6c6,KXHIGHMIA-24NOV13-B83.5,135273.279,15,1.0,83.579,85.3,65,35,1,0.079,1.8,1.721,0.387,0.0,1.241,65.0,4.953,0.0,-279.161,-63.818,-65,0
2024-11-12 10:24:26.721326,48a4cb77-bd26-4a23-a453-37368b67e458,KXHIGHMIA-24NOV13-B83.5,135273.279,5,1.0,83.573,85.3,64,36,1,0.073,1.8,1.727,0.349,0.0,1.117,64.0,4.458,0.0,-272.587,-62.817,-64,0
2024-11-12 10:24:26.752942,4d483c8c-4bd2-46fa-9aee-fb3a4eae434a,KXHIGHMIA-24NOV13-B79.5,135273.247,5,-3.0,83.509,85.3,1,99,0,4.009,5.8,1.791,0.314,1.0,1.005,57.6,4.012,0.0,-238.698,0.0,1,0
2024-11-12 10:24:26.787792,83065411-4968-4051-8b76-314aee8ca020,KXHIGHMIA-24NOV13-B85.5,135273.212,5,3.0,84.182,85.3,33,67,0,-1.318,-0.2,1.118,0.282,0.9,0.905,51.84,33.0,0.0,-319.515,-65.742,-67,1
2024-11-12 10:24:26.790651,491d3e70-cb25-478f-aa94-4da838cdd52f,KXHIGHMIA-24NOV13-T86,135273.209,5,3.5,84.205,85.3,1,99,0,-1.795,-0.7,1.095,0.254,0.81,0.814,46.656,29.7,1.0,-279.321,0.0,1,0
2024-11-12 10:24:26.821577,7f1842fb-98a7-473b-82ed-5031ec65acdf,KXHIGHMIA-24NOV13-B81.5,135273.178,5,-1.0,84.053,85.3,5,95,0,2.553,3.8,1.247,0.229,0.729,5.0,41.99,26.73,0.9,-252.15,4.0,5,0
2024-11-12 10:24:39.869839,92d79c07-4f3a-44d1-aceb-2b2824783b8c,KXHIGHMIA-24NOV13-B85.5,135260.13,100,3.0,84.221,85.3,33,67,0,-1.279,-0.2,1.079,0.206,0.656,4.5,37.791,33.0,0.81,-258.642,-65.825,-67,1
2024-11-12 10:24:39.900458,9e80bd99-96dd-47ed-b3cf-c93cb134f69c,KXHIGHMIA-24NOV13-B85.5,135260.1,200,3.0,84.279,85.3,33,67,0,-1.221,-0.2,1.021,0.185,0.59,4.05,34.012,33.0,0.729,-240.147,-65.853,-67,1
2024-11-12 10:28:36.040319,aeb68843-df1e-4fd7-a955-c5e8de982596,KXHIGHMIA-24NOV13-B83.5,135023.96,5,1.0,84.015,85.3,64,36,1,0.515,1.8,1.285,0.167,0.531,3.645,64.0,29.7,0.656,-370.689,-62.876,-64,0
2024-11-12 10:32:38.775583,5e78a687-337f-4113-a5ea-c455e9cbdbd7,KXHIGHMIA-24NOV13-B83.5,134781.224,5,1.0,83.86,85.3,63,37,1,0.36,1.8,1.44,0.098,0.314,2.152,63.0,17.538,0.387,-311.942,-61.881,-63,0
2024-11-12 10:32:38.775583,73b8d810-f104-4bf1-b389-ceb0e64b645e,KXHIGHMIA-24NOV13-B83.5,134781.224,25,1.0,83.88,85.3,65,35,1,0.38,1.8,1.42,0.109,0.349,2.391,65.0,19.486,0.43,-330.316,-63.886,-65,0
2024-11-12 10:32:38.775583,9091c097-232d-4e4e-bc8d-3dbcbaacfdd3,KXHIGHMIA-24NOV13-B83.5,134781.224,95,1.0,83.915,85.3,64,36,1,0.415,1.8,1.385,0.122,0.387,2.657,64.0,21.651,0.478,-334.368,-62.888,-64,0
2024-11-12 10:32:38.775583,d20e48b7-248c-40ae-ad48-48d69d8390af,KXHIGHMIA-24NOV13-B83.5,134781.224,5,1.0,83.947,85.3,64,36,1,0.447,1.8,1.353,0.135,0.43,2.952,64.0,24.057,0.531,-344.907,-62.888,-64,0
2024-11-12 10:32:38.775583,ff275311-eeb3-4266-9bc1-d77f989ad994,KXHIGHMIA-24NOV13-B83.5,134781.224,35,1.0,83.986,85.3,63,37,1,0.486,1.8,1.314,0.15,0.478,3.28,63.0,26.73,0.59,-351.795,-61.891,-63,0
2024-11-12 10:32:38.933065,442e163e-9968-4392-b90f-016d681029c0,KXHIGHMIA-24NOV13-T86,134781.067,5,3.5,83.906,85.3,2,98,0,-2.094,-0.7,1.394,0.089,0.282,1.937,56.7,15.784,2.0,-274.584,1.0,2,0
2024-11-12 10:32:38.938102,13825e32-ce3d-4a32-b8d1-614d89cfb73e,KXHIGHMIA-24NOV13-B85.5,134781.062,5,3.0,84.247,85.3,33,67,0,-1.253,-0.2,1.053,0.08,0.254,1.743,51.03,33.0,1.8,-317.533,-65.862,-67,1
2024-11-12 10:32:38.940968,533a3f6e-945a-4a25-ba17-5eace6b7798c,KXHIGHMIA-24NOV13-B81.5,134781.059,5,-1.0,84.165,85.3,4,96,0,2.665,3.8,1.135,0.072,0.229,4.0,45.927,29.7,1.62,-282.282,3.0,4,0
2024-11-12 10:32:38.944335,39fca27b-ef78-4079-bfaa-0d0cc2490784,KXHIGHMIA-24NOV13-B79.5,134781.056,5,-3.0,84.053,85.3,2,98,0,4.553,5.8,1.247,0.065,2.0,3.6,41.334,26.73,1.458,-248.033,1.0,2,0
2024-11-12 10:32:49.595864,af622a9b-7b05-4898-a495-625207607021,KXHIGHMIA-24NOV13-B85.5,134770.404,100,3.0,84.222,85.3,33,67,0,-1.278,-0.2,1.078,0.058,1.8,3.24,37.201,33.0,1.312,-254.973,-65.866,-67,1
2024-11-12 10:34:57.394631,85999345-83b5-4ee9-a8de-7a0a75a8d0bf,KXHIGHMIA-24NOV13-B83.5,134642.605,48,1.0,83.996,85.3,65,35,1,0.496,1.8,1.304,0.052,1.62,2.916,65.0,29.7,1.181,-375.997,-63.895,-65,0
2024-11-12 10:34:57.394631,225e1019-325f-480d-bc08-683e4b0cfc6d,KXHIGHMIA-24NOV13-B83.5,134642.605,2,1.0,83.962,85.3,65,35,1,0.462,1.8,1.338,0.047,1.458,2.624,65.0,26.73,1.063,-362.167,-63.892,-65,0
2024-11-12 10:34:57.483757,b60eb217-8ae8-4747-a605-2d129a9c5ae0,KXHIGHMIA-24NOV13-B81.5,134642.516,48,-1.0,83.945,85.3,3,97,0,2.445,3.8,1.355,0.042,1.312,3.0,58.5,24.057,0.957,-318.026,2.0,3,0
2024-11-12 10:34:57.488774,bd39d168-a0d9-4a88-936c-21fe5e8b9464,KXHIGHMIA-24NOV13-B85.5,134642.511,48,3.0,84.14,85.3,33,67,0,-1.36,-0.2,1.16,0.038,1.181,2.7,52.65,33.0,0.861,-326.696,-65.866,-67,1
2024-11-12 10:34:57.492159,c3b3e494-699d-47cd-99da-8d33a1d498be,KXHIGHMIA-24NOV13-B79.5,134642.508,48,-3.0,84.143,85.3,1,99,0,4.643,5.8,1.157,0.034,1.0,2.43,47.385,29.7,0.775,-285.387,0.0,1,0
2024-11-12 10:34:57.528713,fc7c7441-22d8-4dac-a611-c3f7e3f91678,KXHIGHMIA-24NOV13-T86,134642.471,48,3.5,84.151,85.3,1,99,0,-1.849,-0.7,1.149,0.031,0.9,2.187,42.646,26.73,1.0,-249.388,0.0,1,0
2024-11-12 12:08:36.209164,54dc2cbb-9c35-4dce-9560-98506ef39420,KXHIGHMIA-24NOV13-B85.5,129023.791,100,3.0,84.327,85.3,34,66,0,-1.173,-0.2,0.973,0.028,0.81,1.968,38.382,34.0,0.9,-260.865,-64.867,-66,1
2024-11-12 12:08:36.240302,ef83442d-f34a-40c3-9cd7-b48088239e6b,KXHIGHMIA-24NOV13-B85.5,129023.76,200,3.0,84.383,85.3,34,66,0,-1.117,-0.2,0.917,0.025,0.729,1.771,34.544,34.0,0.81,-242.777,-64.867,-66,1
2024-11-12 12:08:36.271092,75aa348d-8b91-41f3-9ed4-927f2f05ff6f,KXHIGHMIA-24NOV13-B85.5,129023.729,100,3.0,84.439,85.3,34,66,0,-1.061,-0.2,0.861,0.023,0.656,1.594,31.089,34.0,0.729,-226.897,-64.867,-66,1
2024-11-12 12:08:37.451908,18190791-d4c8-434e-9a7b-9a52ce9039a1,KXHIGHMIA-24NOV13-B83.5,129022.548,1,1.0,84.097,85.3,63,37,0,0.597,1.8,1.203,0.02,0.59,1.435,63.0,30.6,0.656,-365.552,61.895,63,0
2024-11-12 12:08:37.559377,885509de-ca87-4cc3-b8ab-bac28ebae8dc,KXHIGHMIA-24NOV13-B85.5,129022.441,1,3.0,84.195,85.3,34,66,0,-1.305,-0.2,1.105,0.018,0.531,1.291,56.7,34.0,0.59,-348.448,-64.638,-66,1
2024-11-12 12:08:38.730323,6c0b4475-0347-44a6-9723-d6be8f805840,KXHIGHMIA-24NOV13-B81.5,129021.27,1,-1.0,84.106,85.3,4,96,0,2.606,3.8,1.194,0.016,0.478,4.0,51.03,30.6,0.531,-310.143,3.0,4,0
2024-11-12 12:08:38.864490,130f39b3-8168-4264-a94f-d46c0d40a361,KXHIGHMIA-24NOV13-T86,129021.136,1,3.5,84.143,85.3,2,98,0,-1.857,-0.7,1.157,0.015,0.43,3.6,45.927,27.54,2.0,-272.65,1.0,2,0
2024-11-12 12:08:38.967921,5cece47e-b83e-4c74-90a1-4bb958f520ae,KXHIGHMIA-24NOV13-B79.5,129021.032,1,-3.0,84.04,85.3,2,98,0,4.54,5.8,1.26,0.013,2.0,3.24,41.334,24.786,1.8,-239.599,1.0,2,0
2024-11-12 12:08:49.471462,8b55fdd1-17ad-4d34-91ea-123ba5fec217,KXHIGHMIA-24NOV13-B85.5,129010.529,200,3.0,84.26,85.3,34,66,0,-1.24,-0.2,1.04,0.012,1.8,2.916,37.201,34.0,1.62,-259.334,-64.755,-66,1
