time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-25 10:42:29.691569,b34f3fad-5288-422c-8027-7f9493af9823,KXHIGHMIA-25JAN26-T75,134190.308,13,3.5,75.0,76.2,17,83,1,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,17.0,-48.165,82.0,83,1
2025-01-25 10:42:32.576289,f1269df8-437d-45df-b9e6-7dbc247f2861,KXHIGHMIA-25JAN26-B74.5,134187.424,4,3.0,74.625,76.2,46,54,1,0.125,1.7,1.575,0.0,0.0,0.0,0.0,46.0,15.3,-217.854,-45.0,-46,0
2025-01-25 11:56:32.555463,63e824b8-4467-4c79-af70-b02598035bab,KXHIGHMIA-25JAN26-B72.5,129747.445,2,1.0,74.0,76.2,23,77,0,1.5,3.7,2.2,0.0,0.0,0.0,23.0,41.4,13.77,-262.372,22.0,23,0
2025-01-25 13:37:07.965862,510a4e74-73be-4678-a80c-86eddf031a77,KXHIGHMIA-25JAN26-B74.5,123712.034,4,3.0,74.055,76.2,46,54,1,-0.445,1.7,2.145,0.0,0.0,0.0,20.7,46.0,12.393,-270.036,-45.0,-46,0
2025-01-25 14:23:00.707878,2610c258-9c0a-412c-b8c5-a9d2cb66e9f2,KXHIGHMIA-25JAN26-B70.5,120959.292,2,-1.0,73.656,76.2,9,91,1,3.156,5.7,2.544,0.0,0.0,9.0,18.63,41.4,11.154,-255.308,-4.0,-9,0
2025-01-25 14:23:40.632020,1c949dd5-5c42-4bf0-9c05-25ff15cbfc88,KXHIGHMIA-25JAN26-B72.5,120919.368,1,1.0,73.403,76.2,37,63,1,0.903,3.7,2.797,0.0,0.0,8.1,37.0,37.26,10.038,-308.504,-36.0,-37,0
2025-01-25 15:07:44.887474,6bad3a77-fd09-4e67-a50b-70b01458d584,KXHIGHMIA-25JAN26-B72.5,118275.113,8,1.0,73.477,76.2,27,73,1,0.977,3.7,2.723,0.0,0.0,7.29,27.0,33.534,9.034,-241.145,-26.0,-27,0
2025-01-25 15:07:44.887474,15fab7f0-7010-42d7-bce7-3a2378b8a0a4,KXHIGHMIA-25JAN26-B72.5,118275.113,8,1.0,73.415,76.2,29,71,1,0.915,3.7,2.785,0.0,0.0,6.561,29.0,30.181,8.131,-229.865,-28.0,-29,0
2025-01-25 15:13:05.287599,a9147ef0-5e56-429d-9e3f-73aa80d7a1ae,KXHIGHMIA-25JAN26-T75,117954.712,20,3.5,73.685,76.2,21,79,0,-1.315,1.2,2.515,0.0,0.0,5.905,26.1,27.163,21.0,-249.244,-78.0,-79,1
2025-01-25 15:44:45.651518,979fa0b6-dd01-4d14-bc29-e420157729b7,KXHIGHMIA-25JAN26-B72.5,116054.348,22,1.0,73.63,76.2,27,73,0,1.13,3.7,2.57,0.0,0.0,5.314,27.0,24.446,18.9,-231.557,26.0,27,0
2025-01-25 15:44:45.651518,4eb52698-f227-49ef-a293-d5a69b7962e9,KXHIGHMIA-25JAN26-B72.5,116054.348,3,1.0,73.557,76.2,29,71,0,1.057,3.7,2.643,0.0,0.0,4.783,29.0,22.002,17.01,-221.35,28.0,29,0
2025-01-25 15:52:13.912777,7d45e9fd-8716-4eea-8d49-ed28f6056c4b,KXHIGHMIA-25JAN26-T75,115606.087,36,3.5,73.594,76.2,17,83,1,-1.406,1.2,2.606,0.0,0.0,4.305,26.1,19.801,17.0,-198.707,82.0,83,1
2025-01-25 15:52:13.912777,6919d782-c2a6-4a75-851c-3ea474cde0a7,KXHIGHMIA-25JAN26-T75,115606.087,65,3.5,73.675,76.2,19,81,1,-1.325,1.2,2.525,0.0,0.0,3.874,23.49,17.821,19.0,-186.672,80.0,81,1
2025-01-25 16:37:07.890823,5b8525a5-073d-43d4-b11d-6defb8a083bd,KXHIGHMIA-25JAN26-B72.5,112912.109,10,1.0,73.638,76.2,23,77,0,1.138,3.7,2.562,0.0,0.0,3.487,23.0,16.039,17.1,-169.529,22.0,23,0
2025-01-25 16:42:28.688047,7b9dcd3e-86f5-403c-ace6-a0dffdd15806,KXHIGHMIA-25JAN26-B70.5,112591.312,59,-1.0,73.329,76.2,9,91,1,2.829,5.7,2.871,0.0,0.0,9.0,20.7,14.435,15.39,-163.108,-5.25,-9,0
2025-01-25 16:42:28.688047,4489d637-53ee-4ea8-ab39-dfdbaba6b017,KXHIGHMIA-25JAN26-B70.5,112591.312,122,-1.0,73.184,76.2,11,89,1,2.684,5.7,3.016,0.0,0.0,11.0,18.63,12.992,13.851,-150.586,-6.2,-11,0
2025-01-25 17:39:38.312842,686f5cfd-cad6-4e64-9e52-ffa2ea0d6594,KXHIGHMIA-25JAN26-B72.5,109161.687,5,1.0,73.034,76.2,31,69,1,0.534,3.7,3.166,0.0,0.0,9.9,31.0,11.693,12.466,-189.353,-30.0,-31,0
2025-01-25 18:11:34.950480,becb481b-6ee0-49cb-a0b4-ab5f21acf378,KXHIGHMIA-25JAN26-T75,107245.05,35,3.5,73.451,76.2,27,73,1,-1.549,1.2,2.749,0.0,0.0,8.91,27.9,10.523,27.0,-226.112,72.0,73,1
2025-01-25 18:15:35.597595,c98ea159-8767-4801-9bca-6fbb7ea813ce,KXHIGHMIA-25JAN26-B70.5,107004.402,15,-1.0,73.452,76.2,8,92,1,2.952,5.7,2.748,0.0,0.0,8.0,25.11,9.471,24.3,-196.393,-6.92,-8,0
2025-01-25 18:15:35.597595,4519c15e-b786-4c25-ae08-58453ebcd94d,KXHIGHMIA-25JAN26-B70.5,107004.402,2,-1.0,73.414,76.2,8,92,1,2.914,5.7,2.786,0.0,0.0,8.0,22.599,8.524,21.87,-172.834,-6.92,-8,0
2025-01-25 18:16:10.674826,173bd8b9-84ed-4448-a913-579f49a4c309,KXHIGHMIA-25JAN26-B74.5,106969.325,42,3.0,73.86,76.2,46,54,1,-0.64,1.7,2.34,0.0,0.0,7.2,20.339,46.0,19.683,-310.254,-45.0,-46,0
2025-01-25 18:29:25.330239,473faaf3-96d2-4fbe-b826-b0567347094d,KXHIGHMIA-25JAN26-B74.5,106174.67,5,3.0,73.926,76.2,51,49,1,-0.574,1.7,2.274,0.0,0.0,6.48,18.305,51.0,17.715,-316.768,-50.0,-51,0
2025-01-25 18:45:01.102000,0b5b30bf-ee96-4a86-8878-4c5269b447f2,KXHIGHMIA-25JAN26-B72.5,105238.898,15,1.0,73.729,76.2,30,70,1,1.229,3.7,2.471,0.0,0.0,5.832,30.0,45.9,15.943,-332.102,-29.0,-30,0
2025-01-25 18:54:27.459524,34c01b8f-fe82-4020-9333-225c3ba74722,KXHIGHMIA-25JAN26-B72.5,104672.54,28,1.0,73.688,76.2,30,70,1,1.188,3.7,2.512,0.0,0.0,5.249,30.0,41.31,14.349,-302.678,-29.0,-30,0
2025-01-25 18:57:24.682032,b67b5714-9dc2-4254-936f-e24bc9023ab4,KXHIGHMIA-25JAN26-B72.5,104495.318,4,1.0,73.646,76.2,30,70,1,1.146,3.7,2.554,0.0,0.0,4.724,30.0,37.179,12.914,-276.838,-28.929,-30,0
2025-01-25 18:58:56.365576,a55da4bb-cbe6-4c13-a4af-9e1b367bf344,KXHIGHMIA-25JAN26-B72.5,104403.634,10,1.0,73.603,76.2,30,70,1,1.103,3.7,2.597,0.0,0.0,4.252,30.0,33.461,11.623,-254.16,-28.93,-30,0
2025-01-25 19:00:39.505164,79c2b80d-4037-4dc7-b0e1-8116071af708,KXHIGHMIA-25JAN26-B72.5,104300.495,1,1.0,73.558,76.2,30,70,1,1.058,3.7,2.642,0.0,0.0,3.826,30.0,30.115,10.46,-234.269,-28.931,-30,0
2025-01-25 19:09:00.638504,d8376fcc-bbe6-40cb-bf56-88cbb6ca798f,KXHIGHMIA-25JAN26-T75,103799.361,151,3.5,73.79,76.2,20,80,1,-1.21,1.2,2.41,0.0,0.0,3.099,24.3,24.393,20.0,-218.868,79.0,80,1
2025-01-25 19:09:00.638504,6d26394a-4adc-4902-b5a1-020cb818001b,KXHIGHMIA-25JAN26-T75,103799.361,67,3.5,73.79,76.2,18,82,1,-1.21,1.2,2.41,0.0,0.0,2.789,21.87,21.954,18.0,-190.174,81.0,82,1
2025-01-25 19:09:00.638504,f66c96af-dc19-4595-acb0-272cc324d2a1,KXHIGHMIA-25JAN26-T75,103799.361,29,3.5,73.755,76.2,20,80,1,-1.245,1.2,2.445,0.0,0.0,3.444,27.0,27.103,20.0,-242.593,79.0,80,1
2025-01-25 19:09:04.611483,20836e52-879a-4be3-8fa8-5727bb1f07ad,KXHIGHMIA-25JAN26-B74.5,103795.389,6,3.0,74.016,76.2,47,53,0,-0.484,1.7,2.184,0.0,0.0,2.51,19.683,47.0,16.2,-287.035,46.0,47,0
2025-01-25 19:09:24.798774,071aae4c-7164-43e6-99c2-dd1161f81d76,KXHIGHMIA-25JAN26-B74.5,103775.201,56,3.0,74.044,76.2,47,53,0,-0.456,1.7,2.156,0.0,0.0,2.259,17.715,47.0,14.58,-272.787,46.0,47,0
2025-01-25 19:12:26.621025,e14ab0eb-cc6b-4bd2-b31f-345efdd68cc5,KXHIGHMIA-25JAN26-B74.5,103593.379,6,3.0,74.072,76.2,47,53,0,-0.428,1.7,2.128,0.0,0.0,2.033,15.943,47.0,13.122,-260.327,46.0,47,0
2025-01-25 19:15:53.621209,484ad846-193e-4e08-8257-c098314766c5,KXHIGHMIA-25JAN26-B74.5,103386.379,1,3.0,74.098,76.2,47,53,0,-0.402,1.7,2.102,0.0,0.0,1.83,14.349,47.0,11.81,-249.441,46.0,47,0
2025-01-25 19:36:10.167960,7d0a14c1-ce43-4013-a34e-38502d1b9abd,KXHIGHMIA-25JAN26-B72.5,102169.832,11,1.0,73.873,76.2,24,76,1,1.373,3.7,2.327,0.0,0.0,1.647,24.0,42.3,10.629,-260.622,-22.931,-24,0
2025-01-25 19:38:48.419213,8b0b6ea6-06d1-4ecc-a1db-79bb79411e24,KXHIGHMIA-25JAN26-B70.5,102011.581,11,-1.0,73.588,76.2,8,92,1,3.088,5.7,2.612,0.0,0.0,8.0,21.6,38.07,9.566,-243.161,-6.828,-8,0
2025-01-25 19:39:22.879465,73ef10db-3dac-4897-ac5f-a864fa5b6b4a,KXHIGHMIA-25JAN26-T75,101977.121,9,3.5,73.908,76.2,29,71,1,-1.092,1.2,2.292,0.0,0.0,7.2,19.44,34.263,29.0,-290.638,70.0,71,1
2025-01-25 19:40:25.376353,a549ffc8-f5f9-4d26-9d06-34b94264e0b0,KXHIGHMIA-25JAN26-B74.5,101914.624,11,3.0,74.026,76.2,51,49,1,-0.474,1.7,2.174,0.0,0.0,6.48,17.496,51.0,26.1,-347.842,-42.028,-51,0
2025-01-25 19:40:58.105073,dd5032a7-046c-441a-8627-2379ecb63303,KXHIGHMIA-25JAN26-B70.5,101881.895,11,-1.0,73.944,76.2,8,92,1,3.444,5.7,2.256,0.0,0.0,8.0,15.746,45.9,23.49,-309.825,-6.78,-8,0
2025-01-25 19:41:42.867489,dba7f1c8-2cff-474d-a0cc-79405ae64e8d,KXHIGHMIA-25JAN26-B72.5,101837.133,19,1.0,73.793,76.2,24,76,1,1.293,3.7,2.407,0.0,0.0,7.2,24.0,41.31,21.141,-308.711,-22.907,-24,0
2025-01-25 19:42:24.484882,55c75a59-4203-4c97-9a8f-3e5367aad02c,KXHIGHMIA-25JAN26-T75,101795.515,9,3.5,73.921,76.2,29,71,1,-1.079,1.2,2.279,0.0,0.0,6.48,21.6,37.179,29.0,-310.561,70.0,71,1
2025-01-25 19:43:35.599071,525e0a95-6a26-41ff-a638-d0a65a84e5dd,KXHIGHMIA-25JAN26-T75,101724.401,16,3.5,73.956,76.2,29,71,1,-1.044,1.2,2.244,0.0,0.0,5.832,19.44,33.461,29.0,-283.082,70.0,71,1
2025-01-25 19:43:53.569789,e0b5e87d-da59-4f60-89a6-a94b14d395bb,KXHIGHMIA-25JAN26-B70.5,101706.43,11,-1.0,73.84,76.2,8,92,1,3.34,5.7,2.36,0.0,0.0,8.0,17.496,30.115,26.1,-254.387,-6.739,-8,0
2025-01-25 19:44:33.048900,732bdf4e-559d-4731-8326-c4ad3255f063,KXHIGHMIA-25JAN26-B72.5,101666.951,9,1.0,73.622,76.2,30,70,1,1.122,3.7,2.578,0.0,0.0,7.2,30.0,27.103,23.49,-279.83,-28.852,-30,0
2025-01-25 19:48:01.513723,dd737214-d2bd-4df9-83a6-0ea325b3064a,KXHIGHMIA-25JAN26-B72.5,101458.486,1,1.0,73.543,76.2,33,67,1,1.043,3.7,2.657,0.0,0.0,6.48,33.0,24.393,21.141,-269.919,-31.846,-33,0
2025-01-25 19:48:01.513723,8f790e95-c9e7-4dac-bdb8-6616c45c1ac9,KXHIGHMIA-25JAN26-B72.5,101458.486,8,1.0,73.539,76.2,30,70,1,1.039,3.7,2.661,0.0,0.0,5.832,30.0,21.954,19.027,-236.184,-28.852,-30,0
2025-01-25 19:54:25.880248,0fd5fd48-7490-4b41-a6f1-15b05ed97025,KXHIGHMIA-25JAN26-B74.5,101074.12,43,3.0,73.818,76.2,48,52,1,-0.682,1.7,2.382,0.0,0.0,5.249,27.0,48.0,17.124,-332.149,-39.059,-48,0
2025-01-25 19:54:31.412182,3a2a03a4-7ea6-485a-9642-2b1894b10ce2,KXHIGHMIA-25JAN26-B74.5,101068.588,79,3.0,73.853,76.2,48,52,0,-0.647,1.7,2.347,0.0,0.0,4.724,24.3,48.0,15.412,-312.834,39.664,48,0
