time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-03 10:16:41.001956,363983e4-6657-47ed-9a95-d410b51266c0,KXHIGHMIA-24DEC04-B71.5,135738.998,44,-1.0,71.5,71.5,18,82,1,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,-52.027,-17.0,-18,0
2024-12-03 10:16:48.769904,a6ae269d-2709-4103-85b8-9e7427919a5f,KXHIGHMIA-24DEC04-B69.5,135731.23,133,-3.0,70.959,71.5,6,94,1,1.459,2.0,0.541,0.0,6.0,16.2,0.0,0.0,0.0,-55.868,-5.0,-6,0
2024-12-03 10:30:54.007813,5aafadeb-3c9a-419c-8d3b-c0d99be3cd33,KXHIGHMIA-24DEC04-T69,134885.992,50,-5.0,70.795,71.5,1,99,0,3.295,4.0,0.705,1.0,5.4,14.58,0.0,0.0,0.0,-48.176,0.0,1,0
2024-12-03 11:21:03.211218,e6fbcbb7-aac6-4e5d-b8b9-0c2d74118efb,KXHIGHMIA-24DEC04-B71.5,131876.789,10,-1.0,70.939,71.5,18,82,1,-0.561,0.0,0.561,0.9,4.86,18.0,0.0,0.0,0.0,-59.616,-17.0,-18,0
2024-12-03 11:27:21.826425,e0865eec-1fff-45ba-9e96-a225b96d4d48,KXHIGHMIA-24DEC04-B71.5,131498.174,200,-1.0,71.004,71.5,19,81,1,-0.496,0.0,0.496,0.81,4.374,19.0,0.0,0.0,0.0,-62.228,-18.0,-19,0
2024-12-03 11:27:21.826425,a402c6d5-1d35-4d7c-ad61-fc745b7339da,KXHIGHMIA-24DEC04-B71.5,131498.174,151,-1.0,71.044,71.5,19,81,1,-0.456,0.0,0.456,0.729,3.937,19.0,0.0,0.0,0.0,-61.108,-18.0,-19,0
2024-12-03 11:27:21.826425,92bdbf46-c078-4486-988a-5aac7318dc3f,KXHIGHMIA-24DEC04-B71.5,131498.174,44,-1.0,71.063,71.5,18,82,1,-0.437,0.0,0.437,0.656,3.543,18.0,0.0,0.0,0.0,-56.232,-17.0,-18,0
2024-12-03 11:27:21.826425,6da21c6d-791a-4ac9-876c-c6bd9c433583,KXHIGHMIA-24DEC04-B71.5,131498.174,46,-1.0,71.099,71.5,18,82,1,-0.401,0.0,0.401,0.59,3.189,18.0,0.0,0.0,0.0,-55.413,-17.0,-18,0
2024-12-03 11:27:21.826425,5c6c6540-033c-4f8c-9059-a12b3f194898,KXHIGHMIA-24DEC04-B71.5,131498.174,44,-1.0,71.132,71.5,18,82,1,-0.368,0.0,0.368,0.531,2.87,18.0,0.0,0.0,0.0,-54.716,-17.0,-18,0
2024-12-03 11:27:21.826425,32020a22-e5e4-4f4a-825a-765efbf0ad63,KXHIGHMIA-24DEC04-B71.5,131498.174,10,-1.0,71.164,71.5,18,82,1,-0.336,0.0,0.336,0.478,2.583,18.0,0.0,0.0,0.0,-54.125,-17.0,-18,0
2024-12-03 11:27:21.826425,2c03d3ba-7726-486f-a16b-8d87e92c34d0,KXHIGHMIA-24DEC04-B71.5,131498.174,200,-1.0,71.22,71.5,20,80,1,-0.28,0.0,0.28,0.43,2.325,20.0,0.0,0.0,0.0,-61.513,-19.0,-20,0
2024-12-03 12:06:36.849452,59d2162a-ec37-4eaf-8d12-3a3f602f5b31,KXHIGHMIA-24DEC04-B71.5,129143.151,7,-1.0,71.275,71.5,23,77,1,-0.225,0.0,0.225,0.387,2.092,23.0,0.0,0.0,0.0,-73.293,-22.0,-23,0
2024-12-03 12:51:33.630988,2a700760-d7f7-4c71-b8cc-e10122689eb2,KXHIGHMIA-24DEC04-B71.5,126446.369,12,-1.0,71.329,71.5,28,72,1,-0.171,0.0,0.171,0.349,1.883,28.0,0.0,0.0,0.0,-94.126,-27.0,-28,0
2024-12-03 12:58:36.263556,06a2a9c9-5cd6-4b96-8112-83c1e1f87946,KXHIGHMIA-24DEC04-B75.5,126023.736,100,3.0,73.038,71.5,17,83,1,-2.462,-4.0,-1.538,0.282,1.525,22.68,0.0,17.0,0.0,-119.247,-16.0,-17,0
2024-12-03 12:58:36.263556,9056de4c-6d80-4ad3-b320-1d290190edb4,KXHIGHMIA-24DEC04-B75.5,126023.736,27,3.0,72.99,71.5,18,82,1,-2.51,-4.0,-1.49,0.314,1.695,25.2,0.0,18.0,0.0,-133.873,-17.0,-18,0
2024-12-03 13:52:22.973057,8967b1a3-33b2-4765-9f24-f22376f00a3b,KXHIGHMIA-24DEC04-B73.5,122797.027,42,1.0,73.311,71.5,54,46,1,-0.189,-2.0,-1.811,0.254,1.373,20.412,54.0,15.3,0.0,-318.793,45.0,46,1
2024-12-03 13:52:22.973057,227d0e6a-8cfc-4337-bb1d-124832251e2a,KXHIGHMIA-24DEC04-B73.5,122797.027,21,1.0,73.319,71.5,52,48,1,-0.181,-2.0,-1.819,0.229,1.235,18.371,52.0,13.77,0.0,-294.973,47.0,48,1
2024-12-03 13:52:22.973057,0c20a9cb-70de-48b3-a213-3854e9c3f2d2,KXHIGHMIA-24DEC04-B73.5,122797.027,100,1.0,73.332,71.5,53,47,1,-0.168,-2.0,-1.832,0.206,1.112,16.534,53.0,12.393,0.0,-287.796,46.0,47,1
2024-12-03 14:39:44.487710,9a15eaf2-de75-4444-ab70-d9e136b0562e,KXHIGHMIA-24DEC04-B71.5,119955.512,10,-1.0,72.975,71.5,33,67,0,1.475,0.0,-1.475,0.185,1.001,33.0,47.7,11.154,0.0,-326.33,32.0,33,0
2024-12-03 14:47:50.038276,56c8de3d-d48a-4973-b9af-51c877cd0d1c,KXHIGHMIA-24DEC04-B73.5,119469.962,20,1.0,73.042,71.5,55,45,1,-0.458,-2.0,-1.542,0.167,0.901,29.7,55.0,10.038,0.0,-343.88,44.0,45,1
2024-12-03 15:18:22.930817,7613c9cc-1fb6-4763-9d85-9f458dda6b2d,KXHIGHMIA-24DEC04-B71.5,117637.069,15,-1.0,72.922,71.5,34,66,0,1.422,0.0,-1.422,0.15,0.811,34.0,49.5,9.034,0.0,-332.474,33.0,34,0
2024-12-03 15:29:58.019159,f9d0f625-cfc3-4373-99a6-3c61de524090,KXHIGHMIA-24DEC04-T69,116941.981,200,-5.0,72.866,71.5,1,99,1,5.366,4.0,-1.366,1.0,0.729,30.6,44.55,8.131,0.0,-290.632,0.0,-1,0
2024-12-03 15:33:33.319682,05a1f727-3925-4b5b-81d2-0390a2843653,KXHIGHMIA-24DEC04-B73.5,116726.68,100,1.0,72.952,71.5,52,48,0,-0.548,-2.0,-1.452,0.9,0.657,27.54,52.0,7.318,0.0,-310.971,-47.0,-48,1
2024-12-03 15:36:34.352624,9e9caf4a-8585-437b-a0e8-56e14ae6935a,KXHIGHMIA-24DEC04-B73.5,116545.647,50,1.0,72.985,71.5,52,48,0,-0.515,-2.0,-1.485,0.81,0.591,24.786,52.0,6.586,0.0,-296.968,-47.0,-48,1
2024-12-03 15:37:08.720028,7a6dda90-4503-4971-9c27-61b45487e25d,KXHIGHMIA-24DEC04-B73.5,116511.28,100,1.0,73.024,71.5,53,47,1,-0.476,-2.0,-1.524,0.729,0.532,22.307,53.0,5.928,0.0,-289.671,46.0,47,1
2024-12-03 15:37:08.720028,09e6222e-de2f-4867-b89c-267d041c5360,KXHIGHMIA-24DEC04-B73.5,116511.28,82,1.0,73.056,71.5,53,47,1,-0.444,-2.0,-1.556,0.656,0.479,20.077,53.0,5.335,0.0,-278.949,46.0,47,1
