time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-08 10:05:33.815101,b42c0301-44ec-4663-a7af-4bc27b45ad7f,KXHIGHMIA-25MAY09-B86.5,136406.185,43,1.0,86.5,85.4,53,47,1,0.0,-1.1,-1.1,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,46.0,47,1
2025-05-08 10:11:08.895823,270cd76f-27b8-49ed-bcd9-449d3c30fb8c,KXHIGHMIA-25MAY09-B86.5,136071.104,20,1.0,86.5,85.4,40,60,0,0.0,-1.1,-1.1,0.0,0.0,0.0,40.0,0.0,0.0,-147.555,-59.0,-60,1
2025-05-08 10:15:29.013552,2357bf0c-abc4-4508-90be-78e38e955352,KXHIGHMIA-25MAY09-T89,135810.986,10,5.0,87.436,85.4,11,89,0,-3.064,-5.1,-2.036,0.0,0.0,0.0,36.0,0.0,11.0,-155.384,10.0,11,0
2025-05-08 10:15:29.063767,236c3b61-2d5d-4c49-bebf-0478514d7131,KXHIGHMIA-25MAY09-T89,135810.936,36,5.0,87.514,85.4,11,89,0,-2.986,-5.1,-2.114,0.0,0.0,0.0,32.4,0.0,11.0,-139.069,10.0,11,0
2025-05-08 10:15:42.447850,5b04c1ef-0cb0-45d7-b90e-78ef886ab2a5,KXHIGHMIA-25MAY09-T89,135797.552,45,5.0,87.361,85.4,8,92,1,-3.139,-5.1,-1.961,0.0,0.0,0.0,29.16,0.0,8.0,-114.986,-7.0,-8,0
2025-05-08 10:25:45.563651,5aa6bba1-bab2-40a5-be23-c718cf7e3af0,KXHIGHMIA-25MAY09-B86.5,135194.436,22,1.0,87.041,85.4,46,54,0,0.541,-1.1,-1.641,0.0,0.0,0.0,46.0,0.0,7.2,-190.331,-53.0,-54,1
2025-05-08 10:31:59.526404,d533114e-09a3-4a1a-8a64-01ad18c1a7d8,KXHIGHMIA-25MAY09-B86.5,134820.474,20,1.0,87.058,85.4,40,60,0,0.558,-1.1,-1.658,0.0,0.0,0.0,40.0,0.0,6.48,-159.664,-59.0,-60,1
2025-05-08 11:13:44.258078,f2dd0e9f-4050-444e-b62e-66f555f78741,KXHIGHMIA-25MAY09-B86.5,132315.742,52,1.0,86.942,85.4,47,53,1,0.442,-1.1,-1.542,0.0,0.0,0.0,47.0,0.0,5.832,-191.241,52.0,53,1
2025-05-08 11:13:44.258078,0bca82fb-6439-4e46-bb6f-0c0e7dc7fb33,KXHIGHMIA-25MAY09-B86.5,132315.742,15,1.0,86.918,85.4,45,55,1,0.418,-1.1,-1.518,0.0,0.0,0.0,45.0,0.0,5.249,-180.002,54.0,55,1
2025-05-08 11:14:02.822543,676922dc-fdbc-40d2-8761-f63bbab1dfa0,KXHIGHMIA-25MAY09-B86.5,132297.177,10,1.0,86.873,85.4,46,54,1,0.373,-1.1,-1.473,0.0,0.0,0.0,46.0,0.0,4.724,-183.452,52.952,54,1
2025-05-08 11:17:42.593852,6604dbc5-47b3-4c7b-a0fe-7120b14a58d5,KXHIGHMIA-25MAY09-T89,132077.406,1,5.0,87.006,85.4,6,94,0,-3.494,-5.1,-1.606,0.0,0.0,0.0,41.4,0.0,6.0,-164.894,5.0,6,0
2025-05-08 11:39:23.154085,9b719e3b-b17d-4137-ac61-41acdc9abd40,KXHIGHMIA-25MAY09-B86.5,130776.846,20,1.0,86.89,85.4,50,50,1,0.39,-1.1,-1.49,0.0,0.0,0.0,50.0,0.0,5.4,-204.708,48.955,50,1
2025-05-08 11:40:45.511990,fd98b4f0-5bff-4af2-aae8-3169cc86b9ee,KXHIGHMIA-25MAY09-B86.5,130694.488,24,1.0,86.848,85.4,51,49,0,0.348,-1.1,-1.448,0.0,0.0,0.0,51.0,0.0,4.86,-208.207,-47.926,-49,1
2025-05-08 14:03:55.243172,ab412a72-a49e-4a8a-863d-a7d09e0e777d,KXHIGHMIA-25MAY09-T89,122104.757,13,5.0,87.029,85.4,7,93,0,-3.471,-5.1,-1.629,0.0,0.0,0.0,45.9,0.0,7.0,-189.256,6.0,7,0
