time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-13 10:12:28.472319,9aadd936-a793-4157-a0c2-c5f912e85832,KXHIGHMIA-24DEC14-B77.5,135991.528,11,-1.0,77.5,79.2,24,76,1,0.0,1.7,1.7,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2024-12-13 10:12:28.472319,2af92a60-ede4-4fcd-8aa6-f15264ff86b7,KXHIGHMIA-24DEC14-B77.5,135991.528,11,-1.0,77.5,79.2,23,77,1,0.0,1.7,1.7,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,-22.0,-23,0
2024-12-13 10:12:28.723944,fe37fc6c-90ab-44fc-99ff-a2c719263e3d,KXHIGHMIA-24DEC14-B81.5,135991.276,37,3.0,79.304,79.2,17,83,0,-2.196,-2.3,-0.104,0.0,0.0,20.7,0.0,17.0,0.0,-110.888,16.0,17,0
2024-12-13 10:14:46.233266,a393ec05-4b18-4a81-9c86-72410e7f70c8,KXHIGHMIA-24DEC14-B79.5,135853.767,20,1.0,79.425,79.2,55,45,1,-0.075,-0.3,-0.225,0.0,0.0,18.63,55.0,15.3,0.0,-316.628,44.0,45,1
2024-12-13 10:28:30.849793,e9c4c733-629a-443a-a4fa-4d8e764bfb3b,KXHIGHMIA-24DEC14-B77.5,135029.15,11,-1.0,79.188,79.2,28,72,0,1.688,1.7,0.012,0.0,0.0,28.0,49.5,13.77,0.0,-322.561,27.0,28,0
2024-12-13 11:08:55.459632,69b11899-81eb-48cd-a9d1-f4364b1399af,KXHIGHMIA-24DEC14-B81.5,132604.54,63,3.0,79.259,79.2,15,85,1,-2.241,-2.3,-0.059,0.0,0.0,25.2,44.55,15.0,0.0,-291.076,-14.0,-15,0
2024-12-13 11:08:55.459632,3628d9f1-5c19-4fc5-a492-e42cce28a246,KXHIGHMIA-24DEC14-B81.5,132604.54,37,3.0,79.303,79.2,15,85,1,-2.197,-2.3,-0.103,0.0,0.0,22.68,40.095,15.0,0.0,-259.417,-14.0,-15,0
2024-12-13 11:09:17.800838,bef9f2b4-0913-48d2-8b96-6a466eb4881e,KXHIGHMIA-24DEC14-B81.5,132582.199,100,3.0,79.378,79.2,16,84,1,-2.122,-2.3,-0.178,0.0,0.0,20.412,36.086,16.0,0.0,-235.325,-15.0,-16,0
2024-12-13 12:00:44.438586,290abfb6-56a8-4814-8bf2-b5a7f4c3b34b,KXHIGHMIA-24DEC14-B81.5,129495.561,144,3.0,79.398,79.2,15,85,0,-2.102,-2.3,-0.198,0.0,0.0,18.371,32.477,15.0,0.0,-207.131,14.0,15,0
2024-12-13 12:03:30.657734,14c0de10-0bb0-4210-88fc-cb8186c05578,KXHIGHMIA-24DEC14-B77.5,129329.342,25,-1.0,78.863,79.2,29,71,1,1.363,1.7,0.337,0.0,0.0,29.0,21.308,9.842,0.0,-185.339,-28.0,-29,0
2024-12-13 12:03:30.657734,7ffba7b7-cb4e-4c1e-af5d-613d03560344,KXHIGHMIA-24DEC14-B77.5,129329.342,25,-1.0,78.888,79.2,31,69,1,1.388,1.7,0.312,0.0,0.0,31.0,23.676,10.935,0.0,-207.53,-30.0,-31,0
2024-12-13 12:03:30.657734,b08d6c16-1142-478c-af76-2d188b5a747b,KXHIGHMIA-24DEC14-B77.5,129329.342,25,-1.0,78.937,79.2,32,68,1,1.437,1.7,0.263,0.0,0.0,32.0,26.306,12.15,0.0,-227.263,-31.0,-32,0
2024-12-13 12:03:30.657734,fe6eec09-a4c9-4300-8cd3-3c5af0acba5e,KXHIGHMIA-24DEC14-B77.5,129329.342,25,-1.0,79.046,79.2,30,70,1,1.546,1.7,0.154,0.0,0.0,30.0,29.229,13.5,0.0,-235.826,-29.0,-30,0
2024-12-13 12:03:30.730646,d25b490a-8bdb-414b-ac3d-b2894cb5c90e,KXHIGHMIA-24DEC14-B77.5,129329.269,25,-1.0,78.709,79.2,33,67,1,1.209,1.7,0.491,0.0,0.0,33.0,19.177,8.857,0.0,-191.349,-32.0,-33,0
2024-12-13 12:03:30.779540,11ed27e8-4ad4-4202-9fb6-f302a3d4cc87,KXHIGHMIA-24DEC14-B77.5,129329.22,50,-1.0,78.64,79.2,33,67,0,1.14,1.7,0.56,0.0,0.0,33.0,17.26,7.972,0.0,-181.095,32.0,33,0
