time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-20 10:18:06.313761,0884870d-b8d2-48ba-a8a6-1bbc141ad8bf,HIGHMIA-24AUG21-B91.5,135653.686,4,1.0,91.5,93.2,30,70,1,0.0,1.7,1.7,0.0,0.0,0.0,30.0,0.0,0.0,-102.036,6.0,70,1
2024-08-20 10:18:12.308044,dddcfab1-c25f-4640-9952-6f3fc4324c35,HIGHMIA-24AUG21-B93.5,135647.692,4,3.0,92.857,93.2,57,43,1,-0.643,-0.3,0.343,0.0,0.0,0.0,27.0,57.0,0.0,-319.442,-56.0,-57,0
2024-08-20 10:28:36.906861,4688b11a-fc91-4644-b143-1e72c15d7570,HIGHMIA-24AUG21-B91.5,135023.093,50,1.0,92.881,93.2,23,77,0,1.381,1.7,0.319,0.0,0.0,0.0,23.0,51.3,0.0,-274.12,-13.5,-77,1
2024-08-20 10:28:36.922059,44024e2b-5e3f-4f5e-bff2-169a941ae74e,HIGHMIA-24AUG21-B91.5,135023.078,90,1.0,92.875,93.2,21,79,0,1.375,1.7,0.325,0.0,0.0,0.0,21.0,46.17,0.0,-240.874,-5.333,-79,1
2024-08-20 10:36:32.861590,6f9a4050-b768-4d45-8da5-d65e52f707d8,HIGHMIA-24AUG21-B91.5,134547.138,10,1.0,92.829,93.2,21,79,0,1.329,1.7,0.371,0.0,0.0,0.0,21.0,41.553,0.0,-218.802,-16.667,-79,1
2024-08-20 10:39:12.107671,dbb02a07-64e0-46ff-9d41-d97e1807c300,HIGHMIA-24AUG21-T94,134387.892,13,3.5,93.189,93.2,25,75,0,-0.811,-0.8,0.011,0.0,0.0,0.0,18.9,37.398,25.0,-271.462,22.658,25,0
2024-08-20 10:39:12.107671,0be0921e-ecdd-4d43-af3b-8b7c01382319,HIGHMIA-24AUG21-T94,134387.892,54,3.5,93.236,93.2,27,73,0,-0.764,-0.8,-0.036,0.0,0.0,0.0,17.01,33.658,27.0,-255.54,26.0,27,0
2024-08-20 12:13:04.778027,edb91e76-b317-4b6a-b342-0e79eddb829f,HIGHMIA-24AUG21-B93.5,128755.222,36,3.0,93.307,93.2,56,44,1,-0.193,-0.3,-0.107,0.0,0.0,0.0,15.309,56.0,24.3,-344.718,-53.588,-56,0
2024-08-20 12:13:04.778027,9115b028-2be7-4d0d-b521-d102d6a13ed1,HIGHMIA-24AUG21-B93.5,128755.222,180,3.0,93.324,93.2,59,41,1,-0.176,-0.3,-0.124,0.0,0.0,0.0,13.778,59.0,21.87,-344.187,-58.0,-59,0
2024-08-20 13:30:27.571191,5a814131-f8bc-465a-984a-07b81523094a,HIGHMIA-24AUG21-B91.5,124112.429,1,1.0,93.175,93.2,20,80,0,1.675,1.7,0.025,0.0,0.0,0.0,20.0,53.1,19.683,-329.488,-22.2,-80,1
2024-08-20 13:30:27.798338,3ec92e27-53fd-4dc7-ae51-9e8a4bf84d73,HIGHMIA-24AUG21-B93.5,124112.202,1,3.0,93.194,93.2,53,47,0,-0.306,-0.3,0.006,0.0,0.0,0.0,18.0,53.0,17.715,-313.371,49.0,53,0
2024-08-20 13:30:28.032423,886364f7-f98c-4c36-939a-bb506f7d69ee,HIGHMIA-24AUG21-T94,124111.968,1,3.5,93.242,93.2,21,79,1,-0.758,-0.8,-0.042,0.0,0.0,0.0,16.2,47.7,21.0,-293.409,-17.988,-21,0
