time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-26 14:42:55.628888,672ab702-59f9-4c2f-88dc-be990f13396f,KXHIGHMIA-25MAY27-B89.5,119764.371,24,1.0,89.5,90.6,51,49,1,0.0,1.1,1.1,0.0,0.0,0.0,51.0,0.0,0.0,-200.523,48.0,49,1
2025-05-26 14:43:08.379691,c90c2201-4148-4020-9f40-304b6e1ccfe4,KXHIGHMIA-25MAY27-B89.5,119751.62,19,1.0,89.5,90.6,52,48,1,0.0,1.1,1.1,0.0,0.0,0.0,52.0,0.0,0.0,-205.465,47.0,48,1
2025-05-26 15:05:16.283938,ba7b0b2e-124f-44a4-aab4-402767b07359,KXHIGHMIA-25MAY27-B89.5,118423.716,29,1.0,89.5,90.6,54,46,1,0.0,1.1,1.1,0.0,0.0,0.0,54.0,0.0,0.0,-215.405,45.0,46,1
2025-05-26 15:05:16.283938,61a2959c-cacd-4a59-82bc-73d6c7e3af7d,KXHIGHMIA-25MAY27-B89.5,118423.716,35,1.0,89.5,90.6,53,47,1,0.0,1.1,1.1,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,46.0,47,1
2025-05-26 15:05:16.283938,0b587cfe-0a3f-45d6-b75d-373b7b6c24fc,KXHIGHMIA-25MAY27-B89.5,118423.716,113,1.0,89.5,90.6,55,45,1,0.0,1.1,1.1,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,44.0,45,1
2025-05-26 16:19:12.197800,5f647de2-8dea-4e84-8da7-810133ca0be9,KXHIGHMIA-25MAY27-B91.5,113987.802,43,3.0,90.441,90.6,44,56,1,-1.059,-0.9,0.159,0.0,0.0,0.0,49.5,44.0,0.0,-359.652,-43.0,-44,0
2025-05-26 16:39:55.810701,9e648c38-1786-41c2-b0c5-698e076fca41,KXHIGHMIA-25MAY27-B91.5,112744.189,32,3.0,90.421,90.6,38,62,0,-1.079,-0.9,0.179,0.0,0.0,0.0,44.55,38.0,0.0,-307.367,37.0,38,0
2025-05-26 17:18:12.229351,809f4c84-4ff9-4dc6-86ce-f5e2612baa9a,KXHIGHMIA-25MAY27-B89.5,110447.771,7,1.0,90.294,90.6,52,48,1,0.794,1.1,0.306,0.0,0.0,0.0,52.0,34.2,0.0,-326.267,47.0,48,1
2025-05-26 17:18:12.229351,525d31c4-6d3b-4be1-9437-4682e134fcd4,KXHIGHMIA-25MAY27-B89.5,110447.771,98,1.0,90.262,90.6,50,50,1,0.762,1.1,0.338,0.0,0.0,0.0,50.0,30.78,0.0,-301.08,49.0,50,1
2025-05-26 17:20:02.629572,83a00869-197a-421c-9b75-fd8fc1234e58,KXHIGHMIA-25MAY27-B89.5,110337.37,2,1.0,90.222,90.6,49,51,0,0.722,1.1,0.378,0.0,0.0,0.0,49.0,27.702,0.0,-282.712,-49.984,-51,1
2025-05-26 18:39:18.782615,581f5009-cd38-4812-9e51-2870ba6df816,KXHIGHMIA-25MAY27-B85.5,105581.217,4,-3.0,89.964,90.6,4,96,1,4.464,5.1,0.636,0.0,4.0,0.0,44.1,24.932,0.0,-252.712,0.0,-4,0
2025-05-26 18:39:36.588715,710c1cdf-289a-4f4e-936c-d9cd0f7d5da5,KXHIGHMIA-25MAY27-B87.5,105563.411,5,-1.0,89.667,90.6,9,91,1,2.167,3.1,0.933,0.0,3.6,9.0,39.69,22.439,0.0,-240.291,-8.0,-9,0
2025-05-26 18:40:11.418448,056c1543-1b7e-44b5-8853-a09585742d08,KXHIGHMIA-25MAY27-B89.5,105528.582,2,1.0,89.636,90.6,51,49,1,0.136,1.1,0.964,0.0,3.24,8.1,51.0,20.195,0.0,-281.97,47.857,49,1
2025-05-26 18:48:47.049305,bad1cac4-0174-4c0f-b987-656527447802,KXHIGHMIA-25MAY27-B89.5,105012.951,9,1.0,89.627,90.6,51,49,1,0.127,1.1,0.973,0.0,2.916,7.29,51.0,18.175,0.0,-270.835,47.695,49,1
2025-05-26 20:07:34.790625,4ccba7c5-4821-4e5e-927b-a005b692d326,KXHIGHMIA-25MAY27-B89.5,100285.209,37,1.0,89.619,90.6,51,49,1,0.119,1.1,0.981,0.0,2.624,6.561,51.0,16.358,0.0,-261.112,47.661,49,1
2025-05-26 20:33:33.221262,7f4cce80-5fdc-424b-a710-db4a8498d20b,KXHIGHMIA-25MAY27-B87.5,98726.779,5,-1.0,89.528,90.6,9,91,1,2.028,3.1,1.072,0.0,2.362,9.0,45.9,14.722,0.0,-237.032,-8.0,-9,0
2025-05-26 20:33:33.400563,d376d3e1-967a-4b1a-9c74-fae4f48cfd7b,KXHIGHMIA-25MAY27-B91.5,98726.599,50,3.0,89.989,90.6,33,67,0,-1.511,-0.9,0.611,0.0,2.126,8.1,41.31,33.0,0.0,-287.651,31.422,33,0
2025-05-26 21:33:58.415866,76d3fd3a-8134-40e3-9126-2c6d790153ed,KXHIGHMIA-25MAY27-B89.5,95101.584,50,1.0,89.888,90.6,57,43,1,0.388,1.1,0.712,0.0,1.913,7.29,57.0,29.7,0.0,-346.894,41.483,43,1
2025-05-26 21:36:22.050174,47984838-602d-480b-832a-eacc27fe217b,KXHIGHMIA-25MAY27-B89.5,94957.95,20,1.0,89.864,90.6,57,43,0,0.364,1.1,0.736,0.0,1.722,6.561,57.0,26.73,0.0,-331.561,-41.428,-43,1
2025-05-26 21:36:22.110296,4bbe655b-be2b-4669-a36f-4c436b7a65f3,KXHIGHMIA-25MAY27-B89.5,94957.89,30,1.0,89.84,90.6,57,43,0,0.34,1.1,0.76,0.0,1.55,5.905,57.0,24.057,0.0,-318.13,-41.314,-43,1
2025-05-26 21:36:31.091856,2b71bdbe-a859-4afe-a5a0-92d22d370a78,KXHIGHMIA-25MAY27-B89.5,94948.908,25,1.0,89.821,90.6,56,44,0,0.321,1.1,0.779,0.0,1.395,5.314,56.0,21.651,0.0,-301.34,-42.309,-44,1
2025-05-26 21:37:51.720336,671189b1-4aaa-4ab5-9ad2-56b4e29c0b7d,KXHIGHMIA-25MAY27-B87.5,94868.28,1,-1.0,89.699,90.6,9,91,1,2.199,3.1,0.901,0.0,1.255,9.0,50.4,19.486,0.0,-275.496,-8.0,-9,0
2025-05-26 21:37:57.256855,dd5ebc9d-8889-46e8-bac0-239065c5ced5,KXHIGHMIA-25MAY27-B89.5,94862.743,1,1.0,89.678,90.6,54,46,0,0.178,1.1,0.922,0.0,1.13,8.1,54.0,17.538,0.0,-282.721,-43.591,-46,1
2025-05-26 21:39:22.350373,1c15415a-279f-4872-9969-c7231020456c,KXHIGHMIA-25MAY27-B89.5,94777.65,22,1.0,89.665,90.6,54,46,0,0.165,1.1,0.935,0.0,1.017,7.29,54.0,15.784,0.0,-273.451,-43.506,-46,1
2025-05-26 21:41:37.367096,eb159f36-d1cc-432d-be55-84b74a0767d1,KXHIGHMIA-25MAY27-B89.5,94642.633,14,1.0,89.658,90.6,52,48,1,0.158,1.1,0.942,0.0,0.915,6.561,52.0,14.205,0.0,-255.421,45.333,48,1
2025-05-26 22:47:21.145244,a5ed1932-6226-40dc-bcd1-6b7407ecde0b,KXHIGHMIA-25MAY27-B89.5,90698.855,7,1.0,89.64,90.6,55,45,1,0.14,1.1,0.96,0.0,0.824,5.905,55.0,12.785,0.0,-263.309,42.181,45,1
2025-05-26 22:47:21.145244,8e0a11df-1dd9-4936-813c-b1360f3d1590,KXHIGHMIA-25MAY27-B89.5,90698.855,84,1.0,89.633,90.6,53,47,1,0.133,1.1,0.967,0.0,0.741,5.314,53.0,11.506,0.0,-247.19,44.21,47,1
2025-05-26 22:50:52.778247,d0f2f5ca-8bf0-4561-a611-8c0baab3a59f,KXHIGHMIA-25MAY27-B87.5,90487.222,7,-1.0,89.562,90.6,7,93,1,2.062,3.1,1.038,0.0,0.667,7.0,47.7,10.356,0.0,-221.916,-5.957,-7,0
2025-05-26 22:50:52.778247,a43173c2-85e1-4992-9631-a2ecc75473b7,KXHIGHMIA-25MAY27-B87.5,90487.222,193,-1.0,89.472,90.6,9,91,1,1.972,3.1,1.128,0.0,0.6,9.0,42.93,9.32,0.0,-201.671,-7.99,-9,0
2025-05-26 22:51:51.871532,69d4cdcc-8b08-4f8d-a696-3bcb329889a8,KXHIGHMIA-25MAY27-B91.5,90428.128,190,3.0,90.269,90.6,40,60,0,-1.231,-0.9,0.331,0.0,0.486,7.29,34.773,40.0,0.0,-285.091,38.0,40,0
2025-05-26 22:51:51.871532,9219eca4-bb00-4473-9f99-7a0150f67570,KXHIGHMIA-25MAY27-B91.5,90428.128,10,3.0,90.221,90.6,41,59,0,-1.279,-0.9,0.379,0.0,0.54,8.1,38.637,41.0,0.0,-310.056,39.0,41,0
2025-05-26 22:52:21.452590,d3c56af8-8cac-4414-87b0-628a48683c6f,KXHIGHMIA-25MAY27-B91.5,90398.547,1,3.0,90.332,90.6,40,60,0,-1.168,-0.9,0.268,0.0,0.438,6.561,31.296,40.0,0.0,-267.303,38.033,40,0
2025-05-26 23:23:42.561866,08989812-67ba-4847-90d6-840458679ffb,KXHIGHMIA-25MAY27-B89.5,88517.438,2,1.0,90.115,90.6,53,47,1,0.615,1.1,0.485,0.0,0.394,5.905,53.0,36.0,0.0,-349.551,44.061,47,1
2025-05-26 23:30:34.749683,40cc540d-91f3-4688-a91b-6c6153c390c1,KXHIGHMIA-25MAY27-B89.5,88105.25,78,1.0,90.086,90.6,52,48,0,0.586,1.1,0.514,0.0,0.355,5.314,52.0,32.4,0.0,-326.667,-44.968,-48,1
