time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-17 10:00:16.515272,9835dfee-3f78-437e-93f3-e9667befd7bf,KXHIGHMIA-24NOV18-B81.5,136723.485,13,1.0,81.5,79.6,97,3,1,0.0,-1.9,-1.9,0.0,0.0,0.0,97.0,0.0,0.0,-443.747,-96.0,-97,0
2024-11-17 10:01:47.998637,dc2c60aa-5e5d-4b37-bf1b-a5fb158b568f,KXHIGHMIA-24NOV18-T84,136632.001,120,5.0,81.545,79.6,1,99,0,-3.955,-5.9,-1.945,0.0,0.0,0.0,87.3,0.0,1.0,-390.174,0.0,1,0
2024-11-17 10:02:02.052120,19ad0d20-cfb8-46fd-b005-0fc37a68a26b,KXHIGHMIA-24NOV18-T77,136617.948,112,-5.0,81.47,79.6,1,99,1,5.97,4.1,-1.87,1.0,0.0,0.0,78.57,0.0,0.9,-342.784,0.0,-1,0
2024-11-17 10:06:32.179356,2ea35eab-092c-453f-8f90-9bc854e1b5ce,KXHIGHMIA-24NOV18-B81.5,136347.821,26,1.0,81.454,79.6,45,55,1,-0.046,-1.9,-1.854,0.9,0.0,0.0,45.0,0.0,0.81,-171.034,-44.0,-45,0
2024-11-17 10:06:34.670248,79d1cf42-e66b-42b9-b345-ac201c8bfb7e,KXHIGHMIA-24NOV18-T84,136345.33,100,5.0,81.48,79.6,1,99,1,-4.02,-5.9,-1.88,0.81,0.0,0.0,40.5,0.0,1.0,-149.732,0.0,-1,0
2024-11-17 10:06:34.955318,7fba5b0c-226c-46aa-98cd-9da483ad69a2,KXHIGHMIA-24NOV18-T84,136345.045,100,5.0,81.49,79.6,1,99,1,-4.01,-5.9,-1.89,0.729,0.0,0.0,36.45,0.0,1.0,-130.842,0.0,-1,0
2024-11-17 10:16:28.588663,10cf4a0b-612f-4cea-949d-7fba5016f707,KXHIGHMIA-24NOV18-B81.5,135751.411,174,1.0,81.495,79.6,60,40,1,-0.005,-1.9,-1.895,0.656,0.0,0.0,60.0,0.0,0.9,-245.289,-59.0,-60,0
2024-11-17 10:16:28.631016,61f04a80-2da5-444a-8efb-71345c6ac6e4,KXHIGHMIA-24NOV18-B81.5,135751.369,74,1.0,81.495,79.6,61,39,1,-0.005,-1.9,-1.895,0.59,0.0,0.0,61.0,0.0,0.81,-250.282,-60.0,-61,0
2024-11-17 10:16:28.631016,3997da58-4240-4907-9fdf-13766627eaaa,KXHIGHMIA-24NOV18-B81.5,135751.369,26,1.0,81.496,79.6,60,40,1,-0.004,-1.9,-1.896,0.531,0.0,0.0,60.0,0.0,0.729,-245.094,-59.0,-60,0
2024-11-17 10:16:28.671870,7a0ca6a0-fe56-4b67-9eb2-3281b8151601,KXHIGHMIA-24NOV18-B81.5,135751.328,26,1.0,81.496,79.6,61,39,1,-0.004,-1.9,-1.896,0.478,0.0,0.0,61.0,0.0,0.656,-250.134,-60.0,-61,0
2024-11-17 10:16:28.671870,7251a070-d4b4-4ce4-8ebb-a7e6ef9d356b,KXHIGHMIA-24NOV18-B81.5,135751.328,74,1.0,81.496,79.6,62,38,1,-0.004,-1.9,-1.896,0.43,0.0,0.0,62.0,0.0,0.59,-255.208,-61.0,-62,0
2024-11-17 10:18:20.169864,2a67122b-8640-448b-aacc-741625228571,KXHIGHMIA-24NOV18-B83.5,135639.83,48,3.0,82.019,79.6,20,80,0,-1.481,-3.9,-2.419,0.387,0.0,0.0,55.8,20.0,0.531,-283.626,19.0,20,0
2024-11-17 10:18:28.283744,189c21cf-18f3-4a39-8cd8-85f249786996,KXHIGHMIA-24NOV18-B79.5,135631.716,12,-1.0,81.545,79.6,16,84,1,2.045,0.1,-1.945,0.349,0.0,16.0,50.22,18.0,0.478,-292.35,83.0,84,1
