time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-11 10:57:43.373133,26ec0962-f18e-431f-b2ab-3842cc238832,KXHIGHMIA-24DEC12-B72.5,133276.627,11,-1.0,72.5,71.2,24,76,1,0.0,-1.3,-1.3,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2024-12-11 12:30:26.492582,1a61e683-a1af-4444-8549-675da403c71c,KXHIGHMIA-24DEC12-B72.5,127713.507,1,-1.0,72.5,71.2,33,67,0,0.0,-1.3,-1.3,0.0,0.0,33.0,0.0,0.0,0.0,-115.385,32.0,33,0
2024-12-11 12:30:26.917814,213e49f1-bda0-4217-85a7-06c29077c959,KXHIGHMIA-24DEC12-B74.5,127713.082,1,1.0,73.705,71.2,45,55,0,-0.795,-3.3,-2.505,0.0,0.0,29.7,45.0,0.0,0.0,-272.017,-53.0,-55,1
2024-12-11 12:30:27.452715,f62d55ee-83be-4534-920e-5845f65175c2,KXHIGHMIA-24DEC12-T77,127712.547,1,5.0,73.974,71.2,4,96,1,-4.526,-7.3,-2.774,0.0,0.0,26.73,40.5,0.0,4.0,-243.277,-3.0,-4,0
2024-12-11 12:36:31.257967,92d20328-57f4-49ca-8568-9c1b11a5c768,KXHIGHMIA-24DEC12-B72.5,127348.742,60,-1.0,73.652,71.2,42,58,1,1.152,-1.3,-2.452,0.0,0.0,42.0,36.45,0.0,3.6,-292.666,-41.0,-42,0
2024-12-11 12:36:31.257967,2628f1f7-3404-4b04-af8e-495e8e18cddf,KXHIGHMIA-24DEC12-B72.5,127348.742,11,-1.0,73.59,71.2,42,58,1,1.09,-1.3,-2.39,0.0,0.0,42.0,32.805,0.0,3.24,-275.299,-41.0,-42,0
2024-12-11 12:39:35.576220,283e492f-4cad-450b-a74b-e61ed95a942a,KXHIGHMIA-24DEC12-B74.5,127164.424,100,1.0,73.754,71.2,45,55,0,-0.746,-3.3,-2.554,0.0,0.0,37.8,45.0,0.0,2.916,-311.722,-53.787,-55,1
2024-12-11 12:39:35.637796,46b72962-1f9d-493d-8177-b30cc00a62f8,KXHIGHMIA-24DEC12-B74.5,127164.362,100,1.0,73.795,71.2,45,55,0,-0.705,-3.3,-2.595,0.0,0.0,34.02,45.0,0.0,2.624,-293.819,-53.812,-55,1
2024-12-11 12:39:49.095800,3540969d-c018-40ae-826e-0b5204975a21,KXHIGHMIA-24DEC12-B74.5,127150.904,100,1.0,73.836,71.2,45,55,0,-0.664,-3.3,-2.636,0.0,0.0,30.618,45.0,0.0,2.362,-278.092,-53.969,-55,1
2024-12-11 12:39:49.160144,4116df4a-9a3a-47ec-ac74-6496bced6828,KXHIGHMIA-24DEC12-B74.5,127150.84,100,1.0,73.876,71.2,45,55,0,-0.624,-3.3,-2.676,0.0,0.0,27.556,45.0,0.0,2.126,-264.286,-53.985,-55,1
2024-12-11 12:54:30.917484,ea8ef1ea-cf48-4bd9-957f-38017a52eb17,KXHIGHMIA-24DEC12-B74.5,126269.083,60,1.0,73.931,71.2,47,53,1,-0.569,-3.3,-2.731,0.0,0.0,24.801,47.0,0.0,1.913,-261.83,51.99,53,1
2024-12-11 12:54:30.917484,6b5def85-98af-4731-a53e-0c27a40ee674,KXHIGHMIA-24DEC12-B74.5,126269.083,16,1.0,73.969,71.2,47,53,1,-0.531,-3.3,-2.769,0.0,0.0,22.321,47.0,0.0,1.722,-251.209,51.99,53,1
2024-12-11 13:12:33.417913,bd3466d2-f7b8-41ed-a29c-d7b4392fc178,KXHIGHMIA-24DEC12-B74.5,125186.582,60,1.0,74.026,71.2,50,50,1,-0.474,-3.3,-2.826,0.0,0.0,20.088,50.0,0.0,1.55,-256.548,48.984,50,1
2024-12-11 13:12:33.417913,5570b2a7-51d8-4892-9d12-43e4e8992b3b,KXHIGHMIA-24DEC12-B74.5,125186.582,40,1.0,74.06,71.2,50,50,1,-0.44,-3.3,-2.86,0.0,0.0,18.08,50.0,0.0,1.395,-248.402,48.99,50,1
2024-12-11 13:12:33.519363,11e372da-5fc2-4c24-8568-3ac9a67257bc,KXHIGHMIA-24DEC12-B74.5,125186.481,88,1.0,74.092,71.2,50,50,1,-0.408,-3.3,-2.892,0.0,0.0,16.272,50.0,0.0,1.255,-241.275,48.713,50,1
2024-12-11 13:12:33.577559,f307db9e-00ac-4614-b63f-3fd46dcd2d15,KXHIGHMIA-24DEC12-B74.5,125186.422,80,1.0,74.129,71.2,51,49,1,-0.371,-3.3,-2.929,0.0,0.0,14.644,51.0,0.0,1.13,-239.968,46.7,49,1
2024-12-11 13:24:28.308225,33831762-2c02-4889-b38c-c83da68e7513,KXHIGHMIA-24DEC12-B74.5,124471.692,100,1.0,74.153,71.2,50,50,0,-0.347,-3.3,-2.953,0.0,0.0,13.18,50.0,0.0,1.017,-229.605,-47.7,-50,1
