time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-30 10:01:27.724246,3f28e704-b37a-4539-970f-5b3aead12b6e,KXHIGHMIA-24DEC31-B80.5,136652.276,12,1.0,80.5,84.9,39,61,1,0.0,4.4,4.4,0.0,0.0,0.0,39.0,0.0,0.0,-142.879,-38.0,-39,0
2024-12-30 10:18:39.011805,38a43530-bec9-4915-bdb9-2cf0e6fb1096,KXHIGHMIA-24DEC31-B82.5,135620.988,50,3.0,81.634,84.9,46,54,0,-0.866,2.4,3.266,0.0,0.0,0.0,35.1,46.0,0.0,-301.01,45.0,46,0
2024-12-30 10:28:11.303629,c88b5225-d9e0-44e4-a0a7-c24bb71262cc,KXHIGHMIA-24DEC31-T83,135048.696,11,3.5,81.951,84.9,22,78,0,-1.049,1.9,2.949,0.0,0.0,0.0,31.59,41.4,22.0,-331.222,-77.0,-78,1
2024-12-30 11:37:50.065858,c89ff766-03cd-448b-87da-117fc8d6fa4a,KXHIGHMIA-24DEC31-T83,130869.934,30,3.5,81.977,84.9,22,78,0,-1.023,1.9,2.923,0.0,0.0,0.0,28.431,37.26,22.0,-297.979,-77.0,-78,1
2024-12-30 11:54:24.254350,89790957-e9a0-45f0-95f4-1f6a3b738aab,KXHIGHMIA-24DEC31-B80.5,129875.746,87,1.0,82.068,84.9,21,79,0,1.568,4.4,2.832,0.0,0.0,0.0,21.0,33.534,19.8,-240.842,20.0,21,0
2024-12-30 11:57:31.019268,3c0079c1-2c95-4aa8-8b27-95c93c85abbf,KXHIGHMIA-24DEC31-B82.5,129688.981,11,3.0,82.151,84.9,46,54,1,-0.349,2.4,2.749,0.0,0.0,0.0,18.9,46.0,17.82,-282.995,-45.0,-46,0
2024-12-30 12:28:27.427978,170acbe2-0c39-4354-804b-d56e05d50107,KXHIGHMIA-24DEC31-B80.5,127832.572,5,1.0,81.938,84.9,28,72,1,1.438,4.4,2.962,0.0,0.0,0.0,28.0,41.4,16.038,-291.95,-27.0,-28,0
2024-12-30 12:30:52.125203,a090af09-4903-45db-a5df-4e27324284c1,KXHIGHMIA-24DEC31-B80.5,127687.875,5,1.0,81.888,84.9,28,72,1,1.388,4.4,3.012,0.0,0.0,0.0,28.0,37.26,14.434,-266.639,-27.0,-28,0
2024-12-30 13:17:45.486916,b00716ff-2e26-4fe3-85eb-6db2687b50fa,KXHIGHMIA-24DEC31-B80.5,124874.513,2,1.0,81.854,84.9,27,73,0,1.354,4.4,3.046,0.0,0.0,0.0,27.0,33.534,12.991,-240.089,26.0,27,0
2024-12-30 13:21:34.602298,a73f7b20-75b7-47ac-9020-3bfe923079b3,KXHIGHMIA-24DEC31-B80.5,124645.398,3,1.0,81.84,84.9,25,75,0,1.34,4.4,3.06,0.0,0.0,0.0,25.0,30.181,11.692,-212.052,24.0,25,0
2024-12-30 13:21:34.602298,6ea33617-010c-4d02-b6a1-55e6a609d710,KXHIGHMIA-24DEC31-B80.5,124645.398,5,1.0,81.807,84.9,24,76,0,1.307,4.4,3.093,0.0,0.0,0.0,24.0,27.163,10.523,-190.725,23.0,24,0
2024-12-30 13:21:34.602298,1a8e0722-bc4f-4236-8871-d26dad003f03,KXHIGHMIA-24DEC31-B80.5,124645.398,2,1.0,81.711,84.9,26,74,0,1.211,4.4,3.189,0.0,0.0,0.0,26.0,24.446,9.47,-184.143,25.0,26,0
2024-12-30 13:24:20.117087,54c4d36f-c5b1-4cb9-9d0c-1e0306078683,KXHIGHMIA-24DEC31-B80.5,124479.883,5,1.0,81.72,84.9,23,77,0,1.22,4.4,3.18,0.0,0.0,0.0,23.0,22.002,8.523,-158.39,22.0,23,0
2024-12-30 13:24:26.712210,93dd2c83-200b-41ff-a283-f259ef5bd9c2,KXHIGHMIA-24DEC31-B80.5,124473.288,5,1.0,81.688,84.9,22,78,0,1.188,4.4,3.212,0.0,0.0,0.0,22.0,19.801,7.671,-142.754,21.0,22,0
2024-12-30 13:57:33.161153,595e5024-2c32-43ac-9f2b-ffa87be32f42,KXHIGHMIA-24DEC31-B82.5,122486.839,1,3.0,82.003,84.9,46,54,1,-0.497,2.4,2.897,0.0,0.0,0.0,19.8,46.0,6.904,-248.573,-45.0,-46,0
