time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-11 10:14:32.154427,a87796d8-7890-4f8c-8a63-760bdf06f6e4,KXHIGHMIA-24NOV12-B86.5,135867.846,5,1.0,86.5,87.9,57,43,1,0.0,1.4,1.4,0.0,0.0,0.0,57.0,0.0,0.0,-230.454,42.0,43,1
2024-11-11 10:15:50.031356,3d45df6f-3a8d-469d-a81b-f152a43e6997,KXHIGHMIA-24NOV12-B86.5,135789.969,20,1.0,86.5,87.9,56,44,1,0.0,1.4,1.4,0.0,0.0,0.0,56.0,0.0,0.0,-225.42,43.0,44,1
2024-11-11 10:15:50.045155,740d3bf2-866d-4525-8177-2de30f50db3c,KXHIGHMIA-24NOV12-B86.5,135789.955,5,1.0,86.5,87.9,57,43,1,0.0,1.4,1.4,0.0,0.0,0.0,57.0,0.0,0.0,-230.454,42.0,43,1
2024-11-11 10:15:50.045155,06c8408e-d185-40e6-b2bb-d38a30cad927,KXHIGHMIA-24NOV12-B86.5,135789.955,95,1.0,86.5,87.9,57,43,1,0.0,1.4,1.4,0.0,0.0,0.0,57.0,0.0,0.0,-230.454,42.0,43,1
2024-11-11 10:15:50.074337,08a95040-989b-4df9-882a-373930033efb,KXHIGHMIA-24NOV12-B86.5,135789.926,200,1.0,86.5,87.9,58,42,1,0.0,1.4,1.4,0.0,0.0,0.0,58.0,0.0,0.0,-235.506,41.0,42,1
2024-11-11 10:15:50.103222,221f4b15-ba81-48ec-a8fc-6483247c3dcc,KXHIGHMIA-24NOV12-B86.5,135789.897,100,1.0,86.5,87.9,59,41,1,0.0,1.4,1.4,0.0,0.0,0.0,59.0,0.0,0.0,-240.575,40.0,41,1
2024-11-11 10:16:28.552341,d520bcc4-b0cb-4c01-b9d4-12795bb9a726,KXHIGHMIA-24NOV12-B86.5,135751.448,64,1.0,86.5,87.9,60,40,1,0.0,1.4,1.4,0.0,0.0,0.0,60.0,0.0,0.0,-245.661,39.0,40,1
2024-11-11 10:20:05.463180,cc85ed76-4566-4669-b298-749921a951c2,KXHIGHMIA-24NOV12-B86.5,135534.537,95,1.0,86.5,87.9,63,37,1,0.0,1.4,1.4,0.0,0.0,0.0,63.0,0.0,0.0,-261.017,36.0,37,1
2024-11-11 10:20:05.463180,a4d8e6a2-9aa1-47a4-ab96-34d3aaf78aa9,KXHIGHMIA-24NOV12-B86.5,135534.537,5,1.0,86.5,87.9,62,38,1,0.0,1.4,1.4,0.0,0.0,0.0,62.0,0.0,0.0,-255.882,37.0,38,1
2024-11-11 10:20:05.463180,9b1a3743-89de-4e64-aa10-447a8a08af75,KXHIGHMIA-24NOV12-B86.5,135534.537,100,1.0,86.5,87.9,63,37,1,0.0,1.4,1.4,0.0,0.0,0.0,63.0,0.0,0.0,-261.017,36.0,37,1
2024-11-11 10:20:05.492965,ea3a5de7-de35-4f58-805f-1b00ed104f73,KXHIGHMIA-24NOV12-B86.5,135534.507,5,1.0,86.5,87.9,63,37,1,0.0,1.4,1.4,0.0,0.0,0.0,63.0,0.0,0.0,-261.017,36.0,37,1
