time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-17 10:12:28.374850,3c8613d6-60fe-45f6-bb24-a611b622655e,HIGHMIA-24AUG18-B88.5,135991.625,10,1.0,88.5,90.5,10,90,1,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,-23.026,89.0,90,1
2024-08-17 10:13:04.182266,970a4f46-f078-4289-8163-da1987d98bde,HIGHMIA-24AUG18-B88.5,135955.818,36,1.0,88.5,90.5,25,75,1,0.0,2.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,-80.472,73.587,75,1
2024-08-17 10:13:04.182266,08b853a9-c824-4cc4-b8de-1297936661bc,HIGHMIA-24AUG18-B88.5,135955.818,19,1.0,88.5,90.5,27,73,1,0.0,2.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,-88.988,72.0,73,1
2024-08-17 10:24:50.663596,ac7c29a1-8079-470a-a323-325b4c065883,HIGHMIA-24AUG18-T91,135249.336,180,3.5,89.454,90.5,15,85,0,-1.546,-0.5,1.046,0.0,0.0,0.0,24.3,0.0,15.0,-118.149,14.0,15,0
2024-08-17 10:24:50.663596,a934c870-796c-4fef-a8a7-7d0747d5a717,HIGHMIA-24AUG18-T91,135249.336,180,3.5,89.476,90.5,14,86,0,-1.524,-0.5,1.024,0.0,0.0,0.0,21.87,0.0,14.0,-104.418,13.0,14,0
2024-08-17 10:24:50.663596,049b356a-12ea-4567-a9df-1c68a65c034c,HIGHMIA-24AUG18-T91,135249.336,18,3.5,89.659,90.5,17,83,0,-1.341,-0.5,0.841,0.0,0.0,0.0,19.683,0.0,17.0,-106.815,16.0,17,0
2024-08-17 10:28:21.061603,f02ae00f-0b4f-48c2-9ee8-4e2448a1d0f3,HIGHMIA-24AUG18-T91,135038.938,36,3.5,89.604,90.5,14,86,0,-1.396,-0.5,0.896,0.0,0.0,0.0,17.715,0.0,14.0,-87.866,12.894,14,0
2024-08-17 10:28:21.061603,0a92b2e3-e0e4-4f92-b4a4-99456e9415b1,HIGHMIA-24AUG18-T91,135038.938,180,3.5,89.574,90.5,12,88,0,-1.426,-0.5,0.926,0.0,0.0,0.0,15.943,0.0,12.0,-73.966,10.933,12,0
2024-08-17 10:32:05.886541,d7cf7484-0f4f-4f6f-8c1f-800082470a21,HIGHMIA-24AUG18-B88.5,134814.113,10,1.0,89.377,90.5,20,80,0,0.877,2.0,1.123,0.0,0.0,0.0,20.0,0.0,10.8,-85.614,-77.538,-80,1
2024-08-17 10:32:36.209294,65fe07bc-053f-4ea2-8b63-87e0189019f7,HIGHMIA-24AUG18-B88.5,134783.791,10,1.0,89.211,90.5,22,78,1,0.711,2.0,1.289,0.0,0.0,0.0,22.0,0.0,8.748,-86.976,75.277,78,1
2024-08-17 10:32:36.209294,998f10d6-45f6-4589-b471-c2cf38a29eb8,HIGHMIA-24AUG18-B88.5,134783.791,10,1.0,89.291,90.5,21,79,1,0.791,2.0,1.209,0.0,0.0,0.0,21.0,0.0,9.72,-86.04,76.149,79,1
2024-08-17 10:36:27.020701,d971a751-12cb-4b1d-ad96-2b584b1d251b,HIGHMIA-24AUG18-B88.5,134552.979,10,1.0,89.118,90.5,24,76,1,0.618,2.0,1.382,0.0,0.0,0.0,24.0,0.0,7.873,-92.519,62.404,76,1
2024-08-17 10:36:27.020701,c0d17c26-4df6-41e7-b26f-590dc928fab1,HIGHMIA-24AUG18-B88.5,134552.979,10,1.0,89.089,90.5,23,77,1,0.589,2.0,1.411,0.0,0.0,0.0,23.0,0.0,7.086,-85.991,63.625,77,1
2024-08-17 10:40:37.331940,51d9b685-8be7-47f4-8191-66d9f9808988,HIGHMIA-24AUG18-B88.5,134302.668,10,1.0,89.008,90.5,25,75,1,0.508,2.0,1.492,0.0,0.0,0.0,25.0,0.0,6.377,-92.287,61.181,75,1
2024-08-17 10:40:37.351379,798e850e-3848-4060-8e74-27fc2028ebdf,HIGHMIA-24AUG18-B88.5,134302.649,10,1.0,88.938,90.5,27,73,1,0.438,2.0,1.562,0.0,0.0,0.0,27.0,0.0,5.74,-99.017,47.595,73,1
2024-08-17 10:40:37.351379,6615d108-ca96-484c-9da2-ed99d465c176,HIGHMIA-24AUG18-B88.5,134302.649,10,1.0,88.914,90.5,26,74,1,0.414,2.0,1.586,0.0,0.0,0.0,26.0,0.0,5.166,-93.193,59.956,74,1
2024-08-17 10:44:31.028841,53e67f7b-525f-4f4b-800d-6b4dfa35067a,HIGHMIA-24AUG18-B88.5,134068.971,10,1.0,88.856,90.5,28,72,1,0.356,2.0,1.644,0.0,0.0,0.0,28.0,0.0,4.649,-100.446,45.381,72,1
2024-08-17 11:00:37.138881,87fd8bb8-46de-473a-8fdb-11e9f65dbce7,HIGHMIA-24AUG18-T91,133102.861,54,3.5,89.21,90.5,10,90,1,-1.79,-0.5,1.29,0.0,0.0,0.0,25.2,0.0,10.0,-104.342,-8.912,-10,0
2024-08-17 11:13:37.012645,e33e5ceb-008f-44ae-8af2-ba68812756d5,HIGHMIA-24AUG18-T84,132322.987,50,-3.5,89.051,90.5,1,99,0,5.051,6.5,1.449,1.0,0.0,0.0,22.68,0.0,9.0,-90.57,0.0,1,0
2024-08-17 12:04:18.664188,23cdf185-8047-44c2-8e89-6973c894d126,HIGHMIA-24AUG18-T91,129281.336,16,3.5,89.501,90.5,10,90,1,-1.499,-0.5,0.999,0.531,0.0,0.0,12.053,0.0,10.0,-52.694,-8.907,-10,0
2024-08-17 12:04:18.664188,0a4730c2-f4f3-4cbf-897c-8054aa90f070,HIGHMIA-24AUG18-T91,129281.336,106,3.5,89.635,90.5,11,89,1,-1.365,-0.5,0.865,0.478,0.0,0.0,10.848,0.0,11.0,-51.885,-9.915,-11,0
2024-08-17 12:04:18.664188,76b6bcd0-0450-4891-81f9-379f7d195932,HIGHMIA-24AUG18-T91,129281.336,180,3.5,89.702,90.5,15,85,1,-1.298,-0.5,0.798,0.59,0.0,0.0,13.392,0.0,15.0,-75.058,-13.613,-15,0
2024-08-17 12:04:18.664188,c2d68eb7-532a-48f5-acc4-318cce9a9521,HIGHMIA-24AUG18-T91,129281.336,104,3.5,89.397,90.5,13,87,1,-1.603,-0.5,1.103,0.81,0.0,0.0,18.371,0.0,13.0,-86.647,-9.227,-13,0
2024-08-17 12:04:18.664188,a7421972-a618-4f33-98c4-c1f4f4e115d6,HIGHMIA-24AUG18-T91,129281.336,180,3.5,89.515,90.5,14,86,1,-1.485,-0.5,0.985,0.729,0.0,0.0,16.534,0.0,14.0,-83.1,-12.269,-14,0
2024-08-17 12:04:18.664188,990c505f-24f7-457b-aa26-24a4d1b93f92,HIGHMIA-24AUG18-T91,129281.336,90,3.5,89.482,90.5,12,88,1,-1.518,-0.5,1.018,0.656,0.0,0.0,14.88,0.0,12.0,-69.72,-10.549,-12,0
2024-08-17 12:04:18.664188,f8da07eb-2748-4e24-823b-8974a805701d,HIGHMIA-24AUG18-T91,129281.336,49,3.5,89.376,90.5,14,86,1,-1.624,-0.5,1.124,0.9,0.0,0.0,20.412,0.0,14.0,-98.417,-8.671,-14,0
2024-08-17 12:04:33.361532,c3a30896-0941-429d-bc1c-1d29cf505a75,HIGHMIA-24AUG18-T91,129266.638,72,3.5,89.912,90.5,15,85,1,-1.088,-0.5,0.588,0.43,0.0,0.0,9.763,0.0,15.0,-62.504,-9.433,-15,0
2024-08-17 12:04:43.966328,b89d6a66-639f-457c-9e32-e850428833a5,HIGHMIA-24AUG18-T91,129256.034,15,3.5,89.777,90.5,11,89,1,-1.223,-0.5,0.723,0.387,0.0,0.0,8.787,0.0,11.0,-45.105,-5.429,-11,0
2024-08-17 12:04:49.816394,a68dde60-c3cd-4cc8-83a1-42d798881a1c,HIGHMIA-24AUG18-T91,129250.184,180,3.5,89.955,90.5,13,87,1,-1.045,-0.5,0.545,0.349,0.0,0.0,7.908,0.0,13.0,-49.33,-7.416,-13,0
2024-08-17 12:04:49.816394,79079bc0-1097-49f1-9f69-37fe0a7de1ca,HIGHMIA-24AUG18-T91,129250.184,10,3.5,90.022,90.5,13,87,1,-0.978,-0.5,0.478,0.314,0.0,0.0,7.117,0.0,13.0,-46.948,-7.424,-13,0
2024-08-17 12:04:58.020099,c0da39ba-3995-46c9-a56a-901c6e475d42,HIGHMIA-24AUG18-T91,129241.98,4,3.5,90.191,90.5,14,86,1,-0.809,-0.5,0.309,0.254,0.0,0.0,5.765,0.0,14.0,-46.698,-7.966,-14,0
2024-08-17 12:04:58.020099,c4f61005-4ce7-4403-96fe-53903112dc25,HIGHMIA-24AUG18-T91,129241.98,144,3.5,90.13,90.5,14,86,1,-0.87,-0.5,0.37,0.282,0.0,0.0,6.406,0.0,14.0,-48.486,-7.571,-14,0
2024-08-17 12:05:26.409234,8f303ad1-0c0e-4c3d-9687-2ebb05161521,HIGHMIA-24AUG18-T91,129213.591,144,3.5,90.286,90.5,15,85,1,-0.714,-0.5,0.214,0.229,0.0,0.0,5.188,0.0,15.0,-48.826,-8.509,-15,0
2024-08-17 12:52:00.341659,a646af17-afbd-4df7-bc9b-c28ac697c37a,HIGHMIA-24AUG18-B90.5,126419.658,4,3.0,90.447,90.5,56,44,1,-0.053,0.0,0.053,0.206,0.0,0.0,4.67,56.0,13.5,-267.427,-55.0,-56,0
2024-08-17 12:52:07.565753,2ca77c99-7abc-4042-ae02-0c71cc7b09a2,HIGHMIA-24AUG18-B88.5,126412.434,4,1.0,89.847,90.5,34,66,1,1.347,2.0,0.653,0.185,0.0,0.0,34.0,50.4,12.15,-347.494,36.97,66,1
2024-08-17 13:20:35.752201,f8457a91-09f1-47f9-bd38-1ad4c40e495f,HIGHMIA-24AUG18-B88.5,124704.248,10,1.0,89.742,90.5,38,62,1,1.242,2.0,0.758,0.167,0.0,0.0,38.0,45.36,10.935,-337.117,32.818,62,1
2024-08-17 13:31:44.572731,c9a2a0c7-c089-47e4-ba40-4f49b16f23c4,HIGHMIA-24AUG18-B86.5,124035.427,10,-1.0,89.631,90.5,3,97,1,3.131,4.0,0.869,0.15,0.0,3.0,34.2,40.824,9.842,-297.744,-2.0,-3,0
2024-08-17 13:31:44.572731,5b336a2b-f773-44da-ac3f-0bbd1d5891b5,HIGHMIA-24AUG18-B86.5,124035.427,10,-1.0,89.659,90.5,2,98,1,3.159,4.0,0.841,0.135,0.0,2.0,30.78,36.742,8.857,-258.328,-1.0,-2,0
2024-08-17 13:32:03.118898,1c631248-0676-4379-be0c-120e5944f025,HIGHMIA-24AUG18-B88.5,124016.881,1,1.0,89.499,90.5,39,61,0,0.999,2.0,1.001,0.122,0.0,1.8,39.0,33.067,7.972,-275.917,-31.663,-61,1
2024-08-17 14:01:14.060777,cb7b636b-3989-447c-be15-d8711ea9678f,HIGHMIA-24AUG18-B88.5,122265.939,88,1.0,89.558,90.5,31,69,0,1.058,2.0,0.942,0.109,0.0,1.62,31.0,29.761,7.174,-222.114,-39.412,-69,1
2024-08-17 14:16:10.255943,f44cd96b-a3bc-4509-bc7e-6059150bb90c,HIGHMIA-24AUG18-B88.5,121369.744,180,1.0,89.542,90.5,26,74,0,1.042,2.0,0.958,0.089,0.0,1.312,26.0,24.106,5.811,-171.796,-44.084,-74,1
2024-08-17 14:16:10.255943,7f316d44-1b72-4b63-a670-9640a5665197,HIGHMIA-24AUG18-B88.5,121369.744,180,1.0,89.457,90.5,28,72,0,0.957,2.0,1.043,0.08,0.0,1.181,28.0,21.696,5.23,-168.709,-42.24,-72,1
2024-08-17 14:16:10.255943,fd85f94b-5f7f-44d1-8424-9988df4f32be,HIGHMIA-24AUG18-B88.5,121369.744,90,1.0,89.524,90.5,30,70,0,1.024,2.0,0.976,0.098,0.0,1.458,30.0,26.785,6.457,-202.464,-39.926,-70,1
2024-08-17 14:19:39.416171,fe77c83a-aa71-424d-ad23-10f40d81002f,HIGHMIA-24AUG18-B88.5,121160.584,18,1.0,89.406,90.5,28,72,0,0.906,2.0,1.094,0.072,0.0,1.063,28.0,19.526,4.707,-158.496,-41.765,-72,1
2024-08-17 14:20:37.528090,9efc258d-2ba5-4826-8298-0742f6fae584,HIGHMIA-24AUG18-B88.5,121102.472,108,1.0,89.374,90.5,27,73,0,0.874,2.0,1.126,0.065,0.0,0.957,27.0,17.573,4.236,-145.257,-41.962,-73,1
2024-08-17 14:22:50.251610,88c6c89f-a10f-4f5e-8d24-3a4887074ada,HIGHMIA-24AUG18-B90.5,120969.748,41,3.0,89.892,90.5,54,46,0,-0.608,0.0,0.608,0.058,0.0,0.861,24.3,54.0,3.813,-297.742,51.37,54,0
2024-08-17 14:35:15.865528,dab1ae1b-b567-4d2d-b781-8007a61f54ca,HIGHMIA-24AUG18-B90.5,120224.134,1,3.0,89.933,90.5,54,46,0,-0.567,0.0,0.567,0.052,0.0,0.775,21.87,54.0,3.432,-286.756,45.237,54,0
2024-08-17 14:42:19.494777,f9cf299b-7eaa-4be4-a12e-8575da2c6cab,HIGHMIA-24AUG18-B90.5,119800.505,180,3.0,90.038,90.5,65,35,1,-0.462,0.0,0.462,0.047,0.0,0.697,19.683,65.0,3.088,-333.073,-46.014,-65,0
2024-08-17 14:42:19.494777,50b8fb47-06cd-40ca-ac39-6bc8a8f23dc2,HIGHMIA-24AUG18-B90.5,119800.505,36,3.0,90.062,90.5,63,37,1,-0.438,0.0,0.438,0.042,0.0,0.628,17.715,63.0,2.78,-314.352,-53.183,-63,0
2024-08-17 14:42:46.389591,daeaec02-1fcc-4079-8f1c-887a903fea08,HIGHMIA-24AUG18-B90.5,119773.61,90,3.0,90.11,90.5,66,34,1,-0.39,0.0,0.39,0.038,0.0,0.565,15.943,66.0,2.502,-322.511,-35.584,-66,0
2024-08-17 14:42:46.389591,7478152f-d321-4e6a-8388-cdd1659c5c49,HIGHMIA-24AUG18-B90.5,119773.61,36,3.0,90.141,90.5,66,34,1,-0.359,0.0,0.359,0.034,0.0,0.508,14.349,66.0,2.251,-316.105,-40.262,-66,0
2024-08-17 14:42:46.458327,4a6e406e-3d5a-49b7-8081-11f6c1e09a78,HIGHMIA-24AUG18-B86.5,119773.542,36,-1.0,90.022,90.5,3,97,0,3.522,4.0,0.478,0.031,0.0,3.0,12.914,59.4,2.026,-280.265,2.0,3,0
2024-08-17 14:42:46.459635,bd329366-d381-491c-b47a-d53c179062ba,HIGHMIA-24AUG18-B88.5,119773.54,36,1.0,89.951,90.5,15,85,0,1.451,2.0,0.549,0.028,0.0,2.7,15.0,53.46,1.824,-257.012,-53.168,-85,1
2024-08-17 14:42:46.465782,c800d003-d630-46b5-b190-649c118876e8,HIGHMIA-24AUG18-T91,119773.534,36,3.5,90.128,90.5,15,85,0,-0.872,-0.5,0.372,0.025,0.0,2.43,13.5,48.114,15.0,-264.195,8.089,15,0
2024-08-17 14:42:46.474396,34f971a4-08bd-4a8f-a7db-d49eaedeee76,HIGHMIA-24AUG18-B84.5,119773.526,36,-3.0,90.05,90.5,1,99,0,5.55,6.0,0.45,0.023,1.0,2.187,12.15,43.303,13.5,-230.278,0.0,1,0
2024-08-17 14:44:06.034971,75988489-862c-4edb-a3f0-18488e1f4ec1,HIGHMIA-24AUG18-B90.5,119693.965,36,3.0,90.183,90.5,66,34,1,-0.317,0.0,0.317,0.02,0.9,1.968,10.935,66.0,12.15,-334.175,-31.485,-66,0
2024-08-17 14:45:01.635073,ad37be8e-4a10-4c49-b7d3-602d2a89f279,HIGHMIA-24AUG18-B90.5,119638.365,182,3.0,90.216,90.5,69,31,1,-0.284,0.0,0.284,0.018,0.81,1.771,9.842,69.0,10.935,-341.582,-34.12,-69,0
2024-08-17 14:45:01.698306,373fdb58-800c-48e3-9c71-984028cb0eab,HIGHMIA-24AUG18-B88.5,119638.302,182,1.0,90.097,90.5,15,85,0,1.597,2.0,0.403,0.016,0.729,1.594,15.0,62.1,9.842,-319.965,-44.116,-85,1
2024-08-17 14:45:01.699383,5cfaca08-1e7f-4c39-9592-24ca01d3ee6f,HIGHMIA-24AUG18-B86.5,119638.301,182,-1.0,90.029,90.5,3,97,0,3.529,4.0,0.471,0.015,0.656,3.0,13.5,55.89,8.857,-282.28,0.87,3,0
2024-08-17 14:45:01.701468,4c48c7f2-b5b0-46dc-ab7d-e332160d750d,HIGHMIA-24AUG18-T91,119638.299,182,3.5,90.113,90.5,15,85,0,-0.887,-0.5,0.387,0.013,0.59,2.7,12.15,50.301,15.0,-270.357,7.663,15,0
2024-08-17 14:45:01.703781,a1420494-d546-4a47-8314-0bac6870ce4c,HIGHMIA-24AUG18-B84.5,119638.296,14,-3.0,90.077,90.5,1,99,0,5.577,6.0,0.423,0.012,1.0,2.43,10.935,45.271,13.5,-236.0,0.0,1,0
2024-08-17 15:50:40.300281,0cf7c375-5ff5-409a-be5e-06ca9c6f1172,HIGHMIA-24AUG18-T91,115699.7,1,3.5,90.153,90.5,18,82,1,-0.847,-0.5,0.347,0.011,0.9,2.187,9.842,40.744,18.0,-227.148,-10.658,-18,0
2024-08-17 16:19:28.042267,254eabb8-6a81-4662-8814-b7bd37f3ef5d,HIGHMIA-24AUG18-B90.5,113971.958,90,3.0,90.266,90.5,61,39,0,-0.234,0.0,0.234,0.009,0.729,1.771,7.972,61.0,14.58,-307.122,22.745,61,0
2024-08-17 16:19:28.042267,5959ea4c-ac9d-4ade-8057-c8f86987c74e,HIGHMIA-24AUG18-B90.5,113971.958,148,3.0,90.242,90.5,59,41,0,-0.258,0.0,0.258,0.01,0.81,1.968,8.857,59.0,16.2,-306.129,1.854,59,0
2024-08-17 16:48:22.427397,078b128e-9442-4aa2-94a6-0d5e008d9d19,HIGHMIA-24AUG18-B88.5,112237.573,50,1.0,90.104,90.5,15,85,0,1.604,2.0,0.396,0.008,0.656,1.594,15.0,54.9,13.122,-294.732,-43.984,-85,1
2024-08-17 16:48:42.551148,69df4a44-4aa2-4a45-b83c-81cfab658270,HIGHMIA-24AUG18-B88.5,112217.449,50,1.0,90.073,90.5,15,85,0,1.573,2.0,0.427,0.007,0.59,1.435,15.0,49.41,11.81,-262.657,-42.885,-85,1
2024-08-17 16:49:03.706039,57efefe7-5241-4327-8983-dd0a9599482b,HIGHMIA-24AUG18-B88.5,112196.294,50,1.0,90.04,90.5,15,85,0,1.54,2.0,0.46,0.006,0.531,1.291,15.0,44.469,10.629,-234.455,-42.838,-85,1
2024-08-17 16:49:22.505520,9773a572-85d3-4af6-ac0e-3268c2d0a774,HIGHMIA-24AUG18-B88.5,112177.494,50,1.0,90.005,90.5,15,85,0,1.505,2.0,0.495,0.006,0.478,1.162,15.0,40.022,9.566,-209.674,-41.53,-85,1
2024-08-17 16:49:44.222177,82f9ea5a-76dc-444a-b01a-7b8c2f2d5efa,HIGHMIA-24AUG18-B88.5,112155.778,35,1.0,89.968,90.5,15,85,0,1.468,2.0,0.532,0.005,0.43,1.046,15.0,36.02,8.609,-187.91,-34.59,-85,1
2024-08-17 16:50:02.833745,95a7132c-080c-4cf2-81a3-8369fd7aeac1,HIGHMIA-24AUG18-B88.5,112137.166,22,1.0,89.929,90.5,15,85,0,1.429,2.0,0.571,0.005,0.387,0.941,15.0,32.418,7.748,-168.809,-29.172,-85,1
2024-08-17 16:50:22.848051,a1f039f1-6e9b-4549-bb3d-21bc0a47a680,HIGHMIA-24AUG18-B88.5,112117.152,15,1.0,89.888,90.5,15,85,0,1.388,2.0,0.612,0.004,0.349,0.847,15.0,29.176,6.974,-152.055,-29.164,-85,1
2024-08-17 16:50:42.912674,3cea8c83-6fe0-4b4a-8fa0-75c47c26a5e6,HIGHMIA-24AUG18-B88.5,112097.087,10,1.0,89.845,90.5,15,85,0,1.345,2.0,0.655,0.004,0.314,0.763,15.0,26.258,6.276,-137.37,-29.113,-85,1
2024-08-17 16:51:03.016766,9f84d923-2e35-413b-a258-1c55eafd7c9e,HIGHMIA-24AUG18-B88.5,112076.983,6,1.0,89.801,90.5,15,85,0,1.301,2.0,0.699,0.003,0.282,0.686,15.0,23.633,5.649,-124.507,-27.312,-85,1
2024-08-17 16:51:23.125952,0e07707e-d73a-4e76-9c37-751da18355ee,HIGHMIA-24AUG18-B88.5,112056.874,4,1.0,89.755,90.5,15,85,0,1.255,2.0,0.745,0.003,0.254,0.618,15.0,21.269,5.084,-113.25,-25.546,-85,1
2024-08-17 16:51:43.195482,66da0850-50f0-43dc-9c93-2a992b7c78f7,HIGHMIA-24AUG18-B88.5,112036.805,3,1.0,89.707,90.5,15,85,0,1.207,2.0,0.793,0.003,0.229,0.556,15.0,19.142,4.575,-103.405,-23.05,-85,1
2024-08-17 16:52:03.292451,46d3429a-3dc9-473b-bb03-5ec2a34704e2,HIGHMIA-24AUG18-B88.5,112016.708,2,1.0,89.658,90.5,15,85,0,1.158,2.0,0.842,0.002,0.206,0.5,15.0,17.228,4.118,-94.803,-21.103,-85,1
2024-08-17 16:52:23.336320,e5b6bc7a-2106-4fe7-a738-9b4e9fc5d484,HIGHMIA-24AUG18-B88.5,111996.664,1,1.0,89.608,90.5,15,85,0,1.108,2.0,0.892,0.002,0.185,0.45,15.0,15.505,3.706,-87.293,-20.832,-85,1
2024-08-17 16:52:43.630463,fead6e2a-a089-43ec-8176-ca782c3aa386,HIGHMIA-24AUG18-B88.5,111976.37,1,1.0,89.558,90.5,15,85,0,1.058,2.0,0.942,0.002,0.167,0.405,15.0,13.955,3.335,-80.744,-19.224,-85,1
2024-08-17 18:08:26.362360,47552759-6fcb-451a-9747-5cd4800db33d,HIGHMIA-24AUG18-B88.5,107433.638,29,1.0,89.475,90.5,16,84,0,0.975,2.0,1.025,0.002,0.15,0.365,16.0,12.559,3.002,-78.778,-15.054,-84,1
2024-08-17 18:08:26.362360,0e83488c-50b0-429d-b0f0-fe09cd27f4cd,HIGHMIA-24AUG18-B88.5,107433.638,115,1.0,89.424,90.5,16,84,0,0.924,2.0,1.076,0.002,0.135,0.328,16.0,11.303,2.702,-73.812,-16.857,-84,1
2024-08-17 18:18:56.725504,c5f7f147-b87e-461e-ba45-706d12bd5344,HIGHMIA-24AUG18-B90.5,106803.274,36,3.0,90.146,90.5,66,34,1,-0.354,0.0,0.354,0.001,0.122,0.295,14.4,66.0,2.432,-316.46,-3.673,-66,0
2024-08-17 18:18:56.725504,52d1db06-b08f-49eb-b021-a37e0a728721,HIGHMIA-24AUG18-B90.5,106803.274,180,3.0,90.182,90.5,68,32,1,-0.318,0.0,0.318,0.001,0.109,0.266,12.96,68.0,2.188,-321.239,-5.759,-68,0
2024-08-17 18:18:56.725504,38f03901-534e-4cfd-8f4b-e209f7a92e6e,HIGHMIA-24AUG18-B90.5,106803.274,72,3.0,90.197,90.5,65,35,1,-0.303,0.0,0.303,0.001,0.098,0.239,11.664,65.0,1.97,-300.744,-4.082,-65,0
2024-08-17 18:18:56.802796,d3050aa8-95e1-48f5-bf03-8b12fb3c56b2,HIGHMIA-24AUG18-B86.5,106803.197,72,-1.0,90.058,90.5,3,97,0,3.558,4.0,0.442,0.001,0.089,3.0,10.498,58.5,1.773,-266.808,0.715,3,0
2024-08-17 18:18:56.804081,61985835-7690-4f55-84e8-d46370617017,HIGHMIA-24AUG18-T91,106803.196,72,3.5,90.262,90.5,20,80,0,-0.738,-0.5,0.238,0.001,0.08,2.7,9.448,52.65,20.0,-292.293,12.076,20,0
2024-08-17 18:18:56.814004,a24c981b-4542-4be7-b888-c0b8bc9b78a9,HIGHMIA-24AUG18-B88.5,106803.186,72,1.0,90.105,90.5,16,84,0,1.605,2.0,0.395,0.001,0.072,2.43,16.0,47.385,18.0,-281.176,-14.659,-84,1
2024-08-17 18:19:51.089842,4f6ea26e-6bb6-4901-bd0f-dc9b962c9b10,HIGHMIA-24AUG18-B90.5,106748.91,72,3.0,90.225,90.5,68,32,1,-0.275,0.0,0.275,0.001,0.058,1.968,12.96,68.0,14.58,-360.36,-4.962,-68,0
2024-08-17 18:19:51.089842,d046575b-78a4-409f-a976-c1b38033b1aa,HIGHMIA-24AUG18-B90.5,106748.91,108,3.0,90.204,90.5,68,32,1,-0.296,0.0,0.296,0.001,0.065,2.187,14.4,68.0,16.2,-371.981,-4.761,-68,0
2024-08-17 18:19:51.180855,0e52d51c-46d5-49ff-a70b-4e31dffad0a3,HIGHMIA-24AUG18-B86.5,106748.819,72,-1.0,90.173,90.5,3,97,0,3.673,4.0,0.327,0.001,0.052,3.0,11.664,61.2,13.122,-317.355,0.611,3,0
2024-08-17 18:19:51.181963,3b6e2168-0ef6-46d4-8ed8-36fc685a9185,HIGHMIA-24AUG18-B88.5,106748.818,72,1.0,90.066,90.5,16,84,0,1.566,2.0,0.434,0.001,0.047,2.7,16.0,55.08,11.81,-296.857,-14.644,-84,1
2024-08-17 18:19:51.183948,eaed18b5-e6d8-4334-b48d-2af59307618e,HIGHMIA-24AUG18-T91,106748.816,72,3.5,90.157,90.5,19,81,0,-0.843,-0.5,0.343,0.001,0.042,2.43,14.4,49.572,19.0,-289.873,10.972,19,0
2024-08-17 18:20:52.885726,8caab5ea-dda6-420c-8f27-f01326bb7e4b,HIGHMIA-24AUG18-B90.5,106687.114,36,3.0,90.237,90.5,68,32,1,-0.263,0.0,0.263,0.0,0.038,2.187,12.96,68.0,17.1,-370.26,-4.59,-68,0
2024-08-17 18:20:52.885726,4508f2a9-8de0-44a0-9fd6-5f849d3aaa2e,HIGHMIA-24AUG18-B90.5,106687.114,11,3.0,90.256,90.5,68,32,1,-0.244,0.0,0.244,0.0,0.034,1.968,11.664,68.0,15.39,-358.865,-4.705,-68,0
2024-08-17 18:20:52.957845,696c95f0-d72d-4dc9-a6cb-1dde6ec34067,HIGHMIA-24AUG18-B86.5,106687.042,11,-1.0,90.204,90.5,3,97,0,3.704,4.0,0.296,0.0,0.031,3.0,10.498,61.2,13.851,-316.058,0.598,3,0
2024-08-17 18:20:52.965996,fe24b02d-4d2a-4b29-aaed-db7f636fe014,HIGHMIA-24AUG18-T91,106687.034,11,3.5,90.255,90.5,18,82,0,-0.745,-0.5,0.245,0.0,0.028,2.7,9.448,55.08,18.0,-296.628,9.582,18,0
2024-08-17 18:20:52.975312,76257d48-e242-4c1e-a0df-3a5c0d91ad02,HIGHMIA-24AUG18-B88.5,106687.025,11,1.0,90.099,90.5,16,84,0,1.599,2.0,0.401,0.0,0.025,2.43,16.0,49.572,16.2,-285.042,-14.63,-84,1
2024-08-17 18:21:01.284960,50fcdf54-7052-4d8d-b2f1-b9ba1e0463cf,HIGHMIA-24AUG18-B90.5,106678.715,68,3.0,90.194,90.5,68,32,1,-0.306,0.0,0.306,0.0,0.023,2.187,14.4,68.0,14.58,-366.028,-4.182,-68,0
2024-08-17 18:21:01.357289,8763688a-2a90-4aa2-9521-ae4ff08d7765,HIGHMIA-24AUG18-B88.5,106678.643,68,1.0,90.156,90.5,15,85,0,1.656,2.0,0.344,0.0,0.02,1.968,15.0,61.2,13.122,-327.438,-15.602,-85,1
