time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-22 10:02:21.622473,31df8868-d9f8-471a-8bfd-26f4c869f874,KXHIGHMIA-24NOV23-B73.5,136598.378,7,1.0,73.5,71.3,31,69,1,0.0,-2.2,-2.2,0.0,0.0,0.0,31.0,0.0,0.0,-106.454,-30.0,-31,0
2024-11-22 10:02:21.642203,67828cd0-b1aa-4fc5-897a-781dc3d10fa6,KXHIGHMIA-24NOV23-B73.5,136598.358,20,1.0,73.5,71.3,38,62,1,0.0,-2.2,-2.2,0.0,0.0,0.0,38.0,0.0,0.0,-138.228,-37.0,-38,0
2024-11-22 10:04:51.306155,7387f84f-bccb-44fb-8e2c-69887925a92b,KXHIGHMIA-24NOV23-B75.5,136448.694,4,3.0,74.019,71.3,12,88,1,-1.481,-4.2,-2.719,0.0,0.0,0.0,34.2,12.0,0.0,-150.621,-11.0,-12,0
2024-11-22 10:07:07.287313,436e45c2-3be6-46b1-b3ba-7c4dfbf40744,KXHIGHMIA-24NOV23-T69,136312.713,62,-5.0,73.866,71.3,1,99,0,6.366,3.8,-2.566,1.0,0.0,0.0,30.78,10.8,0.0,-131.178,0.0,1,0
2024-11-22 10:07:45.760322,a476f101-1078-4eb1-9a91-fe60714e1592,KXHIGHMIA-24NOV23-B71.5,136274.24,8,-1.0,72.461,71.3,56,44,1,0.961,-0.2,-1.161,0.9,0.0,56.0,27.702,9.72,0.0,-339.442,43.0,44,1
2024-11-22 10:07:45.822415,cf88deb6-71e1-4f13-bbdb-cc0d94d6568b,KXHIGHMIA-24NOV23-B69.5,136274.178,8,-3.0,72.149,71.3,10,90,0,2.649,1.8,-0.849,0.81,10.0,50.4,24.932,8.748,0.0,-319.58,9.0,10,0
2024-11-22 10:07:45.825734,c31fdd5b-80f5-4183-be05-5f08db1f5d1b,KXHIGHMIA-24NOV23-B73.5,136274.174,8,1.0,72.358,71.3,38,62,0,-1.142,-2.2,-1.058,0.729,9.0,45.36,38.0,7.873,0.0,-347.051,37.0,38,0
2024-11-22 10:07:45.828657,696f5456-fcd1-4d72-b44b-978f98a8dfe5,KXHIGHMIA-24NOV23-B75.5,136274.171,8,3.0,72.519,71.3,12,88,0,-2.981,-4.2,-1.219,0.656,8.1,40.824,34.2,12.0,0.0,-318.716,11.0,12,0
2024-11-22 10:07:52.715130,ba38dc30-ff40-476a-b0d4-8f85ebefe80c,KXHIGHMIA-24NOV23-B73.5,136267.285,6,1.0,72.875,71.3,80,20,1,-0.625,-2.2,-1.575,0.59,7.29,36.742,80.0,10.8,0.0,-522.845,-79.0,-80,0
2024-11-22 10:07:52.786767,fb5fa804-6ff2-4c95-b0bf-11a4593f43eb,KXHIGHMIA-24NOV23-B71.5,136267.213,6,-1.0,73.084,71.3,17,83,0,1.584,-0.2,-1.784,0.531,6.561,17.0,72.0,9.72,0.0,-390.196,-82.0,-83,1
2024-11-22 10:07:52.792288,b35e4a4f-7a81-43b3-bd3f-2c8bc7438f2c,KXHIGHMIA-24NOV23-B69.5,136267.208,6,-3.0,72.936,71.3,10,90,0,3.436,1.8,-1.636,0.478,10.0,15.3,64.8,8.748,0.0,-353.683,9.0,10,0
2024-11-22 10:07:52.796697,75c00dff-6200-4e0a-be8e-023207c7ed96,KXHIGHMIA-24NOV23-B75.5,136267.203,6,3.0,73.05,71.3,12,88,0,-2.45,-4.2,-1.75,0.43,9.0,13.77,58.32,12.0,0.0,-322.469,11.0,12,0
2024-11-22 10:08:10.728778,558fe950-aeb8-472b-951d-a13a445128ea,KXHIGHMIA-24NOV23-B69.5,136249.271,5,-3.0,72.971,71.3,10,90,0,3.471,1.8,-1.671,0.387,10.0,12.393,52.488,10.8,0.0,-287.436,9.0,10,0
2024-11-22 10:10:14.972526,b3dd9cc2-5cdf-4afd-8b5b-fc59632152bd,KXHIGHMIA-24NOV23-T69,136125.027,112,-5.0,72.926,71.3,1,99,1,5.426,3.8,-1.626,1.0,9.0,11.154,47.239,9.72,0.0,-250.898,0.0,-1,0
2024-11-22 10:12:29.512138,e29fce05-b5ed-466b-9b8b-943cf10b2f19,KXHIGHMIA-24NOV23-B75.5,135990.488,232,3.0,73.039,71.3,12,88,0,-2.461,-4.2,-1.739,0.9,8.1,10.038,42.515,12.0,0.0,-229.247,11.0,12,0
2024-11-22 10:12:29.512138,c8ba4e53-6f20-412a-8e9e-36c9849363e0,KXHIGHMIA-24NOV23-B75.5,135990.488,8,3.0,73.047,71.3,11,89,0,-2.453,-4.2,-1.747,0.81,7.29,9.034,38.264,11.0,0.0,-200.026,10.0,11,0
2024-11-22 10:12:29.583412,bea732a3-14b0-4658-9fe3-5cf9394db17e,KXHIGHMIA-24NOV23-B75.5,135990.417,240,3.0,73.091,71.3,11,89,0,-2.409,-4.2,-1.791,0.729,6.561,8.131,34.437,11.0,0.0,-177.408,10.0,11,0
2024-11-22 10:12:29.769753,9d32f603-2964-4195-a0c0-66ce0f05e4db,KXHIGHMIA-24NOV23-B69.5,135990.23,5,-3.0,72.841,71.3,10,90,0,3.341,1.8,-1.541,0.656,10.0,7.318,30.994,9.9,0.0,-166.436,9.0,10,0
