time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-21 10:01:01.571622,130e1474-4c99-4c25-859f-74d34f21e420,KXHIGHMIA-25MAY22-B90.5,136678.428,1,-1.0,90.5,91.3,23,77,1,0.0,0.8,0.8,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,-22.0,-23,0
2025-05-21 15:05:10.536243,bc1b2a05-d110-4933-8b97-f298897caebf,KXHIGHMIA-25MAY22-B90.5,118429.464,200,-1.0,90.5,91.3,14,86,0,0.0,0.8,0.8,0.0,0.0,14.0,0.0,0.0,0.0,-36.947,13.0,14,0
2025-05-21 15:05:10.536243,765aaed3-48bb-4a54-846a-907d3ca02e20,KXHIGHMIA-25MAY22-B90.5,118429.464,7,-1.0,90.5,91.3,16,84,0,0.0,0.8,0.8,0.0,0.0,16.0,0.0,0.0,0.0,-44.361,15.0,16,0
2025-05-21 15:05:10.536243,1bc209c8-e220-454b-ba8b-f937cb8d7912,KXHIGHMIA-25MAY22-B90.5,118429.464,83,-1.0,90.5,91.3,16,84,0,0.0,0.8,0.8,0.0,0.0,16.0,0.0,0.0,0.0,-44.361,15.0,16,0
2025-05-21 17:18:36.234854,28013eb0-1b36-4146-bf52-fafb680ce31b,KXHIGHMIA-25MAY22-B92.5,110423.765,5,1.0,92.108,91.3,59,41,1,-0.392,-1.2,-0.808,0.0,0.0,14.4,59.0,0.0,0.0,-278.983,-58.0,-59,0
2025-05-21 17:26:35.468788,2f81fac4-5ec2-4511-a2be-19f95487e92a,KXHIGHMIA-25MAY22-B90.5,109944.531,54,-1.0,91.973,91.3,19,81,1,1.473,0.8,-0.673,0.0,0.0,19.0,53.1,0.0,0.0,-266.867,-18.0,-19,0
2025-05-21 17:28:18.252573,958fb663-f884-4a63-81fb-9f5fde85638d,KXHIGHMIA-25MAY22-B90.5,109841.747,7,-1.0,92.047,91.3,14,86,0,1.547,0.8,-0.747,0.0,0.0,14.0,47.79,0.0,0.0,-221.742,12.928,14,0
2025-05-21 17:28:18.252573,5c1f856a-5572-478a-80a7-cf9ad7f0386a,KXHIGHMIA-25MAY22-B90.5,109841.747,42,-1.0,92.009,91.3,14,86,0,1.509,0.8,-0.709,0.0,0.0,14.0,43.011,0.0,0.0,-198.731,13.0,14,0
2025-05-21 17:28:18.252573,3da31ad1-d676-4b15-b69e-ea7b47f3612e,KXHIGHMIA-25MAY22-B90.5,109841.747,125,-1.0,92.027,91.3,12,88,0,1.527,0.8,-0.727,0.0,0.0,12.0,38.71,0.0,0.0,-171.346,11.0,12,0
2025-05-21 17:28:18.252573,12dd0ae1-f956-4d1f-8c75-0d94083d00c6,KXHIGHMIA-25MAY22-B90.5,109841.747,1,-1.0,91.927,91.3,14,86,0,1.427,0.8,-0.627,0.0,0.0,14.0,34.839,0.0,0.0,-160.651,13.0,14,0
2025-05-21 17:44:51.783087,8a08b0b7-8ae8-4043-ac51-0a563ef10f25,KXHIGHMIA-25MAY22-B90.5,108848.217,1,-1.0,91.797,91.3,17,83,1,1.297,0.8,-0.497,0.0,0.0,17.0,31.355,0.0,0.0,-156.194,-15.926,-17,0
2025-05-21 17:44:57.944792,63ae986a-711e-4b30-b096-a5466da6cf99,KXHIGHMIA-25MAY22-B88.5,108842.055,1,-3.0,91.397,91.3,6,94,1,2.897,2.8,-0.097,0.0,6.0,15.3,28.22,0.0,0.0,-146.74,-5.0,-6,0
2025-05-21 17:45:15.452049,4ee95e80-3aea-49cb-b5a0-88d6354511f9,KXHIGHMIA-25MAY22-T88,108824.548,1,-5.0,90.816,91.3,6,94,1,4.316,4.8,0.484,6.0,5.4,13.77,25.398,0.0,0.0,-138.121,-5.0,-6,0
2025-05-21 18:21:42.577533,43d79d60-83e2-47d3-ac91-04bce4c59241,KXHIGHMIA-25MAY22-B90.5,106637.422,5,-1.0,90.782,91.3,18,82,1,0.282,0.8,0.518,5.4,4.86,18.0,22.858,0.0,0.0,-140.346,-16.912,-18,0
2025-05-21 18:22:13.972005,5a582c03-42f0-49ed-9ef4-4e2cd5bc2e13,KXHIGHMIA-25MAY22-B88.5,106606.028,4,-3.0,90.704,91.3,6,94,1,2.204,2.8,0.596,4.86,6.0,16.2,20.572,0.0,0.0,-125.76,-4.266,-6,0
2025-05-21 18:22:13.972005,396e0825-f8ae-43c9-bf60-3f52a9ce1c9a,KXHIGHMIA-25MAY22-B88.5,106606.028,3,-3.0,90.673,91.3,6,94,1,2.173,2.8,0.627,4.374,6.0,14.58,18.515,0.0,0.0,-110.311,-4.306,-6,0
2025-05-21 18:23:17.060223,47da0428-6f37-4747-b78e-d0ff6294d52c,KXHIGHMIA-25MAY22-B92.5,106542.94,4,1.0,91.553,91.3,53,47,0,-0.947,-1.2,-0.253,3.937,5.4,13.122,53.0,0.0,0.0,-258.706,52.0,53,0
2025-05-21 18:42:35.883722,c627a34f-83e6-462c-9c39-66abc9461e7c,KXHIGHMIA-25MAY22-B90.5,105384.116,203,-1.0,91.55,91.3,12,88,0,1.05,0.8,-0.25,3.543,4.86,12.0,47.7,0.0,0.0,-226.342,10.827,12,0
2025-05-21 18:42:35.883722,8e8cb7a8-5aa2-4970-8128-1ce748f4e8e4,KXHIGHMIA-25MAY22-B90.5,105384.116,79,-1.0,91.514,91.3,13,87,0,1.014,0.8,-0.214,3.189,4.374,13.0,42.93,0.0,0.0,-204.895,11.826,13,0
2025-05-21 18:43:24.256847,7b3e623e-5ee2-4a78-bd55-ae2b1409f5f9,KXHIGHMIA-25MAY22-B90.5,105335.743,281,-1.0,91.508,91.3,12,88,0,1.008,0.8,-0.208,2.87,3.937,12.0,38.637,0.0,0.0,-179.426,10.828,12,0
2025-05-21 18:53:26.762597,5b212644-9a61-4d03-b0e9-7ac8d6ea338d,KXHIGHMIA-25MAY22-B92.5,104733.237,20,1.0,91.777,91.3,54,46,0,-0.723,-1.2,-0.477,2.583,3.543,10.8,54.0,0.0,0.0,-248.037,53.0,54,0
2025-05-21 19:06:26.026529,1a0bdc58-ec84-4ed6-a37d-9fbcdeb95d32,KXHIGHMIA-25MAY22-B94.5,103953.973,9,3.0,92.451,91.3,21,79,0,-2.049,-3.2,-1.151,2.325,3.189,9.72,48.6,21.0,0.0,-280.442,-78.0,-79,1
2025-05-21 19:06:26.109510,a56cca4a-f860-4b9b-9336-bc21ab357c57,KXHIGHMIA-25MAY22-B94.5,103953.89,41,3.0,92.506,91.3,21,79,0,-1.994,-3.2,-1.206,2.092,2.87,8.748,43.74,21.0,0.0,-252.739,-78.0,-79,1
