time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-14 10:27:29.396213,823e449e-23ee-4e01-8f55-ddf368ad185a,KXHIGHMIA-24DEC15-B81.5,135090.604,100,3.0,81.5,81.4,20,80,0,0.0,-0.1,-0.1,0.0,0.0,0.0,0.0,20.0,0.0,-59.915,19.0,20,0
2024-12-14 10:27:29.465588,6f3100bc-9a6c-4079-8bc5-f4eea7ea16eb,KXHIGHMIA-24DEC15-B81.5,135090.534,50,3.0,81.5,81.4,20,80,0,0.0,-0.1,-0.1,0.0,0.0,0.0,0.0,20.0,0.0,-59.915,19.0,20,0
2024-12-14 10:28:22.548630,a63f57c2-4e4e-4470-b4f0-39acfaf3da7e,KXHIGHMIA-24DEC15-B77.5,135037.451,11,-1.0,79.256,81.4,23,77,0,1.756,3.9,2.144,0.0,0.0,23.0,0.0,18.0,0.0,-124.143,22.0,23,0
2024-12-14 12:06:31.085837,9640eadc-7e64-40d0-bef9-e89484c36d24,KXHIGHMIA-24DEC15-B77.5,129148.914,5,-1.0,78.817,81.4,33,67,1,1.317,3.9,2.583,0.0,0.0,33.0,0.0,16.2,0.0,-160.502,-32.0,-33,0
2024-12-14 12:12:14.105614,3ff60ee3-5449-4e01-80ee-d5c6a6e1c318,KXHIGHMIA-24DEC15-T75,128805.894,50,-3.5,78.733,81.4,1,99,0,3.733,6.4,2.667,1.0,0.0,29.7,0.0,14.58,0.0,-139.786,0.0,1,0
2024-12-14 12:24:46.755811,e4f61c1f-3690-49c9-893e-57650eadfbb9,KXHIGHMIA-24DEC15-B77.5,128053.244,9,-1.0,78.546,81.4,34,66,1,1.046,3.9,2.854,0.9,0.0,34.0,0.0,13.122,0.0,-153.581,-33.0,-34,0
2024-12-14 12:24:46.755811,73750e00-ae14-4f3b-a044-d2d8b1a7db3d,KXHIGHMIA-24DEC15-B77.5,128053.244,10,-1.0,78.47,81.4,34,66,1,0.97,3.9,2.93,0.81,0.0,34.0,0.0,11.81,0.0,-148.883,-33.0,-34,0
2024-12-14 12:24:46.755811,295b9541-40e6-47ee-b528-ad95793050a0,KXHIGHMIA-24DEC15-B77.5,128053.244,8,-1.0,78.397,81.4,34,66,1,0.897,3.9,3.003,0.729,0.0,34.0,0.0,10.629,0.0,-144.788,-33.0,-34,0
2024-12-14 12:24:46.825250,f8bc67d7-5ec6-41d8-b147-d242f08ce782,KXHIGHMIA-24DEC15-B77.5,128053.175,100,-1.0,78.31,81.4,35,65,1,0.81,3.9,3.09,0.656,0.0,35.0,0.0,9.566,0.0,-145.763,-34.0,-35,0
2024-12-14 12:24:46.886820,950a3490-c330-4098-9fd1-30dd40e471fd,KXHIGHMIA-24DEC15-B77.5,128053.113,200,-1.0,78.246,81.4,35,65,1,0.746,3.9,3.154,0.59,0.0,35.0,0.0,8.609,0.0,-142.661,-34.0,-35,0
2024-12-14 12:30:08.195601,aaae1ead-cbe5-427e-8aad-1641e29f57a1,KXHIGHMIA-24DEC15-B77.5,127731.804,100,-1.0,78.255,81.4,31,69,0,0.755,3.9,3.145,0.531,0.0,31.0,0.0,7.748,0.0,-121.982,30.0,31,0
2024-12-14 12:30:08.195601,3438d787-e080-48b2-b0dd-a83d8451b99b,KXHIGHMIA-24DEC15-B77.5,127731.804,200,-1.0,78.213,81.4,30,70,0,0.713,3.9,3.187,0.478,0.0,30.0,0.0,6.974,0.0,-115.227,29.0,30,0
2024-12-14 12:30:25.125304,db322005-8f9d-4a2c-ae81-796174e04c81,KXHIGHMIA-24DEC15-T82,127714.875,1,3.5,78.615,81.4,4,96,1,-3.385,-0.6,2.785,0.43,0.0,27.0,0.0,6.276,4.0,-105.698,-3.0,-4,0
2024-12-14 12:30:36.128443,1fb2d0ac-da8a-4a4d-bb22-33bd1d28237e,KXHIGHMIA-24DEC15-B75.5,127703.872,25,-3.0,78.362,81.4,3,97,1,2.862,5.9,3.038,0.387,3.0,24.3,0.0,5.649,3.6,-94.848,-2.0,-3,0
