time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-29 10:02:16.158410,fffd37d1-7a8a-4e5a-9eda-37d3d0101791,KXHIGHMIA-24DEC30-T76,136603.842,46,-5.0,74.5,79.3,2,98,1,0.0,4.8,4.8,2.0,0.0,0.0,0.0,0.0,0.0,-1.386,-1.0,-2,0
2024-12-29 10:02:25.763048,d09a95a6-3b90-46e5-ae9e-05b72df8c6ef,KXHIGHMIA-24DEC30-B76.5,136594.237,18,-3.0,75.971,79.3,5,95,1,-0.529,2.8,3.329,1.8,5.0,0.0,0.0,0.0,0.0,-9.105,-4.0,-5,0
2024-12-29 10:15:33.149478,20f1c391-bde4-47f1-a223-0076af18f3c5,KXHIGHMIA-24DEC30-B82.5,135806.851,20,3.0,81.614,79.3,39,61,1,-0.886,-3.2,-2.314,1.62,4.5,0.0,0.0,39.0,0.0,-150.429,-38.0,-39,0
2024-12-29 11:08:05.066157,50deb598-8d7c-458b-a571-e8dd212f1c9b,KXHIGHMIA-24DEC30-B78.5,132654.934,51,-1.0,80.951,79.3,11,89,1,2.451,0.8,-1.651,1.458,4.05,11.0,0.0,35.1,0.0,-157.484,-10.0,-11,0
2024-12-29 11:08:05.066157,4c75c94a-897d-4376-902f-85285cad93f4,KXHIGHMIA-24DEC30-B78.5,132654.934,100,-1.0,80.945,79.3,10,90,1,2.445,0.8,-1.645,1.312,3.645,10.0,0.0,31.59,0.0,-137.172,-9.0,-10,0
2024-12-29 11:20:35.704074,b397add5-d56f-4a1b-9391-dd863b063830,KXHIGHMIA-24DEC30-B82.5,131904.296,50,3.0,81.282,79.3,40,60,0,-1.218,-3.2,-1.982,1.181,3.28,9.0,0.0,40.0,0.0,-171.424,39.0,40,0
2024-12-29 12:09:34.658377,2835a60b-3bb9-4a19-a6f3-8e9b33d488a9,KXHIGHMIA-24DEC30-B82.5,128965.342,100,3.0,81.396,79.3,41,59,0,-1.104,-3.2,-2.096,1.063,2.952,8.1,0.0,41.0,0.0,-172.462,40.0,41,0
2024-12-29 13:07:32.024467,c27f9330-b644-4a76-8c35-1e644aebb072,KXHIGHMIA-24DEC30-B80.5,125487.976,3,1.0,80.957,79.3,46,54,1,0.457,-1.2,-1.657,0.957,2.657,7.29,46.0,36.9,0.0,-326.296,53.0,54,1
2024-12-29 13:09:38.619585,df67237b-3cd2-4018-8dca-c5f2b6d40cb3,KXHIGHMIA-24DEC30-B82.5,125361.38,3,3.0,81.087,79.3,41,59,0,-1.413,-3.2,-1.787,0.861,2.391,6.561,41.4,41.0,0.0,-320.699,40.0,41,0
2024-12-29 13:09:38.619585,a8a18a82-5a41-48d6-9723-388559186a59,KXHIGHMIA-24DEC30-B82.5,125361.38,97,3.0,81.138,79.3,40,60,0,-1.362,-3.2,-1.838,0.775,2.152,5.905,37.26,40.0,0.0,-294.297,39.0,40,0
