time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-13 10:17:09.984604,59f2d418-851e-4e20-b2ec-6d4359c7a860,HIGHMIA-24OCT14-B84.5,135710.015,150,-1.0,84.5,89.3,27,73,1,0.0,4.8,4.8,0.0,0.0,27.0,0.0,0.0,0.0,-88.988,-26.0,-27,0
2024-10-13 10:17:09.984604,1570390f-2bf6-48f1-b6fb-2eeac00ce0ed,HIGHMIA-24OCT14-B84.5,135710.015,75,-1.0,84.5,89.3,25,75,1,0.0,4.8,4.8,0.0,0.0,25.0,0.0,0.0,0.0,-80.472,-24.0,-25,0
2024-10-13 11:51:55.323531,cd465fd8-047a-4b4d-8742-16a9130a9a99,HIGHMIA-24OCT14-B88.5,130024.676,150,3.0,86.849,89.3,32,68,1,-1.651,0.8,2.451,0.0,0.0,22.5,0.0,32.0,0.0,-180.958,65.595,68,1
2024-10-13 11:51:55.323531,99953c60-803d-4505-b9a8-2283237a720c,HIGHMIA-24OCT14-B88.5,130024.676,150,3.0,87.007,89.3,34,66,1,-1.493,0.8,2.293,0.0,0.0,20.25,0.0,34.0,0.0,-180.811,63.667,66,1
2024-10-13 11:51:55.323531,4d9df283-8fb0-456f-93b2-5f942856d172,HIGHMIA-24OCT14-B88.5,130024.676,90,3.0,86.988,89.3,30,70,1,-1.512,0.8,2.312,0.0,0.0,18.225,0.0,30.0,0.0,-154.939,69.0,70,1
2024-10-13 11:52:36.155188,542f471a-dc82-43d7-9702-56edb470644c,HIGHMIA-24OCT14-B84.5,129983.845,50,-1.0,86.66,89.3,23,77,0,2.16,4.8,2.64,0.0,0.0,23.0,0.0,27.0,0.0,-161.104,22.0,23,0
2024-10-13 16:51:09.877967,8de4c1a2-8cc9-4dcf-9352-1ee9366eafe5,HIGHMIA-24OCT14-T82,112070.122,50,-3.5,86.559,89.3,1,99,0,4.559,7.3,2.741,1.0,0.0,20.7,0.0,24.3,0.0,-140.252,0.0,1,0
2024-10-13 17:24:31.859983,21cafa00-fe1f-4301-bd09-7b9dd24662d0,HIGHMIA-24OCT14-B84.5,110068.14,30,-1.0,86.447,89.3,21,79,0,1.947,4.8,2.853,0.9,0.0,21.0,0.0,21.87,0.0,-131.312,20.0,21,0
2024-10-13 17:24:31.893815,e1095971-bae2-4cdf-b60e-840192869942,HIGHMIA-24OCT14-B84.5,110068.106,45,-1.0,86.349,89.3,21,79,0,1.849,4.8,2.951,0.81,0.0,21.0,0.0,19.683,0.0,-122.415,20.0,21,0
2024-10-13 17:39:08.393146,a66c6450-aacc-403f-bb2e-a10d518c7c6c,HIGHMIA-24OCT14-B86.5,109191.607,150,1.0,86.435,89.3,49,51,1,-0.065,2.8,2.865,0.729,0.0,18.9,49.0,17.715,0.0,-296.938,-48.0,-49,0
2024-10-13 17:39:08.393146,185a038e-338e-41b3-8820-5297d8f9d6c0,HIGHMIA-24OCT14-B86.5,109191.607,150,1.0,86.436,89.3,46,54,1,-0.064,2.8,2.864,0.656,0.0,17.01,46.0,15.943,0.0,-268.191,-45.0,-46,0
2024-10-13 17:39:08.393146,0df5f89f-c8fc-4edc-99e1-88a02257f20b,HIGHMIA-24OCT14-B86.5,109191.607,15,1.0,86.438,89.3,44,56,1,-0.062,2.8,2.862,0.59,0.0,15.309,44.0,14.349,0.0,-246.184,-43.0,-44,0
2024-10-13 17:39:52.733511,6cc57ee8-9ff5-430a-9e60-9dbfe07faa82,HIGHMIA-24OCT14-B86.5,109147.266,45,1.0,86.446,89.3,49,51,1,-0.054,2.8,2.854,0.531,0.0,13.778,49.0,12.914,0.0,-259.542,-48.0,-49,0
2024-10-13 20:23:14.070349,f67cf726-adca-4b23-bf12-7952f2a3e508,HIGHMIA-24OCT14-B84.5,99345.93,90,-1.0,86.324,89.3,17,83,1,1.824,4.8,2.976,0.478,0.0,17.0,44.1,11.623,0.0,-243.304,-16.0,-17,0
2024-10-13 20:29:07.488384,53d3b895-594f-44ba-b17c-c2e08a03cead,HIGHMIA-24OCT14-B84.5,98992.512,35,-1.0,86.252,89.3,18,82,1,1.752,4.8,3.048,0.43,0.0,18.0,39.69,10.46,0.0,-222.323,-16.998,-18,0
2024-10-13 20:50:28.565356,235d778c-29cc-4bba-ad7a-1faa3855f499,HIGHMIA-24OCT14-B86.5,97711.435,30,1.0,86.293,89.3,48,52,1,-0.207,2.8,3.007,0.387,0.0,16.2,48.0,9.414,0.0,-251.677,-47.0,-48,0
2024-10-13 20:50:28.646658,72894969-6ee9-46aa-bd72-a3220b8f40f8,HIGHMIA-24OCT14-T89,97711.353,45,3.5,86.41,89.3,3,97,0,-2.59,0.3,2.89,0.349,0.0,14.58,43.2,8.473,3.0,-222.788,2.0,3,0
2024-10-13 20:50:28.647774,2cc614b0-95f6-41c6-8fda-ffca2ecb084d,HIGHMIA-24OCT14-B88.5,97711.352,45,3.0,87.077,89.3,37,63,0,-1.423,0.8,2.223,0.314,0.0,13.122,38.88,37.0,2.7,-312.021,-60.588,-63,1
2024-10-13 20:50:28.652561,4f7b7865-acb3-4fd3-93b4-b296a73fb919,HIGHMIA-24OCT14-B84.5,97711.347,45,-1.0,86.981,89.3,15,85,0,2.481,4.8,2.319,0.282,0.0,15.0,34.992,33.3,2.43,-283.557,13.942,15,0
2024-10-13 20:50:28.653048,1b468a74-4f20-479c-8157-96854110ad91,HIGHMIA-24OCT14-B82.5,97711.347,45,-3.0,86.924,89.3,1,99,0,4.424,6.8,2.376,0.254,1.0,13.5,31.493,29.97,2.187,-247.046,0.0,1,0
2024-10-13 20:50:28.656729,1aca947f-df4a-47a9-ba40-8c8f64a9250d,HIGHMIA-24OCT14-B86.5,97711.343,45,1.0,86.828,89.3,49,51,0,0.328,2.8,2.472,0.229,0.9,12.15,49.0,26.973,1.968,-310.814,48.0,49,0
2024-10-13 20:50:43.547967,96604f06-b659-4076-8d02-98fbb0eb8f0d,HIGHMIA-24OCT14-B86.5,97696.452,150,1.0,86.806,89.3,50,50,1,0.306,2.8,2.494,0.206,0.81,10.935,50.0,24.276,1.771,-299.701,-49.0,-50,0
