time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-06 10:01:32.376429,8e88804a-67d1-436d-9e6f-071152d13058,KXHIGHMIA-24DEC07-B73.5,136647.624,50,-3.0,73.5,76.5,1,99,1,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1,0
2024-12-06 10:02:57.031845,217034c0-8af1-4cf1-b7cc-bb08a49e642d,KXHIGHMIA-24DEC07-B73.5,136562.968,46,-3.0,73.5,76.5,1,99,1,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1,0
2024-12-06 10:41:21.574213,c7447100-d938-4b88-83b5-7ad08d3e9670,KXHIGHMIA-24DEC07-B77.5,134258.426,18,1.0,77.437,76.5,56,44,1,-0.063,-1.0,-0.937,0.0,0.9,0.0,56.0,0.0,0.0,-225.325,-55.0,-56,0
2024-12-06 10:41:21.574213,695f1f96-10ba-4276-b2df-3251eef5cb5a,KXHIGHMIA-24DEC07-B77.5,134258.426,24,1.0,77.444,76.5,57,43,1,-0.056,-1.0,-0.944,0.0,0.81,0.0,57.0,0.0,0.0,-230.283,-56.0,-57,0
2024-12-06 12:30:23.450415,c501a715-093b-4a8f-a91e-eaff65ea3500,KXHIGHMIA-24DEC07-B75.5,127716.55,1,-1.0,76.924,76.5,19,81,0,1.424,1.0,-0.424,0.0,0.729,19.0,51.3,0.0,0.0,-257.717,18.0,19,0
2024-12-06 12:30:23.874873,2c33fe3a-5c8d-466d-bfc6-5f9400b856ad,KXHIGHMIA-24DEC07-B77.5,127716.125,1,1.0,76.98,76.5,53,47,0,-0.52,-1.0,-0.48,0.0,0.656,17.1,53.0,0.0,0.0,-258.697,52.0,53,0
2024-12-06 12:30:24.316025,267d6075-103b-40c1-8ada-e4d28e73de27,KXHIGHMIA-24DEC07-B79.5,127715.684,1,3.0,77.627,76.5,22,78,1,-1.873,-3.0,-1.127,0.0,0.59,15.39,47.7,22.0,0.0,-294.121,77.0,78,1
2024-12-06 12:30:24.740012,1c97a18a-27bc-4694-8b53-5962672666ce,KXHIGHMIA-24DEC07-T80,127715.26,1,5.0,77.906,76.5,6,94,1,-3.594,-5.0,-1.406,0.0,0.531,13.851,42.93,19.8,6.0,-267.335,-5.0,-6,0
2024-12-06 13:12:54.772498,3866064d-46cc-4075-9a4b-7ec2a90a1557,KXHIGHMIA-24DEC07-B73.5,125165.228,704,-3.0,77.876,76.5,1,99,1,4.376,3.0,-1.376,0.0,1.0,12.466,38.637,17.82,5.4,-233.073,0.0,-1,0
2024-12-06 13:15:39.247204,b1e4e28f-f1cb-4a7d-841f-3dd56c149dff,KXHIGHMIA-24DEC07-B73.5,125000.753,96,-3.0,77.869,76.5,1,99,0,4.369,3.0,-1.369,0.0,1.0,11.219,34.773,16.038,4.86,-202.718,0.0,1,0
2024-12-06 15:19:26.820962,0c9a8e37-e2b4-4ec1-bdaf-0c27966f95fa,KXHIGHMIA-24DEC07-B77.5,117573.179,80,1.0,77.662,76.5,58,42,1,0.162,-1.0,-1.162,0.0,0.478,5.366,58.0,7.671,2.325,-261.758,-57.0,-58,0
2024-12-06 15:19:26.820962,32a5be91-da83-4177-a0d2-a78f39c911af,KXHIGHMIA-24DEC07-B77.5,117573.179,27,1.0,77.686,76.5,60,40,1,0.186,-1.0,-1.186,0.0,0.59,6.625,60.0,9.47,2.87,-282.192,-59.0,-60,0
2024-12-06 15:19:26.820962,383ed0cc-e255-4931-9c2f-1bd204af8266,KXHIGHMIA-24DEC07-B77.5,117573.179,100,1.0,77.712,76.5,56,44,1,0.212,-1.0,-1.212,0.0,0.656,7.361,56.0,10.523,3.189,-268.3,-55.0,-56,0
2024-12-06 15:19:26.820962,123bd8bc-0e46-4ec6-b335-150011f9c7ec,KXHIGHMIA-24DEC07-B77.5,117573.179,47,1.0,77.672,76.5,60,40,1,0.172,-1.0,-1.172,0.0,0.531,5.962,60.0,8.523,2.583,-276.685,-59.0,-60,0
2024-12-06 15:19:26.820962,a98e65fd-097b-4da0-9172-65efd051c981,KXHIGHMIA-24DEC07-B77.5,117573.179,5,1.0,77.739,76.5,58,42,1,0.239,-1.0,-1.239,0.0,0.81,9.088,58.0,12.991,3.937,-294.097,-57.0,-58,0
2024-12-06 15:19:26.820962,fe690242-ea06-484f-972b-c9db653a6869,KXHIGHMIA-24DEC07-B77.5,117573.179,100,1.0,77.751,76.5,60,40,1,0.251,-1.0,-1.251,0.0,0.9,10.097,60.0,14.434,4.374,-313.902,-59.0,-60,0
2024-12-06 15:19:26.820962,761c7623-5fcc-4acf-bc38-9ef508c368a4,KXHIGHMIA-24DEC07-B77.5,117573.179,60,1.0,77.731,76.5,55,45,1,0.231,-1.0,-1.231,0.0,0.729,8.179,55.0,11.692,3.543,-270.591,-54.0,-55,0
2024-12-06 16:00:43.952755,594e1dcd-795b-4ad8-8651-b9fc727e060a,KXHIGHMIA-24DEC07-T73,115096.047,50,-5.0,77.571,76.5,1,99,0,6.071,5.0,-1.071,1.0,0.43,4.83,52.2,6.904,2.092,-228.581,0.0,1,0
2024-12-06 16:51:35.333083,5273b655-7f29-4681-950e-87a3fdf404cc,KXHIGHMIA-24DEC07-B77.5,112044.667,200,1.0,77.559,76.5,60,40,0,0.059,-1.0,-1.059,0.9,0.387,4.347,60.0,6.213,1.883,-264.127,59.0,60,0
2024-12-06 16:51:35.415826,f2ab6d66-c1a0-4d8b-af06-0bfefbe404c1,KXHIGHMIA-24DEC07-B77.5,112044.584,50,1.0,77.554,76.5,60,40,0,0.054,-1.0,-1.054,0.81,0.349,3.912,60.0,5.592,1.695,-260.978,59.0,60,0
2024-12-06 16:51:35.415826,631a5f4b-30da-4f6c-a530-8a7336b07ddf,KXHIGHMIA-24DEC07-B77.5,112044.584,60,1.0,77.549,76.5,60,40,0,0.049,-1.0,-1.049,0.729,0.314,3.521,60.0,5.033,1.525,-258.275,59.0,60,0
2024-12-06 16:51:35.556676,55c7a7e3-a1e5-4530-8fdb-34e6f8f530d0,KXHIGHMIA-24DEC07-B79.5,112044.443,40,3.0,77.899,76.5,15,85,0,-1.601,-3.0,-1.399,0.531,0.229,2.567,43.74,15.0,1.112,-207.746,-84.0,-85,1
2024-12-06 16:51:35.556676,6656e700-82d1-406b-bc27-fa4041722dc0,KXHIGHMIA-24DEC07-B79.5,112044.443,100,3.0,77.884,76.5,16,84,0,-1.616,-3.0,-1.384,0.59,0.254,2.852,48.6,16.0,1.235,-235.696,-83.0,-84,1
2024-12-06 16:51:35.556676,728e2349-cf32-4bb4-901e-fb9fe414e45e,KXHIGHMIA-24DEC07-B79.5,112044.443,60,3.0,77.846,76.5,16,84,0,-1.654,-3.0,-1.346,0.656,0.282,3.169,54.0,16.0,1.373,-263.222,-83.0,-84,1
2024-12-06 16:51:35.685872,f53b436f-706a-439e-bbce-88a9e655f5e4,KXHIGHMIA-24DEC07-B75.5,112044.314,40,-1.0,77.282,76.5,22,78,1,1.782,1.0,-0.782,0.478,0.206,22.0,39.366,13.5,1.001,-247.049,-20.54,-22,0
2024-12-06 16:51:35.685872,dfdc4e79-2ffa-4a0f-9908-77b08b67f2a8,KXHIGHMIA-24DEC07-B75.5,112044.314,60,-1.0,77.251,76.5,21,79,1,1.751,1.0,-0.751,0.43,0.185,21.0,35.429,12.15,0.901,-219.904,-20.0,-21,0
2024-12-06 16:51:35.685872,7c96a5d1-b007-44d7-b7f2-012aa75e7699,KXHIGHMIA-24DEC07-B75.5,112044.314,100,-1.0,77.195,76.5,21,79,1,1.695,1.0,-0.695,0.387,0.167,21.0,31.886,10.935,0.811,-199.651,-20.0,-21,0
2024-12-06 16:51:35.786458,66d64530-b5d1-43a3-b95f-f8a5157b5277,KXHIGHMIA-24DEC07-B75.5,112044.214,60,-1.0,76.908,76.5,25,75,1,1.408,1.0,-0.408,0.282,0.122,25.0,23.245,7.972,0.591,-169.228,-23.252,-25,0
2024-12-06 16:51:35.786458,fce557f6-89c8-4073-889e-0739a7fe21e7,KXHIGHMIA-24DEC07-B75.5,112044.214,40,-1.0,77.11,76.5,22,78,1,1.61,1.0,-0.61,0.349,0.15,22.0,28.698,9.842,0.729,-185.958,-19.912,-22,0
