time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-07 10:40:08.731986,fda57fdf-7512-45a5-b472-0b7905f98100,HIGHMIA-24OCT08-B84.5,134331.268,11,-3.0,84.5,84.3,28,72,0,0.0,-0.2,-0.2,0.0,28.0,0.0,0.0,0.0,0.0,-93.302,27.0,28,0
2024-10-07 10:40:09.067112,97fbc45c-6a3e-461c-82ee-e036775c838a,HIGHMIA-24OCT08-B86.5,134330.933,11,-1.0,85.792,84.3,46,54,0,-0.708,-2.2,-1.492,0.0,25.2,46.0,0.0,0.0,0.0,-257.434,45.0,46,0
2024-10-07 11:30:06.859844,937446b5-3a4f-4c88-8566-ac2f83ef898b,HIGHMIA-24OCT08-T84,131333.14,11,-3.5,85.571,84.3,9,91,1,1.571,0.3,-1.271,9.0,22.68,41.4,0.0,0.0,0.0,-244.714,90.0,91,1
2024-10-07 13:10:09.684993,dc89e9d1-17a5-44a0-a7a7-bf15d9c8e6d4,HIGHMIA-24OCT08-T84,125330.315,180,-3.5,85.403,84.3,16,84,1,1.403,0.3,-1.103,16.0,20.412,37.26,0.0,0.0,0.0,-240.73,82.321,84,1
2024-10-07 13:10:09.684993,5cde67ca-8a80-477c-a042-02b5f15f0cc9,HIGHMIA-24OCT08-T84,125330.315,180,-3.5,85.39,84.3,15,85,1,1.39,0.3,-1.09,15.0,18.371,33.534,0.0,0.0,0.0,-211.884,83.635,85,1
2024-10-07 13:10:09.684993,58568008-f26d-4eac-af4a-f4f09be7d254,HIGHMIA-24OCT08-T84,125330.315,36,-3.5,85.379,84.3,14,86,1,1.379,0.3,-1.079,14.0,16.534,30.181,0.0,0.0,0.0,-186.162,84.943,86,1
2024-10-07 13:48:27.537585,7573c1c0-c250-4735-93f2-176a731f59cb,HIGHMIA-24OCT08-B84.5,123032.462,21,-3.0,85.142,84.3,35,65,1,0.642,-0.2,-0.842,12.6,35.0,27.163,0.0,0.0,0.0,-246.048,-33.98,-35,0
2024-10-07 16:15:13.144149,f6d2d5fe-9c2f-467a-9c03-fbe040aa9e3e,HIGHMIA-24OCT08-T84,114226.856,108,-3.5,84.974,84.3,23,77,1,0.974,0.3,-0.674,23.0,31.5,24.446,0.0,0.0,0.0,-258.933,75.09,77,1
2024-10-07 16:15:13.144149,666ab7e7-38c4-4d96-8aae-72cb20ffc823,HIGHMIA-24OCT08-T84,114226.856,180,-3.5,84.918,84.3,25,75,1,0.918,0.3,-0.618,25.0,28.35,22.002,0.0,0.0,0.0,-243.302,73.163,75,1
2024-10-07 16:15:13.144149,3f446e21-94bd-4a13-b0f7-cb02979d647e,HIGHMIA-24OCT08-T84,114226.856,180,-3.5,84.885,84.3,25,75,1,0.885,0.3,-0.585,25.0,25.515,19.801,0.0,0.0,0.0,-222.244,73.241,75,1
