time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-01 10:41:49.009570,a31768d8-d7e2-4ceb-a4fe-b5dcef1b8480,HIGHMIA-24OCT02-B90.5,134230.99,150,1.0,90.5,90.7,36,64,1,0.0,0.2,0.2,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,-35.0,-36,0
2024-10-01 10:41:49.009570,4786ca42-08ad-40f2-beef-ec2db20bd8c6,HIGHMIA-24OCT02-B90.5,134230.99,150,1.0,90.5,90.7,39,61,1,0.0,0.2,0.2,0.0,0.0,0.0,39.0,0.0,0.0,-142.879,-38.0,-39,0
2024-10-01 10:41:49.009570,450d6192-b767-4709-a212-1ef20b0aa6c2,HIGHMIA-24OCT02-B90.5,134230.99,90,1.0,90.5,90.7,34,66,1,0.0,0.2,0.2,0.0,0.0,0.0,34.0,0.0,0.0,-119.896,-33.0,-34,0
2024-10-01 10:42:49.541359,cd23c6ad-da00-408a-8fb2-4926a5bc76b6,HIGHMIA-24OCT02-B90.5,134170.459,10,1.0,90.5,90.7,42,58,1,0.0,0.2,0.2,0.0,0.0,0.0,42.0,0.0,0.0,-156.982,-41.0,-42,0
2024-10-01 10:42:49.541359,9bd811a5-e94b-4902-b483-66512eb6b409,HIGHMIA-24OCT02-B90.5,134170.459,60,1.0,90.5,90.7,39,61,1,0.0,0.2,0.2,0.0,0.0,0.0,39.0,0.0,0.0,-142.879,-38.0,-39,0
2024-10-01 10:42:49.541359,26bca11f-aed7-4b4a-89c1-a98a5e1e1a33,HIGHMIA-24OCT02-B90.5,134170.459,150,1.0,90.5,90.7,44,56,1,0.0,0.2,0.2,0.0,0.0,0.0,44.0,0.0,0.0,-166.504,-43.0,-44,0
2024-10-01 10:42:49.541359,0bdceb48-709b-42d5-b6a0-b61d254af301,HIGHMIA-24OCT02-B90.5,134170.459,150,1.0,90.5,90.7,43,57,1,0.0,0.2,0.2,0.0,0.0,0.0,43.0,0.0,0.0,-161.732,-42.0,-43,0
2024-10-01 13:39:21.833227,5760b87a-c0b5-400b-8c92-ef8ba2b2ff1d,HIGHMIA-24OCT02-B88.5,123578.167,13,-1.0,90.271,90.7,5,95,1,1.771,2.2,0.429,0.0,0.0,5.0,38.7,0.0,0.0,-149.528,-4.0,-5,0
2024-10-01 17:04:35.691615,7b32f857-5c22-475b-98d3-5598b11fed4f,HIGHMIA-24OCT02-B90.5,111264.308,60,1.0,90.332,90.7,49,51,0,-0.168,0.2,0.368,0.0,0.0,4.5,49.0,0.0,0.0,-197.468,48.0,49,0
2024-10-01 17:08:34.337091,a710bd48-b991-468d-acc8-fa31301e57cb,HIGHMIA-24OCT02-B90.5,111025.663,45,1.0,90.347,90.7,49,51,0,-0.153,0.2,0.353,0.0,0.0,4.05,49.0,0.0,0.0,-196.364,48.0,49,0
2024-10-01 18:08:37.350637,840e3d8c-2568-4633-a1b6-637c2a0c6c70,HIGHMIA-24OCT02-B90.5,107422.649,30,1.0,90.362,90.7,49,51,0,-0.138,0.2,0.338,0.0,0.0,3.645,49.0,0.0,0.0,-195.413,48.0,49,0
2024-10-01 18:08:45.614268,dedc1eed-de58-4909-a7d1-bf25bd3b66d3,HIGHMIA-24OCT02-B90.5,107414.386,75,1.0,90.375,90.7,49,51,0,-0.125,0.2,0.325,0.0,0.0,3.28,49.0,0.0,0.0,-194.596,48.0,49,0
2024-10-01 18:10:24.697960,de61d12e-99a6-44e0-8264-1c33878d6b54,HIGHMIA-24OCT02-B90.5,107315.302,60,1.0,90.388,90.7,50,50,1,-0.112,0.2,0.312,0.0,0.0,2.952,50.0,0.0,0.0,-198.798,-49.0,-50,0
2024-10-01 18:11:06.402129,f8452051-df55-4567-bb77-94bff6578501,HIGHMIA-24OCT02-T93,107273.598,150,5.0,91.042,90.7,9,91,0,-3.458,-3.8,-0.342,0.0,0.0,2.657,45.0,0.0,9.0,-193.672,5.0,9,0
2024-10-01 18:11:06.402129,8fbcf671-11db-465a-b965-1bf4b6260b34,HIGHMIA-24OCT02-T93,107273.598,60,5.0,91.228,90.7,11,89,0,-3.272,-3.8,-0.528,0.0,0.0,2.391,40.5,0.0,11.0,-178.365,1.0,11,0
2024-10-01 18:12:06.708303,a7808b09-8aa0-4697-ae4d-cd8d166da97c,HIGHMIA-24OCT02-B90.5,107213.292,15,1.0,91.06,90.7,51,49,1,0.56,0.2,-0.36,0.0,0.0,2.152,51.0,0.0,9.9,-224.869,-50.0,-51,0
2024-10-01 18:16:32.014772,fc89303b-ade5-41bf-bc57-dc17b857aa9e,HIGHMIA-24OCT02-B90.5,106947.985,30,1.0,91.022,90.7,50,50,0,0.522,0.2,-0.322,0.0,0.0,1.937,50.0,0.0,8.91,-216.37,49.0,50,0
2024-10-01 18:16:40.737365,ab5dfc22-9594-4070-89c0-3df8ba9f0ba2,HIGHMIA-24OCT02-T93,106939.263,50,5.0,91.143,90.7,10,90,0,-3.357,-3.8,-0.443,0.0,0.0,1.743,45.0,0.0,10.0,-195.295,6.312,10,0
2024-10-01 18:17:08.815781,7acacf99-052d-4b5e-9553-7be4ef0ce392,HIGHMIA-24OCT02-B90.5,106911.184,50,1.0,91.043,90.7,50,50,0,0.543,0.2,-0.343,0.0,0.0,1.569,50.0,0.0,9.0,-216.083,49.0,50,0
2024-10-01 18:19:56.477860,fe845a77-3ded-4d5a-a94a-52d56203afcc,HIGHMIA-24OCT02-T93,106743.522,12,5.0,91.159,90.7,10,90,0,-3.341,-3.8,-0.459,0.0,0.0,1.412,45.0,0.0,10.0,-194.813,4.649,10,0
2024-10-01 18:55:52.153305,ee855ea9-5341-49f2-9707-86b9ed2ff561,HIGHMIA-24OCT02-B88.5,104587.847,50,-1.0,90.977,90.7,5,95,1,2.477,2.2,-0.277,0.0,0.0,5.0,40.5,0.0,9.0,-177.725,-4.0,-5,0
2024-10-01 18:55:52.153305,1f7692cd-cbd8-4ed2-9906-8f254254b1e5,HIGHMIA-24OCT02-B88.5,104587.847,12,-1.0,91.003,90.7,4,96,1,2.503,2.2,-0.303,0.0,0.0,4.0,36.45,0.0,8.1,-153.561,-3.0,-4,0
2024-10-01 18:56:20.167063,131e35ab-c09f-4c48-9212-2586e6c598b8,HIGHMIA-24OCT02-T93,104559.833,120,5.0,91.365,90.7,9,91,0,-3.135,-3.8,-0.665,0.0,0.0,2.624,23.915,0.0,9.0,-98.225,4.341,9,0
2024-10-01 18:56:20.167063,43ec657c-61a9-44c2-a09b-b7e035b46d68,HIGHMIA-24OCT02-T93,104559.833,150,5.0,91.198,90.7,8,92,0,-3.302,-3.8,-0.498,0.0,0.0,2.916,26.572,0.0,8.0,-106.909,2.796,8,0
2024-10-01 18:56:20.167063,b9a67987-1644-4f7c-b688-da3be5d3bd81,HIGHMIA-24OCT02-T93,104559.833,3,5.0,91.207,90.7,9,91,0,-3.293,-3.8,-0.507,0.0,0.0,3.24,29.525,0.0,9.0,-123.531,3.818,9,0
2024-10-01 18:56:20.167063,ea6ff849-5726-4eb2-90ae-914f0c9e7031,HIGHMIA-24OCT02-T93,104559.833,150,5.0,90.979,90.7,7,93,0,-3.521,-3.8,-0.279,0.0,0.0,3.6,32.805,0.0,7.0,-132.741,2.204,7,0
