time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-19 10:03:08.075064,0bfde1bd-47aa-459b-9cd8-4e5d33e107b3,KXHIGHMIA-24NOV20-B80.5,136551.925,7,-3.0,80.5,85.5,28,72,1,0.0,5.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,-93.302,-27.0,-28,0
2024-11-19 10:05:52.080542,eb417b9e-4ac0-4151-bab4-cb17f5543492,KXHIGHMIA-24NOV20-T87,136387.919,50,3.5,80.748,85.5,1,99,1,-6.252,-1.5,4.752,0.0,25.2,0.0,0.0,0.0,1.0,-81.316,0.0,-1,0
2024-11-19 10:06:17.853099,21ed934b-87af-48c1-99b1-2e1f14b8a44b,KXHIGHMIA-24NOV20-T80,136362.147,100,-3.5,80.718,85.5,1,99,1,0.718,5.5,4.782,1.0,22.68,0.0,0.0,0.0,0.9,-70.7,0.0,-1,0
2024-11-19 10:06:45.683041,0ccfc45b-5f25-4039-a838-692ccdd70c3b,KXHIGHMIA-24NOV20-T80,136334.317,13,-3.5,80.714,85.5,1,99,0,0.714,5.5,4.786,1.0,20.412,0.0,0.0,0.0,0.81,-61.394,0.0,1,0
2024-11-19 10:08:32.992744,d00351ee-4b1a-4a59-8564-331185b35497,KXHIGHMIA-24NOV20-B80.5,136227.007,19,-3.0,80.614,85.5,36,64,1,0.114,5.0,4.886,0.9,36.0,0.0,0.0,0.0,0.729,-128.681,-35.0,-36,0
2024-11-19 10:09:26.019286,383aa7bb-2fd2-427d-808f-600237511d9f,KXHIGHMIA-24NOV20-B84.5,136173.981,11,1.0,82.852,85.5,46,54,1,-1.648,1.0,2.648,0.81,32.4,0.0,46.0,0.0,0.656,-288.363,53.0,54,1
2024-11-19 10:09:26.040447,f5029628-96d7-4fa3-9f87-6c9fb4e23b06,KXHIGHMIA-24NOV20-B84.5,136173.96,30,1.0,83.13,85.5,56,44,1,-1.37,1.0,2.37,0.729,29.16,0.0,56.0,0.0,0.59,-323.229,43.0,44,1
2024-11-19 10:16:31.449156,bd3bdbde-f5cc-4fdf-8be6-26f0ce721564,KXHIGHMIA-24NOV20-B80.5,135748.551,41,-3.0,83.936,85.5,8,92,1,3.436,5.0,1.564,0.656,8.0,0.0,50.4,0.0,0.531,-213.591,-7.0,-8,0
2024-11-19 10:17:00.098835,58c736e2-edba-43eb-ba0e-90200f376d24,KXHIGHMIA-24NOV20-B80.5,135719.901,159,-3.0,83.885,85.5,8,92,1,3.385,5.0,1.615,0.59,8.0,0.0,45.36,0.0,0.478,-189.003,-7.0,-8,0
2024-11-19 10:17:49.417169,44f9b33e-ad5f-46e7-b7db-3089af43345b,KXHIGHMIA-24NOV20-T80,135670.583,100,-3.5,83.848,85.5,1,99,1,3.848,5.5,1.652,1.0,7.2,0.0,40.824,0.0,0.43,-165.278,0.0,-1,0
2024-11-19 10:18:32.729979,7b6b963d-419f-462f-8c07-4e0cf15b25cf,KXHIGHMIA-24NOV20-B82.5,135627.27,100,-1.0,83.284,85.5,32,68,1,0.784,3.0,2.216,0.9,6.48,32.0,36.742,0.0,0.387,-254.964,-31.0,-32,0
2024-11-19 10:18:39.279952,8fd8e356-c2ec-46ef-9c1b-533a790f4f0f,KXHIGHMIA-24NOV20-B84.5,135620.72,87,1.0,83.674,85.5,59,41,1,-0.826,1.0,1.826,0.729,5.249,25.92,59.0,0.0,0.314,-333.053,40.0,41,1
