time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-25 10:13:06.834301,4da9358d-1866-4657-95cd-66ebe26390cb,KXHIGHMIA-24NOV26-B79.5,135953.166,94,-1.0,79.5,83.3,10,90,1,0.0,3.8,3.8,0.0,0.0,10.0,0.0,0.0,0.0,-23.026,-9.0,-10,0
2024-11-25 10:13:36.920154,9b613c61-bf31-4978-a1fb-670b89780b04,KXHIGHMIA-24NOV26-T77,135923.08,120,-3.5,79.045,83.3,2,98,0,2.045,6.3,4.255,2.0,0.0,9.0,0.0,0.0,0.0,-21.161,1.0,2,0
2024-11-25 10:13:46.863530,9a7cc36b-b570-473c-8416-5fedac20eb1e,KXHIGHMIA-24NOV26-T77,135913.136,120,-3.5,79.225,83.3,1,99,0,2.225,6.3,4.075,1.0,0.0,8.1,0.0,0.0,0.0,-16.944,-0.5,1,0
2024-11-25 10:20:16.337061,275f1f87-3ca0-4583-9cfc-8a2a82a10fae,KXHIGHMIA-24NOV26-B79.5,135523.663,8,-1.0,79.311,83.3,11,89,1,-0.189,3.8,3.989,0.9,0.0,11.0,0.0,0.0,0.0,-26.282,-10.0,-11,0
2024-11-25 11:18:23.565724,158b38ee-6d82-4652-b47d-188bc4c1a09c,KXHIGHMIA-24NOV26-B81.5,132036.434,20,1.0,81.12,83.3,51,49,1,-0.38,1.8,2.18,0.81,0.0,9.9,51.0,0.0,0.0,-223.049,-50.0,-51,0
2024-11-25 11:18:57.574325,d8b6a459-579a-427a-b910-b0f403a83223,KXHIGHMIA-24NOV26-B81.5,132002.426,18,1.0,81.179,83.3,56,44,1,-0.321,1.8,2.121,0.729,0.0,8.91,56.0,0.0,0.0,-244.677,-55.0,-56,0
2024-11-25 11:18:57.574325,6da458ae-ec44-4e15-9b65-7fe03ade48f4,KXHIGHMIA-24NOV26-B81.5,132002.426,2,1.0,81.211,83.3,57,43,1,-0.289,1.8,2.089,0.656,0.0,8.019,57.0,0.0,0.0,-246.871,-56.0,-57,0
2024-11-25 12:30:22.172923,ddb75dd6-383e-4581-aaea-0f2c4c86c410,KXHIGHMIA-24NOV26-B77.5,127717.827,1,-3.0,80.818,83.3,7,93,1,3.318,5.8,2.482,0.59,7.0,7.217,51.3,0.0,0.0,-229.578,-6.0,-7,0
2024-11-25 12:30:23.413272,0231684a-bb24-4ff8-a718-366c90468a61,KXHIGHMIA-24NOV26-T84,127716.587,1,3.5,81.109,83.3,6,94,0,-2.891,-0.7,2.191,0.531,6.3,6.495,46.17,0.0,6.0,-211.102,5.0,6,0
2024-11-25 12:42:33.230948,225d55b3-dc00-4826-9f8f-0575b9001f2b,KXHIGHMIA-24NOV26-B79.5,126986.769,100,-1.0,80.853,83.3,17,83,1,1.353,3.8,2.447,0.478,5.67,17.0,41.553,0.0,5.4,-221.624,-16.0,-17,0
2024-11-25 12:43:02.768303,6ff3bd44-7b3f-43c0-83c7-b3dfbe967519,KXHIGHMIA-24NOV26-B77.5,126957.232,50,-3.0,81.027,83.3,2,98,0,3.527,5.8,2.273,0.43,2.0,15.3,37.398,0.0,4.86,-185.883,1.0,2,0
2024-11-25 12:48:52.310923,2b5fe9fb-23f6-4232-936f-d737ec3a48dc,KXHIGHMIA-24NOV26-T84,126607.689,119,3.5,81.114,83.3,6,94,0,-2.886,-0.7,2.186,0.387,1.8,13.77,33.658,0.0,6.0,-165.903,5.0,6,0
2024-11-25 13:07:14.195155,0eddc1c6-ab5b-4d54-b17e-80d93255e091,KXHIGHMIA-24NOV26-B79.5,125505.805,24,-1.0,81.005,83.3,16,84,0,1.505,3.8,2.295,0.349,1.62,16.0,30.292,0.0,5.4,-157.205,14.86,16,0
2024-11-25 13:12:28.810995,d7fda47d-2f80-4c38-8fb8-39d4cf7fe304,KXHIGHMIA-24NOV26-B79.5,125191.189,100,-1.0,80.874,83.3,19,81,1,1.374,3.8,2.426,0.314,1.458,19.0,27.263,0.0,4.86,-153.933,-17.755,-19,0
2024-11-25 13:12:28.873909,964f0256-7bc9-42e4-898f-5104d8eefca4,KXHIGHMIA-24NOV26-B79.5,125191.126,3,-1.0,80.822,83.3,19,81,1,1.322,3.8,2.478,0.282,1.312,19.0,24.537,0.0,4.374,-140.92,-17.557,-19,0
2024-11-25 13:12:28.873909,76edcbb8-1b81-49d7-9c1f-163c9516acb7,KXHIGHMIA-24NOV26-B79.5,125191.126,7,-1.0,80.691,83.3,22,78,1,1.191,3.8,2.609,0.254,1.181,22.0,22.083,0.0,3.937,-141.588,-20.79,-22,0
2024-11-25 13:26:38.628159,44e27db5-0a7e-4e57-a31d-1574c2c07c17,KXHIGHMIA-24NOV26-B81.5,124341.372,3,1.0,81.059,83.3,57,43,1,-0.441,1.8,2.241,0.229,1.063,19.8,57.0,0.0,3.543,-293.779,-56.0,-57,0
2024-11-25 13:48:42.671929,3f654345-b75f-41a4-bb26-042cba1aa9e5,KXHIGHMIA-24NOV26-B79.5,123017.328,100,-1.0,81.014,83.3,20,80,1,1.514,3.8,2.286,0.206,0.957,20.0,51.3,0.0,3.189,-265.248,-18.56,-20,0
2024-11-25 14:17:27.110538,1940bd0e-957b-4f82-8def-3b6302e90279,KXHIGHMIA-24NOV26-B79.5,121292.889,200,-1.0,81.036,83.3,17,83,1,1.536,3.8,2.264,0.185,0.861,17.0,46.17,0.0,2.87,-227.687,-15.57,-17,0
2024-11-25 14:17:57.635237,008800fa-a3fb-4085-b1ed-c5a1d17a142b,KXHIGHMIA-24NOV26-B79.5,121262.365,100,-1.0,80.971,83.3,18,82,1,1.471,3.8,2.329,0.167,0.775,18.0,41.553,0.0,2.583,-208.848,-16.588,-18,0
2024-11-25 14:20:39.469411,c26aba0f-1c5c-439a-8266-cead2eeb2692,KXHIGHMIA-24NOV26-B79.5,121100.531,94,-1.0,80.976,83.3,16,84,0,1.476,3.8,2.324,0.15,0.697,16.0,37.398,0.0,2.325,-181.226,14.612,16,0
2024-11-25 14:21:23.641703,144bb044-0cd2-416c-b863-b970bc0c18d3,KXHIGHMIA-24NOV26-B81.5,121056.358,8,1.0,81.141,83.3,57,43,1,-0.359,1.8,2.159,0.135,0.628,14.4,57.0,0.0,2.092,-269.844,-56.0,-57,0
2024-11-25 14:21:40.466372,34d4971f-afb7-4829-907b-fb71d55c048b,KXHIGHMIA-24NOV26-B79.5,121039.534,15,-1.0,80.984,83.3,20,80,1,1.484,3.8,2.316,0.122,0.565,20.0,51.3,0.0,1.883,-262.531,-18.605,-20,0
2024-11-25 14:29:24.326860,37a5e560-1087-4ca2-badb-7380ae8533e5,KXHIGHMIA-24NOV26-B79.5,120575.673,2,-1.0,81.03,83.3,16,84,0,1.53,3.8,2.27,0.109,0.508,16.0,46.17,0.0,1.695,-221.608,14.536,16,0
