time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-12-28 10:18:50.082536,be607610-e461-4f99-b846-23ccd5927f38,KXHIGHMIA-24DEC29-B80.5,135609.917,100,3.0,80.5,78.1,20,80,1,0.0,-2.4,-2.4,0.0,0.0,0.0,0.0,20.0,0.0,-59.915,-19.0,-20,0
2024-12-28 10:18:50.082536,59c443e0-94a7-4b70-bdcb-5b2ab4558a00,KXHIGHMIA-24DEC29-B80.5,135609.917,100,3.0,80.5,78.1,19,81,1,0.0,-2.4,-2.4,0.0,0.0,0.0,0.0,19.0,0.0,-55.944,-18.0,-19,0
2024-12-28 10:18:50.082536,1a0f3123-cfdb-48f3-a10e-c444405ce179,KXHIGHMIA-24DEC29-B80.5,135609.917,200,3.0,80.5,78.1,21,79,1,0.0,-2.4,-2.4,0.0,0.0,0.0,0.0,21.0,0.0,-63.935,-20.0,-21,0
2024-12-28 10:28:06.698982,718b41d5-a11b-4a9c-82db-79c46472c083,KXHIGHMIA-24DEC29-B76.5,135053.301,11,-1.0,78.015,78.1,31,69,0,1.515,1.6,0.085,0.0,0.0,31.0,0.0,18.9,0.0,-162.004,30.0,31,0
2024-12-28 11:06:09.325802,ea9d6190-004b-4da6-9c30-59928b6c7831,KXHIGHMIA-24DEC29-B78.5,132770.674,50,1.0,78.258,78.1,45,55,0,-0.242,-0.4,-0.158,0.0,0.0,27.9,45.0,17.01,0.0,-312.371,44.0,45,0
2024-12-28 11:50:08.705698,dc459627-d297-4d13-8164-5e4c6d273779,KXHIGHMIA-24DEC29-B80.5,130131.294,100,3.0,78.356,78.1,19,81,1,-2.144,-2.4,-0.256,0.0,0.0,25.11,40.5,19.0,0.0,-286.783,-18.0,-19,0
2024-12-28 11:50:08.705698,90e92a55-63ef-4ce2-a945-dcb94d2ea6b1,KXHIGHMIA-24DEC29-B80.5,130131.294,100,3.0,78.408,78.1,19,81,1,-2.092,-2.4,-0.308,0.0,0.0,22.599,36.45,19.0,0.0,-257.478,-18.0,-19,0
2024-12-28 11:51:13.108021,9e9ab2a6-01e3-405a-ab5a-34f3a0f7d52e,KXHIGHMIA-24DEC29-T81,130066.892,40,3.5,78.58,78.1,5,95,1,-2.42,-2.9,-0.48,0.0,0.0,20.339,32.805,17.1,5.0,-232.376,-4.0,-5,0
2024-12-28 11:51:13.108021,7f9ab671-820f-43d0-b659-449f3258806c,KXHIGHMIA-24DEC29-T81,130066.892,100,3.5,78.598,78.1,5,95,1,-2.402,-2.9,-0.498,0.0,0.0,18.305,29.525,15.39,5.0,-203.283,-4.0,-5,0
2024-12-28 11:51:13.108021,02c58e45-a21b-4ad4-9c83-22d6ff44b42a,KXHIGHMIA-24DEC29-T81,130066.892,100,3.5,78.617,78.1,5,95,1,-2.383,-2.9,-0.517,0.0,0.0,16.475,26.572,13.851,5.0,-177.764,-4.0,-5,0
