time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-04 11:34:46.534113,32088786-18f8-4696-87a0-45f12a0f78a3,KXHIGHMIA-24NOV05-T80,131053.466,28,-3.5,80.0,85.7,1,99,0,0.0,5.7,5.7,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1,0
2024-11-04 11:34:46.543108,b0195f59-83e3-48ac-8a7b-c64b67708858,KXHIGHMIA-24NOV05-B82.5,131053.457,1,-1.0,82.294,85.7,10,90,0,-0.206,3.2,3.406,0.9,0.0,10.0,0.0,0.0,0.0,-22.931,0.0,10,0
2024-11-04 11:34:46.543108,22947142-c815-4e82-bf0c-484aa1df453d,KXHIGHMIA-24NOV05-B82.5,131053.457,27,-1.0,82.313,85.7,10,90,0,-0.187,3.2,3.387,0.81,0.0,10.0,0.0,0.0,0.0,-22.855,0.0,10,0
2024-11-04 11:34:46.546087,8c3d3488-75d0-4c9d-8cf5-bf6db5b167a5,KXHIGHMIA-24NOV05-B80.5,131053.454,28,-3.0,82.144,85.7,1,99,0,1.644,5.2,3.556,0.729,1.0,9.0,0.0,0.0,0.0,-19.545,0.0,1,0
2024-11-04 11:34:46.552799,c8983fad-bdff-4a7f-8e23-8835b5e319ea,KXHIGHMIA-24NOV05-B84.5,131053.447,28,1.0,83.862,85.7,26,74,0,-0.638,1.2,1.838,0.656,0.9,8.1,26.0,0.0,0.0,-101.283,-72.0,-74,1
2024-11-04 11:34:46.555898,6846a1c8-e286-4832-be58-17fcb2ae568c,KXHIGHMIA-24NOV05-T87,131053.444,28,3.5,85.236,85.7,25,75,0,-1.764,-1.3,0.464,0.59,0.81,7.29,23.4,0.0,25.0,-168.246,20.0,25,0
2024-11-04 11:34:46.558145,e10bfa4f-a275-485b-9d7a-f628b2f3e62a,KXHIGHMIA-24NOV05-T80,131053.442,22,-3.5,85.189,85.7,1,99,0,5.189,5.7,0.511,1.0,0.729,6.561,21.06,0.0,22.5,-146.344,0.0,1,0
2024-11-04 11:34:46.563322,aa985ec4-32ff-4f0e-954c-7fe7afda01b8,KXHIGHMIA-24NOV05-B86.5,131053.437,28,3.0,85.818,85.7,43,57,0,-0.682,-0.8,-0.118,0.9,0.656,5.905,18.954,43.0,20.25,-288.524,29.0,43,0
2024-11-04 11:34:46.564099,a40b906d-5bf7-45e5-945c-668302389436,KXHIGHMIA-24NOV05-B86.5,131053.436,15,3.0,85.852,85.7,43,57,0,-0.648,-0.8,-0.152,0.81,0.59,5.314,17.059,43.0,18.225,-271.42,29.0,43,0
2024-11-04 11:34:46.566437,d9accad3-c7ba-4126-8973-4cd73143cac0,KXHIGHMIA-24NOV05-B80.5,131053.434,22,-3.0,85.82,85.7,1,99,0,5.32,5.2,-0.12,0.729,1.0,4.783,15.353,38.7,16.403,-236.554,0.0,1,0
