time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-10-27 11:32:45.069867,cc08cf98-ea9f-420e-9ffb-019d7d66a822,KXHIGHMIA-24OCT28-B83.5,131174.93,1,1.0,83.5,84.4,52,48,0,0.0,0.9,0.9,0.0,0.0,0.0,52.0,0.0,0.0,-205.465,-46.0,-48,1
2024-10-27 12:01:56.586776,2148e1a6-1f34-4ae5-a775-d01d74d5c564,KXHIGHMIA-24OCT28-B83.5,129423.413,5,1.0,83.5,84.4,56,44,1,0.0,0.9,0.9,0.0,0.0,0.0,56.0,0.0,0.0,-225.42,40.579,44,1
2024-10-27 13:03:36.261412,f6f2baa0-4720-42e1-8b5b-8b571b3780ff,KXHIGHMIA-24OCT28-B83.5,125723.739,4,1.0,83.5,84.4,52,48,0,0.0,0.9,0.9,0.0,0.0,0.0,52.0,0.0,0.0,-205.465,-45.401,-48,1
2024-10-27 13:03:36.261412,6aa1ae7f-d8de-40e0-82e7-112255e5043c,KXHIGHMIA-24OCT28-B83.5,125723.739,34,1.0,83.5,84.4,50,50,0,0.0,0.9,0.9,0.0,0.0,0.0,50.0,0.0,0.0,-195.601,-47.353,-50,1
2024-10-27 15:50:05.743017,ba418eb1-8a65-41ea-aa3f-40c1108db438,KXHIGHMIA-24OCT28-B81.5,115734.257,96,-1.0,82.75,84.4,27,73,1,1.25,2.9,1.65,0.0,0.0,27.0,45.0,0.0,0.0,-260.287,-26.0,-27,0
2024-10-27 16:58:04.469072,88af0f44-ce60-4618-a297-cdb4373dd9cd,KXHIGHMIA-24OCT28-B81.5,111655.531,29,-1.0,82.682,84.4,28,72,1,1.182,2.9,1.718,0.0,0.0,28.0,40.5,0.0,0.0,-243.204,-27.0,-28,0
2024-10-27 16:58:04.469072,0a16d2af-3e9f-4837-8ccc-4825543c3412,KXHIGHMIA-24OCT28-B81.5,111655.531,5,-1.0,82.649,84.4,27,73,1,1.149,2.9,1.751,0.0,0.0,27.0,36.45,0.0,0.0,-220.06,-26.0,-27,0
2024-10-27 17:03:50.713658,c9193151-8b2c-471c-ae52-c138eb1eaa5e,KXHIGHMIA-24OCT28-B83.5,111309.286,100,1.0,82.887,84.4,55,45,1,-0.613,0.9,1.513,0.0,0.0,24.3,55.0,0.0,0.0,-297.932,42.58,45,1
2024-10-27 17:03:50.713658,a9031576-3fef-4e86-92bf-9d16ab8eec72,KXHIGHMIA-24OCT28-B83.5,111309.286,5,1.0,82.931,84.4,55,45,1,-0.569,0.9,1.469,0.0,0.0,21.87,55.0,0.0,0.0,-287.875,42.441,45,1
2024-10-27 20:06:45.679141,e4ff3c07-5d44-4dba-bc06-de7b4e0628b4,KXHIGHMIA-24OCT28-B85.5,100334.321,39,3.0,83.593,84.4,24,76,1,-1.907,-1.1,0.807,0.0,0.0,19.683,49.5,24.0,0.0,-328.071,-23.0,-24,0
2024-10-27 20:07:23.990273,afa78e04-238b-475f-8df2-24e70122c387,KXHIGHMIA-24OCT28-B81.5,100296.01,5,-1.0,83.384,84.4,27,73,1,1.884,2.9,1.016,0.0,0.0,27.0,44.55,21.6,0.0,-324.497,-26.0,-27,0
2024-10-27 20:10:35.484831,f64dd8f9-1231-4492-8d5e-e005a37ac004,KXHIGHMIA-24OCT28-B81.5,100104.515,100,-1.0,83.304,84.4,28,72,1,1.804,2.9,1.096,0.0,0.0,28.0,40.095,19.44,0.0,-298.987,-27.0,-28,0
2024-10-27 20:10:43.990828,9656b92a-4bd8-428a-8a8a-ddd14209b347,KXHIGHMIA-24OCT28-B81.5,100096.009,13,-1.0,83.221,84.4,29,71,1,1.721,2.9,1.179,0.0,0.0,29.0,36.086,17.496,0.0,-277.123,-28.0,-29,0
2024-10-27 20:19:53.995865,71ea96b6-cd7f-49c2-9bb2-fcf3174a3daa,KXHIGHMIA-24OCT28-B81.5,99546.004,9,-1.0,83.178,84.4,28,72,1,1.678,2.9,1.222,0.0,0.0,28.0,32.477,15.746,0.0,-249.745,-27.0,-28,0
2024-10-27 20:57:56.080165,d972d56a-d315-4c59-b3c5-4ea9a41fbda6,KXHIGHMIA-24OCT28-B83.5,97263.92,12,1.0,83.271,84.4,57,43,1,-0.229,0.9,1.129,0.0,0.0,25.2,57.0,14.172,0.0,-349.343,40.536,43,1
2024-10-27 21:02:28.866290,38116481-3708-4fd6-8073-6a7ec5617815,KXHIGHMIA-24OCT28-B79.5,96991.134,5,-3.0,82.653,84.4,17,83,1,3.153,4.9,1.747,0.0,17.0,22.68,51.3,12.755,0.0,-353.435,-16.0,-17,0
2024-10-27 21:02:39.690365,df500e52-3d0f-436f-a159-18c698763763,KXHIGHMIA-24OCT28-B81.5,96980.31,22,-1.0,82.546,84.4,30,70,1,1.046,2.9,1.854,0.0,15.3,30.0,46.17,11.479,0.0,-348.726,-29.0,-30,0
