time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-07 10:05:36.611673,43aa0350-2bb8-409e-b499-b892d527acda,KXHIGHMIA-24NOV08-B86.5,136403.388,15,3.0,86.5,83.1,44,56,1,0.0,-3.4,-3.4,0.0,0.0,0.0,0.0,44.0,0.0,-166.504,54.0,56,1
2024-11-07 10:25:54.674605,5cf312e9-15cc-4fd0-a2d2-6bc5a9c77050,KXHIGHMIA-24NOV08-B84.5,135185.325,1,1.0,85.384,83.1,50,50,1,0.884,-1.4,-2.284,0.0,0.0,0.0,50.0,39.6,0.0,-341.283,-47.477,-50,0
2024-11-07 10:25:54.674605,25e7e250-c397-46a4-8fa1-4d3dce55a3ca,KXHIGHMIA-24NOV08-B84.5,135185.325,4,1.0,85.323,83.1,51,49,1,0.823,-1.4,-2.223,0.0,0.0,0.0,51.0,35.64,0.0,-327.882,-48.0,-51,0
2024-11-07 10:31:06.080450,9f75156c-28dc-404f-8af7-cb32916b7a4f,KXHIGHMIA-24NOV08-B84.5,134873.92,9,1.0,85.263,83.1,52,48,1,0.763,-1.4,-2.163,0.0,0.0,0.0,52.0,32.076,0.0,-316.708,-50.182,-52,0
2024-11-07 11:12:25.432112,f9bbc0b6-9efd-4ebe-9222-5357a1a8829d,KXHIGHMIA-24NOV08-B84.5,132394.568,5,1.0,85.188,83.1,55,45,1,0.688,-1.4,-2.088,0.0,0.0,0.0,55.0,28.868,0.0,-317.48,-53.845,-55,0
2024-11-07 11:12:25.432112,a038726c-0fa4-4f9d-b516-43ec7ae12c95,KXHIGHMIA-24NOV08-B84.5,132394.568,5,1.0,85.15,83.1,54,46,1,0.65,-1.4,-2.05,0.0,0.0,0.0,54.0,25.982,0.0,-300.037,-52.845,-54,0
2024-11-07 11:12:25.432112,982e9020-5038-4721-8a3f-8337fd09fd3e,KXHIGHMIA-24NOV08-B84.5,132394.568,50,1.0,84.924,83.1,87,13,1,0.424,-1.4,-1.824,0.0,0.0,0.0,87.0,23.383,0.0,-462.239,-85.729,-87,0
2024-11-07 11:21:38.557529,e8a1ba95-a7ba-4d81-8314-dd5547f85045,KXHIGHMIA-24NOV08-T87,131841.442,1,5.0,85.472,83.1,18,82,1,-3.028,-5.4,-2.372,0.0,0.0,0.0,78.3,21.045,18.0,-457.575,-17.0,-18,0
2024-11-07 11:21:38.557529,1e9d37b2-f691-4ff6-8a68-d2f5f280aac8,KXHIGHMIA-24NOV08-T87,131841.442,8,5.0,85.495,83.1,17,83,1,-3.005,-5.4,-2.395,0.0,0.0,0.0,70.47,18.941,17.0,-403.738,-16.0,-17,0
2024-11-07 11:21:38.557529,179b4260-9761-45a9-a136-b2f5d3f4f2c6,KXHIGHMIA-24NOV08-T87,131841.442,1,5.0,85.636,83.1,20,80,1,-2.864,-5.4,-2.536,0.0,0.0,0.0,63.423,17.047,20.0,-371.452,-19.0,-20,0
2024-11-07 11:21:51.022887,64bc902b-2f14-454a-8c29-ab21e4188dd7,KXHIGHMIA-24NOV08-B84.5,131828.977,8,1.0,85.649,83.1,56,44,1,1.149,-1.4,-2.549,0.0,0.0,0.0,56.0,15.342,18.0,-319.339,-54.872,-56,0
2024-11-07 12:01:15.250704,33d59e17-1078-4a29-9326-15f1e684f1f0,KXHIGHMIA-24NOV08-B84.5,129464.749,19,1.0,85.432,83.1,56,44,1,0.932,-1.4,-2.332,0.0,0.0,0.0,56.0,11.184,13.122,-286.204,-54.906,-56,0
2024-11-07 12:01:15.250704,61cfc308-1b16-4a7a-acda-203720be5a92,KXHIGHMIA-24NOV08-B84.5,129464.749,5,1.0,85.575,83.1,56,44,1,1.075,-1.4,-2.475,0.0,0.0,0.0,56.0,13.808,16.2,-306.785,-54.938,-56,0
2024-11-07 12:01:15.250704,4b80c65a-aaff-46ef-9594-5e2de9e600f2,KXHIGHMIA-24NOV08-B84.5,129464.749,12,1.0,85.236,83.1,86,14,1,0.736,-1.4,-2.136,0.0,0.0,0.0,86.0,12.427,14.58,-453.457,-84.925,-86,0
2024-11-07 12:01:15.343065,eebd77cf-0cb1-4703-8872-1d44a979871e,KXHIGHMIA-24NOV08-B82.5,129464.657,4,-1.0,85.207,83.1,6,94,0,2.707,0.6,-2.107,0.0,0.0,6.0,50.4,10.066,11.81,-260.719,5.0,6,0
2024-11-07 12:01:15.343065,9f59bc0e-d94e-41d9-9097-ac3ac3f35662,KXHIGHMIA-24NOV08-B82.5,129464.657,1,-1.0,85.185,83.1,6,94,0,2.685,0.6,-2.085,0.0,0.0,6.0,45.36,9.059,10.629,-228.869,5.0,6,0
2024-11-07 12:01:15.347045,9eab2e7b-83b8-45b0-9063-a92daa2216e2,KXHIGHMIA-24NOV08-T80,129464.653,5,-5.0,85.082,83.1,1,99,0,6.582,4.6,-1.982,1.0,0.0,5.4,40.824,8.153,9.566,-199.245,0.0,1,0
2024-11-07 12:01:15.377422,95c9fa2f-540d-4459-85ce-6b28d0dca946,KXHIGHMIA-24NOV08-B86.5,129464.623,5,3.0,85.559,83.1,37,63,0,-0.941,-3.4,-2.459,0.9,0.0,4.86,36.742,37.0,8.609,-292.141,-61.344,-63,1
2024-11-07 12:01:15.381373,f201c616-afc8-4995-9afd-a24c3da2c027,KXHIGHMIA-24NOV08-T87,129464.619,5,5.0,85.329,83.1,2,98,0,-3.171,-5.4,-2.229,0.81,0.0,4.374,33.067,33.3,2.0,-240.093,1.0,2,0
2024-11-07 12:01:15.385379,19dee05c-dacf-45c3-9366-99fde4d2a961,KXHIGHMIA-24NOV08-B80.5,129464.615,5,-3.0,85.257,83.1,1,99,0,4.757,2.6,-2.157,0.729,1.0,3.937,29.761,29.97,1.8,-209.11,0.0,1,0
2024-11-07 12:28:52.089254,ba45576c-1911-4bbf-b2dc-9be7fbd74a0c,KXHIGHMIA-24NOV08-B84.5,127807.911,8,1.0,85.022,83.1,54,46,1,0.522,-1.4,-1.922,0.656,0.9,3.543,54.0,26.973,1.62,-309.169,-52.947,-54,0
2024-11-07 13:38:49.797219,30d74df2-dce9-4d9f-ad2e-ede49970d315,KXHIGHMIA-24NOV08-B84.5,123610.203,5,1.0,84.89,83.1,55,45,1,0.39,-1.4,-1.79,0.43,0.59,2.325,55.0,17.697,1.063,-272.605,-53.969,-55,0
2024-11-07 13:38:49.797219,65d62222-b512-4101-9698-c9dbb5d99825,KXHIGHMIA-24NOV08-B84.5,123610.203,5,1.0,84.925,83.1,54,46,1,0.425,-1.4,-1.825,0.478,0.656,2.583,54.0,19.663,1.181,-275.995,-52.979,-54,0
2024-11-07 13:38:49.797219,6b079d6b-fa94-43c8-b7c2-ec06cdf7ac76,KXHIGHMIA-24NOV08-B84.5,123610.203,25,1.0,84.822,83.1,88,12,1,0.322,-1.4,-1.722,0.531,0.729,2.87,88.0,21.848,1.312,-464.203,-86.979,-88,0
2024-11-07 13:38:49.797219,db974722-5dbd-4aa6-9196-bc773f1acd1f,KXHIGHMIA-24NOV08-B84.5,123610.203,20,1.0,84.972,83.1,57,43,1,0.472,-1.4,-1.872,0.59,0.81,3.189,57.0,24.276,1.458,-311.646,-55.979,-57,0
2024-11-07 13:38:49.875960,b9004bf5-d359-40d2-be06-f60567708fe7,KXHIGHMIA-24NOV08-T80,123610.124,5,-5.0,84.745,83.1,2,98,0,6.245,4.6,-1.645,2.0,0.531,2.092,49.5,15.927,0.957,-239.787,1.0,2,0
2024-11-07 13:38:49.880585,97b54501-867d-409c-ba0a-a4ac036abe46,KXHIGHMIA-24NOV08-B80.5,123610.119,5,-3.0,84.646,83.1,2,98,0,4.146,2.6,-1.546,1.8,2.0,1.883,44.55,14.335,0.861,-210.814,1.0,2,0
2024-11-07 13:38:49.884430,b7ff488c-fcd3-4ae9-bd9f-a95261ecec24,KXHIGHMIA-24NOV08-T87,123610.116,5,5.0,85.168,83.1,10,90,0,-3.332,-5.4,-2.068,1.62,1.8,1.695,40.095,12.901,10.0,-206.752,9.0,10,0
2024-11-07 13:38:49.886995,72129e4e-1e3c-4752-817a-190a80782027,KXHIGHMIA-24NOV08-B82.5,123610.113,5,-1.0,84.949,83.1,7,93,0,2.449,0.6,-1.849,1.458,1.62,7.0,36.086,11.611,9.0,-192.596,6.0,7,0
2024-11-07 13:38:49.890274,ede56a02-8876-4ac8-b0fa-267d6cd6ae98,KXHIGHMIA-24NOV08-B86.5,123610.11,5,3.0,85.46,83.1,40,60,0,-1.04,-3.4,-2.36,1.312,1.458,6.3,32.477,40.0,8.1,-290.038,-58.08,-60,1
2024-11-07 13:41:04.441097,212809ec-bee4-4f9f-8b5c-e2eaba8fe351,KXHIGHMIA-24NOV08-B86.5,123475.559,7,3.0,85.509,83.1,40,60,0,-0.991,-3.4,-2.409,1.181,1.312,5.67,29.229,40.0,7.29,-271.082,-57.482,-60,1
2024-11-07 14:05:36.366344,c4a1512f-143a-4428-a434-ba33195d52fd,KXHIGHMIA-24NOV08-B86.5,122003.634,2,3.0,85.306,83.1,23,77,0,-1.194,-3.4,-2.206,1.063,1.181,5.103,26.306,23.0,6.561,-179.054,-74.5,-77,1
2024-11-07 14:39:29.322591,f570bd09-3f50-4d3e-9496-0cd423fd6ffa,KXHIGHMIA-24NOV08-B84.5,119970.677,1,1.0,85.094,83.1,44,56,0,0.594,-1.4,-1.994,0.957,1.063,4.593,44.0,20.7,5.905,-246.738,42.98,44,0
2024-11-07 14:46:34.944578,1a5d191d-034a-43a9-bffb-36d2b8ffeb47,KXHIGHMIA-24NOV08-B86.5,119545.055,1,3.0,85.177,83.1,23,77,0,-1.323,-3.4,-2.077,0.861,0.957,4.133,39.6,23.0,5.314,-232.37,-75.083,-77,1
2024-11-07 14:53:00.025088,3ffb850d-44b6-497b-8980-824834e8898c,KXHIGHMIA-24NOV08-B84.5,119159.975,7,1.0,85.057,83.1,45,55,0,0.557,-1.4,-1.957,0.697,0.775,3.348,45.0,18.63,4.305,-235.669,43.981,45,0
2024-11-07 14:53:00.025088,5339ea3b-2481-45d5-98f9-f1d73cf970f7,KXHIGHMIA-24NOV08-B84.5,119159.975,7,1.0,85.086,83.1,46,54,0,0.586,-1.4,-1.986,0.775,0.861,3.72,46.0,20.7,4.783,-250.888,44.981,46,0
2024-11-07 15:30:14.052955,e7756686-a32e-43cb-847b-2374c7cf402b,KXHIGHMIA-24NOV08-B84.5,116925.947,2,1.0,84.896,83.1,67,33,1,0.396,-1.4,-1.796,0.628,0.697,3.013,67.0,16.767,3.874,-337.014,-65.984,-67,0
2024-11-07 15:30:14.052955,4511f059-c4c4-4a8b-90a4-7b1dedd671ef,KXHIGHMIA-24NOV08-B84.5,116925.947,5,1.0,84.871,83.1,66,34,1,0.371,-1.4,-1.771,0.565,0.628,2.712,66.0,15.09,3.487,-323.919,-64.984,-66,0
2024-11-07 15:30:14.142878,300cee59-2a2d-4c20-9338-037fc545a4fb,KXHIGHMIA-24NOV08-B82.5,116925.857,5,-1.0,84.742,83.1,7,93,0,2.242,0.6,-1.642,0.508,0.565,7.0,59.4,13.581,3.138,-294.58,6.0,7,0
2024-11-07 15:30:14.148785,62111e0a-80ae-429d-89de-da9d129cbb15,KXHIGHMIA-24NOV08-T87,116925.851,5,5.0,85.108,83.1,11,89,0,-3.392,-5.4,-2.008,0.458,0.508,6.3,53.46,12.223,11.0,-280.583,10.0,11,0
