time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-21 10:16:34.268460,8ede907b-4d72-49ef-9bcb-0f0a6aebbac9,HIGHMIA-24SEP22-B91.5,135745.732,107,3.0,91.5,92.2,29,71,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,29.0,0.0,-97.652,70.0,71,1
2024-09-21 10:16:34.268460,64c9aae0-23db-4290-b340-d57746499010,HIGHMIA-24SEP22-B91.5,135745.732,73,3.0,91.5,92.2,39,61,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,39.0,0.0,-142.879,60.0,61,1
2024-09-21 10:16:34.284330,19484b84-1a2b-4456-82db-c248e029c6e6,HIGHMIA-24SEP22-B91.5,135745.716,34,3.0,91.5,92.2,39,61,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,39.0,0.0,-142.879,60.0,61,1
2024-09-21 10:16:34.338710,52650b67-ab35-47e6-a075-5ac98e74cebd,HIGHMIA-24SEP22-T92,135745.661,107,3.5,91.635,92.2,13,87,1,-0.365,0.2,0.565,0.0,0.0,0.0,0.0,35.1,13.0,-158.237,-10.0,-13,0
2024-09-21 10:16:34.364168,088943f8-6045-4e84-91c1-010d173d1992,HIGHMIA-24SEP22-T92,135745.636,107,3.5,91.711,92.2,23,77,1,-0.289,0.2,0.489,0.0,0.0,0.0,0.0,31.59,23.0,-181.192,-20.0,-23,0
2024-09-21 11:44:47.309021,b4c73a59-5b73-4aba-9acf-688e51c73d08,HIGHMIA-24SEP22-B91.5,130452.691,54,3.0,91.642,92.2,52,48,1,0.142,0.7,0.558,0.0,0.0,0.0,0.0,52.0,20.7,-268.188,46.925,48,1
2024-09-21 11:44:47.309021,660605a9-7cbc-436d-86c1-0784ffa76ee5,HIGHMIA-24SEP22-B91.5,130452.691,107,3.0,91.638,92.2,49,51,1,0.138,0.7,0.562,0.0,0.0,0.0,0.0,49.0,18.63,-245.188,49.978,51,1
2024-09-21 11:44:54.432571,08d33bb8-4c24-4daf-ba59-855198e095e6,HIGHMIA-24SEP22-B91.5,130445.567,18,3.0,91.62,92.2,53,47,0,0.12,0.7,0.58,0.0,0.0,0.0,0.0,53.0,16.767,-257.699,-45.921,-47,1
2024-09-21 11:45:04.052770,bd1cff04-0daf-4de2-88f6-dd08c476cbea,HIGHMIA-24SEP22-B91.5,130435.947,72,3.0,91.609,92.2,54,46,0,0.109,0.7,0.591,0.0,0.0,0.0,0.0,54.0,15.09,-256.361,-44.9,-46,1
2024-09-21 11:45:14.325795,06fc2582-5d6b-4b39-a141-e509cb690e4c,HIGHMIA-24SEP22-B91.5,130425.674,90,3.0,91.6,92.2,54,46,0,0.1,0.7,0.6,0.0,0.0,0.0,0.0,54.0,13.581,-250.834,-44.791,-46,1
2024-09-21 13:23:22.555711,d5073d80-c552-4431-bd91-da480345eae1,HIGHMIA-24SEP22-B89.5,124537.444,200,1.0,91.081,92.2,20,80,0,1.581,2.7,1.119,0.0,0.0,0.0,20.0,48.6,12.223,-279.257,19.0,20,0
2024-09-21 13:23:22.555711,84c7ed4e-7ee3-4008-b860-694494969e4d,HIGHMIA-24SEP22-B89.5,124537.444,2,1.0,91.038,92.2,20,80,0,1.538,2.7,1.162,0.0,0.0,0.0,20.0,43.74,11.001,-251.556,19.0,20,0
2024-09-21 13:23:37.821383,7e9b2249-147c-483a-aec8-cade6ada8433,HIGHMIA-24SEP22-T92,124522.179,36,3.5,91.175,92.2,21,79,0,-0.825,0.2,1.025,0.0,0.0,0.0,18.0,39.366,21.0,-260.549,18.0,21,0
2024-09-21 13:23:37.821383,789d4523-01f3-4516-9958-40136fda690f,HIGHMIA-24SEP22-T92,124522.179,166,3.5,91.176,92.2,19,81,0,-0.824,0.2,1.024,0.0,0.0,0.0,16.2,35.429,19.0,-227.457,16.0,19,0
