time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-09-29 10:43:58.547035,de450570-6d0c-49b1-bafd-077688f1c507,HIGHMIA-24SEP30-T93,134101.453,150,5.0,94.5,90.3,16,84,0,0.0,-4.2,-4.2,0.0,0.0,0.0,0.0,0.0,16.0,-44.361,6.475,16,0
2024-09-29 10:43:58.547035,b35a3360-3cf8-49a0-9f1e-9ef88ed2bcd6,HIGHMIA-24SEP30-T93,134101.453,90,5.0,94.5,90.3,18,82,0,0.0,-4.2,-4.2,0.0,0.0,0.0,0.0,0.0,18.0,-52.027,11.0,18,0
2024-09-29 10:44:16.922187,a40f947d-482d-42dc-a3bd-ff18bb03d562,HIGHMIA-24SEP30-T93,134083.078,60,5.0,94.5,90.3,16,84,0,0.0,-4.2,-4.2,0.0,0.0,0.0,0.0,0.0,16.0,-44.361,4.01,16,0
2024-09-29 11:53:15.163735,a325151d-3949-4589-b992-25b9d46420db,HIGHMIA-24SEP30-B88.5,129944.836,29,-1.0,92.192,90.3,9,91,1,3.692,1.8,-1.892,0.0,0.0,9.0,0.0,0.0,14.4,-58.183,-7.25,-9,0
2024-09-29 11:53:15.163735,2cb35573-bbe9-45af-8992-da724396e379,HIGHMIA-24SEP30-B88.5,129944.836,3,-1.0,92.041,90.3,9,91,1,3.541,1.8,-1.741,0.0,0.0,9.0,0.0,0.0,12.96,-52.977,-8.0,-9,0
2024-09-29 11:56:34.503830,a7136938-206d-43eb-9141-aebbf68d05d2,HIGHMIA-24SEP30-T93,129745.496,3,5.0,92.83,90.3,21,79,1,-1.67,-4.2,-2.53,0.0,0.0,8.1,0.0,0.0,21.0,-80.879,-6.844,-21,0
2024-09-29 12:49:44.499096,e01abf9a-639e-4339-8715-6f9b9676d51a,HIGHMIA-24SEP30-T93,126555.501,3,5.0,92.897,90.3,20,80,0,-1.603,-4.2,-2.597,0.0,0.0,7.29,0.0,0.0,20.0,-74.396,5.584,20,0
2024-09-29 12:49:44.499096,7a5a6c64-b807-4813-b474-79f697a9be01,HIGHMIA-24SEP30-T93,126555.501,15,5.0,92.897,90.3,18,82,0,-1.603,-4.2,-2.597,0.0,0.0,6.561,0.0,0.0,18.0,-64.369,3.638,18,0
2024-09-29 12:49:44.499096,4ab29831-709d-4fbb-a18c-9a48aebef740,HIGHMIA-24SEP30-T93,126555.501,150,5.0,92.953,90.3,17,83,0,-1.547,-4.2,-2.653,0.0,0.0,5.905,0.0,0.0,17.0,-58.65,2.685,17,0
2024-09-29 12:50:46.451170,29fdf578-9f90-4a3b-9257-7d3a5fa7b6b2,HIGHMIA-24SEP30-B90.5,126493.549,75,1.0,91.92,90.3,15,85,0,1.42,-0.2,-1.62,0.0,0.0,5.314,15.0,0.0,15.3,-91.234,-83.0,-85,1
2024-09-29 12:51:03.423050,24600a4b-a0ac-4a12-be8e-07eaf531d241,HIGHMIA-24SEP30-B90.5,126476.577,30,1.0,91.856,90.3,15,85,0,1.356,-0.2,-1.556,0.0,0.0,4.783,15.0,0.0,13.77,-84.218,-83.0,-85,1
2024-09-29 12:51:38.784995,01489e28-a853-4677-8042-cf6fc8801e89,HIGHMIA-24SEP30-B90.5,126441.215,90,1.0,91.834,90.3,14,86,0,1.334,-0.2,-1.534,0.0,0.0,4.305,14.0,0.0,12.393,-74.425,-72.59,-86,1
2024-09-29 12:51:56.274835,db4b7b4d-2d08-485a-8eb7-34d31604c538,HIGHMIA-24SEP30-T93,126423.725,75,5.0,92.232,90.3,16,84,0,-2.268,-4.2,-1.932,0.0,0.0,3.874,12.6,0.0,16.0,-81.533,1.362,16,0
2024-09-29 12:52:13.377936,b38acb2e-7c85-49da-aa41-8e320daa4c39,HIGHMIA-24SEP30-B90.5,126406.622,30,1.0,92.088,90.3,14,86,0,1.588,-0.2,-1.788,0.0,0.0,3.487,14.0,0.0,14.4,-79.71,-55.658,-86,1
2024-09-29 12:52:43.835025,473d3202-b9d6-4c1a-88f3-0dfa20b1b029,HIGHMIA-24SEP30-B90.5,126376.165,18,1.0,92.181,90.3,11,89,0,1.681,-0.2,-1.881,0.0,0.0,3.138,11.0,0.0,12.96,-63.167,-42.615,-89,1
2024-09-29 12:53:02.108589,51b7cfd0-164e-4b66-a6f7-fd652a0d62ef,HIGHMIA-24SEP30-B92.5,126357.891,29,3.0,92.409,90.3,61,39,1,-0.091,-2.2,-2.109,0.0,0.0,2.824,9.9,61.0,11.664,-305.044,-41.0,-61,0
2024-09-29 15:37:44.465350,c097fa2d-46a1-4039-8d0c-eac7f5f34829,HIGHMIA-24SEP30-B92.5,116475.535,15,3.0,92.411,90.3,57,43,1,-0.089,-2.2,-2.111,0.0,0.0,2.542,8.91,57.0,10.498,-276.994,-37.0,-57,0
2024-09-29 15:37:44.465350,5fb09bac-8f9d-492c-9c34-97b8063b7807,HIGHMIA-24SEP30-B92.5,116475.535,45,3.0,92.42,90.3,59,41,1,-0.08,-2.2,-2.12,0.0,0.0,2.288,8.019,59.0,9.448,-280.38,-39.0,-59,0
2024-09-29 15:38:03.947085,a22a4126-e9c7-4eb4-a88c-8687e927e832,HIGHMIA-24SEP30-B92.5,116456.053,11,3.0,92.425,90.3,58,42,1,-0.075,-2.2,-2.125,0.0,0.0,2.059,7.217,58.0,8.503,-269.457,-37.75,-58,0
2024-09-29 20:38:23.365945,64cc908f-b480-4429-9731-6a375a17948f,HIGHMIA-24SEP30-B90.5,98436.634,30,1.0,92.168,90.3,17,83,1,1.668,-0.2,-1.868,0.0,0.0,1.853,17.0,52.2,7.653,-271.337,23.733,83,1
2024-09-29 20:38:23.365945,61e4e3ee-80b9-4614-9e0f-0479d33a17b5,HIGHMIA-24SEP30-B90.5,98436.634,22,1.0,92.085,90.3,19,81,1,1.585,-0.2,-1.785,0.0,0.0,1.668,19.0,46.98,6.887,-250.948,30.616,81,1
2024-09-29 21:40:14.067177,ade6634d-365c-4653-aa01-c4863b916a7d,HIGHMIA-24SEP30-B90.5,94725.933,21,1.0,91.978,90.3,22,78,1,1.478,-0.2,-1.678,0.0,0.0,1.501,22.0,42.282,6.199,-238.24,18.002,78,1
2024-09-29 21:41:40.049385,7ae53e94-e4a8-454d-bffb-63adbaea2d28,HIGHMIA-24SEP30-T93,94639.951,22,5.0,92.463,90.3,21,79,1,-2.037,-4.2,-2.163,0.0,0.0,1.351,19.8,38.054,21.0,-261.936,-5.778,-21,0
2024-09-29 22:30:12.166123,7214eb96-d90f-40a2-b867-ffbfa220150e,HIGHMIA-24SEP30-B92.5,91727.834,150,3.0,92.473,90.3,61,39,0,-0.027,-2.2,-2.173,0.0,0.0,1.216,17.82,61.0,18.9,-357.878,40.074,61,0
2024-09-30 08:30:11.394944,b94d8a92-237f-4f7b-82a0-ace25b4c7fd4,HIGHMIA-24SEP30-B90.5,55728.605,150,1.0,92.409,90.3,19,81,0,1.909,-0.2,-2.109,0.0,0.0,1.094,19.0,54.9,17.01,-324.148,-19.049,-81,1
2024-09-30 08:30:11.394944,af731d59-16e0-4f6f-bc6d-0e3115a299b8,HIGHMIA-24SEP30-B90.5,55728.605,45,1.0,92.323,90.3,21,79,0,1.823,-0.2,-2.023,0.0,0.0,0.985,21.0,49.41,15.309,-298.396,-18.177,-79,1
2024-09-30 08:58:59.702383,4602af70-67c9-4240-9c91-c2797bd4e1c7,HIGHMIA-24SEP30-B92.5,54000.298,255,3.0,92.36,90.3,65,35,1,-0.14,-2.2,-2.06,0.0,0.0,0.886,18.9,65.0,13.778,-362.919,-34.606,-65,0
2024-09-30 09:59:50.873239,684197be-fe3d-44e1-9714-bce9682d9c9c,HIGHMIA-24SEP30-B92.5,50349.127,15,3.0,92.372,90.3,67,33,1,-0.128,-2.2,-2.072,0.0,0.0,0.798,17.01,67.0,12.4,-360.957,-25.6,-67,0
2024-09-30 09:59:50.873239,3c214835-a886-4446-86cf-1f188512196d,HIGHMIA-24SEP30-B92.5,50349.127,150,3.0,92.384,90.3,69,31,1,-0.116,-2.2,-2.084,0.0,0.0,0.718,15.309,69.0,11.16,-360.608,-28.93,-69,0
2024-09-30 10:12:20.077483,9bef8b83-4207-435e-9e68-6a55b39ae735,HIGHMIA-24SEP30-B90.5,49599.923,100,1.0,92.296,90.3,18,82,0,1.796,-0.2,-1.996,0.0,0.0,0.646,18.0,62.1,10.044,-331.312,-19.248,-82,1
2024-09-30 10:12:40.492075,4b62f9dd-b7eb-4183-b17e-ef7a4058bbab,HIGHMIA-24SEP30-T93,49579.508,100,5.0,92.24,90.3,7,93,0,-2.26,-4.2,-1.94,0.0,0.0,0.581,16.2,55.89,7.0,-283.29,-8.397,7,0
2024-09-30 10:12:54.285193,dec8c642-9c82-4cbb-860d-765f0013a350,HIGHMIA-24SEP30-B92.5,49565.715,30,3.0,92.296,90.3,70,30,1,-0.204,-2.2,-1.996,0.0,0.0,0.523,14.58,70.0,6.3,-347.721,-23.214,-70,0
2024-09-30 10:12:54.285193,86b2fdbc-5386-49a6-9a5e-0ec12b20c5e9,HIGHMIA-24SEP30-B92.5,49565.715,150,3.0,92.316,90.3,72,28,1,-0.184,-2.2,-2.016,0.0,0.0,0.471,13.122,72.0,5.67,-351.184,-25.582,-72,0
2024-09-30 10:16:36.703552,cd7a560c-54e9-44cc-9b69-db35bd6f9ef0,HIGHMIA-24SEP30-B92.5,49343.296,90,3.0,92.333,90.3,73,27,1,-0.167,-2.2,-2.033,0.0,0.0,0.424,11.81,73.0,5.103,-350.314,-21.973,-73,0
2024-09-30 12:04:32.206494,bd3276f5-efdf-46b5-83e9-ea3a1d945a66,HIGHMIA-24SEP30-B88.5,42867.794,15,-1.0,90.88,90.3,50,50,1,2.38,1.8,-0.58,0.0,0.0,50.0,10.629,65.7,4.593,-502.686,-47.098,-50,0
2024-09-30 12:42:28.498064,0c4551cf-920a-4e45-8553-bc122686a75a,HIGHMIA-24SEP30-B88.5,40591.502,3,-1.0,92.198,90.3,3,97,0,3.698,1.8,-1.898,0.0,0.0,3.0,9.566,59.13,4.133,-271.998,0.093,3,0
2024-09-30 13:55:37.821161,e81b428e-93a3-476c-9047-e821e28945ff,HIGHMIA-24SEP30-B88.5,36202.179,47,-1.0,92.182,90.3,3,97,0,3.682,1.8,-1.882,0.0,0.0,3.0,8.609,53.217,3.72,-238.222,-8.832,3,0
2024-09-30 13:55:37.821161,7ca19aa4-3923-46b7-8405-acf36c02f9df,HIGHMIA-24SEP30-B88.5,36202.179,3,-1.0,92.225,90.3,2,98,0,3.725,1.8,-1.925,0.0,0.0,2.0,7.748,47.895,3.348,-206.605,-10.972,2,0
2024-09-30 13:55:37.821161,0e60ac36-30df-4709-861d-640723425fee,HIGHMIA-24SEP30-B88.5,36202.179,1,-1.0,92.28,90.3,1,99,0,3.78,1.8,-1.98,0.0,0.0,1.0,6.974,43.106,3.013,-179.103,-12.145,1,0
2024-09-30 14:03:49.662258,ebde572c-3548-44fc-8a20-525e0b73b9c7,HIGHMIA-24SEP30-B90.5,35710.338,100,1.0,91.448,90.3,49,51,1,0.948,-0.2,-1.148,0.0,0.0,0.9,49.0,38.795,2.712,-335.234,-15.584,51,1
2024-09-30 14:03:49.662258,599065d8-fc24-4215-9616-b45a7015f940,HIGHMIA-24SEP30-B90.5,35710.338,29,1.0,91.384,90.3,50,50,1,0.884,-0.2,-1.084,0.0,0.0,0.81,50.0,34.916,2.441,-321.662,-13.845,50,1
2024-09-30 14:58:56.137974,7c5fd8f3-5f9e-4305-b2d6-0e1e7d76467d,HIGHMIA-24SEP30-B92.5,32403.862,5,3.0,91.78,90.3,75,25,0,-0.72,-2.2,-1.48,0.0,0.0,0.729,45.0,75.0,2.197,-496.61,22.771,75,0
2024-09-30 15:05:12.235496,d0de74f0-a144-4508-9196-ecd5e673ee05,HIGHMIA-24SEP30-B92.5,32027.765,100,3.0,91.258,90.3,21,79,0,-1.242,-2.2,-0.958,0.0,0.0,0.656,40.5,21.0,1.977,-214.909,-31.279,21,0
2024-09-30 15:55:47.222671,bb04106f-6d37-4526-8888-b1109eb6c9dd,HIGHMIA-24SEP30-B92.5,28992.777,30,3.0,91.281,90.3,20,80,0,-1.219,-2.2,-0.981,0.0,0.0,0.59,36.45,20.0,1.779,-191.701,-32.512,20,0
2024-09-30 15:56:36.940546,a313cfa6-6b8e-480a-9710-3c92611746ff,HIGHMIA-24SEP30-B92.5,28943.059,70,3.0,91.325,90.3,20,80,0,-1.175,-2.2,-1.025,0.0,0.0,0.531,32.805,20.0,1.601,-174.841,-32.563,20,0
2024-09-30 16:04:45.245618,5d4bbb46-7b2a-4026-988d-a0c4ae635768,HIGHMIA-24SEP30-B92.5,28454.754,200,3.0,91.371,90.3,20,80,1,-1.129,-2.2,-1.071,0.0,0.0,0.478,29.525,20.0,1.441,-160.036,32.745,-20,0
2024-09-30 16:32:46.249062,c2004f6f-b7c3-469a-b7ce-533fda19f44a,HIGHMIA-24SEP30-B90.5,26773.751,20,1.0,90.843,90.3,98,2,1,0.343,-0.2,-0.543,0.0,0.0,0.43,98.0,18.0,1.297,-501.328,-65.313,2,1
2024-09-30 20:09:41.517456,bddd8071-119b-4651-a036-556b251e3668,HIGHMIA-24SEP30-B90.5,13758.483,73,1.0,90.814,90.3,98,2,0,0.314,-0.2,-0.514,0.0,0.0,0.387,98.0,16.2,1.167,-494.257,66.905,-2,1
