time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-11-21 10:05:58.297501,fbb89710-3401-4968-a40d-990e5feb3764,KXHIGHMIA-24NOV22-T69,136381.702,120,-5.0,67.5,72.6,1,99,0,0.0,5.1,5.1,1.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1,0
2024-11-21 10:06:23.394292,ca09b5c1-3367-442d-88ca-69a16588fb6b,KXHIGHMIA-24NOV22-T76,136356.606,50,5.0,72.763,72.6,1,99,0,-4.737,-4.9,-0.163,0.9,0.0,0.0,0.0,0.0,1.0,0.095,0.0,1,0
2024-11-21 10:35:34.669058,f9f253e0-a79a-44aa-aa46-c3b6f00f79d0,KXHIGHMIA-24NOV22-B69.5,134605.331,500,-3.0,71.559,72.6,1,99,0,2.059,3.1,1.041,0.81,1.0,0.0,0.0,0.0,0.9,0.266,0.0,1,0
2024-11-21 10:35:34.669058,1c937b72-6d2d-4927-9778-ef9e1e9c35c8,KXHIGHMIA-24NOV22-B69.5,134605.331,120,-3.0,71.478,72.6,1,99,0,1.978,3.1,1.122,0.729,1.0,0.0,0.0,0.0,0.81,0.401,0.0,1,0
2024-11-21 10:42:05.356996,3f207668-b6f8-4f87-9f8e-2e74e1018f0d,KXHIGHMIA-24NOV22-B69.5,134214.643,74,-3.0,71.395,72.6,1,99,1,1.895,3.1,1.205,0.656,1.0,0.0,0.0,0.0,0.729,0.507,0.001,-1,0
2024-11-21 10:46:57.297680,55e4fa36-02c0-4c2b-b4a7-ecce1c177211,KXHIGHMIA-24NOV22-B75.5,133922.702,300,3.0,74.775,72.6,10,90,0,-0.725,-2.9,-2.175,0.59,0.9,0.0,0.0,10.0,0.656,-22.343,9.0,10,0
2024-11-21 10:46:57.297680,3fc42498-4d94-453b-a387-cc9d51631007,KXHIGHMIA-24NOV22-B75.5,133922.702,6,3.0,74.835,72.6,10,90,0,-0.665,-2.9,-2.235,0.531,0.81,0.0,0.0,10.0,0.59,-22.208,9.0,10,0
2024-11-21 10:52:18.007249,d8c07cfc-e278-4a6a-921b-e4c90e804865,KXHIGHMIA-24NOV22-B73.5,133601.993,3,1.0,73.689,72.6,65,35,1,0.189,-0.9,-1.089,0.478,0.729,0.0,65.0,9.0,0.531,-290.191,-64.0,-65,0
2024-11-21 10:53:45.215123,72e11347-7361-4a0c-98a8-e317572e8832,KXHIGHMIA-24NOV22-B75.5,133514.785,11,3.0,73.713,72.6,9,91,1,-1.787,-2.9,-1.113,0.43,0.656,0.0,58.5,9.0,0.478,-256.821,-8.0,-9,0
2024-11-21 10:53:59.360701,f33a99e2-5c4c-4ff6-a01d-ff772cc23403,KXHIGHMIA-24NOV22-B75.5,133500.639,39,3.0,73.766,72.6,10,90,1,-1.734,-2.9,-1.166,0.387,0.59,0.0,52.65,10.0,0.43,-230.672,-9.0,-10,0
2024-11-21 11:00:29.187294,2fe21f80-30b5-44c5-b485-77e0599a6c74,KXHIGHMIA-24NOV22-B75.5,133110.813,100,3.0,73.894,72.6,11,89,1,-1.606,-2.9,-1.294,0.282,0.43,0.0,38.382,11.0,0.314,-165.294,-10.0,-11,0
2024-11-21 11:00:29.187294,504b7a9b-bef2-43bc-a742-7217acc1e72c,KXHIGHMIA-24NOV22-B75.5,133110.813,61,3.0,73.827,72.6,10,90,1,-1.673,-2.9,-1.227,0.314,0.478,0.0,42.646,10.0,0.349,-181.992,-9.0,-10,0
2024-11-21 11:00:29.187294,652129f1-88f4-488c-aa86-cdedfcaadc5e,KXHIGHMIA-24NOV22-B75.5,133110.813,15,3.0,73.824,72.6,11,89,1,-1.676,-2.9,-1.224,0.349,0.531,0.0,47.385,11.0,0.387,-208.132,-10.0,-11,0
2024-11-21 11:21:33.575871,a766cc05-50d2-467a-8992-b54f3d90b474,KXHIGHMIA-24NOV22-B75.5,131846.424,15,3.0,73.897,72.6,10,90,0,-1.603,-2.9,-1.297,0.254,0.387,0.0,34.544,10.0,0.282,-144.315,9.0,10,0
2024-11-21 11:21:33.576393,0e70c69f-9de9-4cd9-ad01-02508d3a8a22,KXHIGHMIA-24NOV22-B69.5,131846.424,15,-3.0,73.727,72.6,2,98,0,4.227,3.1,-1.127,0.229,2.0,0.0,31.089,9.0,0.254,-127.325,0.999,2,0
2024-11-21 11:21:33.604241,ca54648e-5ac1-4cda-9632-bae193703d15,KXHIGHMIA-24NOV22-T76,131846.396,10,5.0,74.144,72.6,5,95,0,-3.356,-4.9,-1.544,0.206,1.8,0.0,27.98,8.1,5.0,-118.941,4.0,5,0
2024-11-21 11:21:33.604241,5b79dd5d-58fd-46d1-8bfe-55a955e673a8,KXHIGHMIA-24NOV22-T76,131846.396,5,5.0,74.187,72.6,5,95,0,-3.313,-4.9,-1.587,0.185,1.62,0.0,25.182,7.29,5.0,-104.24,4.0,5,0
2024-11-21 11:21:33.604930,ccffc2f2-87e5-4d04-a541-35d177d62d49,KXHIGHMIA-24NOV22-B73.5,131846.395,15,1.0,73.849,72.6,57,43,0,0.349,-0.9,-1.249,0.167,1.458,0.0,57.0,6.561,4.5,-249.816,56.0,57,0
