time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-30 10:18:26.064929,2c1f9379-7367-4457-9121-ff0cd51691cb,KXHIGHMIA-25JAN31-B80.5,135633.935,15,3.0,80.5,80.0,45,55,1,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,45.0,0.0,-171.3,-44.0,-45,0
2025-01-30 11:26:36.042814,121f9cc7-d4af-41db-b28e-706a02e01604,KXHIGHMIA-25JAN31-T81,131543.957,42,3.5,80.66,80.0,19,81,1,-0.34,-1.0,-0.66,0.0,0.0,0.0,0.0,40.5,19.0,-205.847,-18.0,-19,0
2025-01-30 12:05:14.975623,f351a206-4a40-4d13-a60e-c56cb106bb35,KXHIGHMIA-25JAN31-B78.5,129225.024,1,1.0,80.116,80.0,18,82,0,1.616,1.5,-0.116,0.0,0.0,0.0,18.0,36.45,17.1,-231.647,-81.0,-82,1
2025-01-30 12:06:24.991878,3ff05e98-8dab-41ca-a80b-733b1e591e49,KXHIGHMIA-25JAN31-B78.5,129155.008,1,1.0,79.866,80.0,28,72,1,1.366,1.5,0.134,0.0,0.0,0.0,28.0,32.805,15.39,-249.882,71.0,72,1
2025-01-30 12:06:34.043147,738be3bb-f59c-49e1-9ec2-393916dca455,KXHIGHMIA-25JAN31-B80.5,129145.957,1,3.0,79.989,80.0,46,54,1,-0.511,-0.5,0.011,0.0,0.0,0.0,25.2,46.0,13.851,-293.839,-45.0,-46,0
2025-01-30 13:55:07.878372,b038436f-c885-483c-bd5f-b9ef7807e0ba,KXHIGHMIA-25JAN31-B78.5,122632.122,61,1.0,80.043,80.0,20,80,0,1.543,1.5,-0.043,0.0,0.0,0.0,20.0,41.4,12.466,-245.51,-79.0,-80,1
2025-01-30 13:56:23.017771,9e106fc9-358a-4267-be90-a449ac1862de,KXHIGHMIA-25JAN31-B78.5,122556.982,139,1.0,79.998,80.0,20,80,0,1.498,1.5,0.002,0.0,0.0,0.0,20.0,37.26,11.219,-221.843,-79.0,-80,1
2025-01-30 13:56:23.017771,6aba46a7-b34d-472d-8f59-5c71dfc355f2,KXHIGHMIA-25JAN31-B78.5,122556.982,45,1.0,79.951,80.0,20,80,0,1.451,1.5,0.049,0.0,0.0,0.0,20.0,33.534,10.097,-201.053,-79.0,-80,1
2025-01-30 13:56:26.381152,2761d290-ec99-4874-a810-b66481a26f9e,KXHIGHMIA-25JAN31-B80.5,122553.619,3,3.0,80.07,80.0,46,54,1,-0.43,-0.5,-0.07,0.0,0.0,0.0,18.0,46.0,9.088,-248.2,-45.0,-46,0
2025-01-30 14:00:32.093866,f42e6ada-fe3a-4021-9c5b-4c3f1a11f9a9,KXHIGHMIA-25JAN31-B78.5,122307.906,5,1.0,79.984,80.0,20,80,0,1.484,1.5,0.016,0.0,0.0,0.0,20.0,41.4,8.179,-231.247,-79.0,-80,1
2025-01-30 14:00:32.093866,e75cf4ff-69ff-4b61-b9d7-eac13e8cccef,KXHIGHMIA-25JAN31-B78.5,122307.906,39,1.0,79.938,80.0,20,80,0,1.438,1.5,0.062,0.0,0.0,0.0,20.0,37.26,7.361,-209.412,-79.0,-80,1
2025-01-30 14:00:32.093866,ddcde981-b3e8-4843-bce5-c239312421a7,KXHIGHMIA-25JAN31-B78.5,122307.906,6,1.0,79.938,80.0,18,82,0,1.438,1.5,0.062,0.0,0.0,0.0,18.0,33.534,6.625,-182.343,-81.0,-82,1
2025-01-30 14:00:36.083244,18b95408-5fd9-457e-9e58-a44a0150feff,KXHIGHMIA-25JAN31-B80.5,122303.917,17,3.0,80.068,80.0,46,54,1,-0.432,-0.5,-0.068,0.0,0.0,0.0,16.2,46.0,5.962,-231.88,-45.0,-46,0
2025-01-30 14:15:28.025612,07c24953-1a0a-407c-a899-f5c5517bbbdf,KXHIGHMIA-25JAN31-B80.5,121411.974,70,3.0,80.092,80.0,45,55,0,-0.408,-0.5,-0.092,0.0,0.0,0.0,14.58,45.0,5.366,-219.385,44.0,45,0
2025-01-30 14:15:59.439656,0ede4bcb-f063-4aad-bc48-448c774c57d6,KXHIGHMIA-25JAN31-B80.5,121380.56,18,3.0,80.149,80.0,45,55,0,-0.351,-0.5,-0.149,0.0,0.0,0.0,11.81,45.0,4.347,-206.844,44.0,45,0
2025-01-30 14:15:59.439656,b50f5d1f-4fa2-4538-9afa-f9f2e77f31c5,KXHIGHMIA-25JAN31-B80.5,121380.56,2,3.0,80.121,80.0,45,55,0,-0.379,-0.5,-0.121,0.0,0.0,0.0,13.122,45.0,4.83,-212.685,44.0,45,0
2025-01-30 14:21:20.521296,b891aa36-0936-4077-a153-ab6d719f0fbb,KXHIGHMIA-25JAN31-B80.5,121059.479,4,3.0,80.181,80.0,46,54,1,-0.319,-0.5,-0.181,0.0,0.0,0.0,10.629,46.0,3.912,-206.575,-45.0,-46,0
2025-01-30 14:28:15.315109,3f98d5bb-fb03-4d21-bcaa-ba0193a67084,KXHIGHMIA-25JAN31-B78.5,120644.685,1,1.0,79.81,80.0,25,75,1,1.31,1.5,0.19,0.0,0.0,0.0,25.0,41.4,3.521,-239.047,74.0,75,1
2025-01-30 14:29:38.171660,91a8f54f-7b14-408e-8930-21f57e862a06,KXHIGHMIA-25JAN31-B78.5,120561.828,1,1.0,79.76,80.0,25,75,1,1.26,1.5,0.24,0.0,0.0,0.0,25.0,37.26,3.169,-218.93,74.0,75,1
2025-01-30 14:30:11.497116,432a4fa3-5994-4b1f-986c-868482d5e4a3,KXHIGHMIA-25JAN31-B78.5,120528.503,1,1.0,79.709,80.0,25,75,1,1.209,1.5,0.291,0.0,0.0,0.0,25.0,33.534,2.852,-201.251,74.0,75,1
2025-01-30 14:31:59.801031,914a7f00-a079-4eac-8dd1-5d2d355f9fbd,KXHIGHMIA-25JAN31-B80.5,120420.199,1,3.0,79.885,80.0,46,54,1,-0.615,-0.5,0.115,0.0,0.0,0.0,22.5,46.0,2.567,-248.591,-45.0,-46,0
