time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-26 10:12:34.430054,c6b2468c-095c-4f48-87d3-6673fa2ff2cf,HIGHMIA-24AUG27-B92.5,135985.57,89,3.0,92.5,93.2,21,79,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,21.0,0.0,-63.935,77.0,79,1
2024-08-26 10:23:17.085426,f30927c0-68e0-4b89-ba67-2cbd4ddd7350,HIGHMIA-24AUG27-B88.5,135342.915,24,-1.0,90.495,93.2,19,81,1,1.995,4.7,2.705,0.0,0.0,19.0,0.0,18.9,0.0,-111.495,-18.0,-19,0
2024-08-26 10:28:36.392534,4a17d475-18aa-4c26-a263-ed2a700f1062,HIGHMIA-24AUG27-B92.5,135023.607,89,3.0,91.078,93.2,31,69,1,-1.422,0.7,2.122,0.0,0.0,17.1,0.0,31.0,0.0,-155.002,66.583,69,1
2024-08-26 10:31:14.944503,81c30c0f-684e-4d4d-a5a3-77a5bdb949df,HIGHMIA-24AUG27-B90.5,134865.055,20,1.0,90.774,93.2,48,52,1,0.274,2.7,2.426,0.0,0.0,15.39,48.0,27.9,0.0,-320.758,-47.0,-48,0
2024-08-26 10:31:14.944503,7e834af5-7d98-4104-a610-056961decba0,HIGHMIA-24AUG27-B90.5,134865.055,200,1.0,90.75,93.2,51,49,1,0.25,2.7,2.45,0.0,0.0,13.851,51.0,25.11,0.0,-317.865,-50.0,-51,0
2024-08-26 10:31:14.944503,4af624f9-8beb-41b6-8943-28968c17f863,HIGHMIA-24AUG27-B90.5,134865.055,89,1.0,90.73,93.2,53,47,1,0.23,2.7,2.47,0.0,0.0,12.466,53.0,22.599,0.0,-312.338,-52.0,-53,0
2024-08-26 10:31:14.944503,28c4d402-93b5-419e-abe6-98e97f21b8e4,HIGHMIA-24AUG27-B90.5,134865.055,200,1.0,90.716,93.2,53,47,1,0.216,2.7,2.484,0.0,0.0,11.219,53.0,20.339,0.0,-298.822,-52.0,-53,0
2024-08-26 10:39:14.548421,dec632e5-32ee-4841-bad9-2b144e4adc84,HIGHMIA-24AUG27-B90.5,134385.452,40,1.0,90.709,93.2,50,50,0,0.209,2.7,2.491,0.0,0.0,10.097,50.0,18.305,0.0,-272.166,49.0,50,0
2024-08-26 10:39:14.548421,23245904-452d-47bc-bc41-d0b52063ea62,HIGHMIA-24AUG27-B90.5,134385.452,45,1.0,90.704,93.2,47,53,0,0.204,2.7,2.496,0.0,0.0,9.088,47.0,16.475,0.0,-247.172,46.0,47,0
2024-08-26 11:00:35.104709,015f2eca-d384-4b2e-b2ba-21a6ce7f7897,HIGHMIA-24AUG27-B90.5,133104.895,10,1.0,90.677,93.2,52,48,1,0.177,2.7,2.523,0.0,0.0,8.179,52.0,14.827,0.0,-262.634,-51.0,-52,0
2024-08-26 11:01:53.431324,a7455978-f4f0-4ed9-bd0c-6dad9d90ff75,HIGHMIA-24AUG27-B90.5,133026.569,2,1.0,90.665,93.2,52,48,1,0.165,2.7,2.535,0.0,0.0,7.361,52.0,13.344,0.0,-254.736,-51.0,-52,0
2024-08-26 11:02:08.371374,2f47728f-5068-43b2-bf4e-f3f291973fc4,HIGHMIA-24AUG27-B88.5,133011.629,10,-1.0,90.419,93.2,15,85,1,1.919,4.7,2.781,0.0,0.0,15.0,46.8,12.01,0.0,-250.462,-14.0,-15,0
2024-08-26 11:16:43.707237,f4f2188a-bfd3-4b7e-b0e0-cf4c93b81882,HIGHMIA-24AUG27-B90.5,132136.293,17,1.0,90.431,93.2,54,46,1,-0.069,2.7,2.769,0.0,0.0,13.5,54.0,10.809,0.0,-276.271,-52.976,-54,0
2024-08-26 13:25:31.592970,f263c44c-19bd-439d-aabd-0900b7c33b10,HIGHMIA-24AUG27-B92.5,124408.407,89,3.0,91.067,93.2,41,59,1,-1.433,0.7,2.133,0.0,0.0,12.15,48.6,41.0,0.0,-371.343,57.138,59,1
