time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-24 10:16:46.437326,c43277c9-1159-4e98-8b1e-71f2d2663d11,HIGHMIA-24AUG25-B91.5,135733.563,200,3.0,91.5,89.9,30,70,1,0.0,-1.6,-1.6,0.0,0.0,0.0,0.0,30.0,0.0,-102.036,69.0,70,1
2024-08-24 10:16:46.437326,0cbbaaf8-94dc-4a6e-ba75-7ae66220e997,HIGHMIA-24AUG25-B91.5,135733.563,60,3.0,91.5,89.9,28,72,1,0.0,-1.6,-1.6,0.0,0.0,0.0,0.0,28.0,0.0,-93.302,71.0,72,1
2024-08-24 10:16:58.711606,5dd90f8c-267e-414d-8195-4bee7d39697d,HIGHMIA-24AUG25-B89.5,135721.288,17,1.0,90.128,89.9,55,45,1,0.628,0.4,-0.228,0.0,0.0,0.0,55.0,25.2,0.0,-301.72,-54.0,-55,0
2024-08-24 10:17:06.440297,eeedb2af-b810-4fea-a32d-162c31dd0480,HIGHMIA-24AUG25-B91.5,135713.56,200,3.0,90.285,89.9,32,68,1,-1.215,-1.6,-0.385,0.0,0.0,0.0,49.5,32.0,0.0,-304.051,66.917,68,1
2024-08-24 10:17:06.440297,aa3e098a-707e-410f-bde1-c7c88012b76a,HIGHMIA-24AUG25-B91.5,135713.56,20,3.0,90.305,89.9,30,70,1,-1.195,-1.6,-0.405,0.0,0.0,0.0,44.55,30.0,0.0,-271.175,69.0,70,1
2024-08-24 10:17:25.154166,d121240e-748a-4bdf-9715-eedd6d7e0eb4,HIGHMIA-24AUG25-B91.5,135694.846,120,3.0,90.403,89.9,33,67,1,-1.097,-1.6,-0.503,0.0,0.0,0.0,40.095,33.0,0.0,-263.385,62.325,67,1
2024-08-24 10:17:43.461403,298b697e-48ca-4b07-8765-b0db9cc283fa,HIGHMIA-24AUG25-B91.5,135676.539,66,3.0,90.356,89.9,27,73,1,-1.144,-1.6,-0.456,0.0,0.0,0.0,36.086,27.0,0.0,-218.386,61.192,73,1
2024-08-24 10:23:44.809302,4a564138-10ba-40d8-93ef-070cdafe9b94,HIGHMIA-24AUG25-B89.5,135315.191,18,1.0,90.145,89.9,51,49,1,0.645,0.4,-0.245,0.0,0.0,0.0,51.0,24.3,0.0,-278.052,-50.0,-51,0
2024-08-24 10:23:51.685037,dbfb86fd-1300-441a-a92d-0b6aa296676e,HIGHMIA-24AUG25-B89.5,135308.315,18,1.0,90.1,89.9,51,49,1,0.6,0.4,-0.2,0.0,0.0,0.0,51.0,21.87,0.0,-267.995,-50.0,-51,0
2024-08-24 10:24:01.410275,5da22f0b-b65a-4c7b-8e2b-59621d513446,HIGHMIA-24AUG25-B89.5,135298.59,18,1.0,90.057,89.9,51,49,1,0.557,0.4,-0.157,0.0,0.0,0.0,51.0,19.683,0.0,-259.174,-42.061,-51,0
