time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-26 10:34:06.442373,e54a15d0-8d74-41f6-ab9a-7be33ced7b45,KXHIGHMIA-24DEC27-B80.5,134693.558,10,3.0,80.5,76.9,40,60,0,0.0,-3.6,-3.6,0.0,0.0,0.0,0.0,40.0,0.0,-147.555,39.0,40,0
2024-12-26 12:30:21.050841,96207b6a-ec68-4691-9061-f974aa6bd575,KXHIGHMIA-24DEC27-B76.5,127718.949,1,-1.0,79.7,76.9,9,91,0,3.2,0.4,-2.8,0.0,0.0,9.0,0.0,36.0,0.0,-148.782,8.0,9,0
2024-12-26 12:30:21.505639,64b90957-eaa9-46cf-814c-e3441db3285e,KXHIGHMIA-24DEC27-B78.5,127718.494,1,1.0,79.082,76.9,43,57,0,0.582,-1.6,-2.182,0.0,0.0,8.1,43.0,32.4,0.0,-291.368,-56.0,-57,1
2024-12-26 12:30:22.199931,62afbae2-c9ae-4cb3-8d81-148307e34cd3,KXHIGHMIA-24DEC27-T81,127717.8,1,5.0,79.448,76.9,9,91,1,-3.052,-5.6,-2.548,0.0,0.0,7.29,38.7,29.16,9.0,-274.088,-8.0,-9,0
2024-12-26 13:32:18.966581,a8106540-86f1-497e-8f59-6c617ea65855,KXHIGHMIA-24DEC27-T81,124001.033,42,5.0,79.56,76.9,11,89,1,-2.94,-5.6,-2.66,0.0,0.0,6.561,34.83,26.244,11.0,-248.133,-9.194,-11,0
2024-12-26 15:08:13.035478,19a09a58-170f-4f38-9dac-17b5d618cddb,KXHIGHMIA-24DEC27-T81,118246.965,78,5.0,79.564,76.9,10,90,1,-2.936,-5.6,-2.664,0.0,0.0,5.905,31.347,23.62,10.0,-216.193,-8.049,-10,0
2024-12-26 15:28:11.524884,f852cac6-51c7-42a1-9441-1f993c59c6e0,KXHIGHMIA-24DEC27-B80.5,117048.475,22,3.0,79.802,76.9,43,57,1,-0.698,-3.6,-2.902,0.0,0.0,5.314,28.212,43.0,9.0,-284.606,-42.0,-43,0
2024-12-26 15:49:21.960529,f2262648-f72e-455a-b630-12a68c744664,KXHIGHMIA-24DEC27-B80.5,115778.039,22,3.0,79.822,76.9,41,59,0,-0.678,-3.6,-2.922,0.0,0.0,4.783,25.391,41.0,8.1,-258.811,40.0,41,0
2024-12-26 16:01:02.509695,4c3424d6-fb01-4597-bc96-1a56362902f0,KXHIGHMIA-24DEC27-T81,115077.49,100,5.0,79.92,76.9,10,90,1,-2.58,-5.6,-3.02,0.0,0.0,4.305,22.852,36.9,10.0,-233.957,-8.137,-10,0
2024-12-26 16:01:17.444184,f187a900-4a6d-4228-945b-8edcea431ce9,KXHIGHMIA-24DEC27-T81,115062.556,42,5.0,79.996,76.9,11,89,1,-2.504,-5.6,-3.096,0.0,0.0,3.874,20.567,33.21,11.0,-210.141,-9.442,-11,0
