time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-17 10:16:37.670257,3ee9662e-e186-4761-bc16-b4ed1950da6d,HIGHMIA-24SEP18-T92,135742.33,96,3.5,92.0,92.7,13,87,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,13.0,-33.344,86.0,87,1
2024-09-17 10:28:36.981131,e871a7e1-17a2-4f3a-b3ba-c5360e68d5b5,HIGHMIA-24SEP18-T92,135023.019,80,3.5,92.0,92.7,23,77,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,23.0,-72.116,76.0,77,1
2024-09-17 10:29:44.030323,f3f8bc26-522e-4ceb-8a50-a4f08ac129bf,HIGHMIA-24SEP18-T92,134955.97,120,3.5,92.0,92.7,22,78,0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,22.0,-68.003,-72.029,-78,1
2024-09-17 10:29:44.030323,dad1f9cb-d47e-4b76-90e4-e13dbb71611e,HIGHMIA-24SEP18-T92,134955.97,200,3.5,92.0,92.7,21,79,0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,21.0,-63.935,-77.485,-79,1
2024-09-17 10:30:03.147570,24288eb0-bd92-4be5-a4e1-8abf9fb7334b,HIGHMIA-24SEP18-B89.5,134936.852,40,1.0,90.684,92.7,21,79,1,1.184,3.2,2.016,0.0,0.0,0.0,21.0,0.0,18.9,-119.485,-20.0,-21,0
2024-09-17 10:30:03.147570,06b5f4d4-882d-4fd7-9690-7719b8a779fb,HIGHMIA-24SEP18-B89.5,134936.852,93,1.0,90.563,92.7,23,77,1,1.063,3.2,2.137,0.0,0.0,0.0,23.0,0.0,17.01,-120.319,-22.0,-23,0
2024-09-17 10:40:43.335382,a166a7b7-8c7f-4c51-9d6c-f6bf821beb3d,HIGHMIA-24SEP18-T92,134296.665,16,3.5,90.816,92.7,23,77,1,-1.184,0.7,1.884,0.0,0.0,0.0,20.7,0.0,23.0,-134.84,61.872,77,1
2024-09-17 10:40:43.351487,a2b61a69-b1be-4c06-a58f-844090d1d882,HIGHMIA-24SEP18-T92,134296.649,22,3.5,90.933,92.7,25,75,1,-1.067,0.7,1.767,0.0,0.0,0.0,18.63,0.0,25.0,-134.96,28.063,75,1
2024-09-17 10:40:45.118482,2c2e06f7-a472-47fa-89d6-47d92a40ef44,HIGHMIA-24SEP18-B89.5,134294.882,200,1.0,90.724,92.7,19,81,1,1.224,3.2,1.976,0.0,0.0,0.0,19.0,0.0,18.225,-108.848,-18.0,-19,0
2024-09-17 10:40:45.118482,5608d65a-1c39-4ed9-b7b5-f306fe696567,HIGHMIA-24SEP18-B89.5,134294.882,20,1.0,90.889,92.7,18,82,1,1.389,3.2,1.811,0.0,0.0,0.0,18.0,0.0,22.5,-122.081,-16.899,-18,0
2024-09-17 10:40:45.118482,3a61f79e-2d5d-4146-a497-41a4d0d11038,HIGHMIA-24SEP18-B89.5,134294.882,120,1.0,90.727,92.7,21,79,1,1.227,3.2,1.973,0.0,0.0,0.0,21.0,0.0,20.25,-124.85,-19.915,-21,0
2024-09-17 10:41:53.563548,b3c71e99-a9d9-46a0-b0cf-c9858a26fca9,HIGHMIA-24SEP18-T92,134226.436,120,3.5,90.96,92.7,24,76,0,-1.04,0.7,1.74,0.0,0.0,0.0,17.1,0.0,24.0,-124.822,-20.045,-76,1
2024-09-17 11:00:06.459534,acde63c5-f118-4558-96d4-87953528483f,HIGHMIA-24SEP18-B89.5,133133.54,61,1.0,90.711,92.7,23,77,1,1.211,3.2,1.989,0.0,0.0,0.0,23.0,0.0,21.6,-138.487,-21.82,-23,0
2024-09-17 11:00:06.459534,04fef397-02a7-4671-a851-14379561f8cb,HIGHMIA-24SEP18-B89.5,133133.54,40,1.0,90.673,92.7,22,78,1,1.173,3.2,2.027,0.0,0.0,0.0,22.0,0.0,19.44,-125.688,-20.859,-22,0
2024-09-17 13:10:05.274250,9d35f8d3-74e9-4018-b1a4-a1912762890f,HIGHMIA-24SEP18-B87.5,125334.726,22,-1.0,90.112,92.7,8,92,1,2.612,5.2,2.588,0.0,0.0,8.0,19.8,0.0,17.496,-125.825,-7.0,-8,0
2024-09-17 13:11:11.896882,06407a1d-e2c7-41fc-aa7a-4a11cb09decd,HIGHMIA-24SEP18-B91.5,125268.103,25,3.0,90.848,92.7,46,54,0,-0.652,1.2,1.852,0.0,0.0,7.2,17.82,46.0,15.746,-285.065,45.0,46,0
2024-09-17 13:32:21.986291,9a563625-19de-45b4-ba0f-0fde6a9653c5,HIGHMIA-24SEP18-B87.5,123998.014,1,-1.0,90.784,92.7,8,92,0,3.284,5.2,1.916,0.0,0.0,8.0,16.038,41.4,14.172,-252.857,7.0,8,0
2024-09-17 14:24:38.213975,1db53168-da6d-4375-ab92-6586a64c7748,HIGHMIA-24SEP18-B89.5,120861.786,20,1.0,90.4,92.7,45,55,1,0.9,3.2,2.3,0.0,0.0,7.2,45.0,37.26,12.755,-352.789,-43.628,-45,0
