time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-09-24 10:19:28.536921,5e954236-fb28-4039-8bc2-491addecbad6,HIGHMIA-24SEP25-B91.5,135571.463,180,3.0,91.5,90.5,20,80,1,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,20.0,0.0,-59.915,-19.0,-20,0
2024-09-24 10:19:28.536921,2793a549-e685-45f4-8a1e-fc3119e0d120,HIGHMIA-24SEP25-B91.5,135571.463,144,3.0,91.5,90.5,17,83,1,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,17.0,0.0,-48.165,-16.0,-17,0
2024-09-24 10:19:28.536921,1ef77812-6fd9-4943-a48f-be6f05341ee8,HIGHMIA-24SEP25-B91.5,135571.463,180,3.0,91.5,90.5,19,81,1,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,19.0,0.0,-55.944,-18.0,-19,0
2024-09-24 10:27:06.965295,c3bbd349-a57d-46b3-baa1-658a6bea52d0,HIGHMIA-24SEP25-B89.5,135113.035,18,1.0,90.051,90.5,45,55,1,0.551,1.0,0.449,0.0,0.0,0.0,45.0,17.1,0.0,-219.848,54.0,55,1
2024-09-24 10:39:03.801675,646b32a2-14cc-4714-bb0e-6565246e13e2,HIGHMIA-24SEP25-B87.5,134396.198,26,-1.0,89.241,90.5,26,74,0,1.741,3.0,1.259,0.0,0.0,26.0,40.5,15.39,0.0,-276.685,25.0,26,0
2024-09-24 10:57:42.147986,eaa343c9-296b-45d9-aaaf-11df4bae9b35,HIGHMIA-24SEP25-B89.5,133277.852,20,1.0,89.276,90.5,48,52,1,-0.224,1.0,1.224,0.0,0.0,23.4,48.0,13.851,0.0,-295.997,51.0,52,1
2024-09-24 10:58:17.954878,985c6aac-b422-4ba1-a5d6-bc627f42cc5e,HIGHMIA-24SEP25-B87.5,133242.045,14,-1.0,89.037,90.5,33,67,1,1.537,3.0,1.463,0.0,0.0,33.0,43.2,12.466,0.0,-309.52,-31.6,-33,0
2024-09-24 12:45:56.754955,60377d64-b287-4f7a-8b1c-0dd1cf70bd82,HIGHMIA-24SEP25-B89.5,126783.245,26,1.0,89.049,90.5,41,59,0,-0.451,1.0,1.451,0.0,0.0,29.7,41.0,11.219,0.0,-280.098,-58.0,-59,1
2024-09-24 12:46:40.481736,5c7dc90f-7816-47ec-8cda-594ea984d79d,HIGHMIA-24SEP25-T92,126739.518,26,3.5,89.164,90.5,3,97,0,-2.836,-1.5,1.336,0.0,0.0,26.73,36.9,10.097,3.0,-247.616,2.0,3,0
2024-09-24 12:46:54.715970,7c03590c-a90e-4194-a3d8-7ed1026d308a,HIGHMIA-24SEP25-B91.5,126725.284,3,3.0,89.729,90.5,28,72,0,-1.771,-1.0,0.771,0.0,0.0,21.651,29.889,28.0,2.43,-263.586,27.0,28,0
2024-09-24 12:46:54.715970,d4fd0c2d-d090-4cd9-8011-fe32ca0f5a34,HIGHMIA-24SEP25-B91.5,126725.284,23,3.0,89.666,90.5,28,72,0,-1.834,-1.0,0.834,0.0,0.0,24.057,33.21,28.0,2.7,-288.825,26.944,28,0
2024-09-24 13:02:31.665328,ea199321-4662-4c2a-a5a5-eee1ef8284b4,HIGHMIA-24SEP25-B89.5,125788.335,36,1.0,89.678,90.5,48,52,1,0.178,1.0,0.822,0.0,0.0,19.486,48.0,25.2,2.187,-326.714,50.802,52,1
2024-09-24 13:02:31.665328,a6a9af4b-80cf-44ed-a600-d1651b588bac,HIGHMIA-24SEP25-B89.5,125788.335,180,1.0,89.665,90.5,50,50,1,0.165,1.0,0.835,0.0,0.0,17.538,50.0,22.68,1.968,-317.963,48.917,50,1
2024-09-24 13:02:31.665328,38d0028e-5394-4f8e-b2e4-44feeee2509c,HIGHMIA-24SEP25-B89.5,125788.335,180,1.0,89.65,90.5,53,47,1,0.15,1.0,0.85,0.0,0.0,15.784,53.0,20.412,1.771,-316.551,45.92,47,1
2024-09-24 13:02:31.665328,0faaa9a7-a32f-437e-9118-00ca679407e6,HIGHMIA-24SEP25-B89.5,125788.335,3,1.0,89.65,90.5,48,52,1,0.15,1.0,0.85,0.0,0.0,14.205,48.0,18.371,1.594,-277.73,50.976,52,1
2024-09-24 13:02:37.155169,e71ef1ce-f87d-4be8-80a8-c142b6ff0612,HIGHMIA-24SEP25-B91.5,125782.845,180,3.0,89.86,90.5,26,74,0,-1.64,-1.0,0.64,0.0,0.0,12.785,43.2,26.0,1.435,-280.492,24.027,26,0
2024-09-24 13:02:37.155169,c0472d00-f0b0-4f1f-8f7d-066026db2984,HIGHMIA-24SEP25-B91.5,125782.845,18,3.0,89.955,90.5,28,72,0,-1.545,-1.0,0.545,0.0,0.0,11.506,38.88,28.0,1.291,-264.06,26.769,28,0
2024-09-24 13:02:37.155169,85da83ea-2948-4370-83e6-b69b3c247aca,HIGHMIA-24SEP25-B91.5,125782.845,180,3.0,89.928,90.5,24,76,0,-1.572,-1.0,0.572,0.0,0.0,10.356,34.992,24.0,1.162,-225.056,22.803,24,0
