time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-03 10:40:12.919290,c63c78ad-8ed5-4dc4-a700-7d391fda8035,HIGHMIA-24OCT04-B87.5,134327.081,14,-1.0,87.5,86.0,8,92,0,0.0,-1.5,-1.5,0.0,0.0,8.0,0.0,0.0,0.0,-16.636,-90.0,-92,1
2024-10-03 10:42:29.999412,09131e5d-a7a4-4ab5-b8e2-20ee35b355db,HIGHMIA-24OCT04-B89.5,134190.001,11,1.0,89.213,86.0,43,57,1,-0.287,-3.5,-3.213,0.0,0.0,7.2,43.0,0.0,0.0,-175.945,-42.0,-43,0
2024-10-03 11:03:15.827255,9a3bd0e7-d458-4a52-a694-6d356a22675c,HIGHMIA-24OCT04-B89.5,132944.173,180,1.0,89.262,86.0,48,52,1,-0.238,-3.5,-3.262,0.0,0.0,6.48,48.0,0.0,0.0,-197.927,-10.449,-48,0
2024-10-03 11:03:15.827255,2747db54-c711-4662-8453-4fdfe0ff8a5c,HIGHMIA-24OCT04-B89.5,132944.173,18,1.0,89.275,86.0,46,54,1,-0.225,-3.5,-3.275,0.0,0.0,5.832,46.0,0.0,0.0,-186.401,-45.0,-46,0
2024-10-03 11:45:08.741642,fbe10f62-46c8-410d-ac1a-0df82c777b41,HIGHMIA-24OCT04-T85,130431.258,50,-5.0,89.154,86.0,1,99,0,5.654,2.5,-3.154,1.0,0.0,5.249,41.4,0.0,0.0,-162.846,0.0,1,0
2024-10-03 11:50:56.968044,0b942e84-0f87-4e7e-bb1a-4f005d8d28b0,HIGHMIA-24OCT04-B89.5,130083.032,1,1.0,89.251,86.0,54,46,1,-0.249,-3.5,-3.251,0.9,0.0,4.724,54.0,0.0,0.0,-222.645,-15.455,-54,0
2024-10-03 11:51:02.303876,e1b589e6-89fd-4b84-9281-3a9b8b4bdbe5,HIGHMIA-24OCT04-B91.5,130077.696,1,3.0,90.183,86.0,38,62,1,-1.317,-5.5,-4.183,0.81,0.0,4.252,48.6,38.0,0.0,-332.955,-37.0,-38,0
2024-10-03 16:18:43.581769,e825b634-8ebb-4c7d-8936-5cc6e4750789,HIGHMIA-24OCT04-B85.5,114016.418,11,-3.0,89.463,86.0,15,85,1,3.963,0.5,-3.463,0.729,15.0,3.826,43.74,34.2,0.0,-331.588,-14.0,-15,0
2024-10-03 16:19:10.956480,13b9cb22-0ba8-4a00-8d57-9c5ea450a41f,HIGHMIA-24OCT04-B87.5,113989.044,10,-1.0,88.944,86.0,35,65,1,1.444,-1.5,-2.944,0.656,13.5,35.0,39.366,30.78,0.0,-409.363,63.0,65,1
2024-10-03 16:19:11.038047,8a494898-5727-4a42-bde3-ec85c8d64f26,HIGHMIA-24OCT04-B89.5,113988.962,10,1.0,89.002,86.0,48,52,0,-0.498,-3.5,-3.002,0.59,12.15,31.5,48.0,27.702,0.0,-416.536,8.049,48,0
2024-10-03 16:19:11.049398,8698fa9e-6984-43d0-b648-8765c060a97f,HIGHMIA-24OCT04-T92,113988.951,10,5.0,89.043,86.0,1,99,0,-4.457,-7.5,-3.043,0.531,10.935,28.35,43.2,24.932,1.0,-363.509,0.0,1,0
2024-10-03 16:19:11.057883,cdcb5637-005f-49d6-8345-c13e1d6cf927,HIGHMIA-24OCT04-B85.5,113988.942,10,-3.0,88.866,86.0,15,85,0,3.366,0.5,-2.866,0.478,15.0,25.515,38.88,22.439,0.9,-334.944,13.865,15,0
2024-10-03 16:19:11.058605,a1944860-d757-4e02-80e3-b9471c9e145e,HIGHMIA-24OCT04-B91.5,113988.941,10,3.0,88.391,86.0,6,94,0,-3.109,-5.5,-2.391,0.43,13.5,22.964,34.992,6.0,0.81,-241.72,5.0,6,0
2024-10-03 17:25:37.910120,0fb84ca6-64ef-40ba-85e1-ba9b7c28a0e8,HIGHMIA-24OCT04-B87.5,110002.09,31,-1.0,88.277,86.0,28,72,0,0.777,-1.5,-2.277,0.349,10.935,28.0,28.344,4.86,0.656,-221.29,-70.041,-72,1
2024-10-03 17:25:37.910120,c98d6b0c-0c15-422b-92a7-0fd2d5d6b9da,HIGHMIA-24OCT04-B87.5,110002.09,18,-1.0,88.287,86.0,30,70,0,0.787,-1.5,-2.287,0.387,12.15,30.0,31.493,5.4,0.729,-249.53,-68.04,-70,1
2024-10-03 19:10:00.800607,78ae3f81-67e0-46e9-87a9-5ae658150f80,HIGHMIA-24OCT04-B91.5,103739.199,37,3.0,88.53,86.0,10,90,0,-2.97,-5.5,-2.53,0.314,9.842,25.2,25.509,10.0,0.59,-208.796,7.811,10,0
2024-10-03 19:10:00.800607,60da8927-04de-4945-b908-0260c3742708,HIGHMIA-24OCT04-B91.5,103739.199,18,3.0,88.62,86.0,11,89,0,-2.88,-5.5,-2.62,0.282,8.857,22.68,22.958,11.0,0.531,-187.743,9.298,11,0
2024-10-03 20:40:35.491916,192d17f6-c7ed-4b16-a828-b133ef470822,HIGHMIA-24OCT04-B89.5,98304.508,18,1.0,88.929,86.0,53,47,0,-0.571,-3.5,-2.929,0.254,7.972,20.412,53.0,9.9,0.478,-310.534,12.246,53,0
2024-10-03 20:40:44.978314,db6a13cf-0723-4a8b-945e-4b3af0fa7143,HIGHMIA-24OCT04-B89.5,98295.022,90,1.0,88.964,86.0,53,47,0,-0.536,-3.5,-2.964,0.229,7.174,18.371,53.0,8.91,0.43,-296.823,8.975,53,0
2024-10-03 21:00:14.551416,74692727-a081-44ef-be53-6dce9c9e1190,HIGHMIA-24OCT04-B85.5,97125.449,54,-3.0,88.7,86.0,13,87,1,3.2,0.5,-2.7,0.206,13.0,16.534,47.7,8.019,0.387,-280.087,-11.366,-13,0
2024-10-03 21:00:14.551416,4baf2d2c-e840-4eb9-b830-f86c26acac34,HIGHMIA-24OCT04-B85.5,97125.449,18,-3.0,88.647,86.0,13,87,1,3.147,0.5,-2.647,0.185,13.0,14.88,42.93,7.217,0.349,-248.505,-11.873,-13,0
2024-10-03 21:00:14.624728,b5ac09cb-bbb8-4417-8088-abb8ea8c2976,HIGHMIA-24OCT04-B91.5,97125.375,18,3.0,88.667,86.0,7,93,0,-2.833,-5.5,-2.667,0.167,11.7,13.392,38.637,7.0,0.314,-217.673,3.274,7,0
2024-10-03 21:00:14.629373,172cd989-b43d-430d-a818-e01f8dc57d0d,HIGHMIA-24OCT04-B87.5,97125.371,18,-1.0,88.379,86.0,33,67,0,0.879,-1.5,-2.379,0.15,10.53,33.0,34.773,6.3,0.282,-274.534,-65.036,-67,1
2024-10-03 21:00:14.637599,5a353fbd-e42a-4c10-8dfc-20e9b7a98de9,HIGHMIA-24OCT04-B89.5,97125.362,18,1.0,88.627,86.0,53,47,0,-0.873,-3.5,-2.627,0.135,9.477,29.7,53.0,5.67,0.254,-341.675,8.427,53,0
2024-10-03 21:00:14.638065,439e87ad-c05b-49dc-985e-f7cab4c186f8,HIGHMIA-24OCT04-T92,97125.362,18,5.0,88.669,86.0,1,99,0,-4.831,-7.5,-2.669,0.122,8.529,26.73,47.7,5.103,1.0,-298.53,0.0,1,0
2024-10-03 21:00:14.642342,234687da-ac08-483d-bc3c-8d260176c612,HIGHMIA-24OCT04-B85.5,97125.358,18,-3.0,88.472,86.0,13,87,0,2.972,0.5,-2.472,0.109,13.0,24.057,42.93,4.593,0.9,-277.919,11.128,13,0
2024-10-03 21:00:14.642668,37d522fe-fba1-4583-940e-2c302a6fd3ef,HIGHMIA-24OCT04-B91.5,97125.357,92,3.0,88.581,86.0,7,93,0,-2.919,-5.5,-2.581,0.098,11.7,21.651,38.637,7.0,0.81,-249.767,3.082,7,0
2024-10-03 21:00:14.643202,9f272c5d-a373-4c63-bd04-3e0650ec82c5,HIGHMIA-24OCT04-B85.5,97125.357,92,-3.0,88.478,86.0,13,87,0,2.978,0.5,-2.478,0.089,13.0,19.486,34.773,6.3,0.729,-225.768,10.053,13,0
2024-10-03 21:00:14.645532,e7140c46-5cce-4331-80f6-9fca42239138,HIGHMIA-24OCT04-B91.5,97125.354,18,3.0,88.537,86.0,7,93,0,-2.963,-5.5,-2.537,0.08,11.7,17.538,31.296,7.0,0.656,-199.921,2.688,7,0
2024-10-03 21:00:14.658381,7e33ffdb-b1bc-4eaa-8a5a-af69ce9bb2ef,HIGHMIA-24OCT04-T92,97125.342,70,5.0,88.579,86.0,1,99,0,-4.921,-7.5,-2.579,0.065,9.477,14.205,25.35,5.67,1.0,-150.62,0.0,1,0
2024-10-03 21:00:14.658381,cc7f28bf-0e28-49d7-9480-973eac7d3b8e,HIGHMIA-24OCT04-T92,97125.342,22,5.0,88.57,86.0,1,99,0,-4.93,-7.5,-2.57,0.072,10.53,15.784,28.166,6.3,1.0,-173.767,0.0,1,0
2024-10-03 21:00:14.663011,99be1af3-4620-4548-8da9-9d967a6f59f1,HIGHMIA-24OCT04-B89.5,97125.337,74,1.0,88.925,86.0,53,47,0,-0.575,-3.5,-2.925,0.058,8.529,12.785,53.0,5.103,0.9,-269.344,6.457,53,0
2024-10-03 21:00:14.665142,906d7dbc-1d63-46fc-aaeb-c4184a9c4205,HIGHMIA-24OCT04-B87.5,97125.335,18,-1.0,88.622,86.0,31,69,0,1.122,-1.5,-2.622,0.052,7.676,31.0,47.7,4.593,0.81,-313.133,-67.02,-69,1
