time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-11-29 10:12:26.109567,9ff04936-a6d2-4abd-9a40-db9d97e596cd,KXHIGHMIA-24NOV30-B80.5,135993.89,11,3.0,80.5,78.7,37,63,1,0.0,-1.8,-1.8,0.0,0.0,0.0,0.0,37.0,0.0,-133.604,-36.0,-37,0
2024-11-29 10:12:26.367530,c12254c7-7758-4792-9212-4dd0df10eb6e,KXHIGHMIA-24NOV30-B76.5,135993.632,28,-1.0,79.649,78.7,9,91,0,3.149,2.2,-0.949,0.0,0.0,9.0,0.0,33.3,0.0,-136.51,8.0,9,0
2024-11-29 10:12:26.367530,0a41bb95-fa64-40a5-831a-0a7b56394f3c,KXHIGHMIA-24NOV30-B76.5,135993.632,28,-1.0,79.499,78.7,10,90,0,2.999,2.2,-0.799,0.0,0.0,10.0,0.0,29.97,0.0,-124.93,9.0,10,0
2024-11-29 10:39:59.266349,21c70e7e-2298-41b3-b93a-37e1f4c5939a,KXHIGHMIA-24NOV30-T74,134340.734,120,-3.5,79.351,78.7,1,99,0,5.351,4.7,-0.651,1.0,0.0,9.0,0.0,26.973,0.0,-108.647,0.0,1,0
2024-11-29 10:51:29.730434,aac7a244-be2f-4fc1-9146-01c40d396e54,KXHIGHMIA-24NOV30-B78.5,133650.27,100,1.0,78.866,78.7,44,56,1,0.366,0.2,-0.166,0.9,0.0,8.1,44.0,24.276,0.0,-260.78,55.0,56,1
2024-11-29 11:10:54.911134,2bdb4ef2-5eb5-4d09-b534-84ecd15d204b,KXHIGHMIA-24NOV30-B76.5,132485.089,72,-1.0,78.876,78.7,7,93,1,2.376,2.2,-0.176,0.81,0.0,7.0,39.6,21.848,0.0,-226.514,-6.0,-7,0
2024-11-29 11:12:32.559157,d3432978-cacd-422b-8b62-73392ed04297,KXHIGHMIA-24NOV30-B76.5,132387.441,28,-1.0,78.85,78.7,7,93,1,2.35,2.2,-0.15,0.729,0.0,7.0,35.64,19.663,0.0,-199.322,-6.0,-7,0
2024-11-29 11:15:37.905311,0eff271b-0523-44f4-a1eb-c04eb9a1a944,KXHIGHMIA-24NOV30-B76.5,132202.095,100,-1.0,78.781,78.7,8,92,1,2.281,2.2,-0.081,0.656,0.0,8.0,32.076,17.697,0.0,-178.452,-7.0,-8,0
2024-11-29 11:28:24.569554,5ead96c1-6422-4e77-8617-904cb8eed85f,KXHIGHMIA-24NOV30-B76.5,131435.43,52,-1.0,78.706,78.7,9,91,1,2.206,2.2,-0.006,0.59,0.0,9.0,28.868,15.927,0.0,-160.628,-8.0,-9,0
2024-11-29 11:30:31.862707,9e09abac-e34a-4fbf-9d86-2e1638cc4780,KXHIGHMIA-24NOV30-B80.5,131308.137,100,3.0,79.291,78.7,38,62,1,-1.209,-1.8,-0.591,0.531,0.0,8.1,25.982,38.0,0.0,-239.468,-37.0,-38,0
2024-11-29 11:30:31.918588,123ff27c-a6f2-4cef-a539-50d89807704f,KXHIGHMIA-24NOV30-B80.5,131308.081,100,3.0,79.357,78.7,38,62,1,-1.143,-1.8,-0.657,0.478,0.0,7.29,23.383,38.0,0.0,-226.062,-37.0,-38,0
2024-11-29 11:41:53.893658,f8ebd68c-1038-458b-ad66-dea638b1a50d,KXHIGHMIA-24NOV30-B80.5,130626.106,8,3.0,79.47,78.7,41,59,0,-1.03,-1.8,-0.77,0.43,0.0,6.561,21.045,41.0,0.0,-228.353,40.0,41,0
2024-11-29 12:06:27.453844,a08c5bf2-8e9f-4714-8bfc-82a5defddd23,KXHIGHMIA-24NOV30-B78.5,129152.546,100,1.0,79.153,78.7,49,51,1,0.653,0.2,-0.453,0.387,0.0,5.905,49.0,36.9,0.0,-333.961,50.0,51,1
2024-11-29 12:30:19.579816,79b4403a-04be-4784-9327-88770144d3c3,KXHIGHMIA-24NOV30-B76.5,127720.42,1,-1.0,78.754,78.7,20,80,0,2.254,2.2,-0.054,0.349,0.0,20.0,44.1,33.21,0.0,-342.86,19.0,20,0
2024-11-29 12:30:20.706347,85c94904-9ee5-4aa3-b638-1a585271e887,KXHIGHMIA-24NOV30-T81,127719.294,1,3.5,78.92,78.7,7,93,1,-2.08,-2.3,-0.22,0.314,0.0,18.0,39.69,29.889,7.0,-312.935,-6.0,-7,0
2024-11-29 12:58:31.347724,191c3cef-4958-4165-8883-55a61f53f9b4,KXHIGHMIA-24NOV30-B76.5,126028.652,60,-1.0,78.843,78.7,19,81,0,2.343,2.2,-0.143,0.282,0.0,19.0,35.721,26.9,6.3,-283.47,18.0,19,0
2024-11-29 13:36:00.014964,a067908a-66fd-4e77-b8ab-ba3c58d5105f,KXHIGHMIA-24NOV30-B76.5,123779.985,10,-1.0,78.631,78.7,25,75,1,2.131,2.2,0.069,0.254,0.0,25.0,32.149,24.21,5.67,-278.683,-24.0,-25,0
